contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
NZIR01000031.1	449	1825	+	MED602_00668	MED602	458	OG0003141	NA	NA	NA	NA	NA	MED602_00670	-2
NZIR01000031.1	1846	2256	+	MED602_00669	MED602	136	OG0003782	NA	NA	NA	NA	NA	MED602_00670	-1
NZIR01000031.1	2258	3025	+	MED602_00670	MED602	255	OG0003783	NA	NA	NA	NA	NA	MED602_00670	0
NZIR01000031.1	3031	4554	+	MED602_00671	MED602	507	OG0003784	NA	NA	NA	NA	NA	MED602_00670	1
NZIR01000031.1	4557	10025	+	MED602_00672	MED602	1822	NA	NA	NA	COG3206	GumC	Tyrosine-protein kinase Wzc involved in exopolysaccharide export, GumC/Wzc1 domain	MED602_00670	2
NZIR01000031.1	10028	10207	+	MED602_00673	MED602	59	OG0004497	NA	NA	NA	NA	NA	MED602_00670	3
NZIR01000031.1	10275	10991	-	MED602_00674	MED602	238	OG0004498	NA	NA	NA	NA	NA	MED602_00670	4
NZIR01000031.1	10981	11169	-	MED602_00675	MED602	62	OG0004499	NA	NA	NA	NA	NA	MED602_00670	5
NZIR01000042.1	161	772	+	MED602_00958	MED602	203	OG0003783	NA	NA	NA	NA	NA	MED602_00958	0
NZIR01000042.1	783	2297	+	MED602_00959	MED602	504	OG0003784	NA	NA	NA	NA	NA	MED602_00958	1
NZIR01000042.1	2300	10111	+	MED602_00960	MED602	2603	NA	NA	NA	NA	NA	NA	MED602_00958	2
NZIR01000042.1	10114	10290	+	MED602_00961	MED602	58	OG0004497	NA	NA	NA	NA	NA	MED602_00958	3
NZIR01000042.1	10354	11070	-	MED602_00962	MED602	238	OG0004498	NA	NA	NA	NA	NA	MED602_00958	4
NZIR01000042.1	11060	11248	-	MED602_00963	MED602	62	OG0004499	NA	NA	NA	NA	NA	MED602_00958	5
NZIR01000013.1	1739	8371	+	MED602_01335	MED602	2210	OG0004533	NA	NA	NA	NA	NA	MED602_01340	-5
NZIR01000013.1	8406	9662	+	MED602_01336	MED602	418	OG0001610	K00472	prolyl 4-hydroxylase [EC:1.14.11.2]	COG3751	EGL9	Proline 4-hydroxylase (includes Rps23 Pro-64 3,4-dihydroxylase Tpa1), contains SM-20 domain	MED602_01340	-4
NZIR01000013.1	9659	10279	+	MED602_01337	MED602	206	OG0004534	NA	NA	COG3774	OCH1	Mannosyltransferase OCH1 or related enzyme	MED602_01340	-3
NZIR01000013.1	10321	11922	+	MED602_01338	MED602	533	OG0003141	NA	NA	NA	NA	NA	MED602_01340	-2
NZIR01000013.1	11944	12351	+	MED602_01339	MED602	135	OG0003782	NA	NA	NA	NA	NA	MED602_01340	-1
NZIR01000013.1	12353	13144	+	MED602_01340	MED602	263	OG0003783	NA	NA	NA	NA	NA	MED602_01340	0
NZIR01000013.1	13155	14669	+	MED602_01341	MED602	504	OG0003784	NA	NA	NA	NA	NA	MED602_01340	1
NZIR01000013.1	16432	16647	-	MED602_01342	MED602	71	NA	NA	NA	NA	NA	NA	MED602_01340	2
NZIR01000013.1	16834	17172	-	MED602_01343	MED602	112	NA	NA	NA	NA	NA	NA	MED602_01340	3
