contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABXUK010000004.1	3050	4090	+	AG-325-E08_00367	AG-325-E08	346	OG0000374	NA	NA	COG3705	HisZ	ATP phosphoribosyltransferase regulatory subunit HisZ	AG-325-E08_00372	-5
CABXUK010000004.1	4087	4773	+	AG-325-E08_00368	AG-325-E08	228	OG0000403	NA	NA	COG0040	HisG	ATP phosphoribosyltransferase	AG-325-E08_00372	-4
CABXUK010000004.1	4951	5496	+	AG-325-E08_00369	AG-325-E08	181	OG0001722	NA	NA	NA	NA	NA	AG-325-E08_00372	-3
CABXUK010000004.1	5357	5806	-	AG-325-E08_00370	AG-325-E08	149	OG0001376	NA	NA	COG0270	Dcm	DNA-cytosine methylase Dcm or eukaryotic tRNA-C38 C5-methylase, Dcm/DNMT2/TRDMT1 family	AG-325-E08_00372	-2
CABXUK010000004.1	6115	6672	+	AG-325-E08_00371	AG-325-E08	185	OG0001432	NA	NA	NA	NA	NA	AG-325-E08_00372	-1
CABXUK010000004.1	6669	6866	+	AG-325-E08_00372	AG-325-E08	65	OG0001631	NA	NA	NA	NA	NA	AG-325-E08_00372	0
CABXUK010000004.1	6863	7237	+	AG-325-E08_00373	AG-325-E08	124	OG0001632	NA	NA	NA	NA	NA	AG-325-E08_00372	1
CABXUK010000004.1	7269	7955	+	AG-325-E08_00374	AG-325-E08	228	OG0001010	NA	NA	COG1074	RecB	3'-5' helicase subunit RecB of the DNA repair enzyme RecBCD (exonuclease V)	AG-325-E08_00372	2
CABXUK010000004.1	8180	9094	+	AG-325-E08_00375	AG-325-E08	304	OG0001004	NA	NA	COG1322	RmuC	DNA anti-recombination protein (rearrangement mutator) RmuC	AG-325-E08_00372	3
CABXUK010000004.1	9098	10561	+	AG-325-E08_00376	AG-325-E08	487	OG0000183	NA	NA	COG2925	SbcB	Exonuclease I (degrades ssDNA)	AG-325-E08_00372	4
CABXUK010000004.1	10566	10997	+	AG-325-E08_00377	AG-325-E08	143	OG0001797	NA	NA	NA	NA	NA	AG-325-E08_00372	5
CACDSN010000001.1	80088	83309	+	AG-390-C19_00085	AG-390-C19	1073	OG0001919	NA	NA	NA	NA	NA	AG-390-C19_00090	-5
CACDSN010000001.1	83315	84304	+	AG-390-C19_00086	AG-390-C19	329	OG0002312	NA	NA	NA	NA	NA	AG-390-C19_00090	-4
CACDSN010000001.1	84301	86349	+	AG-390-C19_00087	AG-390-C19	682	OG0002599	NA	NA	NA	NA	NA	AG-390-C19_00090	-3
CACDSN010000001.1	86350	87429	-	AG-390-C19_00088	AG-390-C19	359	OG0001376	K00558	DNA (cytosine-5)-methyltransferase 1 [EC:2.1.1.37]	COG0270	Dcm	DNA-cytosine methylase Dcm or eukaryotic tRNA-C38 C5-methylase, Dcm/DNMT2/TRDMT1 family	AG-390-C19_00090	-2
CACDSN010000001.1	87453	87758	+	AG-390-C19_00089	AG-390-C19	101	OG0003203	NA	NA	NA	NA	NA	AG-390-C19_00090	-1
CACDSN010000001.1	87758	87949	+	AG-390-C19_00090	AG-390-C19	63	OG0001631	NA	NA	NA	NA	NA	AG-390-C19_00090	0
CACDSN010000001.1	87946	88530	+	AG-390-C19_00091	AG-390-C19	194	OG0002994	NA	NA	NA	NA	NA	AG-390-C19_00090	1
CACDSN010000001.1	88594	88797	+	AG-390-C19_00092	AG-390-C19	67	OG0001900	NA	NA	NA	NA	NA	AG-390-C19_00090	2
CACDSN010000001.1	88811	89329	+	AG-390-C19_00093	AG-390-C19	172	OG0002908	NA	NA	NA	NA	NA	AG-390-C19_00090	3
CACDSN010000001.1	89333	90013	-	AG-390-C19_00094	AG-390-C19	226	OG0000403	NA	NA	COG0040	HisG	ATP phosphoribosyltransferase	AG-390-C19_00090	4
CACDSN010000001.1	90010	91050	-	AG-390-C19_00095	AG-390-C19	346	OG0000374	NA	NA	COG3705	HisZ	ATP phosphoribosyltransferase regulatory subunit HisZ	AG-390-C19_00090	5
CACDTD010000004.1	19291	19710	+	AG-390-C22_00493	AG-390-C22	139	OG0000253	NA	NA	COG2840	SmrA	Stalled ribosome-rescuing mRNA endonuclease or DNA-nicking endonuclease, Smr domain	AG-390-C22_00498	-5
CACDTD010000004.1	19705	21081	-	AG-390-C22_00494	AG-390-C22	458	OG0000420	K03667	ATP-dependent HslUV protease ATP-binding subunit HslU	COG1220	HslU	ATP-dependent protease HslVU (ClpYQ), ATPase subunit HslU	AG-390-C22_00498	-4
CACDTD010000004.1	21084	21623	-	AG-390-C22_00495	AG-390-C22	179	OG0000395	K01419	ATP-dependent HslUV protease, peptidase subunit HslV [EC:3.4.25.2]	COG5405	HslV	ATP-dependent protease HslVU (ClpYQ), peptidase subunit	AG-390-C22_00498	-3
CACDTD010000004.1	21726	22316	+	AG-390-C22_00496	AG-390-C22	196	OG0000257	K01693	imidazoleglycerol-phosphate dehydratase [EC:4.2.1.19]	COG0131	HisB2	Imidazoleglycerol phosphate dehydratase HisB	AG-390-C22_00498	-2
CACDTD010000004.1	22322	22948	+	AG-390-C22_00497	AG-390-C22	208	OG0000060	K02501	imidazole glycerol-phosphate synthase subunit HisH [EC:4.3.2.10]	COG0118	HisH	Imidazoleglycerol phosphate synthase glutamine amidotransferase subunit HisH	AG-390-C22_00498	-1
CACDTD010000004.1	22950	23141	+	AG-390-C22_00498	AG-390-C22	63	OG0001631	NA	NA	NA	NA	NA	AG-390-C22_00498	0
CACDTD010000004.1	23138	23863	+	AG-390-C22_00499	AG-390-C22	241	OG0000058	K01814	phosphoribosylformimino-5-aminoimidazole carboxamide ribotide isomerase [EC:5.3.1.16]	COG0106	HisA	Phosphoribosylformimino-5-aminoimidazole carboxamide ribonucleotide (ProFAR) isomerase	AG-390-C22_00498	1
CACDTD010000004.1	23835	24614	+	AG-390-C22_00500	AG-390-C22	259	OG0000172	K02500	imidazole glycerol-phosphate synthase subunit HisF [EC:4.3.2.10]	COG0107	HisF	Imidazole glycerol phosphate synthase subunit HisF	AG-390-C22_00498	2
CACDTD010000004.1	24616	24888	+	AG-390-C22_00501	AG-390-C22	90	OG0000214	NA	NA	COG0140	HisI2	Phosphoribosyl-ATP pyrophosphohydrolase	AG-390-C22_00498	3
CACDTD010000004.1	24885	25241	+	AG-390-C22_00502	AG-390-C22	118	OG0000222	K02503	histidine triad (HIT) family protein	COG0537	HinT	Purine nucleoside phosphoramidase/Ap4A hydrolase, histidine triade (HIT) family	AG-390-C22_00498	4
CACDTD010000004.1	25241	25747	+	AG-390-C22_00503	AG-390-C22	168	OG0000799	NA	NA	COG0456	RimI	Ribosomal protein S18 acetylase RimI and related acetyltransferases	AG-390-C22_00498	5
CACDYK010000005.1	912	1844	-	AG-390-G11_00524	AG-390-G11	310	OG0003209	NA	NA	NA	NA	NA	AG-390-G11_00527	-3
CACDYK010000005.1	2083	2268	+	AG-390-G11_00525	AG-390-G11	61	OG0002688	NA	NA	COG1464	NlpA	ABC-type metal ion transport system, periplasmic component/surface antigen	AG-390-G11_00527	-2
CACDYK010000005.1	2265	2828	+	AG-390-G11_00526	AG-390-G11	187	OG0001432	NA	NA	NA	NA	NA	AG-390-G11_00527	-1
CACDYK010000005.1	2825	3022	+	AG-390-G11_00527	AG-390-G11	65	OG0001631	NA	NA	NA	NA	NA	AG-390-G11_00527	0
CACDYK010000005.1	3019	3396	+	AG-390-G11_00528	AG-390-G11	125	OG0001632	NA	NA	NA	NA	NA	AG-390-G11_00527	1
CACDYK010000005.1	3756	4043	+	AG-390-G11_00529	AG-390-G11	95	OG0000015	NA	NA	COG5470	NA	Uncharacterized conserved protein, DUF1330 family	AG-390-G11_00527	2
CACDYK010000005.1	4287	4514	+	AG-390-G11_00530	AG-390-G11	75	OG0001075	NA	NA	COG5559	NA	Uncharacterized conserved protein, DUF2281 domain	AG-390-G11_00527	3
CACDYK010000005.1	4507	5559	-	AG-390-G11_00531	AG-390-G11	350	OG0001262	K01620	threonine aldolase [EC:4.1.2.48]	COG2008	GLY1	Threonine aldolase	AG-390-G11_00527	4
CACDYK010000005.1	5561	6673	-	AG-390-G11_00532	AG-390-G11	370	OG0000943	K00613	glycine amidinotransferase [EC:2.1.4.1]	COG1834	DdaH	N-Dimethylarginine dimethylaminohydrolase	AG-390-G11_00527	5
CACDYR010000002.1	102319	103944	+	AG-390-G23_00454	AG-390-G23	541	OG0000757	NA	NA	COG5360	NA	Uncharacterized conserved protein, heparinase superfamily	AG-390-G23_00460	-5
CACDYR010000002.1	103944	105482	+	AG-390-G23_00455	AG-390-G23	512	OG0000331	K00602	phosphoribosylaminoimidazolecarboxamide formyltransferase / IMP cyclohydrolase [EC:2.1.2.3 3.5.4.10]	COG0138	PurH	AICAR transformylase/IMP cyclohydrolase PurH	AG-390-G23_00460	-4
CACDYR010000002.1	105472	105816	-	AG-390-G23_00456	AG-390-G23	114	OG0000624	K01724	4a-hydroxytetrahydrobiopterin dehydratase [EC:4.2.1.96]	COG2154	PhhB	Pterin-4a-carbinolamine dehydratase	AG-390-G23_00460	-3
CACDYR010000002.1	106049	106471	-	AG-390-G23_00458	AG-390-G23	140	OG0003494	NA	NA	NA	NA	NA	AG-390-G23_00460	-2
CACDYR010000002.1	106791	107381	+	AG-390-G23_00459	AG-390-G23	196	OG0003495	NA	NA	NA	NA	NA	AG-390-G23_00460	-1
CACDYR010000002.1	107378	107563	-	AG-390-G23_00460	AG-390-G23	61	OG0001631	NA	NA	NA	NA	NA	AG-390-G23_00460	0
CACDYR010000002.1	107791	108642	-	AG-390-G23_00461	AG-390-G23	283	OG0000077	NA	NA	NA	NA	NA	AG-390-G23_00460	1
CACDYR010000002.1	108679	109317	+	AG-390-G23_00462	AG-390-G23	212	OG0000642	K07157	uncharacterized protein	COG2802	LON/PUA	Uncharacterized conserved protein, LON_N-like domain, ASCH/PUA-like superfamily	AG-390-G23_00460	2
CACDYR010000002.1	109325	110398	-	AG-390-G23_00463	AG-390-G23	357	OG0000545	NA	NA	COG0654	UbiH	2-polyprenyl-6-methoxyphenol hydroxylase and related FAD-dependent oxidoreductases	AG-390-G23_00460	3
CACDYR010000002.1	110461	112545	+	AG-390-G23_00464	AG-390-G23	694	OG0000327	K03466	DNA segregation ATPase FtsK/SpoIIIE, S-DNA-T family	COG1674	FtsK	DNA segregation ATPase FtsK/SpoIIIE or related protein	AG-390-G23_00460	4
CACDYR010000002.1	112545	113093	+	AG-390-G23_00465	AG-390-G23	182	OG0000497	NA	NA	COG2834	LolA	Periplasmic chaperone for outer membrane lipoprotein sorting	AG-390-G23_00460	5
CACEBH010000001.1	12491	12796	-	AG-390-J21_00012	AG-390-J21	101	OG0001570	NA	NA	NA	NA	NA	AG-390-J21_00017	-5
CACEBH010000001.1	12800	13027	-	AG-390-J21_00013	AG-390-J21	75	OG0002513	NA	NA	COG3831	WGR	WGR domain, predicted DNA-binding domain in MolR	AG-390-J21_00017	-4
CACEBH010000001.1	13028	13450	-	AG-390-J21_00014	AG-390-J21	140	OG0001797	NA	NA	NA	NA	NA	AG-390-J21_00017	-3
CACEBH010000001.1	13562	15004	+	AG-390-J21_00015	AG-390-J21	480	OG0002366	NA	NA	NA	NA	NA	AG-390-J21_00017	-2
CACEBH010000001.1	15009	16454	+	AG-390-J21_00016	AG-390-J21	481	OG0000183	NA	NA	COG2925	SbcB	Exonuclease I (degrades ssDNA)	AG-390-J21_00017	-1
CACEBH010000001.1	16482	16679	-	AG-390-J21_00017	AG-390-J21	65	OG0001631	NA	NA	NA	NA	NA	AG-390-J21_00017	0
CACEBH010000001.1	16676	17239	-	AG-390-J21_00018	AG-390-J21	187	OG0001432	NA	NA	NA	NA	NA	AG-390-J21_00017	1
CACEBH010000001.1	17653	18450	+	AG-390-J21_00019	AG-390-J21	265	OG0001881	K06223	DNA adenine methylase [EC:2.1.1.72]	COG0338	Dam	DNA-adenine methylase	AG-390-J21_00017	2
CACEBH010000001.1	18450	19484	+	AG-390-J21_00020	AG-390-J21	344	OG0003916	K07318	adenine-specific DNA-methyltransferase [EC:2.1.1.72]	COG3392	NA	Adenine-specific DNA methylase	AG-390-J21_00017	3
CACEBH010000001.1	19477	21447	+	AG-390-J21_00021	AG-390-J21	656	OG0003032	NA	NA	NA	NA	NA	AG-390-J21_00017	4
CACEBH010000001.1	21444	21635	+	AG-390-J21_00022	AG-390-J21	63	OG0003497	NA	NA	NA	NA	NA	AG-390-J21_00017	5
CACFIH010000003.1	40593	41606	-	AG-410-L19_00425	AG-410-L19	337	OG0000641	K02523	octaprenyl-diphosphate synthase [EC:2.5.1.90]	COG0142	IspA	Geranylgeranyl pyrophosphate synthase	AG-410-L19_00430	-5
CACFIH010000003.1	41722	42528	+	AG-410-L19_00426	AG-410-L19	268	OG0000623	K04773	protease IV [EC:3.4.21.-]	COG0616	SppA	Periplasmic serine protease, ClpP class	AG-410-L19_00430	-4
CACFIH010000003.1	42494	43399	+	AG-410-L19_00427	AG-410-L19	301	OG0000870	K01878	glycyl-tRNA synthetase alpha chain [EC:6.1.1.14]	COG0752	GlyQ	Glycyl-tRNA synthetase, alpha subunit	AG-410-L19_00430	-3
CACFIH010000003.1	43401	45473	+	AG-410-L19_00428	AG-410-L19	690	OG0000882	K01879	glycyl-tRNA synthetase beta chain [EC:6.1.1.14]	COG0751	GlyS	Glycyl-tRNA synthetase, beta subunit	AG-410-L19_00430	-2
CACFIH010000003.1	45466	48123	+	AG-410-L19_00429	AG-410-L19	885	OG0000798	K01006	pyruvate, orthophosphate dikinase [EC:2.7.9.1]	COG0574	PpsA	Phosphoenolpyruvate synthase/pyruvate phosphate dikinase	AG-410-L19_00430	-1
CACFIH010000003.1	48308	48484	+	AG-410-L19_00430	AG-410-L19	58	OG0001631	NA	NA	NA	NA	NA	AG-410-L19_00430	0
CACFIH010000003.1	48639	49247	+	AG-410-L19_00431	AG-410-L19	202	OG0002211	NA	NA	COG2827	YhbQ	Predicted endonuclease, GIY-YIG superfamily	AG-410-L19_00430	1
CACFIH010000003.1	49259	49765	+	AG-410-L19_00432	AG-410-L19	168	OG0002402	NA	NA	NA	NA	NA	AG-410-L19_00430	2
CACFIH010000003.1	49834	53202	+	AG-410-L19_00433	AG-410-L19	1122	OG0001679	NA	NA	COG2251	NA	Predicted nuclease, RecB family	AG-410-L19_00430	3
CACFIH010000003.1	53228	53992	+	AG-410-L19_00434	AG-410-L19	254	OG0000141	K00571	site-specific DNA-methyltransferase (adenine-specific) [EC:2.1.1.72]	COG0863	YhdJ	DNA modification adenine methylase	AG-410-L19_00430	4
CACFIH010000003.1	53989	55719	+	AG-410-L19_00435	AG-410-L19	576	OG0003032	NA	NA	NA	NA	NA	AG-410-L19_00430	5
CACFXO010000001.1	292049	293443	+	AG-414-O11_00318	AG-414-O11	464	OG0000812	K01892	histidyl-tRNA synthetase [EC:6.1.1.21]	COG0124	HisS	Histidyl-tRNA synthetase	AG-414-O11_00323	-5
CACFXO010000001.1	293421	294464	+	AG-414-O11_00319	AG-414-O11	347	OG0000374	NA	NA	COG3705	HisZ	ATP phosphoribosyltransferase regulatory subunit HisZ	AG-414-O11_00323	-4
CACFXO010000001.1	294468	295160	+	AG-414-O11_00320	AG-414-O11	230	OG0000403	NA	NA	COG0040	HisG	ATP phosphoribosyltransferase	AG-414-O11_00323	-3
CACFXO010000001.1	295140	295274	-	AG-414-O11_00321	AG-414-O11	44	OG0001245	NA	NA	NA	NA	NA	AG-414-O11_00323	-2
CACFXO010000001.1	295320	295883	-	AG-414-O11_00322	AG-414-O11	187	OG0001432	NA	NA	NA	NA	NA	AG-414-O11_00323	-1
CACFXO010000001.1	296043	296258	-	AG-414-O11_00323	AG-414-O11	71	OG0001631	NA	NA	NA	NA	NA	AG-414-O11_00323	0
CACFXO010000001.1	296298	297134	-	AG-414-O11_00324	AG-414-O11	278	OG0002234	K03040	DNA-directed RNA polymerase subunit alpha [EC:2.7.7.6]	COG0202	RpoA	DNA-directed RNA polymerase, alpha subunit/40 kD subunit	AG-414-O11_00323	1
CACFXO010000001.1	297134	299236	-	AG-414-O11_00325	AG-414-O11	700	OG0002450	NA	NA	NA	NA	NA	AG-414-O11_00323	2
CACFXO010000001.1	299239	301116	-	AG-414-O11_00326	AG-414-O11	625	OG0002128	NA	NA	NA	NA	NA	AG-414-O11_00323	3
CACFXO010000001.1	301164	301790	-	AG-414-O11_00327	AG-414-O11	208	OG0003235	NA	NA	COG1595	RpoE	DNA-directed RNA polymerase specialized sigma subunit, sigma24 family	AG-414-O11_00323	4
CACFXO010000001.1	301986	302549	-	AG-414-O11_00328	AG-414-O11	187	OG0002507	NA	NA	NA	NA	NA	AG-414-O11_00323	5
CACGAU010000017.1	92	1141	+	AG-422-B22_01211	AG-422-B22	349	OG0000798	K01006	pyruvate, orthophosphate dikinase [EC:2.7.9.1]	COG1080	PtsA	Phosphoenolpyruvate-protein kinase (PTS system EI component in bacteria)	AG-422-B22_01213	-2
CACGAU010000017.1	1331	1540	+	AG-422-B22_01212	AG-422-B22	69	NA	NA	NA	NA	NA	NA	AG-422-B22_01213	-1
CACGAU010000017.1	1533	1754	+	AG-422-B22_01213	AG-422-B22	73	OG0001631	NA	NA	NA	NA	NA	AG-422-B22_01213	0
CACGAU010000017.1	1792	1998	-	AG-422-B22_01214	AG-422-B22	68	NA	NA	NA	NA	NA	NA	AG-422-B22_01213	1
CACGAU010000017.1	2678	3802	+	AG-422-B22_01216	AG-422-B22	374	OG0001427	NA	NA	NA	NA	NA	AG-422-B22_01213	2
CACGAU010000017.1	3810	5123	+	AG-422-B22_01217	AG-422-B22	437	OG0001427	NA	NA	NA	NA	NA	AG-422-B22_01213	3
CACGAU010000017.1	5116	5829	-	AG-422-B22_01218	AG-422-B22	237	OG0000043	NA	NA	COG0463	WcaA	Glycosyltransferase involved in cell wall bisynthesis	AG-422-B22_01213	4
CACGAU010000017.1	5940	6887	+	AG-422-B22_01219	AG-422-B22	315	OG0000256	K03465	thymidylate synthase (FAD) [EC:2.1.1.148]	COG1351	ThyX	Thymidylate synthase ThyX, FAD-dependent family	AG-422-B22_01213	5
CACGOM010000008.1	25607	25891	-	AG-422-N14_00667	AG-422-N14	94	OG0001123	NA	NA	NA	NA	NA	AG-422-N14_00672	-5
CACGOM010000008.1	26067	26432	+	AG-422-N14_00668	AG-422-N14	121	OG0002530	NA	NA	NA	NA	NA	AG-422-N14_00672	-4
CACGOM010000008.1	26625	27215	+	AG-422-N14_00669	AG-422-N14	196	OG0002211	NA	NA	NA	NA	NA	AG-422-N14_00672	-3
