contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACBGQ010000007.1	41476	42132	-	AG-349-O05_00640	AG-349-O05	218	OG0000030	K17290	oxidoreductase [EC:1.1.1.-]	COG0702	YbjT	Uncharacterized conserved protein YbjT, contains NAD(P)-binding and DUF2867 domains	AG-349-O05_00645	-5
CACBGQ010000007.1	42136	43104	-	AG-349-O05_00641	AG-349-O05	322	OG0001437	K01785	aldose 1-epimerase [EC:5.1.3.3]	COG2017	GalM	Galactose mutarotase or related enzyme	AG-349-O05_00645	-4
CACBGQ010000007.1	43124	44320	-	AG-349-O05_00642	AG-349-O05	398	OG0000034	K00812	aspartate aminotransferase [EC:2.6.1.1]	COG0436	AspB	Aspartate/methionine/tyrosine aminotransferase	AG-349-O05_00645	-3
CACBGQ010000007.1	44357	46531	+	AG-349-O05_00643	AG-349-O05	724	OG0000520	K03702	excinuclease ABC subunit B	COG0556	UvrB	Excinuclease UvrABC helicase subunit UvrB	AG-349-O05_00645	-2
CACBGQ010000007.1	46513	47268	+	AG-349-O05_00644	AG-349-O05	251	OG0000248	NA	NA	COG1028	FabG	NAD(P)-dependent dehydrogenase, short-chain alcohol dehydrogenase family	AG-349-O05_00645	-1
CACBGQ010000007.1	47265	47408	+	AG-349-O05_00645	AG-349-O05	47	OG0001525	NA	NA	NA	NA	NA	AG-349-O05_00645	0
CACBGQ010000007.1	47412	47837	+	AG-349-O05_00646	AG-349-O05	141	OG0000667	NA	NA	COG1539	FolB	Dihydroneopterin aldolase	AG-349-O05_00645	1
CACBGQ010000007.1	47824	49659	+	AG-349-O05_00647	AG-349-O05	611	OG0000376	K03703	excinuclease ABC subunit C	COG0322	UvrC	Excinuclease UvrABC, nuclease subunit	AG-349-O05_00645	2
CACBWH010000001.1	93173	94363	-	AG-359-M21_00116	AG-359-M21	396	OG0000491	K02358	elongation factor Tu	COG0050	TufA	Translation elongation factor EF-Tu, a GTPase	AG-359-M21_00124	-5
CACBWH010000001.1	94745	95488	+	AG-359-M21_00119	AG-359-M21	247	OG0000786	NA	NA	COG0566	SpoU	tRNA G18 (ribose-2'-O)-methylase SpoU	AG-359-M21_00124	-4
CACBWH010000001.1	95723	96139	-	AG-359-M21_00121	AG-359-M21	138	OG0001473	NA	NA	NA	NA	NA	AG-359-M21_00124	-3
CACBWH010000001.1	96140	96616	-	AG-359-M21_00122	AG-359-M21	158	OG0003473	NA	NA	NA	NA	NA	AG-359-M21_00124	-2
CACBWH010000001.1	96728	97069	-	AG-359-M21_00123	AG-359-M21	113	OG0003023	NA	NA	NA	NA	NA	AG-359-M21_00124	-1
CACBWH010000001.1	97216	97353	-	AG-359-M21_00124	AG-359-M21	45	OG0001525	NA	NA	NA	NA	NA	AG-359-M21_00124	0
CACBWH010000001.1	97340	98239	-	AG-359-M21_00125	AG-359-M21	299	OG0000057	K00477	phytanoyl-CoA hydroxylase [EC:1.14.11.18]	COG5285	PhyH	Ectoine hydroxylase-related dioxygenase, phytanoyl-CoA dioxygenase (PhyH) family	AG-359-M21_00124	1
CACBWH010000001.1	98245	99015	-	AG-359-M21_00126	AG-359-M21	256	OG0000972	K00858	NAD+ kinase [EC:2.7.1.23]	COG0061	NadK	NAD kinase	AG-359-M21_00124	2
CACBWH010000001.1	99234	99773	-	AG-359-M21_00128	AG-359-M21	179	OG0002792	NA	NA	NA	NA	NA	AG-359-M21_00124	3
CACBWH010000001.1	99773	100216	-	AG-359-M21_00129	AG-359-M21	147	OG0001514	NA	NA	NA	NA	NA	AG-359-M21_00124	4
CACBWH010000001.1	100219	100743	-	AG-359-M21_00130	AG-359-M21	174	OG0003883	NA	NA	NA	NA	NA	AG-359-M21_00124	5
CACDYK010000010.1	46190	46615	-	AG-390-G11_00977	AG-390-G11	141	OG0000619	K02867	large subunit ribosomal protein L11	COG0080	RplK	Ribosomal protein L11	AG-390-G11_00986	-5
CACDYK010000010.1	46615	47145	-	AG-390-G11_00978	AG-390-G11	176	OG0000601	K02601	transcription termination/antitermination protein NusG	COG0250	NusG	Transcription termination/antitermination protein NusG	AG-390-G11_00986	-4
CACDYK010000010.1	47145	47336	-	AG-390-G11_00979	AG-390-G11	63	OG0001138	K03073	preprotein translocase subunit SecE	COG0690	SecE	Preprotein translocase subunit SecE	AG-390-G11_00986	-3
CACDYK010000010.1	47440	48630	-	AG-390-G11_00981	AG-390-G11	396	OG0000491	K02358	elongation factor Tu	COG0050	TufA	Translation elongation factor EF-Tu, a GTPase	AG-390-G11_00986	-2
CACDYK010000010.1	49007	49750	+	AG-390-G11_00984	AG-390-G11	247	OG0000786	NA	NA	COG0566	SpoU	tRNA G18 (ribose-2'-O)-methylase SpoU	AG-390-G11_00986	-1
CACDYK010000010.1	49878	50015	-	AG-390-G11_00986	AG-390-G11	45	OG0001525	NA	NA	NA	NA	NA	AG-390-G11_00986	0
CACDYK010000010.1	50126	50314	+	AG-390-G11_00987	AG-390-G11	62	NA	NA	NA	NA	NA	NA	AG-390-G11_00986	1
