contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACKOH010000002.1	57990	58367	+	AG-457-B14_00212	AG-457-B14	125	OG0001087	NA	NA	NA	NA	NA	AG-457-B14_00217	-5
CACKOH010000002.1	58400	58678	+	AG-457-B14_00213	AG-457-B14	92	OG0001123	NA	NA	NA	NA	NA	AG-457-B14_00217	-4
CACKOH010000002.1	58693	58983	+	AG-457-B14_00214	AG-457-B14	96	OG0000015	NA	NA	COG5470	NA	Uncharacterized conserved protein, DUF1330 family	AG-457-B14_00217	-3
CACKOH010000002.1	58986	59306	+	AG-457-B14_00215	AG-457-B14	106	OG0001007	NA	NA	COG3631	YesE	Ketosteroid isomerase-related protein	AG-457-B14_00217	-2
CACKOH010000002.1	59345	59677	+	AG-457-B14_00216	AG-457-B14	110	OG0000042	NA	NA	COG2076	EmrE	Multidrug transporter EmrE and related cation transporters	AG-457-B14_00217	-1
CACKOH010000002.1	59680	59904	+	AG-457-B14_00217	AG-457-B14	74	OG0003575	NA	NA	NA	NA	NA	AG-457-B14_00217	0
CACKOH010000002.1	59907	60242	+	AG-457-B14_00218	AG-457-B14	111	OG0000042	NA	NA	COG2076	EmrE	Multidrug transporter EmrE and related cation transporters	AG-457-B14_00217	1
CACKOH010000002.1	60249	60602	-	AG-457-B14_00219	AG-457-B14	117	OG0001312	NA	NA	COG3502	NA	Uncharacterized conserved protein, DUF952 family	AG-457-B14_00217	2
CACKOH010000002.1	60618	61421	-	AG-457-B14_00220	AG-457-B14	267	OG0000830	NA	NA	COG0483	SuhB	Archaeal fructose-1,6-bisphosphatase or related enzyme, inositol monophosphatase family	AG-457-B14_00217	3
CACKOH010000002.1	61480	62067	-	AG-457-B14_00221	AG-457-B14	195	OG0001174	K01118	FMN-dependent NADH-azoreductase [EC:1.7.1.17]	COG1182	AzoR	FMN-dependent NADH-azoreductase	AG-457-B14_00217	4
CACKOH010000002.1	62077	62784	-	AG-457-B14_00222	AG-457-B14	235	OG0000781	K06196	cytochrome c-type biogenesis protein	COG0785	CcdA	Cytochrome c biogenesis protein CcdA	AG-457-B14_00217	5
CACLQB010000008.1	10067	10345	+	AG-470-D02_00802	AG-470-D02	92	OG0001123	NA	NA	NA	NA	NA	AG-470-D02_00807	-5
CACLQB010000008.1	10361	10648	+	AG-470-D02_00803	AG-470-D02	95	OG0001264	NA	NA	NA	NA	NA	AG-470-D02_00807	-4
CACLQB010000008.1	10659	10949	+	AG-470-D02_00804	AG-470-D02	96	OG0000015	NA	NA	COG5470	NA	Uncharacterized conserved protein, DUF1330 family	AG-470-D02_00807	-3
CACLQB010000008.1	10952	11272	+	AG-470-D02_00805	AG-470-D02	106	OG0001007	NA	NA	COG3631	YesE	Ketosteroid isomerase-related protein	AG-470-D02_00807	-2
CACLQB010000008.1	11311	11643	+	AG-470-D02_00806	AG-470-D02	110	OG0000042	NA	NA	COG2076	EmrE	Multidrug transporter EmrE and related cation transporters	AG-470-D02_00807	-1
CACLQB010000008.1	11646	11870	+	AG-470-D02_00807	AG-470-D02	74	OG0003575	NA	NA	NA	NA	NA	AG-470-D02_00807	0
CACLQB010000008.1	11873	12208	+	AG-470-D02_00808	AG-470-D02	111	OG0000042	NA	NA	COG2076	EmrE	Multidrug transporter EmrE and related cation transporters	AG-470-D02_00807	1
CACLQB010000008.1	12219	12569	-	AG-470-D02_00809	AG-470-D02	116	OG0001312	NA	NA	COG3502	NA	Uncharacterized conserved protein, DUF952 family	AG-470-D02_00807	2
CACLQB010000008.1	12585	13388	-	AG-470-D02_00810	AG-470-D02	267	OG0000830	NA	NA	COG0483	SuhB	Archaeal fructose-1,6-bisphosphatase or related enzyme, inositol monophosphatase family	AG-470-D02_00807	3
CACLQB010000008.1	13438	14034	-	AG-470-D02_00811	AG-470-D02	198	OG0001174	K01118	FMN-dependent NADH-azoreductase [EC:1.7.1.17]	COG1182	AzoR	FMN-dependent NADH-azoreductase	AG-470-D02_00807	4
CACLQB010000008.1	14044	14751	-	AG-470-D02_00812	AG-470-D02	235	OG0000781	K06196	cytochrome c-type biogenesis protein	COG0785	CcdA	Cytochrome c biogenesis protein CcdA	AG-470-D02_00807	5
CACMIX010000001.1	234497	235204	+	AG-891-J07_00244	AG-891-J07	235	OG0000781	K06196	cytochrome c-type biogenesis protein	COG0785	CcdA	Cytochrome c biogenesis protein CcdA	AG-891-J07_00249	-5
CACMIX010000001.1	235214	235801	+	AG-891-J07_00245	AG-891-J07	195	OG0001174	K01118	FMN-dependent NADH-azoreductase [EC:1.7.1.17]	COG1182	AzoR	FMN-dependent NADH-azoreductase	AG-891-J07_00249	-4
CACMIX010000001.1	235860	236663	+	AG-891-J07_00246	AG-891-J07	267	OG0000830	NA	NA	COG0483	SuhB	Archaeal fructose-1,6-bisphosphatase or related enzyme, inositol monophosphatase family	AG-891-J07_00249	-3
CACMIX010000001.1	236679	237029	+	AG-891-J07_00247	AG-891-J07	116	OG0001312	NA	NA	COG3502	NA	Uncharacterized conserved protein, DUF952 family	AG-891-J07_00249	-2
CACMIX010000001.1	237040	237375	-	AG-891-J07_00248	AG-891-J07	111	OG0000042	NA	NA	COG2076	EmrE	Multidrug transporter EmrE and related cation transporters	AG-891-J07_00249	-1
CACMIX010000001.1	237378	237602	-	AG-891-J07_00249	AG-891-J07	74	OG0003575	NA	NA	NA	NA	NA	AG-891-J07_00249	0
CACMIX010000001.1	237605	237937	-	AG-891-J07_00250	AG-891-J07	110	OG0000042	NA	NA	COG2076	EmrE	Multidrug transporter EmrE and related cation transporters	AG-891-J07_00249	1
CACMIX010000001.1	237976	238296	-	AG-891-J07_00251	AG-891-J07	106	OG0001007	NA	NA	COG3631	YesE	Ketosteroid isomerase-related protein	AG-891-J07_00249	2
CACMIX010000001.1	238299	238589	-	AG-891-J07_00252	AG-891-J07	96	OG0000015	NA	NA	COG5470	NA	Uncharacterized conserved protein, DUF1330 family	AG-891-J07_00249	3
CACMIX010000001.1	238600	238887	-	AG-891-J07_00253	AG-891-J07	95	OG0001264	NA	NA	NA	NA	NA	AG-891-J07_00249	4
CACMIX010000001.1	238907	239197	-	AG-891-J07_00254	AG-891-J07	96	OG0001123	NA	NA	NA	NA	NA	AG-891-J07_00249	5
