contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACMOZ010000001.1	56447	58234	+	AG-891-O15_00062	AG-891-O15	595	OG0000317	K02316	DNA primase [EC:2.7.7.101]	COG0358	DnaG	DNA primase (bacterial type)	AG-891-O15_00068	-5
CACMOZ010000001.1	58288	60153	+	AG-891-O15_00063	AG-891-O15	621	OG0000836	K03086	RNA polymerase primary sigma factor	COG0568	RpoD	DNA-directed RNA polymerase, sigma subunit (sigma70/sigma32)	AG-891-O15_00068	-4
CACMOZ010000001.1	60166	60834	-	AG-891-O15_00064	AG-891-O15	222	OG0001196	NA	NA	COG1083	NeuA	CMP-N-acetylneuraminic acid synthetase, NeuA/PseF family	AG-891-O15_00068	-3
CACMOZ010000001.1	60834	61610	-	AG-891-O15_00065	AG-891-O15	258	OG0002498	NA	NA	NA	NA	NA	AG-891-O15_00068	-2
CACMOZ010000001.1	61617	62402	-	AG-891-O15_00066	AG-891-O15	261	NA	NA	NA	NA	NA	NA	AG-891-O15_00068	-1
CACMOZ010000001.1	62665	63108	-	AG-891-O15_00068	AG-891-O15	147	OG0004078	NA	NA	NA	NA	NA	AG-891-O15_00068	0
CACMOZ010000001.1	63109	63387	-	AG-891-O15_00069	AG-891-O15	92	NA	NA	NA	NA	NA	NA	AG-891-O15_00068	1
CACMOZ010000001.1	63392	63667	-	AG-891-O15_00070	AG-891-O15	91	OG0003615	NA	NA	NA	NA	NA	AG-891-O15_00068	2
CACMOZ010000001.1	63672	63935	-	AG-891-O15_00071	AG-891-O15	87	OG0003000	NA	NA	NA	NA	NA	AG-891-O15_00068	3
CACMOZ010000001.1	64075	64671	-	AG-891-O15_00072	AG-891-O15	198	OG0000414	K07323	phospholipid transport system substrate-binding protein	COG2854	MlaC	Periplasmic subunit MlaC of the ABC-type intermembrane phospholipid transporter Mla	AG-891-O15_00068	4
CACMOZ010000001.1	64680	65423	-	AG-891-O15_00073	AG-891-O15	247	OG0000413	K04754	phospholipid-binding lipoprotein MlaA	COG2853	MlaA	Outer membrane channel MlaA of the intermembrane phospholipid transporter MlaABCDEF complex	AG-891-O15_00068	5
HIMB1430-00000000013	244	417	-	HIMB1430_00985	HIMB1430	57	OG0002241	NA	NA	NA	NA	NA	HIMB1430_00988	-3
HIMB1430-00000000013	401	595	-	HIMB1430_00986	HIMB1430	64	OG0001736	NA	NA	NA	NA	NA	HIMB1430_00988	-2
HIMB1430-00000000013	576	755	-	HIMB1430_00987	HIMB1430	59	OG0001736	NA	NA	NA	NA	NA	HIMB1430_00988	-1
HIMB1430-00000000013	871	1302	-	HIMB1430_00988	HIMB1430	143	OG0004078	NA	NA	NA	NA	NA	HIMB1430_00988	0
HIMB1430-00000000013	1502	1705	-	HIMB1430_00989	HIMB1430	67	OG0002259	NA	NA	NA	NA	NA	HIMB1430_00988	1
HIMB1430-00000000013	1738	1992	-	HIMB1430_00990	HIMB1430	84	NA	NA	NA	NA	NA	NA	HIMB1430_00988	2
HIMB1430-00000000013	2013	2354	-	HIMB1430_00991	HIMB1430	113	OG0002499	NA	NA	NA	NA	NA	HIMB1430_00988	3
HIMB1430-00000000013	2356	4824	-	HIMB1430_00992	HIMB1430	822	NA	NA	NA	COG3378	NA	DNA primase, phage- or plasmid-associated	HIMB1430_00988	4
HIMB1430-00000000013	4814	5107	-	HIMB1430_00993	HIMB1430	97	OG0004345	NA	NA	NA	NA	NA	HIMB1430_00988	5
