contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CP159810.1	772255	773031	+	Uisw_090_00870	Uisw_090	258	OG0001132	NA	NA	COG3971	MhpD	2-keto-4-pentenoate hydratase	Uisw_090_00875	-5
CP159810.1	773031	774182	+	Uisw_090_00871	Uisw_090	383	OG0001015	NA	NA	COG0006	PepP	Xaa-Pro aminopeptidase	Uisw_090_00875	-4
CP159810.1	774391	774696	+	Uisw_090_00872	Uisw_090	101	NA	NA	NA	NA	NA	NA	Uisw_090_00875	-3
CP159810.1	774789	775070	+	Uisw_090_00873	Uisw_090	93	OG0002054	NA	NA	NA	NA	NA	Uisw_090_00875	-2
CP159810.1	774988	775275	-	Uisw_090_00874	Uisw_090	95	OG0003023	NA	NA	NA	NA	NA	Uisw_090_00875	-1
CP159810.1	775299	776156	-	Uisw_090_00875	Uisw_090	285	OG0004563	NA	NA	NA	NA	NA	Uisw_090_00875	0
CP159810.1	776157	777056	-	Uisw_090_00876	Uisw_090	299	OG0001892	NA	NA	NA	NA	NA	Uisw_090_00875	1
CP159810.1	777135	778139	-	Uisw_090_00877	Uisw_090	334	OG0001141	K08679	UDP-glucuronate 4-epimerase [EC:5.1.3.6]	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	Uisw_090_00875	2
CP159810.1	778136	779881	-	Uisw_090_00878	Uisw_090	581	OG0001474	NA	NA	COG3980	SpsG	Spore coat polysaccharide biosynthesis protein SpsG, predicted glycosyltransferase	Uisw_090_00875	3
CP159810.1	779887	781110	-	Uisw_090_00879	Uisw_090	407	OG0002146	NA	NA	COG0439	AccC	Biotin carboxylase	Uisw_090_00875	4
CP159810.1	781164	781889	-	Uisw_090_00880	Uisw_090	241	OG0000106	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	COG1028	FabG	NAD(P)-dependent dehydrogenase, short-chain alcohol dehydrogenase family	Uisw_090_00875	5
CP159821.1	828937	830076	+	Uisw_101_00881	Uisw_101	379	OG0001268	NA	NA	COG0404	GcvT	Glycine cleavage system protein T (aminomethyltransferase)	Uisw_101_00886	-5
CP159821.1	830200	830577	-	Uisw_101_00882	Uisw_101	125	OG0001632	NA	NA	NA	NA	NA	Uisw_101_00886	-4
CP159821.1	830581	831144	-	Uisw_101_00883	Uisw_101	187	OG0001432	NA	NA	NA	NA	NA	Uisw_101_00886	-3
CP159821.1	831585	831788	-	Uisw_101_00884	Uisw_101	67	NA	NA	NA	NA	NA	NA	Uisw_101_00886	-2
CP159821.1	831752	832021	-	Uisw_101_00885	Uisw_101	89	OG0003023	NA	NA	COG0738	FucP	Fucose permease	Uisw_101_00886	-1
CP159821.1	832045	832914	-	Uisw_101_00886	Uisw_101	289	OG0004563	NA	NA	NA	NA	NA	Uisw_101_00886	0
CP159821.1	832911	833171	-	Uisw_101_00887	Uisw_101	86	OG0002158	NA	NA	NA	NA	NA	Uisw_101_00886	1
CP159821.1	833161	833739	-	Uisw_101_00888	Uisw_101	192	OG0004132	NA	NA	NA	NA	NA	Uisw_101_00886	2
CP159821.1	833740	834315	-	Uisw_101_00889	Uisw_101	191	OG0003025	NA	NA	NA	NA	NA	Uisw_101_00886	3
CP159821.1	834376	835005	-	Uisw_101_00890	Uisw_101	209	NA	NA	NA	NA	NA	NA	Uisw_101_00886	4
CP159821.1	835002	835583	-	Uisw_101_00891	Uisw_101	193	OG0002153	NA	NA	COG0317	SpoT	(p)ppGpp synthase/hydrolase, HD superfamily	Uisw_101_00886	5
