contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CVSB01000028.1	53	463	+	AAA795-A20_00400	AAA795-A20	136	OG0000808	K07107	acyl-CoA thioester hydrolase [EC:3.1.2.-]	COG0824	FadM	Acyl-CoA thioesterase FadM	AAA795-A20_00403	-3
CVSB01000028.1	456	1136	-	AAA795-A20_00401	AAA795-A20	226	OG0001011	K21929	uracil-DNA glycosylase [EC:3.2.2.27]	COG1573	Udg4	Uracil-DNA glycosylase	AAA795-A20_00403	-2
CVSB01000028.1	1139	1696	+	AAA795-A20_00402	AAA795-A20	185	OG0000787	NA	NA	COG2062	SixA	Phosphohistidine phosphatase SixA	AAA795-A20_00403	-1
CVSB01000028.1	1708	1845	+	AAA795-A20_00403	AAA795-A20	45	OG0001168	NA	NA	NA	NA	NA	AAA795-A20_00403	0
CVSB01000028.1	1842	2114	-	AAA795-A20_00404	AAA795-A20	90	OG0001209	NA	NA	NA	NA	NA	AAA795-A20_00403	1
CABXTC010000005.1	63815	64567	+	AG-325-C18_00777	AG-325-C18	250	OG0001186	K21883	2-dehydro-3-deoxy-L-rhamnonate dehydrogenase (NAD+) [EC:1.1.1.401]	COG1028	FabG	NAD(P)-dependent dehydrogenase, short-chain alcohol dehydrogenase family	AG-325-C18_00782	-5
CABXTC010000005.1	64784	65434	+	AG-325-C18_00778	AG-325-C18	216	OG0000965	NA	NA	NA	NA	NA	AG-325-C18_00782	-4
CABXTC010000005.1	65458	65880	+	AG-325-C18_00779	AG-325-C18	140	OG0000808	K07107	acyl-CoA thioester hydrolase [EC:3.1.2.-]	COG0824	FadM	Acyl-CoA thioesterase FadM	AG-325-C18_00782	-3
CABXTC010000005.1	65870	66550	-	AG-325-C18_00780	AG-325-C18	226	OG0001011	K21929	uracil-DNA glycosylase [EC:3.2.2.27]	COG1573	Udg4	Uracil-DNA glycosylase	AG-325-C18_00782	-2
CABXTC010000005.1	66554	67111	+	AG-325-C18_00781	AG-325-C18	185	OG0000787	NA	NA	COG2062	SixA	Phosphohistidine phosphatase SixA	AG-325-C18_00782	-1
CABXTC010000005.1	67117	67242	+	AG-325-C18_00782	AG-325-C18	41	OG0001168	NA	NA	NA	NA	NA	AG-325-C18_00782	0
CABXTC010000005.1	67239	67661	-	AG-325-C18_00783	AG-325-C18	140	OG0001209	NA	NA	NA	NA	NA	AG-325-C18_00782	1
CABXTC010000005.1	67648	67821	-	AG-325-C18_00784	AG-325-C18	57	OG0001048	NA	NA	NA	NA	NA	AG-325-C18_00782	2
CABXTC010000005.1	68063	69475	+	AG-325-C18_00786	AG-325-C18	470	OG0000744	K03545	trigger factor	COG0544	Tig	Trigger factor Tig, ribosome-bound chaperone (peptidyl-prolyl cis-trans isomerase)	AG-325-C18_00782	3
CABXTC010000005.1	69509	70120	+	AG-325-C18_00787	AG-325-C18	203	OG0000647	K01358	ATP-dependent Clp protease, protease subunit [EC:3.4.21.92]	COG0740	ClpP	ATP-dependent protease ClpP, protease subunit	AG-325-C18_00782	4
CABXTC010000005.1	70209	71477	+	AG-325-C18_00788	AG-325-C18	422	OG0000516	K03544	ATP-dependent Clp protease ATP-binding subunit ClpX	COG1219	ClpX	ATP-dependent protease Clp, ATPase subunit ClpX	AG-325-C18_00782	5
