contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACGUZ010000003.1	63341	64903	-	AG-426-D09_00831	AG-426-D09	520	OG0000582	K01951	GMP synthase (glutamine-hydrolysing) [EC:6.3.5.2]	COG0519	GuaA2	GMP synthase, PP-ATPase domain/subunit	AG-426-D09_00836	-5
CACGUZ010000003.1	64893	65330	-	AG-426-D09_00832	AG-426-D09	145	OG0000762	NA	NA	COG4235	NrfG	Cytochrome c-type biogenesis protein CcmH/NrfG	AG-426-D09_00836	-4
CACGUZ010000003.1	65330	66406	-	AG-426-D09_00833	AG-426-D09	358	OG0000038	K00088	IMP dehydrogenase [EC:1.1.1.205]	COG0516	GuaB	IMP dehydrogenase/GMP reductase	AG-426-D09_00836	-3
CACGUZ010000003.1	66444	67055	-	AG-426-D09_00834	AG-426-D09	203	OG0000674	K02427	23S rRNA (uridine2552-2'-O)-methyltransferase [EC:2.1.1.166]	COG0293	RlmE	23S rRNA U2552 or 16S rRNA-U1369 or eukaryotic tRNA-C32/G34 (ribose-2'-O)-methylase RlmE/FtsJ/TRM7	AG-426-D09_00836	-2
CACGUZ010000003.1	67093	67341	-	AG-426-D09_00835	AG-426-D09	82	NA	NA	NA	NA	NA	NA	AG-426-D09_00836	-1
CACGUZ010000003.1	67338	67640	-	AG-426-D09_00836	AG-426-D09	100	OG0003538	NA	NA	NA	NA	NA	AG-426-D09_00836	0
CACGUZ010000003.1	67653	68081	-	AG-426-D09_00837	AG-426-D09	142	OG0003539	NA	NA	NA	NA	NA	AG-426-D09_00836	1
CACGUZ010000003.1	68092	68862	-	AG-426-D09_00838	AG-426-D09	256	OG0001996	NA	NA	NA	NA	NA	AG-426-D09_00836	2
CACGUZ010000003.1	68870	69412	-	AG-426-D09_00839	AG-426-D09	180	OG0002790	NA	NA	NA	NA	NA	AG-426-D09_00836	3
CACGUZ010000003.1	69441	69938	-	AG-426-D09_00840	AG-426-D09	165	OG0003958	NA	NA	NA	NA	NA	AG-426-D09_00836	4
CACGUZ010000003.1	69931	71268	-	AG-426-D09_00841	AG-426-D09	445	OG0001996	NA	NA	NA	NA	NA	AG-426-D09_00836	5
HIMB1490-00000000010	49586	50698	+	HIMB1490_00704	HIMB1490	370	OG0000446	K00773	queuine tRNA-ribosyltransferase [EC:2.4.2.29]	COG0343	Tgt	Queuine/archaeosine tRNA-ribosyltransferase	HIMB1490_00710	-5
HIMB1490-00000000010	51315	51695	+	HIMB1490_00706	HIMB1490	126	OG0004353	NA	NA	NA	NA	NA	HIMB1490_00710	-4
HIMB1490-00000000010	51814	52269	+	HIMB1490_00707	HIMB1490	151	OG0004354	NA	NA	NA	NA	NA	HIMB1490_00710	-3
HIMB1490-00000000010	52287	52832	+	HIMB1490_00708	HIMB1490	181	OG0002790	NA	NA	NA	NA	NA	HIMB1490_00710	-2
HIMB1490-00000000010	52829	53065	+	HIMB1490_00709	HIMB1490	78	OG0003318	NA	NA	NA	NA	NA	HIMB1490_00710	-1
HIMB1490-00000000010	53200	53469	+	HIMB1490_00710	HIMB1490	89	OG0003538	NA	NA	NA	NA	NA	HIMB1490_00710	0
HIMB1490-00000000010	53466	54656	-	HIMB1490_00711	HIMB1490	396	OG0002147	NA	NA	NA	NA	NA	HIMB1490_00710	1
HIMB1490-00000000010	54681	56510	-	HIMB1490_00712	HIMB1490	609	OG0001848	NA	NA	COG3210	FhaB	Large exoprotein involved in heme utilization or adhesion	HIMB1490_00710	2
HIMB1490-00000000010	56533	59160	-	HIMB1490_00713	HIMB1490	875	OG0003743	NA	NA	NA	NA	NA	HIMB1490_00710	3
HIMB1490-00000000010	59162	60886	-	HIMB1490_00714	HIMB1490	574	OG0004355	NA	NA	NA	NA	NA	HIMB1490_00710	4
HIMB1490-00000000010	60890	63589	-	HIMB1490_00715	HIMB1490	899	OG0004356	NA	NA	NA	NA	NA	HIMB1490_00710	5
HIMB1491-00000000001	1176660	1179359	+	HIMB1491_01232	HIMB1491	899	OG0004356	NA	NA	NA	NA	NA	HIMB1491_01237	-5
HIMB1491-00000000001	1179363	1181087	+	HIMB1491_01233	HIMB1491	574	OG0004355	NA	NA	NA	NA	NA	HIMB1491_01237	-4
HIMB1491-00000000001	1181089	1183716	+	HIMB1491_01234	HIMB1491	875	OG0003743	NA	NA	NA	NA	NA	HIMB1491_01237	-3
HIMB1491-00000000001	1183739	1185568	+	HIMB1491_01235	HIMB1491	609	OG0001848	NA	NA	COG3210	FhaB	Large exoprotein involved in heme utilization or adhesion	HIMB1491_01237	-2
HIMB1491-00000000001	1185593	1186783	+	HIMB1491_01236	HIMB1491	396	OG0002147	NA	NA	NA	NA	NA	HIMB1491_01237	-1
HIMB1491-00000000001	1186780	1187049	-	HIMB1491_01237	HIMB1491	89	OG0003538	NA	NA	NA	NA	NA	HIMB1491_01237	0
HIMB1491-00000000001	1187184	1187420	-	HIMB1491_01238	HIMB1491	78	OG0003318	NA	NA	NA	NA	NA	HIMB1491_01237	1
HIMB1491-00000000001	1187417	1187962	-	HIMB1491_01239	HIMB1491	181	OG0002790	NA	NA	NA	NA	NA	HIMB1491_01237	2
HIMB1491-00000000001	1187980	1188435	-	HIMB1491_01240	HIMB1491	151	OG0004354	NA	NA	NA	NA	NA	HIMB1491_01237	3
HIMB1491-00000000001	1188554	1188934	-	HIMB1491_01241	HIMB1491	126	OG0004353	NA	NA	NA	NA	NA	HIMB1491_01237	4
HIMB1491-00000000001	1189551	1190663	-	HIMB1491_01243	HIMB1491	370	OG0000446	K00773	queuine tRNA-ribosyltransferase [EC:2.4.2.29]	COG0343	Tgt	Queuine/archaeosine tRNA-ribosyltransferase	HIMB1491_01237	5
