contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABXTC010000005.1	21398	22165	+	AG-325-C18_00728	AG-325-C18	255	OG0000111	NA	NA	COG0842	YadH	ABC-type multidrug transport system, permease component	AG-325-C18_00733	-5
CABXTC010000005.1	22162	23301	-	AG-325-C18_00729	AG-325-C18	379	OG0001268	NA	NA	COG0404	GcvT	Glycine cleavage system protein T (aminomethyltransferase)	AG-325-C18_00733	-4
CABXTC010000005.1	23414	24688	-	AG-325-C18_00730	AG-325-C18	424	OG0001059	K01637	isocitrate lyase [EC:4.1.3.1]	COG2224	AceA	Isocitrate lyase	AG-325-C18_00733	-3
CABXTC010000005.1	24751	24912	-	AG-325-C18_00731	AG-325-C18	53	OG0001070	NA	NA	NA	NA	NA	AG-325-C18_00733	-2
CABXTC010000005.1	25024	26457	+	AG-325-C18_00732	AG-325-C18	477	OG0001055	K21686	XRE family transcriptional regulator, fatty acid utilization regulator	COG3800	NA	Predicted transcriptional regulator	AG-325-C18_00733	-1
CABXTC010000005.1	26461	26625	+	AG-325-C18_00733	AG-325-C18	54	OG0001345	NA	NA	NA	NA	NA	AG-325-C18_00733	0
CABXTC010000005.1	26651	27280	+	AG-325-C18_00734	AG-325-C18	209	OG0001145	NA	NA	NA	NA	NA	AG-325-C18_00733	1
CABXTC010000005.1	27314	28372	+	AG-325-C18_00735	AG-325-C18	352	OG0000392	K13985	N-acyl-phosphatidylethanolamine-hydrolysing phospholipase D [EC:3.1.4.54]	COG2220	UlaG	L-ascorbate lactonase UlaG, metallo-beta-lactamase superfamily	AG-325-C18_00733	2
CABXTC010000005.1	28379	29542	+	AG-325-C18_00736	AG-325-C18	387	OG0000078	NA	NA	COG1454	EutG	Alcohol dehydrogenase, class IV	AG-325-C18_00733	3
CABXTC010000005.1	29543	30337	+	AG-325-C18_00737	AG-325-C18	264	OG0001021	NA	NA	COG0518	GuaA1	GMP synthase, glutamine amidotransferase domain/subunit	AG-325-C18_00733	4
CABXTC010000005.1	30339	31451	+	AG-325-C18_00738	AG-325-C18	370	OG0000776	K11749	regulator of sigma E protease [EC:3.4.24.-]	COG0750	RseP	Membrane-associated protease RseP, regulator of RpoE activity	AG-325-C18_00733	5
CABXUK010000002.1	37585	38574	+	AG-325-E08_00199	AG-325-E08	329	OG0001193	NA	NA	COG0859	RfaF	ADP-heptose:LPS heptosyltransferase	AG-325-E08_00204	-5
CABXUK010000002.1	38696	39961	-	AG-325-E08_00200	AG-325-E08	421	OG0000027	K03320	ammonium transporter, Amt family	COG0004	AmtB	Ammonia channel protein AmtB	AG-325-E08_00204	-4
CABXUK010000002.1	40134	40409	-	AG-325-E08_00201	AG-325-E08	91	OG0000515	NA	NA	COG0776	HupA	DNA-binding chromatin protein HU or IHF, alpha or beta variants	AG-325-E08_00204	-3
CABXUK010000002.1	40571	41680	-	AG-325-E08_00202	AG-325-E08	369	OG0000776	K11749	regulator of sigma E protease [EC:3.4.24.-]	COG0750	RseP	Membrane-associated protease RseP, regulator of RpoE activity	AG-325-E08_00204	-2
CABXUK010000002.1	41812	43257	+	AG-325-E08_00203	AG-325-E08	481	OG0001280	NA	NA	COG0513	SrmB	Superfamily II DNA and RNA helicase	AG-325-E08_00204	-1
CABXUK010000002.1	43269	43433	-	AG-325-E08_00204	AG-325-E08	54	OG0001345	NA	NA	NA	NA	NA	AG-325-E08_00204	0
CABXUK010000002.1	43439	44119	-	AG-325-E08_00205	AG-325-E08	226	OG0001055	NA	NA	COG3800	NA	Predicted transcriptional regulator	AG-325-E08_00204	1
CABXUK010000002.1	44354	44869	-	AG-325-E08_00206	AG-325-E08	171	OG0001055	NA	NA	COG1396	HipB	Transcriptional regulator, contains XRE-family HTH domain	AG-325-E08_00204	2
CABXUK010000002.1	44981	45142	+	AG-325-E08_00207	AG-325-E08	53	OG0001070	NA	NA	NA	NA	NA	AG-325-E08_00204	3
CABXUK010000002.1	45204	46478	+	AG-325-E08_00208	AG-325-E08	424	OG0001059	K01637	isocitrate lyase [EC:4.1.3.1]	COG2224	AceA	Isocitrate lyase	AG-325-E08_00204	4
CABXUK010000002.1	46557	47483	-	AG-325-E08_00209	AG-325-E08	308	OG0001706	NA	NA	NA	NA	NA	AG-325-E08_00204	5
CABXYW010000009.1	8498	9265	+	AG-325-L05_00794	AG-325-L05	255	OG0000111	NA	NA	COG0842	YadH	ABC-type multidrug transport system, permease component	AG-325-L05_00799	-5
CABXYW010000009.1	9262	10422	-	AG-325-L05_00795	AG-325-L05	386	OG0001268	NA	NA	COG0404	GcvT	Glycine cleavage system protein T (aminomethyltransferase)	AG-325-L05_00799	-4
CABXYW010000009.1	10513	11787	-	AG-325-L05_00796	AG-325-L05	424	OG0001059	K01637	isocitrate lyase [EC:4.1.3.1]	COG2224	AceA	Isocitrate lyase	AG-325-L05_00799	-3
CABXYW010000009.1	11850	12011	-	AG-325-L05_00797	AG-325-L05	53	OG0001070	NA	NA	NA	NA	NA	AG-325-L05_00799	-2
CABXYW010000009.1	12072	13553	+	AG-325-L05_00798	AG-325-L05	493	OG0001055	K21686	XRE family transcriptional regulator, fatty acid utilization regulator	COG3800	NA	Predicted transcriptional regulator	AG-325-L05_00799	-1
CABXYW010000009.1	13568	13732	+	AG-325-L05_00799	AG-325-L05	54	OG0001345	NA	NA	NA	NA	NA	AG-325-L05_00799	0
CABXYW010000009.1	13781	14893	+	AG-325-L05_00800	AG-325-L05	370	OG0000776	K11749	regulator of sigma E protease [EC:3.4.24.-]	COG0750	RseP	Membrane-associated protease RseP, regulator of RpoE activity	AG-325-L05_00799	1
CABXYW010000009.1	15050	15325	+	AG-325-L05_00801	AG-325-L05	91	OG0000515	NA	NA	COG0776	HupA	DNA-binding chromatin protein HU or IHF, alpha or beta variants	AG-325-L05_00799	2
CABXYW010000009.1	15469	16770	+	AG-325-L05_00802	AG-325-L05	433	OG0000027	K03320	ammonium transporter, Amt family	COG0004	AmtB	Ammonia channel protein AmtB	AG-325-L05_00799	3
CABXYW010000009.1	16932	17633	+	AG-325-L05_00803	AG-325-L05	233	OG0000274	K00978	glucose-1-phosphate cytidylyltransferase [EC:2.7.7.33]	COG1208	GCD1	NDP-sugar pyrophosphorylase, includes eIF-2Bgamma, eIF-2Bepsilon, and LPS biosynthesis protein s	AG-325-L05_00799	4
CABXYW010000009.1	17621	18694	+	AG-325-L05_00804	AG-325-L05	357	OG0001249	K01709	CDP-glucose 4,6-dehydratase [EC:4.2.1.45]	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AG-325-L05_00799	5
CABYCY010000003.1	64979	65746	+	AG-333-A04_00371	AG-333-A04	255	OG0000111	NA	NA	COG0842	YadH	ABC-type multidrug transport system, permease component	AG-333-A04_00376	-5
CABYCY010000003.1	65743	66882	-	AG-333-A04_00372	AG-333-A04	379	OG0001268	NA	NA	COG0404	GcvT	Glycine cleavage system protein T (aminomethyltransferase)	AG-333-A04_00376	-4
CABYCY010000003.1	66973	68247	-	AG-333-A04_00373	AG-333-A04	424	OG0001059	K01637	isocitrate lyase [EC:4.1.3.1]	COG2224	AceA	Isocitrate lyase	AG-333-A04_00376	-3
CABYCY010000003.1	68299	68460	-	AG-333-A04_00374	AG-333-A04	53	OG0001070	NA	NA	NA	NA	NA	AG-333-A04_00376	-2
CABYCY010000003.1	68576	70270	+	AG-333-A04_00375	AG-333-A04	564	OG0001055	K21686	XRE family transcriptional regulator, fatty acid utilization regulator	COG3800	NA	Predicted transcriptional regulator	AG-333-A04_00376	-1
CABYCY010000003.1	70277	70441	+	AG-333-A04_00376	AG-333-A04	54	OG0001345	NA	NA	NA	NA	NA	AG-333-A04_00376	0
CABYCY010000003.1	70454	71200	+	AG-333-A04_00377	AG-333-A04	248	OG0001148	K07090	uncharacterized protein	COG0730	TauE	Sulfite exporter TauE/SafE/YfcA and related permeases, UPF0721 family	AG-333-A04_00376	1
CABYCY010000003.1	71261	71827	+	AG-333-A04_00378	AG-333-A04	188	OG0001145	NA	NA	NA	NA	NA	AG-333-A04_00376	2
