contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CVSB01000006.1	12035	13111	+	AAA795-A20_00019	AAA795-A20	358	OG0000038	K00088	IMP dehydrogenase [EC:1.1.1.205]	COG0516	GuaB	IMP dehydrogenase/GMP reductase	AAA795-A20_00024	-5
CVSB01000006.1	13111	13551	+	AAA795-A20_00020	AAA795-A20	146	OG0000762	NA	NA	COG4235	NrfG	Cytochrome c-type biogenesis protein CcmH/NrfG	AAA795-A20_00024	-4
CVSB01000006.1	13541	15103	+	AAA795-A20_00021	AAA795-A20	520	OG0000582	K01951	GMP synthase (glutamine-hydrolysing) [EC:6.3.5.2]	COG0519	GuaA2	GMP synthase, PP-ATPase domain/subunit	AAA795-A20_00024	-3
CVSB01000006.1	15125	15544	+	AAA795-A20_00022	AAA795-A20	139	OG0001131	K01759	lactoylglutathione lyase [EC:4.4.1.5]	COG0346	GloA	Glyoxalase, catechol 2,3-dioxygenase or related enzyme, vicinal oxygen chelate (VOC) family	AAA795-A20_00024	-2
CVSB01000006.1	15555	15956	+	AAA795-A20_00023	AAA795-A20	133	OG0001761	NA	NA	NA	NA	NA	AAA795-A20_00024	-1
CVSB01000006.1	15949	16719	+	AAA795-A20_00024	AAA795-A20	256	OG0000073	K00606	3-methyl-2-oxobutanoate hydroxymethyltransferase [EC:2.1.2.11]	COG0413	PanB	Ketopantoate hydroxymethyltransferase	AAA795-A20_00024	0
CVSB01000006.1	16720	17331	-	AAA795-A20_00025	AAA795-A20	203	OG0000906	NA	NA	COG0861	TerC	Tellurite resistance membrane protein TerC	AAA795-A20_00024	1
CVSB01000006.1	17337	17822	-	AAA795-A20_00026	AAA795-A20	161	OG0000219	NA	NA	COG4783	BepA	Periplasmic chaperone/metalloprotease BepA/YfgC, contains M48 and TPR domains	AAA795-A20_00024	2
CVSB01000006.1	17819	18616	-	AAA795-A20_00027	AAA795-A20	265	OG0000952	K07160	5-oxoprolinase (ATP-hydrolysing) subunit A [EC:3.5.2.9]	COG1540	PxpA	5-oxoprolinase subunit A	AAA795-A20_00024	3
CVSB01000006.1	18620	19294	+	AAA795-A20_00028	AAA795-A20	224	OG0000980	NA	NA	COG2049	PxpB	5-oxoprolinase subunit B/Allophanate hydrolase subunit 1	AAA795-A20_00024	4
CVSB01000006.1	19287	20231	+	AAA795-A20_00029	AAA795-A20	314	OG0000967	NA	NA	COG1984	PxpC	5-oxoprolinase subunit C/Allophanate hydrolase subunit 2	AAA795-A20_00024	5
CVSF01000067.1	62477	63388	+	AAA795-D22_00906	AAA795-D22	303	OG0001031	NA	NA	NA	NA	NA	AAA795-D22_00911	-5
CVSF01000067.1	63389	64000	+	AAA795-D22_00907	AAA795-D22	203	OG0000674	K02427	23S rRNA (uridine2552-2'-O)-methyltransferase [EC:2.1.1.166]	COG0293	RlmE	23S rRNA U2552 or 16S rRNA-U1369 or eukaryotic tRNA-C32/G34 (ribose-2'-O)-methylase RlmE/FtsJ/TRM7	AAA795-D22_00911	-4
CVSF01000067.1	64038	65114	+	AAA795-D22_00908	AAA795-D22	358	OG0000038	K00088	IMP dehydrogenase [EC:1.1.1.205]	COG0516	GuaB	IMP dehydrogenase/GMP reductase	AAA795-D22_00911	-3
CVSF01000067.1	65114	65548	+	AAA795-D22_00909	AAA795-D22	144	OG0000762	NA	NA	COG2956	LapB	Lipopolysaccharide biosynthesis regulator YciM/LapB, contains six TPR domains and a C-terminal metal-binding domain	AAA795-D22_00911	-2
CVSF01000067.1	65538	67097	+	AAA795-D22_00910	AAA795-D22	519	OG0000582	K01951	GMP synthase (glutamine-hydrolysing) [EC:6.3.5.2]	COG0519	GuaA2	GMP synthase, PP-ATPase domain/subunit	AAA795-D22_00911	-1
CVSF01000067.1	67098	67877	+	AAA795-D22_00911	AAA795-D22	259	OG0000073	K00606	3-methyl-2-oxobutanoate hydroxymethyltransferase [EC:2.1.2.11]	COG0413	PanB	Ketopantoate hydroxymethyltransferase	AAA795-D22_00911	0
CVSF01000067.1	67904	68647	+	AAA795-D22_00912	AAA795-D22	247	OG0000958	K01799	maleate isomerase [EC:5.2.1.1]	COG3473	NA	Maleate cis-trans isomerase	AAA795-D22_00911	1
CVSF01000067.1	68650	69819	+	AAA795-D22_00913	AAA795-D22	389	OG0000971	K15783	ectoine hydrolase [EC:3.5.4.44]	COG0006	PepP	Xaa-Pro aminopeptidase	AAA795-D22_00911	2
CVSF01000067.1	69872	70957	+	AAA795-D22_00914	AAA795-D22	361	OG0000109	K02052	putative spermidine/putrescine transport system ATP-binding protein	COG3842	PotA	ABC-type Fe3+/spermidine/putrescine transport systems, ATPase component	AAA795-D22_00911	3
CVSF01000067.1	71057	72184	+	AAA795-D22_00915	AAA795-D22	375	OG0000938	NA	NA	COG0687	PotD	Spermidine/putrescine-binding periplasmic protein	AAA795-D22_00911	4
CVSF01000067.1	72255	73508	+	AAA795-D22_00916	AAA795-D22	417	OG0000747	K02054	putative spermidine/putrescine transport system permease protein	COG1176	PotB	ABC-type spermidine/putrescine transport system, permease component I	AAA795-D22_00911	5
CABWYD010000004.1	58131	58919	+	AG-313-A04_00626	AG-313-A04	262	OG0000875	K17103	CDP-diacylglycerol---serine O-phosphatidyltransferase [EC:2.7.8.8]	COG1183	PssA	Phosphatidylserine synthase	AG-313-A04_00631	-5
CABWYD010000004.1	58919	59545	+	AG-313-A04_00627	AG-313-A04	208	OG0000674	NA	NA	COG0293	RlmE	23S rRNA U2552 or 16S rRNA-U1369 or eukaryotic tRNA-C32/G34 (ribose-2'-O)-methylase RlmE/FtsJ/TRM7	AG-313-A04_00631	-4
CABWYD010000004.1	59572	60651	+	AG-313-A04_00628	AG-313-A04	359	OG0000038	K00088	IMP dehydrogenase [EC:1.1.1.205]	COG0516	GuaB	IMP dehydrogenase/GMP reductase	AG-313-A04_00631	-3
CABWYD010000004.1	60648	61070	+	AG-313-A04_00629	AG-313-A04	140	OG0000762	NA	NA	COG5010	TadD	Flp/Tad pilus assembly pilotin TadD, contains TPR repeats	AG-313-A04_00631	-2
CABWYD010000004.1	61071	62630	+	AG-313-A04_00630	AG-313-A04	519	OG0000582	K01951	GMP synthase (glutamine-hydrolysing) [EC:6.3.5.2]	COG0519	GuaA2	GMP synthase, PP-ATPase domain/subunit	AG-313-A04_00631	-1
CABWYD010000004.1	62630	63415	+	AG-313-A04_00631	AG-313-A04	261	OG0000073	K00606	3-methyl-2-oxobutanoate hydroxymethyltransferase [EC:2.1.2.11]	COG0413	PanB	Ketopantoate hydroxymethyltransferase	AG-313-A04_00631	0
CABWYD010000004.1	63402	63911	+	AG-313-A04_00632	AG-313-A04	169	OG0000832	NA	NA	NA	NA	NA	AG-313-A04_00631	1
CABWYD010000004.1	63916	65241	+	AG-313-A04_00633	AG-313-A04	441	OG0000736	NA	NA	NA	NA	NA	AG-313-A04_00631	2
CABWYD010000004.1	65238	66689	-	AG-313-A04_00634	AG-313-A04	483	OG0000379	K00764	amidophosphoribosyltransferase [EC:2.4.2.14]	COG0034	PurF	Glutamine phosphoribosylpyrophosphate amidotransferase	AG-313-A04_00631	3
CABWYD010000004.1	66676	67224	-	AG-313-A04_00635	AG-313-A04	182	OG0000471	K03558	membrane protein required for colicin V production	COG1286	CvpA	Colicin V production accessory protein CvpA, regulator of purF expression and biofilm formation	AG-313-A04_00631	4
CABWYD010000004.1	67224	69698	-	AG-313-A04_00636	AG-313-A04	824	OG0000138	K07003	uncharacterized protein	COG1033	MMPL	Predicted exporter protein, RND superfamily	AG-313-A04_00631	5
CABXTC010000004.1	70716	71627	+	AG-325-C18_00633	AG-325-C18	303	OG0001031	NA	NA	NA	NA	NA	AG-325-C18_00638	-5
CABXTC010000004.1	71628	72239	+	AG-325-C18_00634	AG-325-C18	203	OG0000674	K02427	23S rRNA (uridine2552-2'-O)-methyltransferase [EC:2.1.1.166]	COG0293	RlmE	23S rRNA U2552 or 16S rRNA-U1369 or eukaryotic tRNA-C32/G34 (ribose-2'-O)-methylase RlmE/FtsJ/TRM7	AG-325-C18_00638	-4
CABXTC010000004.1	72271	73353	+	AG-325-C18_00635	AG-325-C18	360	OG0000038	K00088	IMP dehydrogenase [EC:1.1.1.205]	COG0516	GuaB	IMP dehydrogenase/GMP reductase	AG-325-C18_00638	-3
CABXTC010000004.1	73353	73790	+	AG-325-C18_00636	AG-325-C18	145	OG0000762	NA	NA	COG4235	NrfG	Cytochrome c-type biogenesis protein CcmH/NrfG	AG-325-C18_00638	-2
CABXTC010000004.1	73780	75342	+	AG-325-C18_00637	AG-325-C18	520	OG0000582	K01951	GMP synthase (glutamine-hydrolysing) [EC:6.3.5.2]	COG0519	GuaA2	GMP synthase, PP-ATPase domain/subunit	AG-325-C18_00638	-1
CABXTC010000004.1	75343	76122	+	AG-325-C18_00638	AG-325-C18	259	OG0000073	K00606	3-methyl-2-oxobutanoate hydroxymethyltransferase [EC:2.1.2.11]	COG0413	PanB	Ketopantoate hydroxymethyltransferase	AG-325-C18_00638	0
CABXTC010000004.1	76119	76862	+	AG-325-C18_00639	AG-325-C18	247	OG0000958	K01799	maleate isomerase [EC:5.2.1.1]	COG3473	NA	Maleate cis-trans isomerase	AG-325-C18_00638	1
CABXTC010000004.1	76866	78035	+	AG-325-C18_00640	AG-325-C18	389	OG0000971	K15783	ectoine hydrolase [EC:3.5.4.44]	COG0006	PepP	Xaa-Pro aminopeptidase	AG-325-C18_00638	2
CABXTC010000004.1	78092	79171	+	AG-325-C18_00641	AG-325-C18	359	OG0000109	K02052	putative spermidine/putrescine transport system ATP-binding protein	COG3842	PotA	ABC-type Fe3+/spermidine/putrescine transport systems, ATPase component	AG-325-C18_00638	3
CABXTC010000004.1	79274	80395	+	AG-325-C18_00642	AG-325-C18	373	OG0000938	NA	NA	COG0687	PotD	Spermidine/putrescine-binding periplasmic protein	AG-325-C18_00638	4
CABXTC010000004.1	80467	81720	+	AG-325-C18_00643	AG-325-C18	417	OG0000747	K02054	putative spermidine/putrescine transport system permease protein	COG1176	PotB	ABC-type spermidine/putrescine transport system, permease component I	AG-325-C18_00638	5
