contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACDYR010000001.1	171391	173082	-	AG-390-G23_00181	AG-390-G23	563	OG0000527	NA	NA	COG0768	FtsI	Cell division protein FtsI, peptidoglycan transpeptidase (Penicillin-binding protein 2)	AG-390-G23_00186	-5
CACDYR010000001.1	173082	173387	-	AG-390-G23_00182	AG-390-G23	101	OG0000918	NA	NA	NA	NA	NA	AG-390-G23_00186	-4
CACDYR010000001.1	173384	174394	-	AG-390-G23_00183	AG-390-G23	336	OG0000622	NA	NA	COG0275	RmsH	16S rRNA C1402 N4-methylase RsmH	AG-390-G23_00186	-3
CACDYR010000001.1	174413	175894	-	AG-390-G23_00184	AG-390-G23	493	OG0000412	K03531	cell division protein FtsZ	COG0206	FtsZ	Cell division GTPase FtsZ	AG-390-G23_00186	-2
CACDYR010000001.1	175905	176363	-	AG-390-G23_00185	AG-390-G23	152	OG0000325	K03925	transcriptional regulator MraZ	COG2001	MraZ	MraZ, DNA-binding transcriptional regulator and inhibitor of RsmH methyltransferase activity	AG-390-G23_00186	-1
CACDYR010000001.1	176393	176497	+	AG-390-G23_00186	AG-390-G23	34	OG0003913	NA	NA	NA	NA	NA	AG-390-G23_00186	0
CACDYR010000001.1	176941	177672	-	AG-390-G23_00187	AG-390-G23	243	OG0000640	K01447	N-acetylmuramoyl-L-alanine amidase [EC:3.5.1.28]	COG3023	AmpD	N-acetyl-anhydromuramyl-L-alanine amidase AmpD	AG-390-G23_00186	1
CACDYR010000001.1	177776	178573	+	AG-390-G23_00188	AG-390-G23	265	OG0000413	K04754	phospholipid-binding lipoprotein MlaA	COG2853	MlaA	Outer membrane channel MlaA of the intermembrane phospholipid transporter MlaABCDEF complex	AG-390-G23_00186	2
CACDYR010000001.1	178595	179176	+	AG-390-G23_00189	AG-390-G23	193	OG0000414	K07323	phospholipid transport system substrate-binding protein	COG2854	MlaC	Periplasmic subunit MlaC of the ABC-type intermembrane phospholipid transporter Mla	AG-390-G23_00186	3
CACDYR010000001.1	179410	181197	-	AG-390-G23_00192	AG-390-G23	595	OG0000836	K03086	RNA polymerase primary sigma factor	COG0568	RpoD	DNA-directed RNA polymerase, sigma subunit (sigma70/sigma32)	AG-390-G23_00186	4
CACDYR010000001.1	181301	183076	-	AG-390-G23_00193	AG-390-G23	591	OG0000317	K02316	DNA primase [EC:2.7.7.101]	COG0358	DnaG	DNA primase (bacterial type)	AG-390-G23_00186	5
CACMGO010000004.1	101991	102299	-	AG-891-G02_00713	AG-891-G02	102	OG0000918	NA	NA	NA	NA	NA	AG-891-G02_00718	-5
CACMGO010000004.1	102296	102922	-	AG-891-G02_00714	AG-891-G02	208	OG0000622	NA	NA	COG0275	RmsH	16S rRNA C1402 N4-methylase RsmH	AG-891-G02_00718	-4
CACMGO010000004.1	102942	103307	-	AG-891-G02_00715	AG-891-G02	121	OG0000622	NA	NA	COG0275	RmsH	16S rRNA C1402 N4-methylase RsmH	AG-891-G02_00718	-3
CACMGO010000004.1	103326	104801	-	AG-891-G02_00716	AG-891-G02	491	OG0000412	K03531	cell division protein FtsZ	COG0206	FtsZ	Cell division GTPase FtsZ	AG-891-G02_00718	-2
CACMGO010000004.1	104812	105270	-	AG-891-G02_00717	AG-891-G02	152	OG0000325	K03925	transcriptional regulator MraZ	COG2001	MraZ	MraZ, DNA-binding transcriptional regulator and inhibitor of RsmH methyltransferase activity	AG-891-G02_00718	-1
CACMGO010000004.1	105300	105422	+	AG-891-G02_00718	AG-891-G02	40	OG0003913	NA	NA	NA	NA	NA	AG-891-G02_00718	0
CACMGO010000004.1	105848	106579	-	AG-891-G02_00719	AG-891-G02	243	OG0000640	K01447	N-acetylmuramoyl-L-alanine amidase [EC:3.5.1.28]	COG3023	AmpD	N-acetyl-anhydromuramyl-L-alanine amidase AmpD	AG-891-G02_00718	1
CACMGO010000004.1	106680	107483	+	AG-891-G02_00720	AG-891-G02	267	OG0000413	K04754	phospholipid-binding lipoprotein MlaA	COG2853	MlaA	Outer membrane channel MlaA of the intermembrane phospholipid transporter MlaABCDEF complex	AG-891-G02_00718	2
CACMGO010000004.1	107502	108086	+	AG-891-G02_00721	AG-891-G02	194	OG0000414	K07323	phospholipid transport system substrate-binding protein	COG2854	MlaC	Periplasmic subunit MlaC of the ABC-type intermembrane phospholipid transporter Mla	AG-891-G02_00718	3
CACMGO010000004.1	108303	110090	-	AG-891-G02_00724	AG-891-G02	595	OG0000836	K03086	RNA polymerase primary sigma factor	COG0568	RpoD	DNA-directed RNA polymerase, sigma subunit (sigma70/sigma32)	AG-891-G02_00718	4
CACMGO010000004.1	110192	111967	-	AG-891-G02_00725	AG-891-G02	591	OG0000317	K02316	DNA primase [EC:2.7.7.101]	COG0358	DnaG	DNA primase (bacterial type)	AG-891-G02_00718	5
