contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACFAF010000014.1	14470	15903	-	AG-404-O18_00887	AG-404-O18	477	OG0000047	NA	NA	COG1012	AdhE	Acyl-CoA reductase or other NAD-dependent aldehyde dehydrogenase	AG-404-O18_00892	-5
CACFAF010000014.1	15918	16877	-	AG-404-O18_00888	AG-404-O18	319	OG0001053	K25365	guanidinobutyrase / D-arginase [EC:3.5.3.7 3.5.3.10]	COG0010	SpeB	Arginase/agmatinase family enzyme	AG-404-O18_00892	-4
CACFAF010000014.1	16885	17079	-	AG-404-O18_00889	AG-404-O18	64	OG0002884	NA	NA	NA	NA	NA	AG-404-O18_00892	-3
CACFAF010000014.1	17079	17906	-	AG-404-O18_00890	AG-404-O18	275	OG0000057	K00477	phytanoyl-CoA hydroxylase [EC:1.14.11.18]	COG5285	PhyH	Ectoine hydroxylase-related dioxygenase, phytanoyl-CoA dioxygenase (PhyH) family	AG-404-O18_00892	-2
CACFAF010000014.1	17912	18937	-	AG-404-O18_00891	AG-404-O18	341	OG0000025	NA	NA	COG0111	SerA	Phosphoglycerate dehydrogenase or related dehydrogenase	AG-404-O18_00892	-1
CACFAF010000014.1	18934	20277	-	AG-404-O18_00892	AG-404-O18	447	OG0002375	NA	NA	COG5749	PobA	Chlorophyllide a oxygenase/letal leaf spot protein	AG-404-O18_00892	0
CACFAF010000014.1	20374	21510	+	AG-404-O18_00893	AG-404-O18	378	OG0001069	NA	NA	COG4638	HcaE	Phenylpropionate dioxygenase or related ring-hydroxylating dioxygenase, large terminal subunit	AG-404-O18_00892	1
CACFAF010000014.1	21503	21919	+	AG-404-O18_00894	AG-404-O18	138	OG0001131	K01759	lactoylglutathione lyase [EC:4.4.1.5]	COG0346	GloA	Glyoxalase, catechol 2,3-dioxygenase or related enzyme, vicinal oxygen chelate (VOC) family	AG-404-O18_00892	2
CACFAF010000014.1	21937	22332	+	AG-404-O18_00895	AG-404-O18	131	OG0002051	K04030	ethanolamine utilization protein EutQ	COG4766	EutQ	Ethanolamine utilization protein EutQ, cupin superfamily (function unknown)	AG-404-O18_00892	3
CACFAF010000014.1	22341	23762	+	AG-404-O18_00896	AG-404-O18	473	OG0000029	K01915	glutamine synthetase [EC:6.3.1.2]	COG0174	GlnA	Glutamine synthetase	AG-404-O18_00892	4
CACFAF010000014.1	23766	24779	+	AG-404-O18_00897	AG-404-O18	337	OG0000140	K00641	homoserine O-acetyltransferase/O-succinyltransferase [EC:2.3.1.31 2.3.1.46]	COG2021	MET2	Homoserine O-acetyltransferase	AG-404-O18_00892	5
CACFLX010000004.1	92	778	+	AG-414-B08_00460	AG-414-B08	228	OG0002375	NA	NA	NA	NA	NA	AG-414-B08_00460	0
CACFLX010000004.1	952	1392	+	AG-414-B08_00461	AG-414-B08	146	OG0001069	NA	NA	NA	NA	NA	AG-414-B08_00460	1
CACFLX010000004.1	1385	1801	+	AG-414-B08_00462	AG-414-B08	138	OG0001131	K01759	lactoylglutathione lyase [EC:4.4.1.5]	COG0346	GloA	Glyoxalase, catechol 2,3-dioxygenase or related enzyme, vicinal oxygen chelate (VOC) family	AG-414-B08_00460	2
CACFLX010000004.1	1819	2214	+	AG-414-B08_00463	AG-414-B08	131	OG0002051	K04030	ethanolamine utilization protein EutQ	COG4766	EutQ	Ethanolamine utilization protein EutQ, cupin superfamily (function unknown)	AG-414-B08_00460	3
CACFLX010000004.1	2223	3644	+	AG-414-B08_00464	AG-414-B08	473	OG0000235	K01915	glutamine synthetase [EC:6.3.1.2]	COG0174	GlnA	Glutamine synthetase	AG-414-B08_00460	4
CACFLX010000004.1	3648	4658	+	AG-414-B08_00465	AG-414-B08	336	OG0000140	K00641	homoserine O-acetyltransferase/O-succinyltransferase [EC:2.3.1.31 2.3.1.46]	COG2021	MET2	Homoserine O-acetyltransferase	AG-414-B08_00460	5
CACIUK010000009.1	1205	2209	-	AG-439-E23_00762	AG-439-E23	334	OG0000140	K00641	homoserine O-acetyltransferase/O-succinyltransferase [EC:2.3.1.31 2.3.1.46]	COG2021	MET2	Homoserine O-acetyltransferase	AG-439-E23_00767	-5
CACIUK010000009.1	2213	3634	-	AG-439-E23_00763	AG-439-E23	473	OG0000029	K01915	glutamine synthetase [EC:6.3.1.2]	COG0174	GlnA	Glutamine synthetase	AG-439-E23_00767	-4
CACIUK010000009.1	3643	4038	-	AG-439-E23_00764	AG-439-E23	131	OG0002051	K04030	ethanolamine utilization protein EutQ	COG4766	EutQ	Ethanolamine utilization protein EutQ, cupin superfamily (function unknown)	AG-439-E23_00767	-3
CACIUK010000009.1	4056	4472	-	AG-439-E23_00765	AG-439-E23	138	OG0001131	K01759	lactoylglutathione lyase [EC:4.4.1.5]	COG0346	GloA	Glyoxalase, catechol 2,3-dioxygenase or related enzyme, vicinal oxygen chelate (VOC) family	AG-439-E23_00767	-2
CACIUK010000009.1	4465	5601	-	AG-439-E23_00766	AG-439-E23	378	OG0001069	NA	NA	COG4638	HcaE	Phenylpropionate dioxygenase or related ring-hydroxylating dioxygenase, large terminal subunit	AG-439-E23_00767	-1
CACIUK010000009.1	5698	7041	+	AG-439-E23_00767	AG-439-E23	447	OG0002375	NA	NA	COG5749	PobA	Chlorophyllide a oxygenase/letal leaf spot protein	AG-439-E23_00767	0
CACIUK010000009.1	7038	8063	+	AG-439-E23_00768	AG-439-E23	341	OG0000025	NA	NA	COG0111	SerA	Phosphoglycerate dehydrogenase or related dehydrogenase	AG-439-E23_00767	1
CACIUK010000009.1	8067	8375	-	AG-439-E23_00769	AG-439-E23	102	OG0002620	NA	NA	COG1359	YgiN	Quinol monooxygenase YgiN	AG-439-E23_00767	2
CACIUK010000009.1	8458	9681	+	AG-439-E23_00770	AG-439-E23	407	OG0000034	NA	NA	COG0436	AspB	Aspartate/methionine/tyrosine aminotransferase	AG-439-E23_00767	3
CACIUK010000009.1	9760	10776	+	AG-439-E23_00771	AG-439-E23	338	OG0001135	K07080	uncharacterized protein	COG2358	Imp	TRAP-type uncharacterized transport system, periplasmic component	AG-439-E23_00767	4
CACIUK010000009.1	10848	13199	+	AG-439-E23_00772	AG-439-E23	783	OG0001153	NA	NA	COG4666	NA	TRAP-type uncharacterized transport system, fused permease components	AG-439-E23_00767	5
CACJQI010000001.1	83514	84524	-	AG-447-M05_00079	AG-447-M05	336	OG0000140	K00641	homoserine O-acetyltransferase/O-succinyltransferase [EC:2.3.1.31 2.3.1.46]	COG2021	MET2	Homoserine O-acetyltransferase	AG-447-M05_00084	-5
CACJQI010000001.1	84528	85949	-	AG-447-M05_00080	AG-447-M05	473	OG0000029	K01915	glutamine synthetase [EC:6.3.1.2]	COG0174	GlnA	Glutamine synthetase	AG-447-M05_00084	-4
CACJQI010000001.1	85970	86365	-	AG-447-M05_00081	AG-447-M05	131	OG0002051	K04030	ethanolamine utilization protein EutQ	COG4766	EutQ	Ethanolamine utilization protein EutQ, cupin superfamily (function unknown)	AG-447-M05_00084	-3
CACJQI010000001.1	86383	86802	-	AG-447-M05_00082	AG-447-M05	139	OG0001131	K01759	lactoylglutathione lyase [EC:4.4.1.5]	COG0346	GloA	Glyoxalase, catechol 2,3-dioxygenase or related enzyme, vicinal oxygen chelate (VOC) family	AG-447-M05_00084	-2
CACJQI010000001.1	86795	87931	-	AG-447-M05_00083	AG-447-M05	378	OG0001069	NA	NA	COG4638	HcaE	Phenylpropionate dioxygenase or related ring-hydroxylating dioxygenase, large terminal subunit	AG-447-M05_00084	-1
CACJQI010000001.1	88018	89373	+	AG-447-M05_00084	AG-447-M05	451	OG0002375	NA	NA	COG5749	PobA	Chlorophyllide a oxygenase/letal leaf spot protein	AG-447-M05_00084	0
CACJQI010000001.1	89366	90394	+	AG-447-M05_00085	AG-447-M05	342	OG0000025	NA	NA	COG0111	SerA	Phosphoglycerate dehydrogenase or related dehydrogenase	AG-447-M05_00084	1
CACJQI010000001.1	90429	91316	-	AG-447-M05_00086	AG-447-M05	295	OG0001243	K18013	3-keto-5-aminohexanoate cleavage enzyme [EC:2.3.1.247]	COG3246	NA	Uncharacterized conserved protein, DUF849 family	AG-447-M05_00084	2
CACJQI010000001.1	91352	92077	+	AG-447-M05_00087	AG-447-M05	241	OG0000087	NA	NA	COG0235	AraD	5-methylthioribulose/5-deoxyribulose/Fuculose 1-phosphate aldolase (methionine salvage, sugar degradation)	AG-447-M05_00084	3
CACJQI010000001.1	92079	92549	+	AG-447-M05_00088	AG-447-M05	156	OG0001047	NA	NA	COG0824	FadM	Acyl-CoA thioesterase FadM	AG-447-M05_00084	4
CACJQI010000001.1	92554	92886	-	AG-447-M05_00089	AG-447-M05	110	OG0001061	NA	NA	COG2076	EmrE	Multidrug transporter EmrE and related cation transporters	AG-447-M05_00084	5
CACLNT010000001.1	66827	67423	-	AG-464-P13_00066	AG-464-P13	198	OG0001145	NA	NA	NA	NA	NA	AG-464-P13_00071	-5
CACLNT010000001.1	67514	68503	-	AG-464-P13_00067	AG-464-P13	329	OG0001092	K01480	agmatinase [EC:3.5.3.11]	COG0010	SpeB	Arginase/agmatinase family enzyme	AG-464-P13_00071	-4
CACLNT010000001.1	68567	69517	+	AG-464-P13_00068	AG-464-P13	316	OG0000003	K15270	S-adenosylmethionine uptake transporter	COG0697	EamA	Amino acid export permease, drug/metabolite transporter (DMT) superfamily	AG-464-P13_00071	-3
CACLNT010000001.1	69518	70483	+	AG-464-P13_00069	AG-464-P13	321	OG0001299	NA	NA	COG3491	PcbC	Isopenicillin N synthase and related dioxygenases	AG-464-P13_00071	-2
CACLNT010000001.1	70494	71519	-	AG-464-P13_00070	AG-464-P13	341	OG0000025	NA	NA	COG0111	SerA	Phosphoglycerate dehydrogenase or related dehydrogenase	AG-464-P13_00071	-1
CACLNT010000001.1	71516	72859	-	AG-464-P13_00071	AG-464-P13	447	OG0002375	NA	NA	COG5749	PobA	Chlorophyllide a oxygenase/letal leaf spot protein	AG-464-P13_00071	0
CACLNT010000001.1	72955	74091	+	AG-464-P13_00072	AG-464-P13	378	OG0001069	NA	NA	COG4638	HcaE	Phenylpropionate dioxygenase or related ring-hydroxylating dioxygenase, large terminal subunit	AG-464-P13_00071	1
CACLNT010000001.1	74084	74500	+	AG-464-P13_00073	AG-464-P13	138	OG0001131	K01759	lactoylglutathione lyase [EC:4.4.1.5]	COG0346	GloA	Glyoxalase, catechol 2,3-dioxygenase or related enzyme, vicinal oxygen chelate (VOC) family	AG-464-P13_00071	2
CACLNT010000001.1	74518	74913	+	AG-464-P13_00074	AG-464-P13	131	OG0002051	K04030	ethanolamine utilization protein EutQ	COG4766	EutQ	Ethanolamine utilization protein EutQ, cupin superfamily (function unknown)	AG-464-P13_00071	3
CACLNT010000001.1	74922	76343	+	AG-464-P13_00075	AG-464-P13	473	OG0000029	K01915	glutamine synthetase [EC:6.3.1.2]	COG0174	GlnA	Glutamine synthetase	AG-464-P13_00071	4
CACLNT010000001.1	76347	77357	+	AG-464-P13_00076	AG-464-P13	336	OG0000140	K00641	homoserine O-acetyltransferase/O-succinyltransferase [EC:2.3.1.31 2.3.1.46]	COG2021	MET2	Homoserine O-acetyltransferase	AG-464-P13_00071	5
DS995298.1	1280039	1281049	-	HTCC7211_01392	HTCC7211	336	OG0000140	K00641	homoserine O-acetyltransferase/O-succinyltransferase [EC:2.3.1.31 2.3.1.46]	COG2021	MET2	Homoserine O-acetyltransferase	HTCC7211_01397	-5
DS995298.1	1281053	1282474	-	HTCC7211_01393	HTCC7211	473	OG0000029	K01915	glutamine synthetase [EC:6.3.1.2]	COG0174	GlnA	Glutamine synthetase	HTCC7211_01397	-4
