contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACAYM010000006.1	2136	3026	+	AG-349-I05_00989	AG-349-I05	296	OG0001127	K02034	peptide/nickel transport system permease protein	COG1173	DppC	ABC-type dipeptide/oligopeptide/nickel transport system, permease component	AG-349-I05_00994	-5
CACAYM010000006.1	3028	5061	+	AG-349-I05_00990	AG-349-I05	677	OG0001079	K02031	peptide/nickel transport system ATP-binding protein	COG1123	GsiA	ABC-type glutathione transport system ATPase component, contains duplicated ATPase domain	AG-349-I05_00994	-4
CACAYM010000006.1	5112	7334	+	AG-349-I05_00991	AG-349-I05	740	OG0000071	K07516	3-hydroxyacyl-CoA dehydrogenase [EC:1.1.1.35]	COG1250	FadB	3-hydroxyacyl-CoA dehydrogenase	AG-349-I05_00994	-3
CACAYM010000006.1	7331	7663	-	AG-349-I05_00992	AG-349-I05	110	OG0001472	NA	NA	COG1846	MarR	DNA-binding transcriptional regulator, MarR family	AG-349-I05_00994	-2
CACAYM010000006.1	7967	14272	+	AG-349-I05_00993	AG-349-I05	2101	OG0001495	NA	NA	COG3210	FhaB	Large exoprotein involved in heme utilization or adhesion	AG-349-I05_00994	-1
CACAYM010000006.1	14256	16007	+	AG-349-I05_00994	AG-349-I05	583	OG0002254	NA	NA	COG2831	FhaC	Two-partner (type Vb) secretion system  protein, HlyB/FhaC/ShlB/HecB family	AG-349-I05_00994	0
CACAYM010000006.1	16007	16552	+	AG-349-I05_00995	AG-349-I05	181	OG0001560	NA	NA	COG5342	IalB	Invasion protein IalB, involved in pathogenesis	AG-349-I05_00994	1
CACAYM010000006.1	16575	17219	-	AG-349-I05_00996	AG-349-I05	214	OG0001013	NA	NA	COG0652	PpiB	Peptidyl-prolyl cis-trans isomerase (rotamase) - cyclophilin family	AG-349-I05_00994	2
CACAYM010000006.1	17220	17951	-	AG-349-I05_00997	AG-349-I05	243	OG0001014	NA	NA	NA	NA	NA	AG-349-I05_00994	3
CACAYM010000006.1	18018	18977	+	AG-349-I05_00998	AG-349-I05	319	OG0001053	K25365	guanidinobutyrase / D-arginase [EC:3.5.3.7 3.5.3.10]	COG0010	SpeB	Arginase/agmatinase family enzyme	AG-349-I05_00994	4
CACAYM010000006.1	18992	20425	+	AG-349-I05_00999	AG-349-I05	477	OG0000047	NA	NA	COG1012	AdhE	Acyl-CoA reductase or other NAD-dependent aldehyde dehydrogenase	AG-349-I05_00994	5
CACEMD010000001.1	44835	46088	+	AG-404-B04_00045	AG-404-B04	417	OG0000747	K02054	putative spermidine/putrescine transport system permease protein	COG1176	PotB	ABC-type spermidine/putrescine transport system, permease component I	AG-404-B04_00050	-5
CACEMD010000001.1	46091	46945	+	AG-404-B04_00046	AG-404-B04	284	OG0000002	K02053	putative spermidine/putrescine transport system permease protein	COG1177	PotC	ABC-type spermidine/putrescine transport system, permease component II	AG-404-B04_00050	-4
