contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CVSB01000035.1	37191	38423	-	AAA795-A20_00642	AAA795-A20	410	OG0001640	NA	NA	NA	NA	NA	AAA795-A20_00647	-5
CVSB01000035.1	38429	38803	-	AAA795-A20_00643	AAA795-A20	124	OG0001037	NA	NA	COG0229	MsrB	Peptide methionine sulfoxide reductase MsrB	AAA795-A20_00647	-4
CVSB01000035.1	38800	39699	-	AAA795-A20_00644	AAA795-A20	299	OG0001042	K11418	histone deacetylase 11 [EC:3.5.1.98]	COG0123	AcuC	Acetoin utilization deacetylase AcuC or a related deacetylase	AAA795-A20_00647	-3
CVSB01000035.1	39703	40653	-	AAA795-A20_00645	AAA795-A20	316	OG0000011	NA	NA	COG0111	SerA	Phosphoglycerate dehydrogenase or related dehydrogenase	AAA795-A20_00647	-2
CVSB01000035.1	40646	41548	-	AAA795-A20_00646	AAA795-A20	300	OG0000909	NA	NA	COG0697	EamA	Amino acid export permease, drug/metabolite transporter (DMT) superfamily	AAA795-A20_00647	-1
CVSB01000035.1	41549	42790	-	AAA795-A20_00647	AAA795-A20	413	OG0000778	NA	NA	COG0665	DadA	Glycine/D-amino acid oxidase (deaminating)	AAA795-A20_00647	0
CVSB01000035.1	42854	43978	-	AAA795-A20_00648	AAA795-A20	374	OG0000486	K05837	rod shape determining protein RodA	COG0772	FtsW	Peptodoglycan polymerase FtsW/RodA/SpoVE	AAA795-A20_00647	1
CVSB01000035.1	43979	45901	-	AAA795-A20_00649	AAA795-A20	640	OG0000502	K05515	penicillin-binding protein 2 [EC:3.4.16.4]	COG0768	FtsI	Cell division protein FtsI, peptidoglycan transpeptidase (Penicillin-binding protein 2)	AAA795-A20_00647	2
CVSB01000035.1	45894	46412	-	AAA795-A20_00650	AAA795-A20	172	OG0000915	K03571	rod shape-determining protein MreD	COG2891	MreD	Cell shape-determining protein MreD	AAA795-A20_00647	3
CVSB01000035.1	46412	47260	-	AAA795-A20_00651	AAA795-A20	282	OG0000740	K03570	rod shape-determining protein MreC	COG1792	MreC	Cell shape-determining protein MreC	AAA795-A20_00647	4
CVSB01000035.1	47266	48300	-	AAA795-A20_00652	AAA795-A20	344	OG0000621	K03569	rod shape-determining protein MreB and related proteins	COG1077	MreB	Cell shape-determining ATPase MreB, actin-like superfamily	AAA795-A20_00647	5
CVSF01000015.1	5797	6138	-	AAA795-D22_00149	AAA795-D22	113	OG0001368	NA	NA	NA	NA	NA	AAA795-D22_00154	-5
CVSF01000015.1	6138	6509	-	AAA795-D22_00150	AAA795-D22	123	OG0001037	NA	NA	COG0229	MsrB	Peptide methionine sulfoxide reductase MsrB	AAA795-D22_00154	-4
CVSF01000015.1	6514	7407	-	AAA795-D22_00151	AAA795-D22	297	OG0001042	K11418	histone deacetylase 11 [EC:3.5.1.98]	COG0123	AcuC	Acetoin utilization deacetylase AcuC or a related deacetylase	AAA795-D22_00154	-3
CVSF01000015.1	7410	8360	-	AAA795-D22_00152	AAA795-D22	316	OG0000011	NA	NA	COG0111	SerA	Phosphoglycerate dehydrogenase or related dehydrogenase	AAA795-D22_00154	-2
CVSF01000015.1	8353	9246	-	AAA795-D22_00153	AAA795-D22	297	OG0000909	NA	NA	COG0697	EamA	Amino acid export permease, drug/metabolite transporter (DMT) superfamily	AAA795-D22_00154	-1
CVSF01000015.1	9250	10491	-	AAA795-D22_00154	AAA795-D22	413	OG0000778	NA	NA	COG0665	DadA	Glycine/D-amino acid oxidase (deaminating)	AAA795-D22_00154	0
CVSF01000015.1	10543	11667	-	AAA795-D22_00155	AAA795-D22	374	OG0000486	K05837	rod shape determining protein RodA	COG0772	FtsW	Peptodoglycan polymerase FtsW/RodA/SpoVE	AAA795-D22_00154	1
CVSF01000015.1	11668	13548	-	AAA795-D22_00156	AAA795-D22	626	OG0000502	K05515	penicillin-binding protein 2 [EC:3.4.16.4]	COG0768	FtsI	Cell division protein FtsI, peptidoglycan transpeptidase (Penicillin-binding protein 2)	AAA795-D22_00154	2
CVSF01000015.1	13541	14047	-	AAA795-D22_00157	AAA795-D22	168	OG0000915	K03571	rod shape-determining protein MreD	COG2891	MreD	Cell shape-determining protein MreD	AAA795-D22_00154	3
CVSF01000015.1	14040	15257	-	AAA795-D22_00158	AAA795-D22	405	OG0000740	K03570	rod shape-determining protein MreC	COG1792	MreC	Cell shape-determining protein MreC	AAA795-D22_00154	4
CVSF01000015.1	15263	16297	-	AAA795-D22_00159	AAA795-D22	344	OG0000621	K03569	rod shape-determining protein MreB and related proteins	COG1077	MreB	Cell shape-determining ATPase MreB, actin-like superfamily	AAA795-D22_00154	5
CABWYD010000005.1	44259	44627	+	AG-313-A04_00698	AG-313-A04	122	OG0000053	NA	NA	COG0607	PspE	Rhodanese-related sulfurtransferase	AG-313-A04_00703	-5
CABWYD010000005.1	44604	45059	-	AG-313-A04_00699	AG-313-A04	151	OG0001152	NA	NA	NA	NA	NA	AG-313-A04_00703	-4
CABWYD010000005.1	45169	45561	-	AG-313-A04_00700	AG-313-A04	130	OG0001152	NA	NA	NA	NA	NA	AG-313-A04_00703	-3
CABWYD010000005.1	45670	46620	-	AG-313-A04_00701	AG-313-A04	316	OG0000011	NA	NA	COG0111	SerA	Phosphoglycerate dehydrogenase or related dehydrogenase	AG-313-A04_00703	-2
CABWYD010000005.1	46613	47506	-	AG-313-A04_00702	AG-313-A04	297	OG0000909	NA	NA	COG0697	EamA	Amino acid export permease, drug/metabolite transporter (DMT) superfamily	AG-313-A04_00703	-1
CABWYD010000005.1	47514	48773	-	AG-313-A04_00703	AG-313-A04	419	OG0000778	NA	NA	COG0665	DadA	Glycine/D-amino acid oxidase (deaminating)	AG-313-A04_00703	0
CABWYD010000005.1	48819	49286	-	AG-313-A04_00704	AG-313-A04	155	OG0001557	NA	NA	COG1664	CcmA	Cytoskeletal protein CcmA, bactofilin family	AG-313-A04_00703	1
