contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABXTN010000003.1	70219	70635	-	AG-325-C21_00325	AG-325-C21	138	OG0000341	NA	NA	COG2947	EVE	Predicted RNA-binding protein, contains EVE domain	AG-325-C21_00330	-5
CABXTN010000003.1	70673	71599	-	AG-325-C21_00326	AG-325-C21	308	OG0002294	NA	NA	COG0614	FepB	ABC-type Fe3+-hydroxamate transport system, periplasmic component	AG-325-C21_00330	-4
CABXTN010000003.1	71741	73060	-	AG-325-C21_00327	AG-325-C21	439	OG0000991	K03592	PmbA protein	COG0312	TldD	Zn-dependent protease or N-deacetylase, PmbA/TldD/TldE family	AG-325-C21_00330	-3
CABXTN010000003.1	73066	74478	-	AG-325-C21_00328	AG-325-C21	470	OG0000976	K03568	TldD protein	COG0312	TldD	Zn-dependent protease or N-deacetylase, PmbA/TldD/TldE family	AG-325-C21_00330	-2
CABXTN010000003.1	74711	76726	+	AG-325-C21_00329	AG-325-C21	671	OG0001664	NA	NA	COG4993	Gcd	Glucose dehydrogenase, PQQ-dependent	AG-325-C21_00330	-1
CABXTN010000003.1	76744	78243	+	AG-325-C21_00330	AG-325-C21	499	OG0001502	NA	NA	COG0457	TPR	Tetratricopeptide (TPR) repeat	AG-325-C21_00330	0
CABXTN010000003.1	78259	79335	-	AG-325-C21_00331	AG-325-C21	358	OG0000188	K25706	tRNA N6-adenosine threonylcarbamoyltransferase [EC:2.3.1.234]	COG0533	TsaD	tRNA A37 threonylcarbamoyltransferase TsaD	AG-325-C21_00330	1
CABXTN010000003.1	79392	80315	+	AG-325-C21_00332	AG-325-C21	307	OG0000226	K01749	hydroxymethylbilane synthase [EC:2.5.1.61]	COG0181	HemC	Porphobilinogen deaminase	AG-325-C21_00330	2
CABXTN010000003.1	80317	81015	+	AG-325-C21_00333	AG-325-C21	232	OG0000458	K01719	uroporphyrinogen-III synthase [EC:4.2.1.75]	COG1587	HemD	Uroporphyrinogen-III synthase	AG-325-C21_00330	3
CABXTN010000003.1	81018	82103	+	AG-325-C21_00334	AG-325-C21	361	OG0000254	K16052	MscS family membrane protein	COG0668	MscS	Small-conductance mechanosensitive channel	AG-325-C21_00330	4
CABXTN010000003.1	82100	82393	+	AG-325-C21_00335	AG-325-C21	97	OG0000333	K02221	YggT family protein	COG0762	Ycf19	Cytochrome b6 maturation protein CCB3/Ycf19 and related maturases, YggT family	AG-325-C21_00330	5
CABYPZ010000001.1	150707	151078	-	AG-333-K06_00189	AG-333-K06	123	OG0000900	NA	NA	COG1396	HipB	Transcriptional regulator, contains XRE-family HTH domain	AG-333-K06_00195	-5
CABYPZ010000001.1	151235	151939	-	AG-333-K06_00190	AG-333-K06	234	OG0000112	K02028	polar amino acid transport system ATP-binding protein [EC:7.4.2.1]	COG1126	GlnQ	ABC-type polar amino acid transport system, ATPase component	AG-333-K06_00195	-4
CABYPZ010000001.1	151972	153219	-	AG-333-K06_00191	AG-333-K06	415	OG0000784	K09971	general L-amino acid transport system permease protein	COG0765	HisM	ABC-type amino acid transport system, permease component	AG-333-K06_00195	-3
CABYPZ010000001.1	153219	154370	-	AG-333-K06_00192	AG-333-K06	383	OG0000793	K09970	general L-amino acid transport system permease protein	COG4597	BatB	ABC-type amino acid transport system, permease component	AG-333-K06_00195	-2
CABYPZ010000001.1	154435	155475	-	AG-333-K06_00193	AG-333-K06	346	OG0000767	K09969	general L-amino acid transport system substrate-binding protein	COG0834	HisJ	ABC-type amino acid transport/signal transduction system, periplasmic component/domain	AG-333-K06_00195	-1
CABYPZ010000001.1	155730	156959	-	AG-333-K06_00195	AG-333-K06	409	OG0001502	NA	NA	COG0457	TPR	Tetratricopeptide (TPR) repeat	AG-333-K06_00195	0
CABYPZ010000001.1	156959	158362	-	AG-333-K06_00196	AG-333-K06	467	OG0000973	K03498	trk/ktr system potassium uptake protein	COG0168	TrkG	Trk-type K+ transport system, membrane component	AG-333-K06_00195	1
