contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
HIMB1506-00000000001	1429424	1430509	+	HIMB1506_01538	HIMB1506	361	OG0002645	K19169	DNA sulfur modification protein DndB	NA	NA	NA	HIMB1506_01543	-5
HIMB1506-00000000001	1430499	1431986	+	HIMB1506_01539	HIMB1506	495	OG0002353	K19170	DNA sulfur modification protein DndC	COG0175	CysH	Phosphoadenylyl sulfate (PAPS) reductase/FAD synthetase or related enzyme	HIMB1506_01543	-4
HIMB1506-00000000001	1431986	1433953	+	HIMB1506_01540	HIMB1506	655	OG0002646	K19171	DNA sulfur modification protein DndD	COG0419	SbcC	DNA repair exonuclease SbcCD ATPase subunit	HIMB1506_01543	-3
HIMB1506-00000000001	1433953	1434333	+	HIMB1506_01541	HIMB1506	126	OG0002647	K19172	DNA sulfur modification protein DndE	NA	NA	NA	HIMB1506_01543	-2
HIMB1506-00000000001	1434668	1435057	+	HIMB1506_01542	HIMB1506	129	NA	NA	NA	NA	NA	NA	HIMB1506_01543	-1
HIMB1506-00000000001	1435054	1436823	+	HIMB1506_01543	HIMB1506	589	OG0002976	NA	NA	NA	NA	NA	HIMB1506_01543	0
HIMB1506-00000000001	1436842	1437717	+	HIMB1506_01544	HIMB1506	291	NA	NA	NA	COG2357	YjbM	ppGpp synthetase catalytic domain (RelA/SpoT-type nucleotidyltranferase)	HIMB1506_01543	1
HIMB1506-00000000001	1437943	1438491	+	HIMB1506_01545	HIMB1506	182	OG0001516	NA	NA	NA	NA	NA	HIMB1506_01543	2
HIMB1506-00000000001	1438475	1438990	+	HIMB1506_01546	HIMB1506	171	OG0001491	NA	NA	NA	NA	NA	HIMB1506_01543	3
HIMB1506-00000000001	1439024	1439698	+	HIMB1506_01547	HIMB1506	224	OG0001010	NA	NA	NA	NA	NA	HIMB1506_01543	4
HIMB1506-00000000001	1439920	1441371	+	HIMB1506_01548	HIMB1506	483	OG0000183	NA	NA	COG2925	SbcB	Exonuclease I (degrades ssDNA)	HIMB1506_01543	5
HIMB1559-00000000001	882830	883504	-	HIMB1559_00963	HIMB1559	224	OG0001010	NA	NA	NA	NA	NA	HIMB1559_00969	-5
HIMB1559-00000000001	883538	884053	-	HIMB1559_00964	HIMB1559	171	OG0001491	NA	NA	NA	NA	NA	HIMB1559_00969	-4
HIMB1559-00000000001	884037	884585	-	HIMB1559_00965	HIMB1559	182	OG0001516	NA	NA	NA	NA	NA	HIMB1559_00969	-3
HIMB1559-00000000001	885008	885304	-	HIMB1559_00967	HIMB1559	98	OG0001570	NA	NA	NA	NA	NA	HIMB1559_00969	-2
HIMB1559-00000000001	885297	885719	-	HIMB1559_00968	HIMB1559	140	OG0001892	NA	NA	NA	NA	NA	HIMB1559_00969	-1
HIMB1559-00000000001	885900	887537	-	HIMB1559_00969	HIMB1559	545	OG0002976	NA	NA	NA	NA	NA	HIMB1559_00969	0
HIMB1559-00000000001	887527	888150	-	HIMB1559_00970	HIMB1559	207	OG0003387	NA	NA	NA	NA	NA	HIMB1559_00969	1
HIMB1559-00000000001	888395	890485	+	HIMB1559_00971	HIMB1559	696	OG0001665	NA	NA	COG1061	SSL2	Superfamily II DNA or RNA helicase	HIMB1559_00969	2
HIMB1559-00000000001	890488	890649	+	HIMB1559_00972	HIMB1559	53	OG0003388	NA	NA	NA	NA	NA	HIMB1559_00969	3
HIMB1559-00000000001	890650	892614	+	HIMB1559_00973	HIMB1559	654	OG0002868	NA	NA	NA	NA	NA	HIMB1559_00969	4
HIMB1559-00000000001	892619	893134	+	HIMB1559_00974	HIMB1559	171	OG0002977	NA	NA	NA	NA	NA	HIMB1559_00969	5
HIMB1573-00000000001	571424	571603	-	HIMB1573_00615	HIMB1573	59	NA	NA	NA	NA	NA	NA	HIMB1573_00620	-5
HIMB1573-00000000001	571603	573588	-	HIMB1573_00616	HIMB1573	661	OG0001665	NA	NA	COG1061	SSL2	Superfamily II DNA or RNA helicase	HIMB1573_00620	-4
HIMB1573-00000000001	573591	574247	-	HIMB1573_00617	HIMB1573	218	NA	NA	NA	NA	NA	NA	HIMB1573_00620	-3
HIMB1573-00000000001	574424	574603	+	HIMB1573_00618	HIMB1573	59	NA	NA	NA	NA	NA	NA	HIMB1573_00620	-2
HIMB1573-00000000001	574646	575269	+	HIMB1573_00619	HIMB1573	207	OG0003387	NA	NA	NA	NA	NA	HIMB1573_00620	-1
HIMB1573-00000000001	575259	576938	+	HIMB1573_00620	HIMB1573	559	OG0002976	NA	NA	NA	NA	NA	HIMB1573_00620	0
HIMB1573-00000000001	577119	577541	+	HIMB1573_00621	HIMB1573	140	OG0001892	NA	NA	NA	NA	NA	HIMB1573_00620	1
HIMB1573-00000000001	577534	577830	+	HIMB1573_00622	HIMB1573	98	OG0001570	NA	NA	NA	NA	NA	HIMB1573_00620	2
HIMB1573-00000000001	578253	578801	+	HIMB1573_00624	HIMB1573	182	OG0001516	NA	NA	NA	NA	NA	HIMB1573_00620	3
HIMB1573-00000000001	578785	579303	+	HIMB1573_00625	HIMB1573	172	OG0001491	NA	NA	NA	NA	NA	HIMB1573_00620	4
HIMB1573-00000000001	579335	580042	+	HIMB1573_00626	HIMB1573	235	OG0001010	NA	NA	NA	NA	NA	HIMB1573_00620	5
HIMB1587-00000000002	65830	66504	-	HIMB1587_00955	HIMB1587	224	OG0001010	NA	NA	NA	NA	NA	HIMB1587_00961	-5
HIMB1587-00000000002	66538	67053	-	HIMB1587_00956	HIMB1587	171	OG0001491	NA	NA	NA	NA	NA	HIMB1587_00961	-4
HIMB1587-00000000002	67037	67585	-	HIMB1587_00957	HIMB1587	182	OG0001516	NA	NA	NA	NA	NA	HIMB1587_00961	-3
HIMB1587-00000000002	68008	68304	-	HIMB1587_00959	HIMB1587	98	OG0001570	NA	NA	NA	NA	NA	HIMB1587_00961	-2
HIMB1587-00000000002	68297	68719	-	HIMB1587_00960	HIMB1587	140	OG0001892	NA	NA	NA	NA	NA	HIMB1587_00961	-1
HIMB1587-00000000002	68900	70537	-	HIMB1587_00961	HIMB1587	545	OG0002976	NA	NA	NA	NA	NA	HIMB1587_00961	0
HIMB1587-00000000002	70527	71189	-	HIMB1587_00962	HIMB1587	220	OG0003387	NA	NA	NA	NA	NA	HIMB1587_00961	1
HIMB1587-00000000002	71395	73485	+	HIMB1587_00963	HIMB1587	696	OG0001665	NA	NA	COG1061	SSL2	Superfamily II DNA or RNA helicase	HIMB1587_00961	2
HIMB1587-00000000002	73488	73649	+	HIMB1587_00964	HIMB1587	53	OG0003388	NA	NA	NA	NA	NA	HIMB1587_00961	3
HIMB1587-00000000002	73650	75614	+	HIMB1587_00965	HIMB1587	654	OG0002868	NA	NA	NA	NA	NA	HIMB1587_00961	4
HIMB1587-00000000002	75619	76134	+	HIMB1587_00966	HIMB1587	171	OG0002977	NA	NA	NA	NA	NA	HIMB1587_00961	5
HIMB1597-00000000001	918286	918801	-	HIMB1597_00978	HIMB1597	171	OG0002977	NA	NA	NA	NA	NA	HIMB1597_00983	-5
HIMB1597-00000000001	918806	920770	-	HIMB1597_00979	HIMB1597	654	OG0002868	NA	NA	NA	NA	NA	HIMB1597_00983	-4
HIMB1597-00000000001	920771	920932	-	HIMB1597_00980	HIMB1597	53	OG0003388	NA	NA	NA	NA	NA	HIMB1597_00983	-3
HIMB1597-00000000001	920935	923025	-	HIMB1597_00981	HIMB1597	696	OG0001665	NA	NA	COG1061	SSL2	Superfamily II DNA or RNA helicase	HIMB1597_00983	-2
HIMB1597-00000000001	923270	923893	+	HIMB1597_00982	HIMB1597	207	OG0003387	NA	NA	NA	NA	NA	HIMB1597_00983	-1
HIMB1597-00000000001	923883	925520	+	HIMB1597_00983	HIMB1597	545	OG0002976	NA	NA	NA	NA	NA	HIMB1597_00983	0
HIMB1597-00000000001	925701	926123	+	HIMB1597_00984	HIMB1597	140	OG0001892	NA	NA	NA	NA	NA	HIMB1597_00983	1
