contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACNCV010000003.1	92702	92917	-	AG-892-M06_00909	AG-892-M06	71	NA	NA	NA	NA	NA	NA	AG-892-M06_00914	-5
CACNCV010000003.1	92917	93108	-	AG-892-M06_00910	AG-892-M06	63	OG0002667	NA	NA	NA	NA	NA	AG-892-M06_00914	-4
CACNCV010000003.1	93206	93685	+	AG-892-M06_00911	AG-892-M06	159	OG0001556	NA	NA	NA	NA	NA	AG-892-M06_00914	-3
CACNCV010000003.1	93689	95485	+	AG-892-M06_00912	AG-892-M06	598	OG0001609	NA	NA	NA	NA	NA	AG-892-M06_00914	-2
CACNCV010000003.1	95485	96207	+	AG-892-M06_00913	AG-892-M06	240	OG0001600	K24131	protease PrsW [EC:3.4.-.-]	COG2339	PrsW	Membrane proteinase PrsW, cleaves anti-sigma factor RsiW, M82 family	AG-892-M06_00914	-1
CACNCV010000003.1	96297	96548	+	AG-892-M06_00914	AG-892-M06	83	OG0002854	NA	NA	NA	NA	NA	AG-892-M06_00914	0
CACNCV010000003.1	96597	96812	+	AG-892-M06_00915	AG-892-M06	71	NA	NA	NA	NA	NA	NA	AG-892-M06_00914	1
CACNCV010000003.1	96805	97989	+	AG-892-M06_00916	AG-892-M06	394	OG0001782	NA	NA	COG4487	NA	Uncharacterized conserved protein, contains DUF2130 domain	AG-892-M06_00914	2
CACNCV010000003.1	98048	100126	+	AG-892-M06_00917	AG-892-M06	692	OG0001609	NA	NA	NA	NA	NA	AG-892-M06_00914	3
CACNCV010000003.1	100128	100583	-	AG-892-M06_00918	AG-892-M06	151	OG0001949	NA	NA	COG0456	RimI	Ribosomal protein S18 acetylase RimI and related acetyltransferases	AG-892-M06_00914	4
CACNCV010000003.1	100589	101746	-	AG-892-M06_00919	AG-892-M06	385	OG0000850	NA	NA	COG2814	AraJ	Predicted arabinose efflux permease AraJ, MFS family	AG-892-M06_00914	5
CACHJZ010000001.1	208446	210281	-	AG-911-N14_00203	AG-911-N14	611	OG0001054	K00612	carbamoyltransferase [EC:2.1.3.-]	COG2192	NA	Predicted carbamoyl transferase, NodU family	AG-911-N14_00209	-5
CACHJZ010000001.1	210285	210434	-	AG-911-N14_00204	AG-911-N14	49	OG0001277	NA	NA	NA	NA	NA	AG-911-N14_00209	-4
CACHJZ010000001.1	210440	210826	-	AG-911-N14_00205	AG-911-N14	128	OG0001260	NA	NA	COG5393	YqjE	Uncharacterized membrane protein YqjE	AG-911-N14_00209	-3
CACHJZ010000001.1	210830	211780	-	AG-911-N14_00206	AG-911-N14	316	OG0000256	K03465	thymidylate synthase (FAD) [EC:2.1.1.148]	COG1351	ThyX	Thymidylate synthase ThyX, FAD-dependent family	AG-911-N14_00209	-2
CACHJZ010000001.1	211802	213562	-	AG-911-N14_00207	AG-911-N14	586	OG0001776	NA	NA	NA	NA	NA	AG-911-N14_00209	-1
CACHJZ010000001.1	213988	214257	-	AG-911-N14_00209	AG-911-N14	89	OG0002854	NA	NA	NA	NA	NA	AG-911-N14_00209	0
CACHJZ010000001.1	214461	214667	+	AG-911-N14_00210	AG-911-N14	68	OG0001324	NA	NA	NA	NA	NA	AG-911-N14_00209	1
CACHJZ010000001.1	214708	215172	+	AG-911-N14_00211	AG-911-N14	154	OG0000131	K03564	thioredoxin-dependent peroxiredoxin [EC:1.11.1.24]	COG1225	Bcp	Peroxiredoxin	AG-911-N14_00209	2
CACHJZ010000001.1	215209	215961	+	AG-911-N14_00212	AG-911-N14	250	OG0000028	NA	NA	NA	NA	NA	AG-911-N14_00209	3
