contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACAYM010000002.1	133293	136703	+	AG-349-I05_00438	AG-349-I05	1136	OG0003189	NA	NA	COG0849	FtsA	Cell division ATPase FtsA	AG-349-I05_00443	-5
CACAYM010000002.1	136705	138645	+	AG-349-I05_00439	AG-349-I05	646	OG0003462	NA	NA	COG1221	PspF	Transcriptional regulators containing sigma54-interacting ATPase domain	AG-349-I05_00443	-4
CACAYM010000002.1	138647	139567	+	AG-349-I05_00440	AG-349-I05	306	OG0001439	NA	NA	COG3152	YhaH	Uncharacterized membrane protein YhaH, DUF805 family	AG-349-I05_00443	-3
CACAYM010000002.1	139571	139909	+	AG-349-I05_00441	AG-349-I05	112	OG0002399	NA	NA	NA	NA	NA	AG-349-I05_00443	-2
CACAYM010000002.1	139957	142722	+	AG-349-I05_00442	AG-349-I05	921	OG0002130	K07263	zinc protease [EC:3.4.24.-]	COG0612	PqqL	Predicted Zn-dependent peptidase, M16 family	AG-349-I05_00443	-1
CACAYM010000002.1	143010	143435	+	AG-349-I05_00443	AG-349-I05	141	OG0003873	NA	NA	NA	NA	NA	AG-349-I05_00443	0
CACAYM010000002.1	143471	144583	+	AG-349-I05_00444	AG-349-I05	370	OG0000067	NA	NA	COG0265	DegQ	Periplasmic serine protease DegP/DegQ, contain C-terminal PDZ domain	AG-349-I05_00443	1
CACAYM010000002.1	144795	145559	+	AG-349-I05_00446	AG-349-I05	254	OG0000972	K00858	NAD+ kinase [EC:2.7.1.23]	COG0061	NadK	NAD kinase	AG-349-I05_00443	2
CACAYM010000002.1	145561	147204	+	AG-349-I05_00447	AG-349-I05	547	OG0001142	NA	NA	NA	NA	NA	AG-349-I05_00443	3
CACAYM010000002.1	147331	148296	-	AG-349-I05_00449	AG-349-I05	321	OG0001249	NA	NA	COG1088	RfbB	dTDP-D-glucose 4,6-dehydratase	AG-349-I05_00443	4
CACAYM010000002.1	148293	149075	-	AG-349-I05_00450	AG-349-I05	260	OG0000274	NA	NA	COG1208	GCD1	NDP-sugar pyrophosphorylase, includes eIF-2Bgamma, eIF-2Bepsilon, and LPS biosynthesis protein s	AG-349-I05_00443	5
CACGDQ010000013.1	4745	5860	+	AG-422-D23_01170	AG-422-D23	371	OG0000943	K00613	glycine amidinotransferase [EC:2.1.4.1]	COG1834	DdaH	N-Dimethylarginine dimethylaminohydrolase	AG-422-D23_01175	-5
CACGDQ010000013.1	5863	6912	+	AG-422-D23_01171	AG-422-D23	349	OG0001262	K01620	threonine aldolase [EC:4.1.2.48]	COG2008	GLY1	Threonine aldolase	AG-422-D23_01175	-4
CACGDQ010000013.1	6905	7132	-	AG-422-D23_01172	AG-422-D23	75	OG0001075	NA	NA	NA	NA	NA	AG-422-D23_01175	-3
CACGDQ010000013.1	7208	7960	-	AG-422-D23_01173	AG-422-D23	250	NA	NA	NA	NA	NA	NA	AG-422-D23_01175	-2
CACGDQ010000013.1	7964	9154	-	AG-422-D23_01174	AG-422-D23	396	OG0000067	NA	NA	COG0265	DegQ	Periplasmic serine protease DegP/DegQ, contain C-terminal PDZ domain	AG-422-D23_01175	-1
CACGDQ010000013.1	9115	9540	-	AG-422-D23_01175	AG-422-D23	141	OG0003873	NA	NA	NA	NA	NA	AG-422-D23_01175	0
CACGDQ010000013.1	9821	10312	-	AG-422-D23_01176	AG-422-D23	163	OG0001628	NA	NA	NA	NA	NA	AG-422-D23_01175	1
CACGDQ010000013.1	10291	11370	-	AG-422-D23_01177	AG-422-D23	359	OG0000059	NA	NA	COG0673	MviM	Predicted dehydrogenase	AG-422-D23_01175	2
CACGDQ010000013.1	11367	12377	-	AG-422-D23_01178	AG-422-D23	336	OG0001397	NA	NA	COG0673	MviM	Predicted dehydrogenase	AG-422-D23_01175	3
CACGDQ010000013.1	12381	13205	-	AG-422-D23_01179	AG-422-D23	274	OG0000057	K00477	phytanoyl-CoA hydroxylase [EC:1.14.11.18]	COG5285	PhyH	Ectoine hydroxylase-related dioxygenase, phytanoyl-CoA dioxygenase (PhyH) family	AG-422-D23_01175	4
CACGDQ010000013.1	13253	13699	+	AG-422-D23_01180	AG-422-D23	148	OG0001252	NA	NA	COG2258	YiiM	N-hydroxylaminopurine reductase YiiM, contains MOSC domain	AG-422-D23_01175	5
