contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACDYR010000002.1	101327	101620	+	AG-390-G23_00452	AG-390-G23	97	OG0000728	NA	NA	NA	NA	NA	AG-390-G23_00458	-5
CACDYR010000002.1	101655	102314	+	AG-390-G23_00453	AG-390-G23	219	OG0000402	K01783	ribulose-phosphate 3-epimerase [EC:5.1.3.1]	COG0036	Rpe	Pentose-5-phosphate-3-epimerase	AG-390-G23_00458	-4
CACDYR010000002.1	102319	103944	+	AG-390-G23_00454	AG-390-G23	541	OG0000757	NA	NA	COG5360	NA	Uncharacterized conserved protein, heparinase superfamily	AG-390-G23_00458	-3
CACDYR010000002.1	103944	105482	+	AG-390-G23_00455	AG-390-G23	512	OG0000331	K00602	phosphoribosylaminoimidazolecarboxamide formyltransferase / IMP cyclohydrolase [EC:2.1.2.3 3.5.4.10]	COG0138	PurH	AICAR transformylase/IMP cyclohydrolase PurH	AG-390-G23_00458	-2
CACDYR010000002.1	105472	105816	-	AG-390-G23_00456	AG-390-G23	114	OG0000624	K01724	4a-hydroxytetrahydrobiopterin dehydratase [EC:4.2.1.96]	COG2154	PhhB	Pterin-4a-carbinolamine dehydratase	AG-390-G23_00458	-1
CACDYR010000002.1	106049	106471	-	AG-390-G23_00458	AG-390-G23	140	OG0003494	NA	NA	NA	NA	NA	AG-390-G23_00458	0
CACDYR010000002.1	106791	107381	+	AG-390-G23_00459	AG-390-G23	196	OG0003495	NA	NA	NA	NA	NA	AG-390-G23_00458	1
CACDYR010000002.1	107378	107563	-	AG-390-G23_00460	AG-390-G23	61	OG0001631	NA	NA	NA	NA	NA	AG-390-G23_00458	2
CACDYR010000002.1	107791	108642	-	AG-390-G23_00461	AG-390-G23	283	OG0000077	NA	NA	NA	NA	NA	AG-390-G23_00458	3
CACDYR010000002.1	108679	109317	+	AG-390-G23_00462	AG-390-G23	212	OG0000642	K07157	uncharacterized protein	COG2802	LON/PUA	Uncharacterized conserved protein, LON_N-like domain, ASCH/PUA-like superfamily	AG-390-G23_00458	4
CACDYR010000002.1	109325	110398	-	AG-390-G23_00463	AG-390-G23	357	OG0000545	NA	NA	COG0654	UbiH	2-polyprenyl-6-methoxyphenol hydroxylase and related FAD-dependent oxidoreductases	AG-390-G23_00458	5
CACHAK010000002.1	18992	20122	+	AG-426-I21_00377	AG-426-I21	376	OG0001994	NA	NA	COG4447	Ycf48	Photosystem II stability/assembly factor Ycf48	AG-426-I21_00382	-5
