contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CVSB01000026.1	16913	17482	-	AAA795-A20_00283	AAA795-A20	189	OG0000033	NA	NA	COG4665	FcbT2	TRAP-type mannitol/chloroaromatic compound transport system, small permease component	AAA795-A20_00288	-5
CVSB01000026.1	17540	18556	-	AAA795-A20_00284	AAA795-A20	338	OG0000072	K21395	TRAP-type transport system periplasmic protein	COG1638	DctP	TRAP-type C4-dicarboxylate transport system, periplasmic component	AAA795-A20_00288	-4
CVSB01000026.1	18677	19645	-	AAA795-A20_00285	AAA795-A20	322	OG0000025	NA	NA	COG1052	LdhA	Lactate dehydrogenase or related 2-hydroxyacid dehydrogenase	AAA795-A20_00288	-3
CVSB01000026.1	19647	21431	-	AAA795-A20_00286	AAA795-A20	594	OG0000063	K22186	xylonate dehydratase [EC:4.2.1.82]	COG0129	IlvD	Dihydroxyacid dehydratase/phosphogluconate dehydratase	AAA795-A20_00288	-2
CVSB01000026.1	21442	22983	+	AAA795-A20_00287	AAA795-A20	513	OG0000085	K26399	arabinonate dehydratase [EC:4.2.1.5]	COG2721	UxaA	Altronate dehydratase	AAA795-A20_00288	-1
CVSB01000026.1	22996	23862	+	AAA795-A20_00288	AAA795-A20	288	OG0000003	K15270	S-adenosylmethionine uptake transporter	COG0697	EamA	Amino acid export permease, drug/metabolite transporter (DMT) superfamily	AAA795-A20_00288	0
CVSB01000026.1	23877	24734	+	AAA795-A20_00289	AAA795-A20	285	OG0001294	K00020	3-hydroxyisobutyrate dehydrogenase [EC:1.1.1.31]	COG2084	MmsB	3-hydroxyisobutyrate dehydrogenase or related beta-hydroxyacid dehydrogenase	AAA795-A20_00288	1
CVSB01000026.1	25018	25545	-	AAA795-A20_00290	AAA795-A20	175	OG0001329	NA	NA	NA	NA	NA	AAA795-A20_00288	2
CVSB01000026.1	25559	25933	-	AAA795-A20_00291	AAA795-A20	124	OG0001115	NA	NA	COG3909	CytC556	Cytochrome c556	AAA795-A20_00288	3
CVSB01000026.1	26021	26548	+	AAA795-A20_00292	AAA795-A20	175	OG0001114	K12262	superoxide oxidase [EC:1.10.3.17]	COG3038	CybB	Cytochrome b561	AAA795-A20_00288	4
CVSB01000026.1	26554	26928	-	AAA795-A20_00293	AAA795-A20	124	OG0000889	NA	NA	NA	NA	NA	AAA795-A20_00288	5
CVSB01000029.1	128436	128699	+	AAA795-A20_00544	AAA795-A20	87	OG0000885	NA	NA	COG2827	YhbQ	Predicted endonuclease, GIY-YIG superfamily	AAA795-A20_00549	-5
