contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACJDV010000011.1	27215	28072	+	AG-447-B22_00865	AG-447-B22	285	OG0000028	NA	NA	NA	NA	NA	AG-447-B22_00871	-5
CACJDV010000011.1	28158	29948	-	AG-447-B22_00867	AG-447-B22	596	OG0000836	K03086	RNA polymerase primary sigma factor	COG0568	RpoD	DNA-directed RNA polymerase, sigma subunit (sigma70/sigma32)	AG-447-B22_00871	-4
CACJDV010000011.1	30052	31827	-	AG-447-B22_00868	AG-447-B22	591	OG0000317	K02316	DNA primase [EC:2.7.7.101]	COG0358	DnaG	DNA primase (bacterial type)	AG-447-B22_00871	-3
CACJDV010000011.1	31827	32288	-	AG-447-B22_00869	AG-447-B22	153	OG0000371	K09117	uncharacterized protein	COG1610	YqeY	Uncharacterized conserved protein YqeY, may have tRNA amino acid amidase activity	AG-447-B22_00871	-2
CACJDV010000011.1	32414	33607	+	AG-447-B22_00870	AG-447-B22	397	OG0000194	K01956	carbamoyl-phosphate synthase small subunit [EC:6.3.5.5]	COG0505	CarA	Carbamoylphosphate synthase small subunit	AG-447-B22_00871	-1
CACJDV010000011.1	34640	34912	-	AG-447-B22_00871	AG-447-B22	90	OG0002945	NA	NA	NA	NA	NA	AG-447-B22_00871	0
CACJOA010000025.1	203	1978	-	AG-447-L14_01139	AG-447-L14	591	OG0000317	K02316	DNA primase [EC:2.7.7.101]	COG0358	DnaG	DNA primase (bacterial type)	AG-447-L14_01142	-3
CACJOA010000025.1	1978	2439	-	AG-447-L14_01140	AG-447-L14	153	OG0000371	K09117	uncharacterized protein	COG1610	YqeY	Uncharacterized conserved protein YqeY, may have tRNA amino acid amidase activity	AG-447-L14_01142	-2
CACJOA010000025.1	2566	3759	+	AG-447-L14_01141	AG-447-L14	397	OG0000194	K01956	carbamoyl-phosphate synthase small subunit [EC:6.3.5.5]	COG0505	CarA	Carbamoylphosphate synthase small subunit	AG-447-L14_01142	-1
CACJOA010000025.1	4792	5187	-	AG-447-L14_01142	AG-447-L14	131	OG0002945	NA	NA	NA	NA	NA	AG-447-L14_01142	0
CACJSJ010000025.1	377	478	+	AG-447-O23_01139	AG-447-O23	33	OG0002945	NA	NA	NA	NA	NA	AG-447-O23_01139	0
CACJSJ010000025.1	1511	2704	-	AG-447-O23_01140	AG-447-O23	397	OG0000194	K01956	carbamoyl-phosphate synthase small subunit [EC:6.3.5.5]	COG0505	CarA	Carbamoylphosphate synthase small subunit	AG-447-O23_01139	1
CACJSJ010000025.1	2831	3292	+	AG-447-O23_01141	AG-447-O23	153	OG0000371	K09117	uncharacterized protein	COG1610	YqeY	Uncharacterized conserved protein YqeY, may have tRNA amino acid amidase activity	AG-447-O23_01139	2
CACGAC010000005.1	64624	65214	+	AG-909-G08_00828	AG-909-G08	196	OG0000414	K07323	phospholipid transport system substrate-binding protein	COG2854	MlaC	Periplasmic subunit MlaC of the ABC-type intermembrane phospholipid transporter Mla	AG-909-G08_00835	-5
CACGAC010000005.1	65431	67221	-	AG-909-G08_00831	AG-909-G08	596	OG0000836	K03086	RNA polymerase primary sigma factor	COG0568	RpoD	DNA-directed RNA polymerase, sigma subunit (sigma70/sigma32)	AG-909-G08_00835	-4
CACGAC010000005.1	67325	69100	-	AG-909-G08_00832	AG-909-G08	591	OG0000317	K02316	DNA primase [EC:2.7.7.101]	COG0358	DnaG	DNA primase (bacterial type)	AG-909-G08_00835	-3
CACGAC010000005.1	69100	69561	-	AG-909-G08_00833	AG-909-G08	153	OG0000371	K09117	uncharacterized protein	COG1610	YqeY	Uncharacterized conserved protein YqeY, may have tRNA amino acid amidase activity	AG-909-G08_00835	-2
CACGAC010000005.1	69686	70879	+	AG-909-G08_00834	AG-909-G08	397	OG0000194	K01956	carbamoyl-phosphate synthase small subunit [EC:6.3.5.5]	COG0505	CarA	Carbamoylphosphate synthase small subunit	AG-909-G08_00835	-1
CACGAC010000005.1	72197	72466	-	AG-909-G08_00835	AG-909-G08	89	OG0002945	NA	NA	NA	NA	NA	AG-909-G08_00835	0
CACKGF010000011.1	343	591	+	AG-916-O13_01171	AG-916-O13	82	OG0002945	NA	NA	NA	NA	NA	AG-916-O13_01171	0
CACKGF010000011.1	1525	1752	+	AG-916-O13_01172	AG-916-O13	75	OG0002841	NA	NA	NA	NA	NA	AG-916-O13_01171	1
CACKGF010000011.1	2005	3198	-	AG-916-O13_01173	AG-916-O13	397	OG0000194	K01956	carbamoyl-phosphate synthase small subunit [EC:6.3.5.5]	COG0505	CarA	Carbamoylphosphate synthase small subunit	AG-916-O13_01171	2
CACKGF010000011.1	3325	3789	+	AG-916-O13_01174	AG-916-O13	154	OG0000371	K09117	uncharacterized protein	COG1610	YqeY	Uncharacterized conserved protein YqeY, may have tRNA amino acid amidase activity	AG-916-O13_01171	3
JACWDY010000028.1	510	785	+	SAG-MED28_00638	SAG-MED28	91	OG0002945	NA	NA	NA	NA	NA	SAG-MED28_00638	0
JACWDY010000028.1	1473	1718	+	SAG-MED28_00639	SAG-MED28	81	OG0002841	NA	NA	NA	NA	NA	SAG-MED28_00638	1
