contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACGXV010000009.1	6584	7822	+	AG-426-F15_01427	AG-426-F15	412	OG0002612	NA	NA	COG1396	HipB	Transcriptional regulator, contains XRE-family HTH domain	AG-426-F15_01432	-5
CACGXV010000009.1	7822	8127	+	AG-426-F15_01428	AG-426-F15	101	OG0003543	NA	NA	NA	NA	NA	AG-426-F15_01432	-4
CACGXV010000009.1	8197	9231	+	AG-426-F15_01429	AG-426-F15	344	OG0002711	NA	NA	NA	NA	NA	AG-426-F15_01432	-3
CACGXV010000009.1	9231	9380	+	AG-426-F15_01430	AG-426-F15	49	NA	NA	NA	NA	NA	NA	AG-426-F15_01432	-2
CACGXV010000009.1	9365	9955	+	AG-426-F15_01431	AG-426-F15	196	OG0002613	NA	NA	NA	NA	NA	AG-426-F15_01432	-1
CACGXV010000009.1	9955	10221	+	AG-426-F15_01432	AG-426-F15	88	OG0002614	NA	NA	NA	NA	NA	AG-426-F15_01432	0
CACGXV010000009.1	10221	10394	+	AG-426-F15_01433	AG-426-F15	57	OG0001571	NA	NA	NA	NA	NA	AG-426-F15_01432	1
CACGXV010000009.1	10372	10689	+	AG-426-F15_01434	AG-426-F15	105	OG0002284	NA	NA	NA	NA	NA	AG-426-F15_01432	2
CACGXV010000009.1	10767	11057	+	AG-426-F15_01435	AG-426-F15	96	OG0002615	NA	NA	NA	NA	NA	AG-426-F15_01432	3
CACGXV010000009.1	11081	11308	+	AG-426-F15_01436	AG-426-F15	75	OG0002712	NA	NA	NA	NA	NA	AG-426-F15_01432	4
CACGXV010000009.1	11316	11696	+	AG-426-F15_01437	AG-426-F15	126	NA	NA	NA	COG1396	HipB	Transcriptional regulator, contains XRE-family HTH domain	AG-426-F15_01432	5
CACMTO010000008.1	22725	23222	-	AG-892-C18_00973	AG-892-C18	165	OG0002710	NA	NA	NA	NA	NA	AG-892-C18_00978	-5
CACMTO010000008.1	23317	24729	+	AG-892-C18_00974	AG-892-C18	470	OG0002612	NA	NA	COG1396	HipB	Transcriptional regulator, contains XRE-family HTH domain	AG-892-C18_00978	-4
CACMTO010000008.1	24719	24967	+	AG-892-C18_00975	AG-892-C18	82	OG0003619	NA	NA	NA	NA	NA	AG-892-C18_00978	-3
CACMTO010000008.1	25027	26055	+	AG-892-C18_00976	AG-892-C18	342	OG0002711	NA	NA	NA	NA	NA	AG-892-C18_00978	-2
CACMTO010000008.1	26064	26663	+	AG-892-C18_00977	AG-892-C18	199	OG0002613	NA	NA	NA	NA	NA	AG-892-C18_00978	-1
CACMTO010000008.1	26663	26938	+	AG-892-C18_00978	AG-892-C18	91	OG0002614	NA	NA	NA	NA	NA	AG-892-C18_00978	0
CACMTO010000008.1	26941	27111	+	AG-892-C18_00979	AG-892-C18	56	OG0001571	NA	NA	NA	NA	NA	AG-892-C18_00978	1
CACMTO010000008.1	27089	27397	+	AG-892-C18_00980	AG-892-C18	102	OG0002284	NA	NA	NA	NA	NA	AG-892-C18_00978	2
CACMTO010000008.1	27469	27756	+	AG-892-C18_00981	AG-892-C18	95	OG0002615	NA	NA	NA	NA	NA	AG-892-C18_00978	3
CACMTO010000008.1	27749	28009	+	AG-892-C18_00982	AG-892-C18	86	OG0002712	NA	NA	NA	NA	NA	AG-892-C18_00978	4
CACMTO010000008.1	27993	28370	+	AG-892-C18_00983	AG-892-C18	125	NA	NA	NA	COG1396	HipB	Transcriptional regulator, contains XRE-family HTH domain	AG-892-C18_00978	5
CACMZL010000001.1	270856	271356	-	AG-892-J03_00323	AG-892-J03	166	OG0002710	NA	NA	NA	NA	NA	AG-892-J03_00328	-5
CACMZL010000001.1	271469	272641	+	AG-892-J03_00324	AG-892-J03	390	OG0002612	NA	NA	NA	NA	NA	AG-892-J03_00328	-4
CACMZL010000001.1	272622	272921	+	AG-892-J03_00325	AG-892-J03	99	NA	NA	NA	NA	NA	NA	AG-892-J03_00328	-3
CACMZL010000001.1	272989	274002	+	AG-892-J03_00326	AG-892-J03	337	OG0002711	NA	NA	NA	NA	NA	AG-892-J03_00328	-2
CACMZL010000001.1	274011	274610	+	AG-892-J03_00327	AG-892-J03	199	OG0002613	NA	NA	NA	NA	NA	AG-892-J03_00328	-1
CACMZL010000001.1	274610	274876	+	AG-892-J03_00328	AG-892-J03	88	OG0002614	NA	NA	NA	NA	NA	AG-892-J03_00328	0
CACMZL010000001.1	274881	275051	+	AG-892-J03_00329	AG-892-J03	56	OG0001571	NA	NA	NA	NA	NA	AG-892-J03_00328	1
CACMZL010000001.1	275032	275340	+	AG-892-J03_00330	AG-892-J03	102	OG0002284	NA	NA	COG0142	IspA	Geranylgeranyl pyrophosphate synthase	AG-892-J03_00328	2
CACMZL010000001.1	275412	275699	+	AG-892-J03_00331	AG-892-J03	95	OG0002615	NA	NA	NA	NA	NA	AG-892-J03_00328	3
CACMZL010000001.1	275692	275952	+	AG-892-J03_00332	AG-892-J03	86	OG0002712	NA	NA	NA	NA	NA	AG-892-J03_00328	4
CACMZL010000001.1	275936	276310	+	AG-892-J03_00333	AG-892-J03	124	NA	NA	NA	COG1396	HipB	Transcriptional regulator, contains XRE-family HTH domain	AG-892-J03_00328	5
CACEDU010000012.1	7279	7527	-	AG-905-E11_01198	AG-905-E11	82	OG0002596	NA	NA	NA	NA	NA	AG-905-E11_01203	-5
CACEDU010000012.1	7508	7822	-	AG-905-E11_01199	AG-905-E11	104	NA	NA	NA	COG1396	HipB	Transcriptional regulator, contains XRE-family HTH domain	AG-905-E11_01203	-4
CACEDU010000012.1	7815	8078	-	AG-905-E11_01200	AG-905-E11	87	OG0002712	NA	NA	NA	NA	NA	AG-905-E11_01203	-3
CACEDU010000012.1	8075	8377	-	AG-905-E11_01201	AG-905-E11	100	OG0002615	NA	NA	NA	NA	NA	AG-905-E11_01203	-2
CACEDU010000012.1	8434	8787	-	AG-905-E11_01202	AG-905-E11	117	OG0002284	NA	NA	NA	NA	NA	AG-905-E11_01203	-1
CACEDU010000012.1	8923	9195	-	AG-905-E11_01203	AG-905-E11	90	OG0002614	NA	NA	NA	NA	NA	AG-905-E11_01203	0
CACEDU010000012.1	9195	9794	-	AG-905-E11_01204	AG-905-E11	199	OG0002613	NA	NA	NA	NA	NA	AG-905-E11_01203	1
CACEDU010000012.1	9913	10986	-	AG-905-E11_01205	AG-905-E11	357	OG0002711	NA	NA	NA	NA	NA	AG-905-E11_01203	2
CACEDU010000012.1	11055	11306	-	AG-905-E11_01206	AG-905-E11	83	OG0003619	NA	NA	NA	NA	NA	AG-905-E11_01203	3
CACEDU010000012.1	11303	12841	-	AG-905-E11_01207	AG-905-E11	512	OG0002612	NA	NA	COG2825	Skp	Periplasmic chaperone for outer membrane proteins, Skp/HlpA/OmpH family	AG-905-E11_01203	4
CACEDU010000012.1	12952	13455	+	AG-905-E11_01208	AG-905-E11	167	OG0002710	NA	NA	NA	NA	NA	AG-905-E11_01203	5
CACJUZ010000024.1	43	1110	+	AG-916-D16_01098	AG-916-D16	355	OG0000093	NA	NA	COG0399	WecE	dTDP-4-amino-4,6-dideoxygalactose transaminase	AG-916-D16_01102	-3
CACJUZ010000024.1	1082	1996	-	AG-916-D16_01099	AG-916-D16	304	OG0002209	NA	NA	NA	NA	NA	AG-916-D16_01102	-2
CACJUZ010000024.1	2360	2824	+	AG-916-D16_01101	AG-916-D16	154	OG0002613	NA	NA	NA	NA	NA	AG-916-D16_01102	-1
CACJUZ010000024.1	2824	3096	+	AG-916-D16_01102	AG-916-D16	90	OG0002614	NA	NA	NA	NA	NA	AG-916-D16_01102	0
CACJUZ010000024.1	3251	3568	+	AG-916-D16_01103	AG-916-D16	105	OG0002284	NA	NA	NA	NA	NA	AG-916-D16_01102	1
CACJUZ010000024.1	3658	3945	+	AG-916-D16_01104	AG-916-D16	95	OG0002615	NA	NA	NA	NA	NA	AG-916-D16_01102	2
CACJUZ010000024.1	3938	4192	+	AG-916-D16_01105	AG-916-D16	84	OG0002712	NA	NA	NA	NA	NA	AG-916-D16_01102	3
CACJUZ010000024.1	4182	4559	+	AG-916-D16_01106	AG-916-D16	125	OG0000900	NA	NA	COG1396	HipB	Transcriptional regulator, contains XRE-family HTH domain	AG-916-D16_01102	4
CACKLR010000002.1	101613	101984	-	AG-917-D14_00235	AG-917-D14	123	OG0002596	NA	NA	NA	NA	NA	AG-917-D14_00240	-5
CACKLR010000002.1	101975	102412	-	AG-917-D14_00236	AG-917-D14	145	NA	NA	NA	COG1396	HipB	Transcriptional regulator, contains XRE-family HTH domain	AG-917-D14_00240	-4
CACKLR010000002.1	102361	102729	-	AG-917-D14_00237	AG-917-D14	122	NA	NA	NA	NA	NA	NA	AG-917-D14_00240	-3
CACKLR010000002.1	102695	102997	-	AG-917-D14_00238	AG-917-D14	100	OG0002615	NA	NA	NA	NA	NA	AG-917-D14_00240	-2
CACKLR010000002.1	102966	103250	-	AG-917-D14_00239	AG-917-D14	94	OG0002284	NA	NA	NA	NA	NA	AG-917-D14_00240	-1
CACKLR010000002.1	103398	103649	-	AG-917-D14_00240	AG-917-D14	83	OG0002614	NA	NA	NA	NA	NA	AG-917-D14_00240	0
CACKLR010000002.1	103639	104229	-	AG-917-D14_00241	AG-917-D14	196	OG0002613	NA	NA	NA	NA	NA	AG-917-D14_00240	1
CACKLR010000002.1	104229	105251	-	AG-917-D14_00242	AG-917-D14	340	OG0002711	NA	NA	NA	NA	NA	AG-917-D14_00240	2
