contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
NZES01000003.1	1343	1810	-	ARS1_00182	ARS1	155	NA	NA	NA	COG0824	FadM	Acyl-CoA thioesterase FadM	ARS1_00187	-5
NZES01000003.1	1818	2546	-	ARS1_00183	ARS1	242	OG0000087	NA	NA	COG0235	AraD	5-methylthioribulose/5-deoxyribulose/Fuculose 1-phosphate aldolase (methionine salvage, sugar degradation)	ARS1_00187	-4
NZES01000003.1	2612	3301	-	ARS1_00184	ARS1	229	OG0001675	K00573	protein-L-isoaspartate(D-aspartate) O-methyltransferase [EC:2.1.1.77]	COG2518	Pcm	Protein-L-isoaspartate O-methyltransferase	ARS1_00187	-3
NZES01000003.1	3371	3487	-	ARS1_00185	ARS1	38	NA	NA	NA	NA	NA	NA	ARS1_00187	-2
NZES01000003.1	3484	3717	-	ARS1_00186	ARS1	77	NA	NA	NA	COG1141	Fer	Ferredoxin	ARS1_00187	-1
NZES01000003.1	3717	4955	-	ARS1_00187	ARS1	412	OG0004300	NA	NA	COG0826	RlhA	23S rRNA C2501 and tRNA U34 5'-hydroxylation protein RlhA/YrrN/YrrO, U32 peptidase family	ARS1_00187	0
NZES01000003.1	5085	5423	-	ARS1_00188	ARS1	112	OG0001443	K02277	cytochrome c oxidase subunit IV [EC:7.1.1.9]	COG5605	COX4	Cytochrome c oxidase subunit IV	ARS1_00187	1
NZES01000003.1	5433	6137	-	ARS1_00189	ARS1	234	NA	K02276	cytochrome c oxidase subunit III [EC:7.1.1.9]	COG1845	CyoC	Heme/copper-type cytochrome/quinol oxidase, subunit 3	ARS1_00187	2
NZES01000003.1	6148	6771	-	ARS1_00190	ARS1	207	OG0001447	NA	NA	COG1845	CyoC	Heme/copper-type cytochrome/quinol oxidase, subunit 3	ARS1_00187	3
NZES01000003.1	6768	7430	-	ARS1_00191	ARS1	220	OG0000139	NA	NA	COG0843	CyoB	Heme/copper-type cytochrome/quinol oxidase, subunit 1	ARS1_00187	4
JAGFVZ010000022.1	13	387	+	ETNP2013_S02_SV82_300m_MAG_01_00314	ETNP2013_S02_SV82_300m_MAG_01	124	OG0000043	NA	NA	COG0463	WcaA	Glycosyltransferase involved in cell wall bisynthesis	ETNP2013_S02_SV82_300m_MAG_01_00317	-3
JAGFVZ010000022.1	406	1173	-	ETNP2013_S02_SV82_300m_MAG_01_00315	ETNP2013_S02_SV82_300m_MAG_01	255	OG0000514	NA	NA	NA	NA	NA	ETNP2013_S02_SV82_300m_MAG_01_00317	-2
JAGFVZ010000022.1	1170	1346	-	ETNP2013_S02_SV82_300m_MAG_01_00316	ETNP2013_S02_SV82_300m_MAG_01	58	NA	NA	NA	NA	NA	NA	ETNP2013_S02_SV82_300m_MAG_01_00317	-1
JAGFVZ010000022.1	1466	2704	+	ETNP2013_S02_SV82_300m_MAG_01_00317	ETNP2013_S02_SV82_300m_MAG_01	412	OG0004300	NA	NA	COG0826	RlhA	23S rRNA C2501 and tRNA U34 5'-hydroxylation protein RlhA/YrrN/YrrO, U32 peptidase family	ETNP2013_S02_SV82_300m_MAG_01_00317	0
JAGFVZ010000022.1	2704	2937	+	ETNP2013_S02_SV82_300m_MAG_01_00318	ETNP2013_S02_SV82_300m_MAG_01	77	OG0003725	K05337	ferredoxin	COG1141	Fer	Ferredoxin	ETNP2013_S02_SV82_300m_MAG_01_00317	1
JAGFVZ010000022.1	2934	3719	+	ETNP2013_S02_SV82_300m_MAG_01_00319	ETNP2013_S02_SV82_300m_MAG_01	261	OG0000061	NA	NA	COG1024	CaiD	Enoyl-CoA hydratase/carnithine racemase	ETNP2013_S02_SV82_300m_MAG_01_00317	2
JAGFVZ010000022.1	3741	4226	+	ETNP2013_S02_SV82_300m_MAG_01_00320	ETNP2013_S02_SV82_300m_MAG_01	161	OG0000924	K06929	uncharacterized protein	COG1832	YccU	Predicted CoA-binding protein	ETNP2013_S02_SV82_300m_MAG_01_00317	3
JAGFVZ010000022.1	4240	4860	+	ETNP2013_S02_SV82_300m_MAG_01_00321	ETNP2013_S02_SV82_300m_MAG_01	206	NA	NA	NA	COG0062	NnrE	NAD(P)H-hydrate repair enzyme Nnr, NAD(P)H-hydrate epimerase (NAXE) domain	ETNP2013_S02_SV82_300m_MAG_01_00317	4
JAGFVZ010000022.1	4867	6102	-	ETNP2013_S02_SV82_300m_MAG_01_00322	ETNP2013_S02_SV82_300m_MAG_01	411	OG0002155	K00643	5-aminolevulinate synthase [EC:2.3.1.37]	COG0156	BioF	7-keto-8-aminopelargonate synthetase or related enzyme	ETNP2013_S02_SV82_300m_MAG_01_00317	5
