contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CVSB01000030.1	34	2097	+	AAA795-A20_00588	AAA795-A20	687	OG0000071	K07516	3-hydroxyacyl-CoA dehydrogenase [EC:1.1.1.35]	COG1250	FadB	3-hydroxyacyl-CoA dehydrogenase	AAA795-A20_00589	-1
CVSB01000030.1	2101	2745	-	AAA795-A20_00589	AAA795-A20	214	OG0001013	NA	NA	COG0652	PpiB	Peptidyl-prolyl cis-trans isomerase (rotamase) - cyclophilin family	AAA795-A20_00589	0
CVSB01000030.1	2748	2894	-	AAA795-A20_00590	AAA795-A20	48	OG0001014	NA	NA	NA	NA	NA	AAA795-A20_00589	1
CVSF01000067.1	69872	70957	+	AAA795-D22_00914	AAA795-D22	361	OG0000109	K02052	putative spermidine/putrescine transport system ATP-binding protein	COG3842	PotA	ABC-type Fe3+/spermidine/putrescine transport systems, ATPase component	AAA795-D22_00919	-5
CVSF01000067.1	71057	72184	+	AAA795-D22_00915	AAA795-D22	375	OG0000938	NA	NA	COG0687	PotD	Spermidine/putrescine-binding periplasmic protein	AAA795-D22_00919	-4
CVSF01000067.1	72255	73508	+	AAA795-D22_00916	AAA795-D22	417	OG0000747	K02054	putative spermidine/putrescine transport system permease protein	COG1176	PotB	ABC-type spermidine/putrescine transport system, permease component I	AAA795-D22_00919	-3
CVSF01000067.1	73514	74368	+	AAA795-D22_00917	AAA795-D22	284	OG0000002	K02053	putative spermidine/putrescine transport system permease protein	COG1177	PotC	ABC-type spermidine/putrescine transport system, permease component II	AAA795-D22_00919	-2
CVSF01000067.1	74381	76603	+	AAA795-D22_00918	AAA795-D22	740	OG0000071	K07516	3-hydroxyacyl-CoA dehydrogenase [EC:1.1.1.35]	COG1250	FadB	3-hydroxyacyl-CoA dehydrogenase	AAA795-D22_00919	-1
CVSF01000067.1	76596	77240	-	AAA795-D22_00919	AAA795-D22	214	OG0001013	NA	NA	COG0652	PpiB	Peptidyl-prolyl cis-trans isomerase (rotamase) - cyclophilin family	AAA795-D22_00919	0
CVSF01000067.1	77237	77959	-	AAA795-D22_00920	AAA795-D22	240	OG0001014	NA	NA	NA	NA	NA	AAA795-D22_00919	1
CVSF01000067.1	78014	78973	+	AAA795-D22_00921	AAA795-D22	319	OG0001053	K25365	guanidinobutyrase / D-arginase [EC:3.5.3.7 3.5.3.10]	COG0010	SpeB	Arginase/agmatinase family enzyme	AAA795-D22_00919	2
CABWYD010000007.1	16883	17140	-	AG-313-A04_00810	AG-313-A04	85	OG0000868	NA	NA	COG2938	SdhE	Succinate dehydrogenase flavin-adding protein, antitoxin component of the CptAB toxin-antitoxin module	AG-313-A04_00816	-5
CABWYD010000007.1	17173	19212	+	AG-313-A04_00811	AG-313-A04	679	OG0000263	K03655	ATP-dependent DNA helicase RecG [EC:5.6.2.4]	COG1200	RecG	RecG-like helicase	AG-313-A04_00816	-4
CABWYD010000007.1	19209	19823	-	AG-313-A04_00812	AG-313-A04	204	OG0000714	NA	NA	COG2928	NA	Uncharacterized membrane protein, DUF502 domain	AG-313-A04_00816	-3
CABWYD010000007.1	19916	20749	+	AG-313-A04_00813	AG-313-A04	277	OG0000535	K23010	metalloendopeptidase OMA1, mitochondrial [EC:3.4.24.-]	COG4784	NA	Putative Zn-dependent protease	AG-313-A04_00816	-2
CABWYD010000007.1	20871	21986	-	AG-313-A04_00815	AG-313-A04	371	OG0000446	K00773	queuine tRNA-ribosyltransferase [EC:2.4.2.29]	COG0343	Tgt	Queuine/archaeosine tRNA-ribosyltransferase	AG-313-A04_00816	-1
CABWYD010000007.1	21992	22543	-	AG-313-A04_00816	AG-313-A04	183	OG0001013	NA	NA	COG0652	PpiB	Peptidyl-prolyl cis-trans isomerase (rotamase) - cyclophilin family	AG-313-A04_00816	0
CABWYD010000007.1	22543	23031	-	AG-313-A04_00817	AG-313-A04	162	OG0000759	K00954	pantetheine-phosphate adenylyltransferase [EC:2.7.7.3]	COG0669	CoaD	Phosphopantetheine adenylyltransferase	AG-313-A04_00816	1
CABWYD010000007.1	23032	25602	-	AG-313-A04_00818	AG-313-A04	856	OG0000129	K02469	DNA gyrase subunit A [EC:5.6.2.2]	COG0188	GyrA	DNA gyrase/topoisomerase IV, subunit A	AG-313-A04_00816	2
CABWYD010000007.1	25609	26067	-	AG-313-A04_00819	AG-313-A04	152	OG0000493	K03111	single-strand DNA-binding protein	COG0629	Ssb	Single-stranded DNA-binding protein	AG-313-A04_00816	3
CABWYD010000007.1	26167	29046	+	AG-313-A04_00820	AG-313-A04	959	OG0000336	K03701	excinuclease ABC subunit A	COG0178	UvrA	Excinuclease UvrABC ATPase subunit	AG-313-A04_00816	4
CABWYD010000007.1	29074	29676	+	AG-313-A04_00821	AG-313-A04	200	OG0000803	NA	NA	COG3748	NA	Uncharacterized membrane protein	AG-313-A04_00816	5
CABXTC010000004.1	78092	79171	+	AG-325-C18_00641	AG-325-C18	359	OG0000109	K02052	putative spermidine/putrescine transport system ATP-binding protein	COG3842	PotA	ABC-type Fe3+/spermidine/putrescine transport systems, ATPase component	AG-325-C18_00646	-5
CABXTC010000004.1	79274	80395	+	AG-325-C18_00642	AG-325-C18	373	OG0000938	NA	NA	COG0687	PotD	Spermidine/putrescine-binding periplasmic protein	AG-325-C18_00646	-4
CABXTC010000004.1	80467	81720	+	AG-325-C18_00643	AG-325-C18	417	OG0000747	K02054	putative spermidine/putrescine transport system permease protein	COG1176	PotB	ABC-type spermidine/putrescine transport system, permease component I	AG-325-C18_00646	-3
CABXTC010000004.1	81726	82580	+	AG-325-C18_00644	AG-325-C18	284	OG0000002	K02053	putative spermidine/putrescine transport system permease protein	COG1177	PotC	ABC-type spermidine/putrescine transport system, permease component II	AG-325-C18_00646	-2
CABXTC010000004.1	82594	84816	+	AG-325-C18_00645	AG-325-C18	740	OG0000071	K07516	3-hydroxyacyl-CoA dehydrogenase [EC:1.1.1.35]	COG1250	FadB	3-hydroxyacyl-CoA dehydrogenase	AG-325-C18_00646	-1
CABXTC010000004.1	84805	85452	-	AG-325-C18_00646	AG-325-C18	215	OG0001013	NA	NA	COG0652	PpiB	Peptidyl-prolyl cis-trans isomerase (rotamase) - cyclophilin family	AG-325-C18_00646	0
CABXTC010000004.1	85449	86183	-	AG-325-C18_00647	AG-325-C18	244	OG0001014	NA	NA	NA	NA	NA	AG-325-C18_00646	1
CABXTC010000004.1	86225	87184	+	AG-325-C18_00648	AG-325-C18	319	OG0001053	K25365	guanidinobutyrase / D-arginase [EC:3.5.3.7 3.5.3.10]	COG0010	SpeB	Arginase/agmatinase family enzyme	AG-325-C18_00646	2
CABXTC010000004.1	87205	88638	+	AG-325-C18_00649	AG-325-C18	477	OG0000047	NA	NA	COG1012	AdhE	Acyl-CoA reductase or other NAD-dependent aldehyde dehydrogenase	AG-325-C18_00646	3
CABXTC010000004.1	88635	89825	-	AG-325-C18_00650	AG-325-C18	396	OG0000997	K01438	acetylornithine deacetylase [EC:3.5.1.16]	COG0624	ArgE	Acetylornithine deacetylase/Succinyl-diaminopimelate desuccinylase or related deacylase	AG-325-C18_00646	4
CABXTC010000004.1	89855	90196	+	AG-325-C18_00651	AG-325-C18	113	OG0000837	K06878	tRNA-binding protein	COG0073	EMAP	tRNA-binding EMAP/Myf domain	AG-325-C18_00646	5
CABXTN010000023.1	4268	5356	+	AG-325-C21_01001	AG-325-C21	362	OG0000109	K02052	putative spermidine/putrescine transport system ATP-binding protein	COG3842	PotA	ABC-type Fe3+/spermidine/putrescine transport systems, ATPase component	AG-325-C21_01006	-5
CABXTN010000023.1	5481	6596	+	AG-325-C21_01002	AG-325-C21	371	OG0000938	NA	NA	COG0687	PotD	Spermidine/putrescine-binding periplasmic protein	AG-325-C21_01006	-4
CABXTN010000023.1	6666	7919	+	AG-325-C21_01003	AG-325-C21	417	OG0000747	K02054	putative spermidine/putrescine transport system permease protein	COG1176	PotB	ABC-type spermidine/putrescine transport system, permease component I	AG-325-C21_01006	-3
