contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABXZD010000002.1	262566	263348	-	AG-325-L02_00594	AG-325-L02	260	OG0001823	NA	NA	COG0463	WcaA	Glycosyltransferase involved in cell wall bisynthesis	AG-325-L02_00599	-5
CABXZD010000002.1	263355	264401	-	AG-325-L02_00595	AG-325-L02	348	OG0000274	NA	NA	COG1208	GCD1	NDP-sugar pyrophosphorylase, includes eIF-2Bgamma, eIF-2Bepsilon, and LPS biosynthesis protein s	AG-325-L02_00599	-4
CABXZD010000002.1	264582	265229	+	AG-325-L02_00596	AG-325-L02	215	OG0001411	NA	NA	COG0110	WbbJ	O-acetyltransferase, isoleucine patch superfamily, LacA/YvoF/WbbJ family	AG-325-L02_00599	-3
CABXZD010000002.1	265240	267015	+	AG-325-L02_00597	AG-325-L02	591	OG0001504	NA	NA	NA	NA	NA	AG-325-L02_00599	-2
CABXZD010000002.1	267012	268115	-	AG-325-L02_00598	AG-325-L02	367	NA	NA	NA	COG0438	RfaB	Lipopolysaccharide 1,6-galactosyltransferase, GT1 family	AG-325-L02_00599	-1
CABXZD010000002.1	268128	268541	-	AG-325-L02_00599	AG-325-L02	137	OG0001500	NA	NA	NA	NA	NA	AG-325-L02_00599	0
CABZBR010000013.1	10917	11933	+	AG-337-C09_00827	AG-337-C09	338	OG0000056	NA	NA	COG2089	SpsE	Sialic acid synthase SpsE, contains C-terminal SAF domain	AG-337-C09_00832	-5
CABZBR010000013.1	11937	12452	+	AG-337-C09_00828	AG-337-C09	171	OG0000035	NA	NA	COG0223	Fmt	Methionyl-tRNA formyltransferase	AG-337-C09_00832	-4
CABZBR010000013.1	12461	13486	+	AG-337-C09_00829	AG-337-C09	341	OG0001969	NA	NA	NA	NA	NA	AG-337-C09_00832	-3
CABZBR010000013.1	13476	14555	+	AG-337-C09_00830	AG-337-C09	359	OG0002888	NA	NA	NA	NA	NA	AG-337-C09_00832	-2
CABZBR010000013.1	14548	15738	+	AG-337-C09_00831	AG-337-C09	396	OG0001498	NA	NA	NA	NA	NA	AG-337-C09_00832	-1
CABZBR010000013.1	15878	16726	+	AG-337-C09_00832	AG-337-C09	282	OG0001500	NA	NA	NA	NA	NA	AG-337-C09_00832	0
CABZBR010000013.1	16949	18370	+	AG-337-C09_00833	AG-337-C09	473	OG0001478	NA	NA	COG2303	BetA	Choline dehydrogenase or related flavoprotein	AG-337-C09_00832	1
CABZBR010000013.1	18448	19218	-	AG-337-C09_00834	AG-337-C09	256	OG0001633	K00662	aminoglycoside 3-N-acetyltransferase [EC:2.3.1.81]	COG2746	YokD	Aminoglycoside N3'-acetyltransferase	AG-337-C09_00832	2
CABZBR010000013.1	19219	20529	-	AG-337-C09_00835	AG-337-C09	436	OG0001456	NA	NA	COG4310	NA	Uncharacterized conserved protein, cotains an aminopeptidase-like domain	AG-337-C09_00832	3
CABZBR010000013.1	20581	21498	+	AG-337-C09_00836	AG-337-C09	305	OG0000035	NA	NA	COG0223	Fmt	Methionyl-tRNA formyltransferase	AG-337-C09_00832	4
CABZBR010000013.1	21482	22234	+	AG-337-C09_00837	AG-337-C09	250	OG0001063	K18431	CMP-N,N'-diacetyllegionaminic acid synthase [EC:2.7.7.82]	COG1083	NeuA	CMP-N-acetylneuraminic acid synthetase, NeuA/PseF family	AG-337-C09_00832	5
CACAYM010000003.1	137021	138415	-	AG-349-I05_00678	AG-349-I05	464	OG0000447	K01679	fumarate hydratase, class II [EC:4.2.1.2]	COG0114	FumC	Fumarate hydratase class II	AG-349-I05_00683	-5
CACAYM010000003.1	138485	138859	+	AG-349-I05_00679	AG-349-I05	124	OG0000760	NA	NA	COG4696	MazG2	NTP pyrophosphatase, MazG superfamily	AG-349-I05_00683	-4
CACAYM010000003.1	138860	139621	-	AG-349-I05_00680	AG-349-I05	253	OG0000028	NA	NA	NA	NA	NA	AG-349-I05_00683	-3
CACAYM010000003.1	139662	140123	-	AG-349-I05_00681	AG-349-I05	153	OG0000131	K03564	thioredoxin-dependent peroxiredoxin [EC:1.11.1.24]	COG1225	Bcp	Peroxiredoxin	AG-349-I05_00683	-2
CACAYM010000003.1	140162	140368	-	AG-349-I05_00682	AG-349-I05	68	OG0001324	NA	NA	NA	NA	NA	AG-349-I05_00683	-1
CACAYM010000003.1	140569	141438	+	AG-349-I05_00683	AG-349-I05	289	OG0001500	NA	NA	NA	NA	NA	AG-349-I05_00683	0
CACAYM010000003.1	141617	141931	+	AG-349-I05_00684	AG-349-I05	104	OG0001747	NA	NA	NA	NA	NA	AG-349-I05_00683	1
CACAYM010000003.1	142126	144606	+	AG-349-I05_00685	AG-349-I05	826	OG0001665	K01153	type I restriction enzyme, R subunit [EC:3.1.21.3]	COG4096	HsdR	Type I site-specific restriction endonuclease, part of a restriction-modification system	AG-349-I05_00683	2
CACAYM010000003.1	144599	146968	+	AG-349-I05_00686	AG-349-I05	789	OG0001393	K03427	type I restriction enzyme M protein [EC:2.1.1.72]	COG0286	HsdM	Type I restriction-modification system, DNA methylase subunit	AG-349-I05_00683	3
CACAYM010000003.1	147008	147340	-	AG-349-I05_00687	AG-349-I05	110	OG0001523	NA	NA	NA	NA	NA	AG-349-I05_00683	4
CACAYM010000003.1	147495	147668	+	AG-349-I05_00688	AG-349-I05	57	OG0001455	NA	NA	NA	NA	NA	AG-349-I05_00683	5
CACDTN010000011.1	42989	43993	-	AG-390-D15_01158	AG-390-D15	334	OG0001175	NA	NA	COG0438	RfaB	Lipopolysaccharide 1,6-galactosyltransferase, GT1 family	AG-390-D15_01163	-5
CACDTN010000011.1	43990	44901	-	AG-390-D15_01159	AG-390-D15	303	OG0001391	NA	NA	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AG-390-D15_01163	-4
CACDTN010000011.1	44888	45589	-	AG-390-D15_01160	AG-390-D15	233	OG0000274	K00978	glucose-1-phosphate cytidylyltransferase [EC:2.7.7.33]	COG1208	GCD1	NDP-sugar pyrophosphorylase, includes eIF-2Bgamma, eIF-2Bepsilon, and LPS biosynthesis protein s	AG-390-D15_01163	-3
CACDTN010000011.1	45590	46651	-	AG-390-D15_01161	AG-390-D15	353	OG0001249	K01709	CDP-glucose 4,6-dehydratase [EC:4.2.1.45]	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AG-390-D15_01163	-2
CACDTN010000011.1	46653	47279	-	AG-390-D15_01162	AG-390-D15	208	OG0001935	NA	NA	NA	NA	NA	AG-390-D15_01163	-1
CACDTN010000011.1	47280	48125	-	AG-390-D15_01163	AG-390-D15	281	OG0001500	NA	NA	NA	NA	NA	AG-390-D15_01163	0
CACDTN010000011.1	48125	48670	-	AG-390-D15_01164	AG-390-D15	181	OG0001690	NA	NA	NA	NA	NA	AG-390-D15_01163	1
