contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACGTJ010000008.1	48622	51360	-	AG-426-C04_00701	AG-426-C04	912	OG0000216	K01870	isoleucyl-tRNA synthetase [EC:6.1.1.5]	COG0060	IleS	Isoleucyl-tRNA synthetase	AG-426-C04_00706	-5
CACGTJ010000008.1	51365	52300	-	AG-426-C04_00702	AG-426-C04	311	OG0000521	K11753	riboflavin kinase / FMN adenylyltransferase [EC:2.7.1.26 2.7.7.2]	COG0196	RibF	FAD synthase	AG-426-C04_00706	-4
CACGTJ010000008.1	52294	53112	-	AG-426-C04_00703	AG-426-C04	272	OG0000359	NA	NA	COG0647	NagD	Ribonucleotide monophosphatase NagD, HAD superfamily	AG-426-C04_00706	-3
CACGTJ010000008.1	53236	53526	+	AG-426-C04_00704	AG-426-C04	96	OG0000231	K04078	chaperonin GroES	COG0234	GroES	Co-chaperonin GroES (HSP10)	AG-426-C04_00706	-2
CACGTJ010000008.1	53551	55212	+	AG-426-C04_00705	AG-426-C04	553	OG0000190	K04077	chaperonin GroEL [EC:5.6.1.7]	COG0459	GroEL	Chaperonin GroEL (HSP60 family)	AG-426-C04_00706	-1
CACGTJ010000008.1	55334	55738	-	AG-426-C04_00706	AG-426-C04	134	OG0002319	NA	NA	NA	NA	NA	AG-426-C04_00706	0
CACGWU010000001.1	397310	398215	+	AG-426-E17_00420	AG-426-E17	301	OG0001785	NA	NA	COG0463	WcaA	Glycosyltransferase involved in cell wall bisynthesis	AG-426-E17_00425	-5
CACGWU010000001.1	398425	398898	-	AG-426-E17_00421	AG-426-E17	157	OG0001094	NA	NA	COG0229	MsrB	Peptide methionine sulfoxide reductase MsrB	AG-426-E17_00425	-4
CACGWU010000001.1	398898	399290	-	AG-426-E17_00422	AG-426-E17	130	OG0001314	NA	NA	NA	NA	NA	AG-426-E17_00425	-3
CACGWU010000001.1	399290	399592	-	AG-426-E17_00423	AG-426-E17	100	OG0001465	NA	NA	COG2329	HmoA	Heme-degrading monooxygenase HmoA and related ABM domain proteins	AG-426-E17_00425	-2
CACGWU010000001.1	399703	399909	+	AG-426-E17_00424	AG-426-E17	68	OG0001324	NA	NA	COG4105	BamD	Outer membrane protein assembly factor BamD, BamD/ComL family	AG-426-E17_00425	-1
CACGWU010000001.1	399952	400842	-	AG-426-E17_00425	AG-426-E17	296	OG0002319	NA	NA	NA	NA	NA	AG-426-E17_00425	0
CACGWU010000001.1	401002	401634	-	AG-426-E17_00426	AG-426-E17	210	OG0001100	K10804	acyl-CoA thioesterase I [EC:3.1.2.- 3.1.2.2 3.1.1.2 3.1.1.5]	COG2755	TesA	Lysophospholipase L1 or related esterase. Includes spore coat protein LipC/YcsK	AG-426-E17_00425	1
CACGWU010000001.1	401631	401747	-	AG-426-E17_00427	AG-426-E17	38	OG0001157	NA	NA	NA	NA	NA	AG-426-E17_00425	2
CACGWU010000001.1	401750	402718	-	AG-426-E17_00428	AG-426-E17	322	OG0001038	K18208	renalase [EC:1.6.3.5]	COG3380	NA	Predicted NAD/FAD-dependent oxidoreductase	AG-426-E17_00425	3
CACGWU010000001.1	402731	403660	-	AG-426-E17_00429	AG-426-E17	309	OG0000036	K00856	adenosine kinase [EC:2.7.1.20]	COG0524	RbsK	Sugar or nucleoside kinase, ribokinase family	AG-426-E17_00425	4
CACGWU010000001.1	403662	404330	-	AG-426-E17_00430	AG-426-E17	222	OG0000184	K10773	endonuclease III [EC:3.2.2.- 4.2.99.18]	COG0177	Nth	Endonuclease III	AG-426-E17_00425	5
CACGWU010000001.1	431141	431506	+	AG-426-E17_00457	AG-426-E17	121	OG0000449	K02834	ribosome-binding factor A	COG0858	RbfA	Ribosome-binding factor RbfA	AG-426-E17_00462	-5
CACGWU010000001.1	431513	431761	+	AG-426-E17_00458	AG-426-E17	82	OG0000463	K02956	small subunit ribosomal protein S15	COG0184	RpsO	Ribosomal protein S15P/S13E	AG-426-E17_00462	-4
CACGWU010000001.1	431762	433834	+	AG-426-E17_00459	AG-426-E17	690	OG0000258	K00962	polyribonucleotide nucleotidyltransferase [EC:2.7.7.8]	COG1185	Pnp	Polyribonucleotide nucleotidyltransferase (polynucleotide phosphorylase)	AG-426-E17_00462	-3
CACGWU010000001.1	433838	433990	+	AG-426-E17_00460	AG-426-E17	50	OG0001476	NA	NA	NA	NA	NA	AG-426-E17_00462	-2
CACGWU010000001.1	434141	434332	+	AG-426-E17_00461	AG-426-E17	63	OG0000871	NA	NA	NA	NA	NA	AG-426-E17_00462	-1
CACGWU010000001.1	434377	435306	-	AG-426-E17_00462	AG-426-E17	309	OG0002319	NA	NA	NA	NA	NA	AG-426-E17_00462	0
CACGWU010000001.1	435562	436377	-	AG-426-E17_00463	AG-426-E17	271	OG0002319	NA	NA	NA	NA	NA	AG-426-E17_00462	1
CACGWU010000001.1	436410	437186	-	AG-426-E17_00464	AG-426-E17	258	OG0000237	K00208	enoyl-[acyl-carrier protein] reductase I [EC:1.3.1.9 1.3.1.10]	COG0623	FabI	Enoyl-[acyl-carrier-protein] reductase FabI	AG-426-E17_00462	2
CACGWU010000001.1	437198	438409	-	AG-426-E17_00465	AG-426-E17	403	OG0000133	NA	NA	COG0304	FabB	3-oxoacyl-(acyl-carrier-protein) synthase	AG-426-E17_00462	3
CACGWU010000001.1	438409	438909	-	AG-426-E17_00466	AG-426-E17	166	OG0000292	K01716	3-hydroxyacyl-[acyl-carrier protein] dehydratase / trans-2-decenoyl-[acyl-carrier protein] isomerase [EC:4.2.1.59 5.3.3.14]	COG0764	FabA	3-hydroxymyristoyl/3-hydroxydecanoyl-(acyl carrier protein) dehydratase	AG-426-E17_00462	4
