contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACAYM010000002.1	147331	148296	-	AG-349-I05_00449	AG-349-I05	321	OG0001249	NA	NA	COG1088	RfbB	dTDP-D-glucose 4,6-dehydratase	AG-349-I05_00454	-5
CACAYM010000002.1	148293	149075	-	AG-349-I05_00450	AG-349-I05	260	OG0000274	NA	NA	COG1208	GCD1	NDP-sugar pyrophosphorylase, includes eIF-2Bgamma, eIF-2Bepsilon, and LPS biosynthesis protein s	AG-349-I05_00454	-4
CACAYM010000002.1	149123	149902	+	AG-349-I05_00451	AG-349-I05	259	OG0001392	NA	NA	COG0463	WcaA	Glycosyltransferase involved in cell wall bisynthesis	AG-349-I05_00454	-3
CACAYM010000002.1	149902	151002	+	AG-349-I05_00452	AG-349-I05	366	OG0000010	NA	NA	COG0438	RfaB	Lipopolysaccharide 1,6-galactosyltransferase, GT1 family	AG-349-I05_00454	-2
CACAYM010000002.1	151143	152162	+	AG-349-I05_00453	AG-349-I05	339	OG0001816	K07451	5-methylcytosine-specific restriction enzyme A [EC:3.1.21.-]	COG3183	McrA	5-methylcytosine-specific restriction endonuclease McrA	AG-349-I05_00454	-1
CACAYM010000002.1	152159	152404	+	AG-349-I05_00454	AG-349-I05	81	OG0002158	NA	NA	NA	NA	NA	AG-349-I05_00454	0
CACAYM010000002.1	152656	153396	-	AG-349-I05_00456	AG-349-I05	246	OG0000786	NA	NA	COG0566	SpoU	tRNA G18 (ribose-2'-O)-methylase SpoU	AG-349-I05_00454	1
CACAYM010000002.1	153762	154952	+	AG-349-I05_00459	AG-349-I05	396	OG0000491	K02358	elongation factor Tu	COG0050	TufA	Translation elongation factor EF-Tu, a GTPase	AG-349-I05_00454	2
CACAYM010000002.1	155048	155239	+	AG-349-I05_00461	AG-349-I05	63	OG0001138	K03073	preprotein translocase subunit SecE	COG0690	SecE	Preprotein translocase subunit SecE	AG-349-I05_00454	3
CACAYM010000002.1	155239	155769	+	AG-349-I05_00462	AG-349-I05	176	OG0000601	K02601	transcription termination/antitermination protein NusG	COG0250	NusG	Transcription termination/antitermination protein NusG	AG-349-I05_00454	4
CACAYM010000002.1	155769	156197	+	AG-349-I05_00463	AG-349-I05	142	OG0000619	K02867	large subunit ribosomal protein L11	COG0080	RplK	Ribosomal protein L11	AG-349-I05_00454	5
CACLYY010000006.1	20714	21109	-	AG-918-B06_00833	AG-918-B06	131	OG0000876	NA	NA	COG0822	IscU	Fe-S cluster assembly scaffold protein IscU, NifU family	AG-918-B06_00838	-5
CACLYY010000006.1	21188	22093	+	AG-918-B06_00834	AG-918-B06	301	OG0000934	NA	NA	COG0697	EamA	Amino acid export permease, drug/metabolite transporter (DMT) superfamily	AG-918-B06_00838	-4
CACLYY010000006.1	22095	23210	+	AG-918-B06_00835	AG-918-B06	371	OG0000943	K00613	glycine amidinotransferase [EC:2.1.4.1]	COG1834	DdaH	N-Dimethylarginine dimethylaminohydrolase	AG-918-B06_00838	-3
CACLYY010000006.1	23213	24259	+	AG-918-B06_00836	AG-918-B06	348	OG0001262	K01620	threonine aldolase [EC:4.1.2.48]	COG2008	GLY1	Threonine aldolase	AG-918-B06_00838	-2
CACLYY010000006.1	24261	24488	-	AG-918-B06_00837	AG-918-B06	75	OG0001075	NA	NA	NA	NA	NA	AG-918-B06_00838	-1
CACLYY010000006.1	24590	25222	-	AG-918-B06_00838	AG-918-B06	210	OG0002158	NA	NA	NA	NA	NA	AG-918-B06_00838	0
CACLYY010000006.1	25216	25446	-	AG-918-B06_00839	AG-918-B06	76	NA	NA	NA	NA	NA	NA	AG-918-B06_00838	1
CACLYY010000006.1	25450	25872	-	AG-918-B06_00840	AG-918-B06	140	OG0003713	NA	NA	NA	NA	NA	AG-918-B06_00838	2
CACLYY010000006.1	25958	26404	-	AG-918-B06_00841	AG-918-B06	148	OG0002933	NA	NA	NA	NA	NA	AG-918-B06_00838	3
CACLYY010000006.1	26766	26888	-	AG-918-B06_00842	AG-918-B06	40	OG0001164	NA	NA	NA	NA	NA	AG-918-B06_00838	4
CACLYY010000006.1	26895	27380	-	AG-918-B06_00843	AG-918-B06	161	OG0001237	K09767	cyclic-di-GMP-binding protein	COG1666	YajQ	Cyclic di-GMP-binding protein YajQ, UPF0234 family	AG-918-B06_00838	5
CACMVB010000004.1	13583	15418	+	AG-919-M05_00736	AG-919-M05	611	NA	K00612	carbamoyltransferase [EC:2.1.3.-]	COG2192	NA	Predicted carbamoyl transferase, NodU family	AG-919-M05_00741	-5
CACMVB010000004.1	15454	16200	-	AG-919-M05_00737	AG-919-M05	248	OG0001398	K05303	O-methyltransferase [EC:2.1.1.-]	NA	NA	NA	AG-919-M05_00741	-4
CACMVB010000004.1	16705	17646	-	AG-919-M05_00738	AG-919-M05	313	OG0000008	NA	NA	COG2227	UbiG	2-polyprenyl-3-methyl-5-hydroxy-6-metoxy-1,4-benzoquinol methylase	AG-919-M05_00741	-3
