contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CVSB01000049.1	88197	89060	+	AAA795-A20_01058	AAA795-A20	287	OG0000626	K10563	formamidopyrimidine-DNA glycosylase [EC:3.2.2.23 4.2.99.18]	COG0266	Nei	Formamidopyrimidine-DNA glycosylase	AAA795-A20_01063	-5
CVSB01000049.1	89111	89371	+	AAA795-A20_01059	AAA795-A20	86	OG0000479	K02968	small subunit ribosomal protein S20	COG0268	RpsT	Ribosomal protein S20	AAA795-A20_01063	-4
CVSB01000049.1	89657	91075	+	AAA795-A20_01060	AAA795-A20	472	OG0000259	K02313	chromosomal replication initiator protein	COG0593	DnaA	Chromosomal replication initiation ATPase DnaA	AAA795-A20_01063	-3
CVSB01000049.1	91065	92177	+	AAA795-A20_01061	AAA795-A20	370	OG0000223	K02338	DNA polymerase III subunit beta [EC:2.7.7.7]	COG0592	DnaN	DNA polymerase III sliding clamp (beta) subunit, PCNA homolog	AAA795-A20_01063	-2
CVSB01000049.1	92174	92875	-	AAA795-A20_01062	AAA795-A20	233	OG0000224	K00655	1-acyl-sn-glycerol-3-phosphate acyltransferase [EC:2.3.1.51]	COG0204	PlsC	1-acyl-sn-glycerol-3-phosphate acyltransferase	AAA795-A20_01063	-1
CVSB01000049.1	92888	94102	-	AAA795-A20_01063	AAA795-A20	404	OG0000227	K01586	diaminopimelate decarboxylase [EC:4.1.1.20]	COG0019	LysA	Diaminopimelate decarboxylase	AAA795-A20_01063	0
CVSB01000049.1	94102	94233	-	AAA795-A20_01064	AAA795-A20	43	OG0000785	NA	NA	NA	NA	NA	AAA795-A20_01063	1
CVSB01000049.1	94230	95621	-	AAA795-A20_01065	AAA795-A20	463	OG0000308	K01755	argininosuccinate lyase [EC:4.3.2.1]	COG0165	ArgH	Argininosuccinate lyase	AAA795-A20_01063	2
CVSB01000049.1	95646	96155	+	AAA795-A20_01066	AAA795-A20	169	OG0000409	NA	NA	COG0526	TrxA	Thiol-disulfide isomerase or thioredoxin	AAA795-A20_01063	3
CVSB01000049.1	96152	96355	-	AAA795-A20_01067	AAA795-A20	67	OG0000955	NA	NA	NA	NA	NA	AAA795-A20_01063	4
CVSB01000049.1	96405	97055	+	AAA795-A20_01068	AAA795-A20	216	OG0000192	K06999	phospholipase/carboxylesterase	COG0400	YpfH	Palmitoyl-CoA esterase	AAA795-A20_01063	5
CVSF01000019.1	82326	83189	+	AAA795-D22_00303	AAA795-D22	287	OG0000626	K10563	formamidopyrimidine-DNA glycosylase [EC:3.2.2.23 4.2.99.18]	COG0266	Nei	Formamidopyrimidine-DNA glycosylase	AAA795-D22_00308	-5
CVSF01000019.1	83239	83499	+	AAA795-D22_00304	AAA795-D22	86	OG0000479	K02968	small subunit ribosomal protein S20	COG0268	RpsT	Ribosomal protein S20	AAA795-D22_00308	-4
CVSF01000019.1	83776	85188	+	AAA795-D22_00305	AAA795-D22	470	OG0000259	K02313	chromosomal replication initiator protein	COG0593	DnaA	Chromosomal replication initiation ATPase DnaA	AAA795-D22_00308	-3
