contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABXUK010000009.1	28044	28802	+	AG-325-E08_00696	AG-325-E08	252	OG0000723	K03424	TatD DNase family protein [EC:3.1.21.-]	COG0084	TatD	3'->5' ssDNA/RNA exonuclease TatD	AG-325-E08_00701	-5
CABXUK010000009.1	28810	29580	+	AG-325-E08_00697	AG-325-E08	256	OG0000908	K06167	phosphoribosyl 1,2-cyclic phosphate phosphodiesterase [EC:3.1.4.55]	COG1235	PhnP	Phosphoribosyl 1,2-cyclic phosphate phosphodiesterase	AG-325-E08_00701	-4
CABXUK010000009.1	29575	30120	-	AG-325-E08_00698	AG-325-E08	181	OG0000552	K00432	glutathione peroxidase [EC:1.11.1.9]	COG0386	BtuE	Thioredoxin/glutathione peroxidase BtuE, reduces lipid peroxides	AG-325-E08_00701	-3
CABXUK010000009.1	30129	31301	-	AG-325-E08_00699	AG-325-E08	390	OG0000896	K03313	Na+:H+ antiporter, NhaA family	COG3004	NhaA	Na+/H+ antiporter NhaA	AG-325-E08_00701	-2
CABXUK010000009.1	31303	31764	-	AG-325-E08_00700	AG-325-E08	153	OG0000130	NA	NA	NA	NA	NA	AG-325-E08_00701	-1
CABXUK010000009.1	31921	32667	+	AG-325-E08_00701	AG-325-E08	248	OG0001783	NA	NA	NA	NA	NA	AG-325-E08_00701	0
CABXUK010000009.1	32660	33451	-	AG-325-E08_00702	AG-325-E08	263	OG0001429	NA	NA	COG0500	SmtA	SAM-dependent methyltransferase SmtA (CmoB moved to COG2228)	AG-325-E08_00701	1
CABXUK010000009.1	33610	33891	+	AG-325-E08_00704	AG-325-E08	93	OG0000809	K03937	NADH dehydrogenase (ubiquinone) Fe-S protein 4	NA	NA	NA	AG-325-E08_00701	2
CABXUK010000009.1	33896	34888	+	AG-325-E08_00705	AG-325-E08	330	OG0000639	K17938	peptide/bleomycin uptake transporter	COG1133	SbmA	Peptide antibiotic transporter SbmA/BacA, ABC-type permease family	AG-325-E08_00701	3
CABXUK010000009.1	34888	35829	+	AG-325-E08_00706	AG-325-E08	313	OG0000659	NA	NA	COG1494	GlpX	Fructose-1,6-bisphosphatase/sedoheptulose 1,7-bisphosphatase or related protein	AG-325-E08_00701	4
CABXUK010000009.1	35963	36211	+	AG-325-E08_00708	AG-325-E08	82	OG0000885	K07461	putative endonuclease	COG2827	YhbQ	Predicted endonuclease, GIY-YIG superfamily	AG-325-E08_00701	5
CACDTN010000003.1	72566	73324	+	AG-390-D15_00365	AG-390-D15	252	OG0000723	K03424	TatD DNase family protein [EC:3.1.21.-]	COG0084	TatD	3'->5' ssDNA/RNA exonuclease TatD	AG-390-D15_00370	-5
CACDTN010000003.1	73332	74102	+	AG-390-D15_00366	AG-390-D15	256	OG0000908	K06167	phosphoribosyl 1,2-cyclic phosphate phosphodiesterase [EC:3.1.4.55]	COG1235	PhnP	Phosphoribosyl 1,2-cyclic phosphate phosphodiesterase	AG-390-D15_00370	-4
CACDTN010000003.1	74097	74642	-	AG-390-D15_00367	AG-390-D15	181	OG0000552	K00432	glutathione peroxidase [EC:1.11.1.9]	COG0386	BtuE	Thioredoxin/glutathione peroxidase BtuE, reduces lipid peroxides	AG-390-D15_00370	-3
CACDTN010000003.1	74652	75824	-	AG-390-D15_00368	AG-390-D15	390	OG0000896	K03313	Na+:H+ antiporter, NhaA family	COG3004	NhaA	Na+/H+ antiporter NhaA	AG-390-D15_00370	-2
CACDTN010000003.1	75826	76287	-	AG-390-D15_00369	AG-390-D15	153	OG0000130	NA	NA	NA	NA	NA	AG-390-D15_00370	-1
CACDTN010000003.1	76445	77191	+	AG-390-D15_00370	AG-390-D15	248	OG0001783	NA	NA	NA	NA	NA	AG-390-D15_00370	0
CACDTN010000003.1	77387	77668	+	AG-390-D15_00372	AG-390-D15	93	OG0000809	K03937	NADH dehydrogenase (ubiquinone) Fe-S protein 4	NA	NA	NA	AG-390-D15_00370	1
CACDTN010000003.1	77673	78665	+	AG-390-D15_00373	AG-390-D15	330	OG0000639	K17938	peptide/bleomycin uptake transporter	COG1133	SbmA	Peptide antibiotic transporter SbmA/BacA, ABC-type permease family	AG-390-D15_00370	2
CACDTN010000003.1	78665	79606	+	AG-390-D15_00374	AG-390-D15	313	OG0000659	NA	NA	COG1494	GlpX	Fructose-1,6-bisphosphatase/sedoheptulose 1,7-bisphosphatase or related protein	AG-390-D15_00370	3
CACDTN010000003.1	79740	79988	+	AG-390-D15_00376	AG-390-D15	82	OG0000885	K07461	putative endonuclease	COG2827	YhbQ	Predicted endonuclease, GIY-YIG superfamily	AG-390-D15_00370	4
CACDTN010000003.1	79991	82096	+	AG-390-D15_00377	AG-390-D15	701	OG0000777	K06320	spore maturation protein CgeB	COG4641	NA	Spore maturation protein CgeB	AG-390-D15_00370	5
CACEAT010000004.1	25892	26140	-	AG-390-J13_00785	AG-390-J13	82	OG0000885	K07461	putative endonuclease	COG2827	YhbQ	Predicted endonuclease, GIY-YIG superfamily	AG-390-J13_00792	-5
CACEAT010000004.1	26274	27215	-	AG-390-J13_00787	AG-390-J13	313	OG0000659	NA	NA	COG1494	GlpX	Fructose-1,6-bisphosphatase/sedoheptulose 1,7-bisphosphatase or related protein	AG-390-J13_00792	-4
CACEAT010000004.1	27215	28207	-	AG-390-J13_00788	AG-390-J13	330	OG0000639	K17938	peptide/bleomycin uptake transporter	COG1133	SbmA	Peptide antibiotic transporter SbmA/BacA, ABC-type permease family	AG-390-J13_00792	-3
CACEAT010000004.1	28212	28493	-	AG-390-J13_00789	AG-390-J13	93	OG0000809	K03937	NADH dehydrogenase (ubiquinone) Fe-S protein 4	NA	NA	NA	AG-390-J13_00792	-2
CACEAT010000004.1	28652	29434	+	AG-390-J13_00791	AG-390-J13	260	OG0001429	NA	NA	COG2227	UbiG	2-polyprenyl-3-methyl-5-hydroxy-6-metoxy-1,4-benzoquinol methylase	AG-390-J13_00792	-1
CACEAT010000004.1	29437	30183	-	AG-390-J13_00792	AG-390-J13	248	OG0001783	NA	NA	NA	NA	NA	AG-390-J13_00792	0
CACEAT010000004.1	30340	30801	+	AG-390-J13_00793	AG-390-J13	153	OG0000130	NA	NA	NA	NA	NA	AG-390-J13_00792	1
CACEAT010000004.1	30803	31975	+	AG-390-J13_00794	AG-390-J13	390	OG0000896	K03313	Na+:H+ antiporter, NhaA family	COG3004	NhaA	Na+/H+ antiporter NhaA	AG-390-J13_00792	2
CACEAT010000004.1	31985	32530	+	AG-390-J13_00795	AG-390-J13	181	OG0000552	K00432	glutathione peroxidase [EC:1.11.1.9]	COG0386	BtuE	Thioredoxin/glutathione peroxidase BtuE, reduces lipid peroxides	AG-390-J13_00792	3
CACEAT010000004.1	32525	33295	-	AG-390-J13_00796	AG-390-J13	256	OG0000908	K06167	phosphoribosyl 1,2-cyclic phosphate phosphodiesterase [EC:3.1.4.55]	COG1235	PhnP	Phosphoribosyl 1,2-cyclic phosphate phosphodiesterase	AG-390-J13_00792	4
CACEAT010000004.1	33303	34061	-	AG-390-J13_00797	AG-390-J13	252	OG0000723	K03424	TatD DNase family protein [EC:3.1.21.-]	COG0084	TatD	3'->5' ssDNA/RNA exonuclease TatD	AG-390-J13_00792	5
CACEBH010000003.1	50149	50910	+	AG-390-J21_00729	AG-390-J21	253	OG0000723	K03424	TatD DNase family protein [EC:3.1.21.-]	COG0084	TatD	3'->5' ssDNA/RNA exonuclease TatD	AG-390-J21_00734	-5
