contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACPOX010000007.1	629	955	+	AG-447-L10_00639	AG-447-L10	108	OG0004037	NA	NA	NA	NA	NA	AG-447-L10_00640	-1
CACPOX010000007.1	2324	2500	+	AG-447-L10_00640	AG-447-L10	58	OG0003273	NA	NA	NA	NA	NA	AG-447-L10_00640	0
CACPOX010000007.1	2707	3897	-	AG-447-L10_00641	AG-447-L10	396	OG0000099	K00626	acetyl-CoA C-acetyltransferase [EC:2.3.1.9]	COG0183	PaaJ	Acetyl-CoA acetyltransferase	AG-447-L10_00640	1
CACPOX010000007.1	4167	4592	+	AG-447-L10_00643	AG-447-L10	141	OG0000142	NA	NA	COG2050	PaaI	Acyl-CoA thioesterase PaaI, contains HGG motif	AG-447-L10_00640	2
CACPOX010000007.1	4595	6916	-	AG-447-L10_00644	AG-447-L10	773	OG0001153	NA	NA	COG4666	NA	TRAP-type uncharacterized transport system, fused permease components	AG-447-L10_00640	3
CACPOX010000007.1	6988	7992	-	AG-447-L10_00645	AG-447-L10	334	OG0001135	K07080	uncharacterized protein	COG2358	Imp	TRAP-type uncharacterized transport system, periplasmic component	AG-447-L10_00640	4
CACPOX010000007.1	8072	9298	-	AG-447-L10_00646	AG-447-L10	408	OG0000034	NA	NA	COG0436	AspB	Aspartate/methionine/tyrosine aminotransferase	AG-447-L10_00640	5
CABYPJ010000001.1	1515	1730	+	AG-894-L19_00001	AG-894-L19	71	OG0003273	NA	NA	NA	NA	NA	AG-894-L19_00001	0
CABYPJ010000001.1	1978	2397	+	AG-894-L19_00003	AG-894-L19	139	OG0000142	NA	NA	COG2050	PaaI	Acyl-CoA thioesterase PaaI, contains HGG motif	AG-894-L19_00001	1
CABYPJ010000001.1	2394	4715	-	AG-894-L19_00004	AG-894-L19	773	OG0001153	NA	NA	COG4666	NA	TRAP-type uncharacterized transport system, fused permease components	AG-894-L19_00001	2
CABYPJ010000001.1	4783	5790	-	AG-894-L19_00005	AG-894-L19	335	OG0001135	K07080	uncharacterized protein	COG2358	Imp	TRAP-type uncharacterized transport system, periplasmic component	AG-894-L19_00001	3
CABYPJ010000001.1	5899	7122	-	AG-894-L19_00006	AG-894-L19	407	OG0000034	NA	NA	COG0436	AspB	Aspartate/methionine/tyrosine aminotransferase	AG-894-L19_00001	4
CABYPJ010000001.1	7122	9077	-	AG-894-L19_00007	AG-894-L19	651	OG0001111	K01907	acetoacetyl-CoA synthetase [EC:6.2.1.16]	COG0365	Acs	Acyl-coenzyme A synthetase/AMP-(fatty) acid ligase	AG-894-L19_00001	5
CACJWS010000006.1	57347	59302	+	AG-916-E19_00748	AG-916-E19	651	OG0001111	K01907	acetoacetyl-CoA synthetase [EC:6.2.1.16]	COG0365	Acs	Acyl-coenzyme A synthetase/AMP-(fatty) acid ligase	AG-916-E19_00754	-5
CACJWS010000006.1	59302	60525	+	AG-916-E19_00749	AG-916-E19	407	OG0000034	NA	NA	COG0436	AspB	Aspartate/methionine/tyrosine aminotransferase	AG-916-E19_00754	-4
CACJWS010000006.1	60634	61641	+	AG-916-E19_00750	AG-916-E19	335	OG0001135	K07080	uncharacterized protein	COG2358	Imp	TRAP-type uncharacterized transport system, periplasmic component	AG-916-E19_00754	-3
CACJWS010000006.1	61709	64030	+	AG-916-E19_00751	AG-916-E19	773	OG0001153	NA	NA	COG4666	NA	TRAP-type uncharacterized transport system, fused permease components	AG-916-E19_00754	-2
CACJWS010000006.1	64027	64446	-	AG-916-E19_00752	AG-916-E19	139	OG0000142	NA	NA	COG2050	PaaI	Acyl-CoA thioesterase PaaI, contains HGG motif	AG-916-E19_00754	-1
CACJWS010000006.1	64660	64911	-	AG-916-E19_00754	AG-916-E19	83	OG0003273	NA	NA	NA	NA	NA	AG-916-E19_00754	0
CACOIL010000004.1	73239	73415	+	AH-321-I23_00367	AH-321-I23	58	OG0001220	NA	NA	NA	NA	NA	AH-321-I23_00372	-5
CACOIL010000004.1	73412	73957	-	AH-321-I23_00368	AH-321-I23	181	OG0001318	NA	NA	NA	NA	NA	AH-321-I23_00372	-4
CACOIL010000004.1	74002	74895	+	AH-321-I23_00369	AH-321-I23	297	OG0001042	K11418	histone deacetylase 11 [EC:3.5.1.98]	COG0123	AcuC	Acetoin utilization deacetylase AcuC or a related deacetylase	AH-321-I23_00372	-3
CACOIL010000004.1	74899	75750	-	AH-321-I23_00370	AH-321-I23	283	OG0001126	NA	NA	NA	NA	NA	AH-321-I23_00372	-2
CACOIL010000004.1	75762	77693	-	AH-321-I23_00371	AH-321-I23	643	OG0001111	K01907	acetoacetyl-CoA synthetase [EC:6.2.1.16]	COG0365	Acs	Acyl-coenzyme A synthetase/AMP-(fatty) acid ligase	AH-321-I23_00372	-1
CACOIL010000004.1	77968	78174	-	AH-321-I23_00372	AH-321-I23	68	OG0003273	NA	NA	NA	NA	NA	AH-321-I23_00372	0
