contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
NZIR01000037.1	78	1655	+	MED602_00852	MED602	525	OG0004504	NA	NA	NA	NA	NA	MED602_00852	0
NZIR01000037.1	1657	2565	+	MED602_00853	MED602	302	NA	NA	NA	NA	NA	NA	MED602_00852	1
NZIR01000037.1	2574	3020	+	MED602_00854	MED602	148	OG0004505	NA	NA	NA	NA	NA	MED602_00852	2
NZIR01000037.1	3058	3357	+	MED602_00855	MED602	99	NA	NA	NA	NA	NA	NA	MED602_00852	3
NZIR01000037.1	3358	8085	+	MED602_00856	MED602	1575	OG0003785	NA	NA	COG1196	Smc	Chromosome segregation ATPase Smc	MED602_00852	4
NZIR01000037.1	8085	8789	+	MED602_00857	MED602	234	NA	NA	NA	NA	NA	NA	MED602_00852	5
NZIR01000016.1	372	590	+	MED602_01399	MED602	72	NA	NA	NA	NA	NA	NA	MED602_01403	-4
NZIR01000016.1	3165	3437	+	MED602_01400	MED602	90	NA	NA	NA	NA	NA	NA	MED602_01403	-3
NZIR01000016.1	3504	3788	-	MED602_01401	MED602	94	OG0004524	NA	NA	NA	NA	NA	MED602_01403	-2
NZIR01000016.1	3902	4324	-	MED602_01402	MED602	140	OG0004505	NA	NA	NA	NA	NA	MED602_01403	-1
NZIR01000016.1	4456	5598	-	MED602_01403	MED602	380	OG0004504	NA	NA	NA	NA	NA	MED602_01403	0
NZIR01000016.1	5660	6115	-	MED602_01404	MED602	151	NA	NA	NA	NA	NA	NA	MED602_01403	1
NZIR01000016.1	6115	7509	-	MED602_01405	MED602	464	NA	NA	NA	NA	NA	NA	MED602_01403	2
NZIR01000016.1	7509	8099	-	MED602_01406	MED602	196	NA	NA	NA	NA	NA	NA	MED602_01403	3
NZIR01000016.1	8154	8684	-	MED602_01407	MED602	176	OG0004541	NA	NA	NA	NA	NA	MED602_01403	4
