contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABYVA010000002.1	80238	82619	-	AG-333-N15_00207	AG-333-N15	793	OG0000595	K01338	ATP-dependent Lon protease [EC:3.4.21.53]	COG0466	Lon	ATP-dependent Lon protease, bacterial type	AG-333-N15_00213	-5
CABYVA010000002.1	82681	83946	-	AG-333-N15_00208	AG-333-N15	421	OG0000516	K03544	ATP-dependent Clp protease ATP-binding subunit ClpX	COG1219	ClpX	ATP-dependent protease Clp, ATPase subunit ClpX	AG-333-N15_00213	-4
CABYVA010000002.1	84038	84649	-	AG-333-N15_00209	AG-333-N15	203	OG0000647	K01358	ATP-dependent Clp protease, protease subunit [EC:3.4.21.92]	COG0740	ClpP	ATP-dependent protease ClpP, protease subunit	AG-333-N15_00213	-3
CABYVA010000002.1	84682	86082	-	AG-333-N15_00210	AG-333-N15	466	OG0000744	K03545	trigger factor	COG0544	Tig	Trigger factor Tig, ribosome-bound chaperone (peptidyl-prolyl cis-trans isomerase)	AG-333-N15_00213	-2
CABYVA010000002.1	86409	87683	-	AG-333-N15_00212	AG-333-N15	424	OG0001521	NA	NA	COG4974	XerD	Site-specific tyrosine recombinase XerD	AG-333-N15_00213	-1
CABYVA010000002.1	87686	88126	-	AG-333-N15_00213	AG-333-N15	146	OG0003173	NA	NA	NA	NA	NA	AG-333-N15_00213	0
CABYVA010000002.1	88095	88496	-	AG-333-N15_00214	AG-333-N15	133	OG0003174	NA	NA	NA	NA	NA	AG-333-N15_00213	1
CABYVA010000002.1	88740	88931	-	AG-333-N15_00215	AG-333-N15	63	NA	NA	NA	NA	NA	NA	AG-333-N15_00213	2
CABYVA010000002.1	88915	89355	-	AG-333-N15_00216	AG-333-N15	146	OG0000134	NA	NA	COG0568	RpoD	DNA-directed RNA polymerase, sigma subunit (sigma70/sigma32)	AG-333-N15_00213	3
CABYVA010000002.1	89599	90771	-	AG-333-N15_00217	AG-333-N15	390	OG0003175	NA	NA	NA	NA	NA	AG-333-N15_00213	4
CABYVA010000002.1	91051	91326	-	AG-333-N15_00218	AG-333-N15	91	OG0003176	NA	NA	NA	NA	NA	AG-333-N15_00213	5
CACBLI010000007.1	15089	17467	-	AG-899-M07_00829	AG-899-M07	792	OG0000595	K01338	ATP-dependent Lon protease [EC:3.4.21.53]	COG0466	Lon	ATP-dependent Lon protease, bacterial type	AG-899-M07_00835	-5
CACBLI010000007.1	17528	18799	-	AG-899-M07_00830	AG-899-M07	423	OG0000516	K03544	ATP-dependent Clp protease ATP-binding subunit ClpX	COG1219	ClpX	ATP-dependent protease Clp, ATPase subunit ClpX	AG-899-M07_00835	-4
CACBLI010000007.1	18887	19498	-	AG-899-M07_00831	AG-899-M07	203	OG0000647	K01358	ATP-dependent Clp protease, protease subunit [EC:3.4.21.92]	COG0740	ClpP	ATP-dependent protease ClpP, protease subunit	AG-899-M07_00835	-3
CACBLI010000007.1	19531	20955	-	AG-899-M07_00832	AG-899-M07	474	OG0000744	K03545	trigger factor	COG0544	Tig	Trigger factor Tig, ribosome-bound chaperone (peptidyl-prolyl cis-trans isomerase)	AG-899-M07_00835	-2
CACBLI010000007.1	21249	22526	-	AG-899-M07_00834	AG-899-M07	425	OG0001521	NA	NA	COG4974	XerD	Site-specific tyrosine recombinase XerD	AG-899-M07_00835	-1
CACBLI010000007.1	22523	22951	-	AG-899-M07_00835	AG-899-M07	142	OG0003173	NA	NA	COG1846	MarR	DNA-binding transcriptional regulator, MarR family	AG-899-M07_00835	0
CACBLI010000007.1	22926	23393	-	AG-899-M07_00836	AG-899-M07	155	OG0003174	NA	NA	NA	NA	NA	AG-899-M07_00835	1
CACBLI010000007.1	23550	23720	-	AG-899-M07_00837	AG-899-M07	56	OG0003656	NA	NA	NA	NA	NA	AG-899-M07_00835	2
CACBLI010000007.1	23729	23977	-	AG-899-M07_00838	AG-899-M07	82	OG0003657	NA	NA	NA	NA	NA	AG-899-M07_00835	3
CACBLI010000007.1	24231	25313	-	AG-899-M07_00839	AG-899-M07	360	OG0003175	NA	NA	NA	NA	NA	AG-899-M07_00835	4
CACBLI010000007.1	25568	25831	-	AG-899-M07_00840	AG-899-M07	87	OG0003176	NA	NA	NA	NA	NA	AG-899-M07_00835	5
CACKNV010000001.1	244401	246785	-	AG-917-F18_00274	AG-917-F18	794	OG0000595	K01338	ATP-dependent Lon protease [EC:3.4.21.53]	COG0466	Lon	ATP-dependent Lon protease, bacterial type	AG-917-F18_00280	-5
CACKNV010000001.1	246836	248089	-	AG-917-F18_00275	AG-917-F18	417	OG0000516	K03544	ATP-dependent Clp protease ATP-binding subunit ClpX	COG1219	ClpX	ATP-dependent protease Clp, ATPase subunit ClpX	AG-917-F18_00280	-4
CACKNV010000001.1	248169	248780	-	AG-917-F18_00276	AG-917-F18	203	OG0000647	K01358	ATP-dependent Clp protease, protease subunit [EC:3.4.21.92]	COG0740	ClpP	ATP-dependent protease ClpP, protease subunit	AG-917-F18_00280	-3
CACKNV010000001.1	248803	250173	-	AG-917-F18_00277	AG-917-F18	456	OG0000744	K03545	trigger factor	COG0544	Tig	Trigger factor Tig, ribosome-bound chaperone (peptidyl-prolyl cis-trans isomerase)	AG-917-F18_00280	-2
CACKNV010000001.1	250458	251735	-	AG-917-F18_00279	AG-917-F18	425	OG0001521	NA	NA	COG4974	XerD	Site-specific tyrosine recombinase XerD	AG-917-F18_00280	-1
CACKNV010000001.1	251732	252160	-	AG-917-F18_00280	AG-917-F18	142	OG0003173	NA	NA	COG1846	MarR	DNA-binding transcriptional regulator, MarR family	AG-917-F18_00280	0
CACKNV010000001.1	252135	252605	-	AG-917-F18_00281	AG-917-F18	156	OG0003174	NA	NA	NA	NA	NA	AG-917-F18_00280	1
CACKNV010000001.1	252761	252931	-	AG-917-F18_00282	AG-917-F18	56	OG0003656	NA	NA	NA	NA	NA	AG-917-F18_00280	2
CACKNV010000001.1	252940	253188	-	AG-917-F18_00283	AG-917-F18	82	OG0003657	NA	NA	NA	NA	NA	AG-917-F18_00280	3
CACKNV010000001.1	253442	254524	-	AG-917-F18_00284	AG-917-F18	360	OG0003175	NA	NA	NA	NA	NA	AG-917-F18_00280	4
CACKNV010000001.1	254779	255042	-	AG-917-F18_00285	AG-917-F18	87	OG0003176	NA	NA	NA	NA	NA	AG-917-F18_00280	5
CACOSU010000004.1	34842	37220	-	AH-324-N03_00618	AH-324-N03	792	OG0000595	K01338	ATP-dependent Lon protease [EC:3.4.21.53]	COG0466	Lon	ATP-dependent Lon protease, bacterial type	AH-324-N03_00624	-5
CACOSU010000004.1	37281	38549	-	AH-324-N03_00619	AH-324-N03	422	OG0000516	K03544	ATP-dependent Clp protease ATP-binding subunit ClpX	COG1219	ClpX	ATP-dependent protease Clp, ATPase subunit ClpX	AH-324-N03_00624	-4
CACOSU010000004.1	38643	39254	-	AH-324-N03_00620	AH-324-N03	203	OG0000647	K01358	ATP-dependent Clp protease, protease subunit [EC:3.4.21.92]	COG0740	ClpP	ATP-dependent protease ClpP, protease subunit	AH-324-N03_00624	-3
