contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CVSB01000020.1	59642	60514	-	AAA795-A20_00229	AAA795-A20	290	OG0000298	K02115	F-type H+-transporting ATPase subunit gamma	COG0224	AtpG	FoF1-type ATP synthase, gamma subunit	AAA795-A20_00234	-5
CVSB01000020.1	60521	62056	-	AAA795-A20_00230	AAA795-A20	511	OG0000349	K02111	F-type H+/Na+-transporting ATPase subunit alpha [EC:7.1.2.2 7.2.2.1]	COG0056	AtpA	FoF1-type ATP synthase, alpha subunit	AAA795-A20_00234	-4
CVSB01000020.1	62057	62614	-	AAA795-A20_00231	AAA795-A20	185	OG0000722	K02113	F-type H+-transporting ATPase subunit delta	COG0712	AtpH	FoF1-type ATP synthase, delta subunit	AAA795-A20_00234	-3
CVSB01000020.1	62723	64678	-	AAA795-A20_00232	AAA795-A20	651	OG0000586	K04066	primosomal protein N' (replication factor Y) (superfamily II helicase) [EC:5.6.2.4]	COG1198	PriA	Primosomal protein N' (replication factor Y) - superfamily II helicase	AAA795-A20_00234	-2
CVSB01000020.1	64772	66460	-	AAA795-A20_00233	AAA795-A20	562	OG0001064	NA	NA	COG2274	SunT	ABC-type bacteriocin/lantibiotic exporters, contain an N-terminal double-glycine peptidase domain	AAA795-A20_00234	-1
CVSB01000020.1	66468	67403	-	AAA795-A20_00234	AAA795-A20	311	OG0003816	NA	NA	COG0189	LysX	Glutathione synthase, LysX or RimK-type ligase, ATP-grasp superfamily	AAA795-A20_00234	0
CVSB01000020.1	67435	67629	-	AAA795-A20_00235	AAA795-A20	64	OG0003817	NA	NA	NA	NA	NA	AAA795-A20_00234	1
CVSB01000020.1	67693	69093	-	AAA795-A20_00236	AAA795-A20	466	OG0000378	K00382	dihydrolipoamide dehydrogenase [EC:1.8.1.4]	COG1249	Lpd	Dihydrolipoamide dehydrogenase (E3) component of pyruvate/2-oxoglutarate dehydrogenase complex or glutathione oxidoreductase	AAA795-A20_00234	2
CVSB01000020.1	69094	70392	-	AAA795-A20_00237	AAA795-A20	432	OG0000611	K00658	2-oxoglutarate dehydrogenase E2 component (dihydrolipoamide succinyltransferase) [EC:2.3.1.61]	COG0508	AceF	Pyruvate/2-oxoglutarate dehydrogenase complex, dihydrolipoamide acyltransferase (E2) component	AAA795-A20_00234	3
CVSB01000020.1	70398	73316	-	AAA795-A20_00238	AAA795-A20	972	OG0000600	K00164	2-oxoglutarate dehydrogenase E1 component [EC:1.2.4.2]	COG0567	SucA	2-oxoglutarate dehydrogenase complex, dehydrogenase (E1) component, and related enzymes	AAA795-A20_00234	4
CVSB01000020.1	73352	74227	-	AAA795-A20_00239	AAA795-A20	291	OG0000090	K01902	succinyl-CoA synthetase alpha subunit [EC:6.2.1.5]	COG0074	SucD	Succinyl-CoA synthetase, alpha subunit	AAA795-A20_00234	5
AZAL01000001.1	928712	929587	+	HIMB083_01013	HIMB083	291	OG0000090	K01902	succinyl-CoA synthetase alpha subunit [EC:6.2.1.5]	COG0074	SucD	Succinyl-CoA synthetase, alpha subunit	HIMB083_01018	-5
AZAL01000001.1	929622	932540	+	HIMB083_01014	HIMB083	972	OG0000600	K00164	2-oxoglutarate dehydrogenase E1 component [EC:1.2.4.2]	COG0567	SucA	2-oxoglutarate dehydrogenase complex, dehydrogenase (E1) component, and related enzymes	HIMB083_01018	-4
AZAL01000001.1	932546	933844	+	HIMB083_01015	HIMB083	432	OG0000611	K00658	2-oxoglutarate dehydrogenase E2 component (dihydrolipoamide succinyltransferase) [EC:2.3.1.61]	COG0508	AceF	Pyruvate/2-oxoglutarate dehydrogenase complex, dihydrolipoamide acyltransferase (E2) component	HIMB083_01018	-3
AZAL01000001.1	933845	935245	+	HIMB083_01016	HIMB083	466	OG0000378	K00382	dihydrolipoamide dehydrogenase [EC:1.8.1.4]	COG1249	Lpd	Dihydrolipoamide dehydrogenase (E3) component of pyruvate/2-oxoglutarate dehydrogenase complex or glutathione oxidoreductase	HIMB083_01018	-2
AZAL01000001.1	935310	935504	+	HIMB083_01017	HIMB083	64	OG0003817	NA	NA	NA	NA	NA	HIMB083_01018	-1
AZAL01000001.1	935536	936471	+	HIMB083_01018	HIMB083	311	OG0003816	NA	NA	COG0189	LysX	Glutathione synthase, LysX or RimK-type ligase, ATP-grasp superfamily	HIMB083_01018	0
AZAL01000001.1	936479	938167	+	HIMB083_01019	HIMB083	562	OG0001064	NA	NA	COG2274	SunT	ABC-type bacteriocin/lantibiotic exporters, contain an N-terminal double-glycine peptidase domain	HIMB083_01018	1
AZAL01000001.1	938261	940216	+	HIMB083_01020	HIMB083	651	OG0000586	K04066	primosomal protein N' (replication factor Y) (superfamily II helicase) [EC:5.6.2.4]	COG1198	PriA	Primosomal protein N' (replication factor Y) - superfamily II helicase	HIMB083_01018	2
AZAL01000001.1	940325	940882	+	HIMB083_01021	HIMB083	185	OG0000722	K02113	F-type H+-transporting ATPase subunit delta	COG0712	AtpH	FoF1-type ATP synthase, delta subunit	HIMB083_01018	3
AZAL01000001.1	940883	942418	+	HIMB083_01022	HIMB083	511	OG0000349	K02111	F-type H+/Na+-transporting ATPase subunit alpha [EC:7.1.2.2 7.2.2.1]	COG0056	AtpA	FoF1-type ATP synthase, alpha subunit	HIMB083_01018	4
AZAL01000001.1	942425	943297	+	HIMB083_01023	HIMB083	290	OG0000298	K02115	F-type H+-transporting ATPase subunit gamma	COG0224	AtpG	FoF1-type ATP synthase, gamma subunit	HIMB083_01018	5
