contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACOCP010000021.1	4020	5894	+	AH-287-O09_01195	AH-287-O09	624	OG0000354	K02198	cytochrome c-type biogenesis protein CcmF	COG1138	CcmF	Cytochrome c biogenesis protein CcmF	AH-287-O09_01200	-5
CACOCP010000021.1	5884	6408	+	AH-287-O09_01196	AH-287-O09	174	OG0000512	K02199	cytochrome c biogenesis protein CcmG, thiol:disulfide interchange protein DsbE	COG0526	TrxA	Thiol-disulfide isomerase or thioredoxin	AH-287-O09_01200	-4
CACOCP010000021.1	6405	6770	+	AH-287-O09_01197	AH-287-O09	121	OG0000400	K02200	cytochrome c-type biogenesis protein CcmH	COG3088	NrfF	Cytochrome c-type biogenesis protein CcmH/NrfF	AH-287-O09_01200	-3
CACOCP010000021.1	6782	7279	+	AH-287-O09_01198	AH-287-O09	165	OG0000250	K12976	lipid A 3-O-deacylase [EC:3.1.1.-]	NA	NA	NA	AH-287-O09_01200	-2
CACOCP010000021.1	7288	8436	+	AH-287-O09_01199	AH-287-O09	382	OG0000962	NA	NA	COG1304	LldD	FMN-dependent dehydrogenase, includes L-lactate dehydrogenase and type II isopentenyl diphosphate isomerase	AH-287-O09_01200	-1
CACOCP010000021.1	8517	8762	-	AH-287-O09_01200	AH-287-O09	81	OG0004289	NA	NA	NA	NA	NA	AH-287-O09_01200	0
JACWDK010000010.1	35325	37202	+	SAG-MED13_00218	SAG-MED13	625	OG0000354	K02198	cytochrome c-type biogenesis protein CcmF	COG1138	CcmF	Cytochrome c biogenesis protein CcmF	SAG-MED13_00223	-5
JACWDK010000010.1	37192	37710	+	SAG-MED13_00219	SAG-MED13	172	OG0000512	K02199	cytochrome c biogenesis protein CcmG, thiol:disulfide interchange protein DsbE	COG0526	TrxA	Thiol-disulfide isomerase or thioredoxin	SAG-MED13_00223	-4
JACWDK010000010.1	37707	38075	+	SAG-MED13_00220	SAG-MED13	122	OG0000400	K02200	cytochrome c-type biogenesis protein CcmH	COG3088	NrfF	Cytochrome c-type biogenesis protein CcmH/NrfF	SAG-MED13_00223	-3
JACWDK010000010.1	38087	38602	+	SAG-MED13_00221	SAG-MED13	171	OG0000250	K12976	lipid A 3-O-deacylase [EC:3.1.1.-]	NA	NA	NA	SAG-MED13_00223	-2
JACWDK010000010.1	38611	39765	+	SAG-MED13_00222	SAG-MED13	384	OG0000962	NA	NA	COG1304	LldD	FMN-dependent dehydrogenase, includes L-lactate dehydrogenase and type II isopentenyl diphosphate isomerase	SAG-MED13_00223	-1
JACWDK010000010.1	39839	39988	-	SAG-MED13_00223	SAG-MED13	49	OG0004289	NA	NA	NA	NA	NA	SAG-MED13_00223	0
