contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACGWC010000004.1	124	345	+	AG-426-E13_00538	AG-426-E13	73	OG0003962	NA	NA	NA	NA	NA	AG-426-E13_00538	0
CACGWC010000004.1	500	994	-	AG-426-E13_00539	AG-426-E13	164	OG0001161	K21394	TRAP-type transport system small permease protein	COG4665	FcbT2	TRAP-type mannitol/chloroaromatic compound transport system, small permease component	AG-426-E13_00538	1
CACGWC010000004.1	1045	2130	-	AG-426-E13_00540	AG-426-E13	361	OG0001097	K21395	TRAP-type transport system periplasmic protein	COG1638	DctP	TRAP-type C4-dicarboxylate transport system, periplasmic component	AG-426-E13_00538	2
CACGWC010000004.1	2141	3283	+	AG-426-E13_00541	AG-426-E13	380	OG0001049	K18702	CoA:oxalate CoA-transferase [EC:2.8.3.19]	COG1804	CaiB	Crotonobetainyl-CoA:carnitine CoA-transferase CaiB and related acyl-CoA transferases	AG-426-E13_00538	3
CACGWC010000004.1	3284	3811	-	AG-426-E13_00542	AG-426-E13	175	OG0000281	K03060	DNA-directed RNA polymerase subunit omega [EC:2.7.7.6]	COG1758	RpoZ	DNA-directed RNA polymerase, subunit K/omega	AG-426-E13_00538	4
CACGWC010000004.1	3854	5062	-	AG-426-E13_00543	AG-426-E13	402	OG0000594	NA	NA	COG2271	UhpC	Sugar phosphate permease	AG-426-E13_00538	5
CABYIW010000006.1	161	268	+	AG-894-F15_00803	AG-894-F15	35	NA	NA	NA	NA	NA	NA	AG-894-F15_00804	-1
CABYIW010000006.1	428	706	+	AG-894-F15_00804	AG-894-F15	92	OG0003962	NA	NA	NA	NA	NA	AG-894-F15_00804	0
CABYIW010000006.1	861	1355	-	AG-894-F15_00805	AG-894-F15	164	OG0001161	K21394	TRAP-type transport system small permease protein	COG4665	FcbT2	TRAP-type mannitol/chloroaromatic compound transport system, small permease component	AG-894-F15_00804	1
CABYIW010000006.1	1406	2491	-	AG-894-F15_00806	AG-894-F15	361	OG0001097	K21395	TRAP-type transport system periplasmic protein	COG1638	DctP	TRAP-type C4-dicarboxylate transport system, periplasmic component	AG-894-F15_00804	2
CABYIW010000006.1	2499	3641	+	AG-894-F15_00807	AG-894-F15	380	OG0001049	K18702	CoA:oxalate CoA-transferase [EC:2.8.3.19]	COG1804	CaiB	Crotonobetainyl-CoA:carnitine CoA-transferase CaiB and related acyl-CoA transferases	AG-894-F15_00804	3
CABYIW010000006.1	3642	4169	-	AG-894-F15_00808	AG-894-F15	175	OG0000281	K03060	DNA-directed RNA polymerase subunit omega [EC:2.7.7.6]	COG1758	RpoZ	DNA-directed RNA polymerase, subunit K/omega	AG-894-F15_00804	4
CABYIW010000006.1	4211	5419	-	AG-894-F15_00809	AG-894-F15	402	OG0000594	NA	NA	COG2271	UhpC	Sugar phosphate permease	AG-894-F15_00804	5
