contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACMIX010000001.1	706	2394	+	AG-891-J07_00001	AG-891-J07	562	OG0001064	NA	NA	COG2274	SunT	ABC-type bacteriocin/lantibiotic exporters, contain an N-terminal double-glycine peptidase domain	AG-891-J07_00006	-5
CACMIX010000001.1	2438	3736	+	AG-891-J07_00002	AG-891-J07	432	OG0003416	NA	NA	COG0615	TagD	Glycerol-3-phosphate cytidylyltransferase, cytidylyltransferase family	AG-891-J07_00006	-4
CACMIX010000001.1	3740	4843	+	AG-891-J07_00003	AG-891-J07	367	OG0001659	K09459	phosphonopyruvate decarboxylase [EC:4.1.1.82]	COG4032	NA	Sulfopyruvate decarboxylase, TPP-binding subunit (coenzyme M biosynthesis)	AG-891-J07_00006	-3
CACMIX010000001.1	4836	5933	+	AG-891-J07_00004	AG-891-J07	365	OG0000078	NA	NA	COG1454	EutG	Alcohol dehydrogenase, class IV	AG-891-J07_00006	-2
CACMIX010000001.1	5938	7041	+	AG-891-J07_00005	AG-891-J07	367	OG0001546	NA	NA	COG1887	TagB	CDP-glycerol glycerophosphotransferase, TagB/SpsB family	AG-891-J07_00006	-1
CACMIX010000001.1	7288	8673	+	AG-891-J07_00006	AG-891-J07	461	OG0002350	NA	NA	NA	NA	NA	AG-891-J07_00006	0
CACMIX010000001.1	8676	9470	+	AG-891-J07_00007	AG-891-J07	264	OG0000274	K00978	glucose-1-phosphate cytidylyltransferase [EC:2.7.7.33]	COG1208	GCD1	NDP-sugar pyrophosphorylase, includes eIF-2Bgamma, eIF-2Bepsilon, and LPS biosynthesis protein s	AG-891-J07_00006	1
CACMIX010000001.1	9477	10319	+	AG-891-J07_00008	AG-891-J07	280	OG0002486	NA	NA	NA	NA	NA	AG-891-J07_00006	2
CACMIX010000001.1	10300	10794	+	AG-891-J07_00009	AG-891-J07	164	OG0001402	NA	NA	COG1898	RfbC	dTDP-4-dehydrorhamnose 3,5-epimerase or related enzyme	AG-891-J07_00006	3
CACMIX010000001.1	10796	11914	+	AG-891-J07_00010	AG-891-J07	372	OG0000093	NA	NA	COG0399	WecE	dTDP-4-amino-4,6-dideoxygalactose transaminase	AG-891-J07_00006	4
CACMIX010000001.1	11914	12756	+	AG-891-J07_00011	AG-891-J07	280	OG0001823	NA	NA	COG0463	WcaA	Glycosyltransferase involved in cell wall bisynthesis	AG-891-J07_00006	5
CACNVR010000004.1	7070	8209	-	AG-893-P10_00480	AG-893-P10	379	OG0001546	NA	NA	COG1887	TagB	CDP-glycerol glycerophosphotransferase, TagB/SpsB family	AG-893-P10_00486	-5
CACNVR010000004.1	8214	9413	-	AG-893-P10_00481	AG-893-P10	399	OG0000840	K00971	mannose-1-phosphate guanylyltransferase [EC:2.7.7.13]	COG0836	CpsB	Mannose-1-phosphate guanylyltransferase	AG-893-P10_00486	-4
CACNVR010000004.1	9413	11131	-	AG-893-P10_00482	AG-893-P10	572	OG0000063	K01687	dihydroxy-acid dehydratase [EC:4.2.1.9]	COG0129	IlvD	Dihydroxyacid dehydratase/phosphogluconate dehydratase	AG-893-P10_00486	-3
CACNVR010000004.1	11131	13758	-	AG-893-P10_00483	AG-893-P10	875	OG0000887	K01873	valyl-tRNA synthetase [EC:6.1.1.9]	COG0525	ValS	Valyl-tRNA synthetase	AG-893-P10_00486	-2
CACNVR010000004.1	13960	14208	-	AG-893-P10_00485	AG-893-P10	82	OG0001488	NA	NA	NA	NA	NA	AG-893-P10_00486	-1
CACNVR010000004.1	14247	15830	+	AG-893-P10_00486	AG-893-P10	527	OG0002350	NA	NA	NA	NA	NA	AG-893-P10_00486	0
CACNVR010000004.1	15998	16366	-	AG-893-P10_00488	AG-893-P10	122	OG0000900	NA	NA	COG1396	HipB	Transcriptional regulator, contains XRE-family HTH domain	AG-893-P10_00486	1
CACNVR010000004.1	16529	17263	-	AG-893-P10_00489	AG-893-P10	244	OG0000112	K09972	general L-amino acid transport system ATP-binding protein [EC:7.4.2.1]	COG1126	GlnQ	ABC-type polar amino acid transport system, ATPase component	AG-893-P10_00486	2
CACNVR010000004.1	17269	18711	-	AG-893-P10_00490	AG-893-P10	480	OG0000784	K09971	general L-amino acid transport system permease protein	COG0765	HisM	ABC-type amino acid transport system, permease component	AG-893-P10_00486	3
CACNVR010000004.1	18711	19862	-	AG-893-P10_00491	AG-893-P10	383	OG0000793	K09970	general L-amino acid transport system permease protein	COG4597	BatB	ABC-type amino acid transport system, permease component	AG-893-P10_00486	4
CACNVR010000004.1	19937	20977	-	AG-893-P10_00492	AG-893-P10	346	OG0000767	K09969	general L-amino acid transport system substrate-binding protein	COG0834	HisJ	ABC-type amino acid transport/signal transduction system, periplasmic component/domain	AG-893-P10_00486	5
CACILM010000002.1	120217	120810	-	AG-913-I14_00394	AG-913-I14	197	OG0001335	NA	NA	NA	NA	NA	AG-913-I14_00400	-5
CACILM010000002.1	120810	121409	-	AG-913-I14_00395	AG-913-I14	199	OG0001335	NA	NA	NA	NA	NA	AG-913-I14_00400	-4
CACILM010000002.1	121572	122339	-	AG-913-I14_00396	AG-913-I14	255	OG0000972	K00858	NAD+ kinase [EC:2.7.1.23]	COG0061	NadK	NAD kinase	AG-913-I14_00400	-3
CACILM010000002.1	122659	123369	-	AG-913-I14_00398	AG-913-I14	236	OG0001319	NA	NA	COG2226	UbiE	Ubiquinone/menaquinone biosynthesis C-methylase UbiE/MenG or 23S rRNA G745 methylase RmlAII or tRNA-U5 methylase TRM9	AG-913-I14_00400	-2
CACILM010000002.1	123519	123767	-	AG-913-I14_00399	AG-913-I14	82	OG0001488	NA	NA	NA	NA	NA	AG-913-I14_00400	-1
CACILM010000002.1	123730	125253	-	AG-913-I14_00400	AG-913-I14	507	OG0002350	NA	NA	NA	NA	NA	AG-913-I14_00400	0
CACILM010000002.1	125243	126634	-	AG-913-I14_00401	AG-913-I14	463	OG0001948	NA	NA	COG2227	UbiG	2-polyprenyl-3-methyl-5-hydroxy-6-metoxy-1,4-benzoquinol methylase	AG-913-I14_00400	1
CACILM010000002.1	126702	127502	-	AG-913-I14_00402	AG-913-I14	266	OG0001576	NA	NA	COG2226	UbiE	Ubiquinone/menaquinone biosynthesis C-methylase UbiE/MenG or 23S rRNA G745 methylase RmlAII or tRNA-U5 methylase TRM9	AG-913-I14_00400	2
CACILM010000002.1	127611	128264	+	AG-913-I14_00403	AG-913-I14	217	NA	NA	NA	COG2226	UbiE	Ubiquinone/menaquinone biosynthesis C-methylase UbiE/MenG or 23S rRNA G745 methylase RmlAII or tRNA-U5 methylase TRM9	AG-913-I14_00400	3
CACILM010000002.1	128291	130171	+	AG-913-I14_00404	AG-913-I14	626	OG0001142	NA	NA	NA	NA	NA	AG-913-I14_00400	4
CACILM010000002.1	130181	130909	+	AG-913-I14_00405	AG-913-I14	242	OG0000043	NA	NA	COG0463	WcaA	Glycosyltransferase involved in cell wall bisynthesis	AG-913-I14_00400	5
CACITU010000001.1	192864	194030	-	AG-914-B14_00211	AG-914-B14	388	OG0001129	NA	NA	COG2755	TesA	Lysophospholipase L1 or related esterase. Includes spore coat protein LipC/YcsK	AG-914-B14_00216	-5
CACITU010000001.1	194076	194570	+	AG-914-B14_00212	AG-914-B14	164	OG0003699	NA	NA	NA	NA	NA	AG-914-B14_00216	-4
CACITU010000001.1	194548	196881	+	AG-914-B14_00213	AG-914-B14	777	OG0001627	K22424	glutamine kinase [EC:2.7.3.13]	COG0574	PpsA	Phosphoenolpyruvate synthase/pyruvate phosphate dikinase	AG-914-B14_00216	-3
CACITU010000001.1	196881	197477	+	AG-914-B14_00214	AG-914-B14	198	OG0000848	NA	NA	COG2071	PuuD	Gamma-glutamyl-gamma-aminobutyrate hydrolase PuuD (putrescine degradation), contains GATase1-like domain	AG-914-B14_00216	-2
CACITU010000001.1	197482	198210	+	AG-914-B14_00215	AG-914-B14	242	OG0000098	NA	NA	COG1213	NA	Choline kinase	AG-914-B14_00216	-1
CACITU010000001.1	198207	199673	-	AG-914-B14_00216	AG-914-B14	488	OG0002350	NA	NA	COG4485	YfhO	Uncharacterized membrane protein YfhO	AG-914-B14_00216	0
CACITU010000001.1	199702	199902	+	AG-914-B14_00217	AG-914-B14	66	OG0001488	NA	NA	NA	NA	NA	AG-914-B14_00216	1
CACITU010000001.1	199904	200998	-	AG-914-B14_00218	AG-914-B14	364	OG0001546	NA	NA	COG1887	TagB	CDP-glycerol glycerophosphotransferase, TagB/SpsB family	AG-914-B14_00216	2
CACITU010000001.1	201076	202101	+	AG-914-B14_00219	AG-914-B14	341	OG0003699	NA	NA	COG0438	RfaB	Lipopolysaccharide 1,6-galactosyltransferase, GT1 family	AG-914-B14_00216	3
CACITU010000001.1	202094	203263	-	AG-914-B14_00220	AG-914-B14	389	OG0001129	NA	NA	NA	NA	NA	AG-914-B14_00216	4
CACITU010000001.1	203293	204279	+	AG-914-B14_00221	AG-914-B14	328	OG0000075	K01784	UDP-glucose 4-epimerase [EC:5.1.3.2]	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AG-914-B14_00216	5
CACJUD010000004.1	98442	99287	+	AG-916-A21_00516	AG-916-A21	281	OG0000025	NA	NA	COG0111	SerA	Phosphoglycerate dehydrogenase or related dehydrogenase	AG-916-A21_00521	-5
CACJUD010000004.1	99284	100249	+	AG-916-A21_00517	AG-916-A21	321	OG0000056	NA	NA	COG2089	SpsE	Sialic acid synthase SpsE, contains C-terminal SAF domain	AG-916-A21_00521	-4
CACJUD010000004.1	100382	101905	+	AG-916-A21_00518	AG-916-A21	507	OG0000031	NA	NA	COG0677	WecC	UDP-N-acetyl-D-mannosaminuronate dehydrogenase	AG-916-A21_00521	-3
CACJUD010000004.1	101902	102855	+	AG-916-A21_00519	AG-916-A21	317	OG0002171	NA	NA	NA	NA	NA	AG-916-A21_00521	-2
CACJUD010000004.1	102839	103729	-	AG-916-A21_00520	AG-916-A21	296	OG0001775	NA	NA	NA	NA	NA	AG-916-A21_00521	-1
CACJUD010000004.1	103826	104662	+	AG-916-A21_00521	AG-916-A21	278	OG0002350	NA	NA	NA	NA	NA	AG-916-A21_00521	0
CACJUD010000004.1	104664	105512	+	AG-916-A21_00522	AG-916-A21	282	OG0001574	NA	NA	NA	NA	NA	AG-916-A21_00521	1
CACJUD010000004.1	105498	106229	-	AG-916-A21_00523	AG-916-A21	243	OG0001922	NA	NA	COG1134	TagH	ABC-type polysaccharide/polyol phosphate transport system, ATPase component	AG-916-A21_00521	2
CACJUD010000004.1	106232	107071	-	AG-916-A21_00524	AG-916-A21	279	OG0001995	NA	NA	COG1682	TagG	ABC-type polysaccharide/teichoic acid/polyol phosphate export permease	AG-916-A21_00521	3
CACJUD010000004.1	107074	107901	-	AG-916-A21_00525	AG-916-A21	275	OG0002447	NA	NA	NA	NA	NA	AG-916-A21_00521	4
CACJUD010000004.1	107996	108835	+	AG-916-A21_00526	AG-916-A21	279	OG0001677	NA	NA	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AG-916-A21_00521	5
CACONH010000001.1	368914	370215	-	AH-324-B10_00404	AH-324-B10	433	OG0000842	K19304	murein DD-endopeptidase [EC:3.4.24.-]	COG0739	NlpD	Murein endopeptidase or hydrolase activator MepM/NlpD, contains LysM domain	AH-324-B10_00413	-5
CACONH010000001.1	375188	375934	+	AH-324-B10_00409	AH-324-B10	248	OG0000008	NA	NA	COG2227	UbiG	2-polyprenyl-3-methyl-5-hydroxy-6-metoxy-1,4-benzoquinol methylase	AH-324-B10_00413	-4
CACONH010000001.1	375931	376026	+	AH-324-B10_00410	AH-324-B10	31	NA	NA	NA	NA	NA	NA	AH-324-B10_00413	-3
CACONH010000001.1	376058	376879	+	AH-324-B10_00411	AH-324-B10	273	OG0000008	NA	NA	COG2227	UbiG	2-polyprenyl-3-methyl-5-hydroxy-6-metoxy-1,4-benzoquinol methylase	AH-324-B10_00413	-2
CACONH010000001.1	376869	377621	+	AH-324-B10_00412	AH-324-B10	250	OG0003964	NA	NA	COG2226	UbiE	Ubiquinone/menaquinone biosynthesis C-methylase UbiE/MenG or 23S rRNA G745 methylase RmlAII or tRNA-U5 methylase TRM9	AH-324-B10_00413	-1
CACONH010000001.1	377669	379378	-	AH-324-B10_00413	AH-324-B10	569	OG0002350	NA	NA	NA	NA	NA	AH-324-B10_00413	0
CACONH010000001.1	379359	379574	-	AH-324-B10_00414	AH-324-B10	71	OG0001488	NA	NA	NA	NA	NA	AH-324-B10_00413	1
CACONH010000001.1	379606	380427	-	AH-324-B10_00415	AH-324-B10	273	OG0002070	NA	NA	COG0223	Fmt	Methionyl-tRNA formyltransferase	AH-324-B10_00413	2
CACONH010000001.1	380417	381112	-	AH-324-B10_00416	AH-324-B10	231	NA	NA	NA	COG2227	UbiG	2-polyprenyl-3-methyl-5-hydroxy-6-metoxy-1,4-benzoquinol methylase	AH-324-B10_00413	3
CACONH010000001.1	381116	382141	-	AH-324-B10_00417	AH-324-B10	341	OG0001546	NA	NA	COG1887	TagB	CDP-glycerol glycerophosphotransferase, TagB/SpsB family	AH-324-B10_00413	4
CACONH010000001.1	382289	383575	+	AH-324-B10_00418	AH-324-B10	428	OG0001510	NA	NA	NA	NA	NA	AH-324-B10_00413	5
HIMB1526-00000000001	1304142	1305248	-	HIMB1526_01388	HIMB1526	368	OG0001546	NA	NA	COG1887	TagB	CDP-glycerol glycerophosphotransferase, TagB/SpsB family	HIMB1526_01393	-5
HIMB1526-00000000001	1305251	1305970	-	HIMB1526_01389	HIMB1526	239	OG0001562	NA	NA	COG1213	NA	Choline kinase	HIMB1526_01393	-4
HIMB1526-00000000001	1305970	1306566	-	HIMB1526_01390	HIMB1526	198	OG0000848	K23150	N5-(cytidine 5'-diphosphoramidyl)-L-glutamine hydrolase [EC:3.5.1.129]	COG2071	PuuD	Gamma-glutamyl-gamma-aminobutyrate hydrolase PuuD (putrescine degradation), contains GATase1-like domain	HIMB1526_01393	-3
HIMB1526-00000000001	1306563	1308893	-	HIMB1526_01391	HIMB1526	776	OG0001627	K22424	glutamine kinase [EC:2.7.3.13]	COG0574	PpsA	Phosphoenolpyruvate synthase/pyruvate phosphate dikinase	HIMB1526_01393	-2
HIMB1526-00000000001	1308981	1309223	+	HIMB1526_01392	HIMB1526	80	OG0001488	NA	NA	NA	NA	NA	HIMB1526_01393	-1
HIMB1526-00000000001	1309223	1310827	+	HIMB1526_01393	HIMB1526	534	OG0002350	NA	NA	NA	NA	NA	HIMB1526_01393	0
HIMB1526-00000000001	1310881	1311528	+	HIMB1526_01394	HIMB1526	215	OG0001454	NA	NA	COG4627	NA	Predicted SAM-depedendent methyltransferase	HIMB1526_01393	1
HIMB1526-00000000001	1311525	1312655	-	HIMB1526_01395	HIMB1526	376	OG0001732	NA	NA	NA	NA	NA	HIMB1526_01393	2
HIMB1526-00000000001	1312730	1313824	+	HIMB1526_01396	HIMB1526	364	OG0002551	NA	NA	NA	NA	NA	HIMB1526_01393	3
