contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CVSB01000029.1	149716	150309	-	AAA795-A20_00571	AAA795-A20	197	OG0000881	K00793	riboflavin synthase [EC:2.5.1.9]	COG0307	RibC	Riboflavin synthase alpha chain	AAA795-A20_00576	-5
CVSB01000029.1	150315	151418	-	AAA795-A20_00572	AAA795-A20	367	OG0000949	K11752	diaminohydroxyphosphoribosylaminopyrimidine deaminase / 5-amino-6-(5-phosphoribosylamino)uracil reductase [EC:3.5.4.26 1.1.1.193]	COG0117	RibD1	Riboflavin biosynthesis protein RibD, pyrimidine deaminase domain	AAA795-A20_00576	-4
CVSB01000029.1	151399	151857	-	AAA795-A20_00573	AAA795-A20	152	OG0000469	K07738	transcriptional repressor NrdR	COG1327	NrdR	Transcriptional regulator NrdR, contains Zn-ribbon and ATP-cone domains	AAA795-A20_00576	-3
CVSB01000029.1	151861	153168	-	AAA795-A20_00574	AAA795-A20	435	OG0000442	K00600	glycine hydroxymethyltransferase [EC:2.1.2.1]	COG0112	GlyA	Glycine/serine hydroxymethyltransferase	AAA795-A20_00576	-2
CVSB01000029.1	153171	153596	-	AAA795-A20_00575	AAA795-A20	141	OG0000494	K01808	ribose 5-phosphate isomerase B [EC:5.3.1.6]	COG0698	RpiB	Ribose 5-phosphate isomerase RpiB	AAA795-A20_00576	-1
CVSB01000029.1	153598	154188	-	AAA795-A20_00576	AAA795-A20	196	OG0000929	NA	NA	COG2205	KdpD	K+-sensing histidine kinase KdpD	AAA795-A20_00576	0
CVSB01000029.1	154276	155265	+	AAA795-A20_00577	AAA795-A20	329	OG0000697	K01698	porphobilinogen synthase [EC:4.2.1.24]	COG0113	HemB	Delta-aminolevulinic acid dehydratase, porphobilinogen synthase	AAA795-A20_00576	1
CVSB01000029.1	155266	155946	-	AAA795-A20_00578	AAA795-A20	226	OG0000826	K03584	DNA repair protein RecO (recombination protein O)	COG1381	RecO	Recombinational DNA repair protein RecO (RecF pathway)	AAA795-A20_00576	2
CVSB01000029.1	155943	156611	-	AAA795-A20_00579	AAA795-A20	222	OG0000821	K03685	ribonuclease III [EC:3.1.26.3]	COG0571	Rnc	dsRNA-specific ribonuclease	AAA795-A20_00576	3
CVSB01000029.1	156611	157348	-	AAA795-A20_00580	AAA795-A20	245	OG0000822	K03100	signal peptidase I [EC:3.4.21.89]	COG0681	LepB	Signal peptidase I	AAA795-A20_00576	4
CVSB01000029.1	157345	157731	-	AAA795-A20_00581	AAA795-A20	128	OG0000839	K00997	holo-[acyl-carrier protein] synthase [EC:2.7.8.7]	COG0736	AcpS	Phosphopantetheinyl transferase (holo-ACP synthase)	AAA795-A20_00576	5
CABWYD010000001.1	277667	278452	-	AG-313-A04_00291	AG-313-A04	261	OG0000237	K00208	enoyl-[acyl-carrier protein] reductase I [EC:1.3.1.9 1.3.1.10]	COG0623	FabI	Enoyl-[acyl-carrier-protein] reductase FabI	AG-313-A04_00296	-5
CABWYD010000001.1	278456	279667	-	AG-313-A04_00292	AG-313-A04	403	OG0000133	NA	NA	COG0304	FabB	3-oxoacyl-(acyl-carrier-protein) synthase	AG-313-A04_00296	-4
CABWYD010000001.1	279664	280167	-	AG-313-A04_00293	AG-313-A04	167	OG0000292	K01716	3-hydroxyacyl-[acyl-carrier protein] dehydratase / trans-2-decenoyl-[acyl-carrier protein] isomerase [EC:4.2.1.59 5.3.3.14]	COG0764	FabA	3-hydroxymyristoyl/3-hydroxydecanoyl-(acyl carrier protein) dehydratase	AG-313-A04_00296	-3
CABWYD010000001.1	280252	280665	+	AG-313-A04_00294	AG-313-A04	137	OG0000765	K09826	Fur family transcriptional regulator, iron response regulator	COG0735	Fur	Fe2+ or Zn2+ uptake regulation protein Fur/Zur	AG-313-A04_00296	-2
CABWYD010000001.1	280718	282892	+	AG-313-A04_00295	AG-313-A04	724	OG0001150	K03782	catalase-peroxidase [EC:1.11.1.21]	COG0376	KatG	Catalase (peroxidase I)	AG-313-A04_00296	-1
CABWYD010000001.1	282894	283532	+	AG-313-A04_00296	AG-313-A04	212	OG0000929	NA	NA	NA	NA	NA	AG-313-A04_00296	0
CABWYD010000001.1	283547	283771	+	AG-313-A04_00297	AG-313-A04	74	OG0001217	NA	NA	COG3205	NA	Uncharacterized membrane protein, DUF2061 family	AG-313-A04_00296	1
CABWYD010000001.1	283774	284217	-	AG-313-A04_00298	AG-313-A04	147	OG0000271	NA	NA	COG3807	SH3	SH3-like domain	AG-313-A04_00296	2
CABWYD010000001.1	284205	284954	-	AG-313-A04_00299	AG-313-A04	249	OG0000693	NA	NA	COG0476	ThiF	Molybdopterin or thiamine biosynthesis adenylyltransferase	AG-313-A04_00296	3
CABWYD010000001.1	284958	285398	-	AG-313-A04_00300	AG-313-A04	146	OG0000528	K01520	dUTP diphosphatase [EC:3.6.1.23]	COG0756	Dut	dUTP pyrophosphatase (dUTPase)	AG-313-A04_00296	4
CABWYD010000001.1	285379	286605	-	AG-313-A04_00301	AG-313-A04	408	OG0000244	K13038	phosphopantothenoylcysteine decarboxylase / phosphopantothenate---cysteine ligase [EC:4.1.1.36 6.3.2.5]	COG0452	CoaBC	Phosphopantothenoylcysteine synthetase/decarboxylase CoaBC	AG-313-A04_00296	5
CABXTC010000001.1	118668	119261	-	AG-325-C18_00135	AG-325-C18	197	OG0000881	K00793	riboflavin synthase [EC:2.5.1.9]	COG0307	RibC	Riboflavin synthase alpha chain	AG-325-C18_00140	-5
CABXTC010000001.1	119263	120369	-	AG-325-C18_00136	AG-325-C18	368	OG0000949	K11752	diaminohydroxyphosphoribosylaminopyrimidine deaminase / 5-amino-6-(5-phosphoribosylamino)uracil reductase [EC:3.5.4.26 1.1.1.193]	COG0117	RibD1	Riboflavin biosynthesis protein RibD, pyrimidine deaminase domain	AG-325-C18_00140	-4
CABXTC010000001.1	120350	120808	-	AG-325-C18_00137	AG-325-C18	152	OG0000469	K07738	transcriptional repressor NrdR	COG1327	NrdR	Transcriptional regulator NrdR, contains Zn-ribbon and ATP-cone domains	AG-325-C18_00140	-3
CABXTC010000001.1	120812	122119	-	AG-325-C18_00138	AG-325-C18	435	OG0000442	K00600	glycine hydroxymethyltransferase [EC:2.1.2.1]	COG0112	GlyA	Glycine/serine hydroxymethyltransferase	AG-325-C18_00140	-2
CABXTC010000001.1	122122	122547	-	AG-325-C18_00139	AG-325-C18	141	OG0000494	K01808	ribose 5-phosphate isomerase B [EC:5.3.1.6]	COG0698	RpiB	Ribose 5-phosphate isomerase RpiB	AG-325-C18_00140	-1
CABXTC010000001.1	122549	123187	-	AG-325-C18_00140	AG-325-C18	212	OG0000929	NA	NA	NA	NA	NA	AG-325-C18_00140	0
CABXTC010000001.1	123261	124250	+	AG-325-C18_00141	AG-325-C18	329	OG0000697	K01698	porphobilinogen synthase [EC:4.2.1.24]	COG0113	HemB	Delta-aminolevulinic acid dehydratase, porphobilinogen synthase	AG-325-C18_00140	1
CABXTC010000001.1	124242	124937	-	AG-325-C18_00142	AG-325-C18	231	OG0000826	K03584	DNA repair protein RecO (recombination protein O)	COG1381	RecO	Recombinational DNA repair protein RecO (RecF pathway)	AG-325-C18_00140	2
CABXTC010000001.1	124937	125602	-	AG-325-C18_00143	AG-325-C18	221	OG0000821	K03685	ribonuclease III [EC:3.1.26.3]	COG0571	Rnc	dsRNA-specific ribonuclease	AG-325-C18_00140	3
CABXTC010000001.1	125602	126336	-	AG-325-C18_00144	AG-325-C18	244	OG0000822	K03100	signal peptidase I [EC:3.4.21.89]	COG0681	LepB	Signal peptidase I	AG-325-C18_00140	4
CABXTC010000001.1	126329	126721	-	AG-325-C18_00145	AG-325-C18	130	OG0000839	K00997	holo-[acyl-carrier protein] synthase [EC:2.7.8.7]	COG0736	AcpS	Phosphopantetheinyl transferase (holo-ACP synthase)	AG-325-C18_00140	5
CABXTN010000001.1	53253	53843	-	AG-325-C21_00067	AG-325-C21	196	OG0000881	K00793	riboflavin synthase [EC:2.5.1.9]	COG0307	RibC	Riboflavin synthase alpha chain	AG-325-C21_00072	-5
CABXTN010000001.1	53846	54949	-	AG-325-C21_00068	AG-325-C21	367	OG0000949	K11752	diaminohydroxyphosphoribosylaminopyrimidine deaminase / 5-amino-6-(5-phosphoribosylamino)uracil reductase [EC:3.5.4.26 1.1.1.193]	COG0117	RibD1	Riboflavin biosynthesis protein RibD, pyrimidine deaminase domain	AG-325-C21_00072	-4
CABXTN010000001.1	54930	55388	-	AG-325-C21_00069	AG-325-C21	152	OG0000469	K07738	transcriptional repressor NrdR	COG1327	NrdR	Transcriptional regulator NrdR, contains Zn-ribbon and ATP-cone domains	AG-325-C21_00072	-3
CABXTN010000001.1	55398	56708	-	AG-325-C21_00070	AG-325-C21	436	OG0000442	K00600	glycine hydroxymethyltransferase [EC:2.1.2.1]	COG0112	GlyA	Glycine/serine hydroxymethyltransferase	AG-325-C21_00072	-2
CABXTN010000001.1	56716	57141	-	AG-325-C21_00071	AG-325-C21	141	OG0000494	K01808	ribose 5-phosphate isomerase B [EC:5.3.1.6]	COG0698	RpiB	Ribose 5-phosphate isomerase RpiB	AG-325-C21_00072	-1
CABXTN010000001.1	57143	57733	-	AG-325-C21_00072	AG-325-C21	196	OG0000929	NA	NA	NA	NA	NA	AG-325-C21_00072	0
CABXTN010000001.1	57806	58795	+	AG-325-C21_00073	AG-325-C21	329	OG0000697	K01698	porphobilinogen synthase [EC:4.2.1.24]	COG0113	HemB	Delta-aminolevulinic acid dehydratase, porphobilinogen synthase	AG-325-C21_00072	1
CABXTN010000001.1	58797	59477	-	AG-325-C21_00074	AG-325-C21	226	OG0000826	K03584	DNA repair protein RecO (recombination protein O)	COG1381	RecO	Recombinational DNA repair protein RecO (RecF pathway)	AG-325-C21_00072	2
CABXTN010000001.1	59474	60136	-	AG-325-C21_00075	AG-325-C21	220	OG0000821	K03685	ribonuclease III [EC:3.1.26.3]	COG0571	Rnc	dsRNA-specific ribonuclease	AG-325-C21_00072	3
CABXTN010000001.1	60147	60875	-	AG-325-C21_00076	AG-325-C21	242	OG0000822	K03100	signal peptidase I [EC:3.4.21.89]	COG0681	LepB	Signal peptidase I	AG-325-C21_00072	4
CABXTN010000001.1	60872	61327	-	AG-325-C21_00077	AG-325-C21	151	OG0000839	K00997	holo-[acyl-carrier protein] synthase [EC:2.7.8.7]	COG0736	AcpS	Phosphopantetheinyl transferase (holo-ACP synthase)	AG-325-C21_00072	5
CABXUK010000015.1	9004	9390	+	AG-325-E08_00950	AG-325-E08	128	OG0000839	NA	NA	COG0736	AcpS	Phosphopantetheinyl transferase (holo-ACP synthase)	AG-325-E08_00955	-5
CABXUK010000015.1	9390	10124	+	AG-325-E08_00951	AG-325-E08	244	OG0000822	K03100	signal peptidase I [EC:3.4.21.89]	COG0681	LepB	Signal peptidase I	AG-325-E08_00955	-4
CABXUK010000015.1	10124	10786	+	AG-325-E08_00952	AG-325-E08	220	OG0000821	K03685	ribonuclease III [EC:3.1.26.3]	COG0571	Rnc	dsRNA-specific ribonuclease	AG-325-E08_00955	-3
CABXUK010000015.1	10789	11469	+	AG-325-E08_00953	AG-325-E08	226	OG0000826	K03584	DNA repair protein RecO (recombination protein O)	COG1381	RecO	Recombinational DNA repair protein RecO (RecF pathway)	AG-325-E08_00955	-2
