contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CVSB01000020.1	164	1489	-	AAA795-A20_00165	AAA795-A20	441	OG0001672	NA	NA	COG2233	UraA	Xanthine/uracil permease	AAA795-A20_00166	-1
CVSB01000020.1	1627	1932	-	AAA795-A20_00166	AAA795-A20	101	OG0000599	NA	NA	NA	NA	NA	AAA795-A20_00166	0
CVSB01000020.1	2058	2648	+	AAA795-A20_00167	AAA795-A20	196	OG0001298	NA	NA	COG0590	TadA	tRNA(Arg) A34 adenosine deaminase TadA	AAA795-A20_00166	1
CVSB01000020.1	2652	4142	+	AAA795-A20_00168	AAA795-A20	496	OG0000110	K23537	general nucleoside transport system ATP-binding protein	COG3845	NupO	ABC-type guanosine uptake system NupNOPQ, ATPase component NupO	AAA795-A20_00166	2
CVSB01000020.1	4139	5203	+	AAA795-A20_00169	AAA795-A20	354	OG0001381	K23535	general nucleoside transport system permease protein	COG4603	NupP	ABC-type guanosine uptake system NupNOPQ, permease component NupP	AAA795-A20_00166	3
CVSB01000020.1	5200	6132	+	AAA795-A20_00170	AAA795-A20	310	OG0001388	K23536	general nucleoside transport system permease protein	COG1079	NupQ	ABC-type guanosine uptake system NupNOPQ, permease subunit NupQ	AAA795-A20_00166	4
CVSB01000020.1	6210	7280	+	AAA795-A20_00171	AAA795-A20	356	OG0001382	K07335	basic membrane protein A and related proteins	COG1744	Med	Lipoprotein Med, regulator of KinD/Spo0A, PBP1-ABC superfamily, includes NupN	AAA795-A20_00166	5
CVSF01000068.1	78200	79084	-	AAA795-D22_01011	AAA795-D22	294	OG0000738	NA	NA	COG0329	DapA	4-hydroxy-tetrahydrodipicolinate synthase/N-acetylneuraminate lyase	AAA795-D22_01016	-5
CVSF01000068.1	79133	80095	+	AAA795-D22_01012	AAA795-D22	320	OG0001218	NA	NA	COG0859	RfaF	ADP-heptose:LPS heptosyltransferase	AAA795-D22_01016	-4
CVSF01000068.1	80092	80595	-	AAA795-D22_01013	AAA795-D22	167	OG0000756	NA	NA	COG0484	DnaJ	DnaJ molecular chaperone, contains DnaJ and DnaJ_C  domains	AAA795-D22_01016	-3
