contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACEEW010000009.1	9565	10299	+	AG-390-M02_00775	AG-390-M02	244	OG0000112	K09972	general L-amino acid transport system ATP-binding protein [EC:7.4.2.1]	COG1126	GlnQ	ABC-type polar amino acid transport system, ATPase component	AG-390-M02_00782	-5
CACEEW010000009.1	10465	10833	+	AG-390-M02_00776	AG-390-M02	122	OG0000900	NA	NA	COG1396	HipB	Transcriptional regulator, contains XRE-family HTH domain	AG-390-M02_00782	-4
CACEEW010000009.1	11162	13789	+	AG-390-M02_00779	AG-390-M02	875	OG0000887	K01873	valyl-tRNA synthetase [EC:6.1.1.9]	COG0525	ValS	Valyl-tRNA synthetase	AG-390-M02_00782	-3
CACEEW010000009.1	13789	15507	+	AG-390-M02_00780	AG-390-M02	572	OG0000063	K01687	dihydroxy-acid dehydratase [EC:4.2.1.9]	COG0129	IlvD	Dihydroxyacid dehydratase/phosphogluconate dehydratase	AG-390-M02_00782	-2
CACEEW010000009.1	15507	16718	+	AG-390-M02_00781	AG-390-M02	403	OG0000840	K00971	mannose-1-phosphate guanylyltransferase [EC:2.7.7.13]	COG0836	CpsB	Mannose-1-phosphate guanylyltransferase	AG-390-M02_00782	-1
CACEEW010000009.1	16696	16791	+	AG-390-M02_00782	AG-390-M02	31	OG0003922	NA	NA	NA	NA	NA	AG-390-M02_00782	0
CACEEW010000009.1	16796	18097	-	AG-390-M02_00783	AG-390-M02	433	OG0002597	NA	NA	NA	NA	NA	AG-390-M02_00782	1
CACEEW010000009.1	18162	18602	+	AG-390-M02_00784	AG-390-M02	146	OG0001355	NA	NA	COG0615	TagD	Glycerol-3-phosphate cytidylyltransferase, cytidylyltransferase family	AG-390-M02_00782	2
CACEEW010000009.1	18599	19900	+	AG-390-M02_00785	AG-390-M02	433	OG0001924	NA	NA	COG0615	TagD	Glycerol-3-phosphate cytidylyltransferase, cytidylyltransferase family	AG-390-M02_00782	3
CACEEW010000009.1	19893	20993	+	AG-390-M02_00786	AG-390-M02	366	OG0001659	K09459	phosphonopyruvate decarboxylase [EC:4.1.1.82]	COG4032	NA	Sulfopyruvate decarboxylase, TPP-binding subunit (coenzyme M biosynthesis)	AG-390-M02_00782	4
CACEEW010000009.1	20993	22090	+	AG-390-M02_00787	AG-390-M02	365	OG0000078	NA	NA	COG1454	EutG	Alcohol dehydrogenase, class IV	AG-390-M02_00782	5
CACDIC010000001.1	25642	26739	-	AG-903-O08_00030	AG-903-O08	365	OG0000078	NA	NA	COG1454	EutG	Alcohol dehydrogenase, class IV	AG-903-O08_00035	-5
CACDIC010000001.1	26739	27839	-	AG-903-O08_00031	AG-903-O08	366	OG0001659	K09459	phosphonopyruvate decarboxylase [EC:4.1.1.82]	COG4032	NA	Sulfopyruvate decarboxylase, TPP-binding subunit (coenzyme M biosynthesis)	AG-903-O08_00035	-4
CACDIC010000001.1	27832	29133	-	AG-903-O08_00032	AG-903-O08	433	OG0001924	NA	NA	COG0615	TagD	Glycerol-3-phosphate cytidylyltransferase, cytidylyltransferase family	AG-903-O08_00035	-3
CACDIC010000001.1	29130	29570	-	AG-903-O08_00033	AG-903-O08	146	OG0001355	NA	NA	COG0615	TagD	Glycerol-3-phosphate cytidylyltransferase, cytidylyltransferase family	AG-903-O08_00035	-2
CACDIC010000001.1	29635	30936	+	AG-903-O08_00034	AG-903-O08	433	OG0002597	NA	NA	NA	NA	NA	AG-903-O08_00035	-1
CACDIC010000001.1	30941	31036	-	AG-903-O08_00035	AG-903-O08	31	OG0003922	NA	NA	NA	NA	NA	AG-903-O08_00035	0
CACDIC010000001.1	31014	32225	-	AG-903-O08_00036	AG-903-O08	403	OG0000840	K00971	mannose-1-phosphate guanylyltransferase [EC:2.7.7.13]	COG0836	CpsB	Mannose-1-phosphate guanylyltransferase	AG-903-O08_00035	1
CACDIC010000001.1	32225	33943	-	AG-903-O08_00037	AG-903-O08	572	OG0000063	K01687	dihydroxy-acid dehydratase [EC:4.2.1.9]	COG0129	IlvD	Dihydroxyacid dehydratase/phosphogluconate dehydratase	AG-903-O08_00035	2
CACDIC010000001.1	33943	36570	-	AG-903-O08_00038	AG-903-O08	875	OG0000887	K01873	valyl-tRNA synthetase [EC:6.1.1.9]	COG0525	ValS	Valyl-tRNA synthetase	AG-903-O08_00035	3
CACDIC010000001.1	36896	37264	-	AG-903-O08_00041	AG-903-O08	122	OG0000900	NA	NA	COG1396	HipB	Transcriptional regulator, contains XRE-family HTH domain	AG-903-O08_00035	4
CACDIC010000001.1	37427	38161	-	AG-903-O08_00042	AG-903-O08	244	OG0000112	K09972	general L-amino acid transport system ATP-binding protein [EC:7.4.2.1]	COG1126	GlnQ	ABC-type polar amino acid transport system, ATPase component	AG-903-O08_00035	5
