contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CVSB01000045.1	56096	57091	+	AAA795-A20_00878	AAA795-A20	331	OG0000013	NA	NA	COG0673	MviM	Predicted dehydrogenase	AAA795-A20_00883	-5
CVSB01000045.1	57081	58172	+	AAA795-A20_00879	AAA795-A20	363	OG0001582	NA	NA	COG0399	WecE	dTDP-4-amino-4,6-dideoxygalactose transaminase	AAA795-A20_00883	-4
CVSB01000045.1	58162	58263	+	AAA795-A20_00880	AAA795-A20	33	OG0003819	NA	NA	NA	NA	NA	AAA795-A20_00883	-3
CVSB01000045.1	58299	59303	+	AAA795-A20_00881	AAA795-A20	334	OG0000056	NA	NA	COG2089	SpsE	Sialic acid synthase SpsE, contains C-terminal SAF domain	AAA795-A20_00883	-2
CVSB01000045.1	59310	61124	+	AAA795-A20_00882	AAA795-A20	604	OG0001229	K01953	asparagine synthase (glutamine-hydrolysing) [EC:6.3.5.4]	COG0367	AsnB	Asparagine synthetase B (glutamine-hydrolyzing)	AAA795-A20_00883	-1
CVSB01000045.1	61234	62274	+	AAA795-A20_00883	AAA795-A20	346	OG0001543	NA	NA	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AAA795-A20_00883	0
CVSB01000045.1	62271	63659	+	AAA795-A20_00884	AAA795-A20	462	OG0001510	NA	NA	NA	NA	NA	AAA795-A20_00883	1
CVSB01000045.1	63643	65433	+	AAA795-A20_00885	AAA795-A20	596	OG0001064	K24846	ATP-binding cassette, subfamily B, bacterial PglK [EC:7.5.2.-]	COG1132	MdlB	ABC-type multidrug and LPS transport system, ATPase and permease component MsbA	AAA795-A20_00883	2
CVSB01000045.1	65593	66372	+	AAA795-A20_00886	AAA795-A20	259	OG0001189	K16698	teichuronic acid biosynthesis glycosyltransferase TuaG [EC:2.4.-.-]	COG0463	WcaA	Glycosyltransferase involved in cell wall bisynthesis	AAA795-A20_00883	3
CVSB01000045.1	66381	67376	-	AAA795-A20_00887	AAA795-A20	331	OG0000019	NA	NA	COG0472	Rfe	UDP-N-acetylmuramyl pentapeptide phosphotransferase/UDP-N-acetylglucosamine-1-phosphate transferase/archaeal AglH	AAA795-A20_00883	4
CVSB01000045.1	67480	68523	+	AAA795-A20_00888	AAA795-A20	347	OG0000023	K01711	GDPmannose 4,6-dehydratase [EC:4.2.1.47]	COG1089	Gmd	GDP-D-mannose dehydratase	AAA795-A20_00883	5
CVSF01000040.1	4046	4747	-	AAA795-D22_00488	AAA795-D22	233	OG0001128	NA	NA	COG0500	SmtA	SAM-dependent methyltransferase SmtA (CmoB moved to COG2228)	AAA795-D22_00493	-5
CVSF01000040.1	4737	5597	-	AAA795-D22_00489	AAA795-D22	286	OG0000035	NA	NA	COG0223	Fmt	Methionyl-tRNA formyltransferase	AAA795-D22_00493	-4
CVSF01000040.1	5651	6334	+	AAA795-D22_00490	AAA795-D22	227	NA	K07257	spore coat polysaccharide biosynthesis protein SpsF	COG1861	SpsF	Spore coat polysaccharide biosynthesis protein SpsF, cytidylyltransferase family	AAA795-D22_00493	-3
CVSF01000040.1	6315	7310	+	AAA795-D22_00491	AAA795-D22	331	OG0000013	NA	NA	COG0673	MviM	Predicted dehydrogenase	AAA795-D22_00493	-2
CVSF01000040.1	7300	8385	+	AAA795-D22_00492	AAA795-D22	361	OG0001582	NA	NA	COG0399	WecE	dTDP-4-amino-4,6-dideoxygalactose transaminase	AAA795-D22_00493	-1
CVSF01000040.1	8382	9389	+	AAA795-D22_00493	AAA795-D22	335	OG0001543	NA	NA	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AAA795-D22_00493	0
CVSF01000040.1	9373	10377	+	AAA795-D22_00494	AAA795-D22	334	OG0000056	NA	NA	COG2089	SpsE	Sialic acid synthase SpsE, contains C-terminal SAF domain	AAA795-D22_00493	1
CVSF01000040.1	10384	12204	+	AAA795-D22_00495	AAA795-D22	606	OG0001229	K01953	asparagine synthase (glutamine-hydrolysing) [EC:6.3.5.4]	COG0367	AsnB	Asparagine synthetase B (glutamine-hydrolyzing)	AAA795-D22_00493	2
CVSF01000040.1	12247	13338	+	AAA795-D22_00496	AAA795-D22	363	OG0001296	NA	NA	COG0037	TtcA	tRNA-C32 2-thiocytidine or tRNA(Ile)-C34 C2-lysylcytidine synthase TtcA/TilS/MesJ	AAA795-D22_00493	3
CVSF01000040.1	13339	13701	+	AAA795-D22_00497	AAA795-D22	120	OG0002565	NA	NA	NA	NA	NA	AAA795-D22_00493	4
CVSF01000040.1	13712	15091	+	AAA795-D22_00498	AAA795-D22	459	OG0001510	NA	NA	COG2044	NA	Predicted peroxiredoxin, DsrE/DsrF-like family	AAA795-D22_00493	5
CABXTC010000012.1	83	1078	-	AG-325-C18_01106	AG-325-C18	331	OG0001543	NA	NA	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AG-325-C18_01106	0
CABXTC010000012.1	1088	2236	-	AG-325-C18_01107	AG-325-C18	382	OG0001582	NA	NA	COG0399	WecE	dTDP-4-amino-4,6-dideoxygalactose transaminase	AG-325-C18_01106	1
CABXTC010000012.1	2247	3245	-	AG-325-C18_01108	AG-325-C18	332	OG0001397	NA	NA	COG0673	MviM	Predicted dehydrogenase	AG-325-C18_01106	2
CABXTC010000012.1	3242	3922	-	AG-325-C18_01109	AG-325-C18	226	OG0001196	K07257	spore coat polysaccharide biosynthesis protein SpsF	COG1861	SpsF	Spore coat polysaccharide biosynthesis protein SpsF, cytidylyltransferase family	AG-325-C18_01106	3
CABXTC010000012.1	3925	5229	-	AG-325-C18_01110	AG-325-C18	434	OG0000031	K13015	UDP-N-acetyl-D-glucosamine dehydrogenase [EC:1.1.1.136]	COG0677	WecC	UDP-N-acetyl-D-mannosaminuronate dehydrogenase	AG-325-C18_01106	4
CABXTC010000012.1	5230	6351	-	AG-325-C18_01111	AG-325-C18	373	OG0001296	NA	NA	COG0037	TtcA	tRNA-C32 2-thiocytidine or tRNA(Ile)-C34 C2-lysylcytidine synthase TtcA/TilS/MesJ	AG-325-C18_01106	5
CABXTN010000029.1	566	1660	-	AG-325-C21_01061	AG-325-C21	364	OG0000093	NA	NA	COG0399	WecE	dTDP-4-amino-4,6-dideoxygalactose transaminase	AG-325-C21_01066	-5
CABXTN010000029.1	1702	2622	-	AG-325-C21_01062	AG-325-C21	306	OG0000037	NA	NA	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AG-325-C21_01066	-4
CABXTN010000029.1	2704	3201	+	AG-325-C21_01063	AG-325-C21	165	OG0001913	NA	NA	COG1898	RfbC	dTDP-4-dehydrorhamnose 3,5-epimerase or related enzyme	AG-325-C21_01066	-3
CABXTN010000029.1	3202	3612	+	AG-325-C21_01064	AG-325-C21	136	OG0001513	NA	NA	NA	NA	NA	AG-325-C21_01066	-2
CABXTN010000029.1	3616	4335	+	AG-325-C21_01065	AG-325-C21	239	OG0000037	NA	NA	COG1091	RfbD	dTDP-4-dehydrorhamnose reductase	AG-325-C21_01066	-1
CABXTN010000029.1	4335	5147	+	AG-325-C21_01066	AG-325-C21	270	OG0001543	NA	NA	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AG-325-C21_01066	0
CABXTN010000029.1	5131	5985	+	AG-325-C21_01067	AG-325-C21	284	OG0000816	NA	NA	COG1216	WcaE	Glycosyltransferase, GT2 family	AG-325-C21_01066	1
CABXTN010000029.1	6013	7260	-	AG-325-C21_01068	AG-325-C21	415	OG0001357	NA	NA	COG0399	WecE	dTDP-4-amino-4,6-dideoxygalactose transaminase	AG-325-C21_01066	2
CABXTN010000029.1	7338	8162	-	AG-325-C21_01069	AG-325-C21	274	OG0001064	NA	NA	COG2274	SunT	ABC-type bacteriocin/lantibiotic exporters, contain an N-terminal double-glycine peptidase domain	AG-325-C21_01066	3
CABYVA010000011.1	20788	21759	+	AG-333-N15_00670	AG-333-N15	323	OG0002494	NA	NA	COG2348	FmhB	Lipid II:glycine glycyltransferase (Peptidoglycan interpeptide bridge formation enzyme)	AG-333-N15_00675	-5
CABYVA010000011.1	21756	22226	-	AG-333-N15_00671	AG-333-N15	156	OG0001890	NA	NA	NA	NA	NA	AG-333-N15_00675	-4
