contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CVSB01000020.1	2058	2648	+	AAA795-A20_00167	AAA795-A20	196	OG0001298	NA	NA	COG0590	TadA	tRNA(Arg) A34 adenosine deaminase TadA	AAA795-A20_00172	-5
CVSB01000020.1	2652	4142	+	AAA795-A20_00168	AAA795-A20	496	OG0000110	K23537	general nucleoside transport system ATP-binding protein	COG3845	NupO	ABC-type guanosine uptake system NupNOPQ, ATPase component NupO	AAA795-A20_00172	-4
CVSB01000020.1	4139	5203	+	AAA795-A20_00169	AAA795-A20	354	OG0001381	K23535	general nucleoside transport system permease protein	COG4603	NupP	ABC-type guanosine uptake system NupNOPQ, permease component NupP	AAA795-A20_00172	-3
CVSB01000020.1	5200	6132	+	AAA795-A20_00170	AAA795-A20	310	OG0001388	K23536	general nucleoside transport system permease protein	COG1079	NupQ	ABC-type guanosine uptake system NupNOPQ, permease subunit NupQ	AAA795-A20_00172	-2
CVSB01000020.1	6210	7280	+	AAA795-A20_00171	AAA795-A20	356	OG0001382	K07335	basic membrane protein A and related proteins	COG1744	Med	Lipoprotein Med, regulator of KinD/Spo0A, PBP1-ABC superfamily, includes NupN	AAA795-A20_00172	-1
CVSB01000020.1	7332	7856	-	AAA795-A20_00172	AAA795-A20	174	OG0000147	K07101	uncharacterized protein	COG2236	Hpt1	Hypoxanthine phosphoribosyltransferase	AAA795-A20_00172	0
CVSB01000020.1	7873	8781	-	AAA795-A20_00173	AAA795-A20	302	OG0001492	NA	NA	COG3748	NA	Uncharacterized membrane protein	AAA795-A20_00172	1
CVSB01000020.1	8781	9251	-	AAA795-A20_00174	AAA795-A20	156	OG0001298	NA	NA	COG0590	TadA	tRNA(Arg) A34 adenosine deaminase TadA	AAA795-A20_00172	2
CVSB01000020.1	9253	11556	-	AAA795-A20_00175	AAA795-A20	767	OG0001320	K13482	xanthine dehydrogenase large subunit [EC:1.17.1.4]	COG4631	XdhB	Xanthine dehydrogenase, molybdopterin-binding subunit XdhB	AAA795-A20_00172	3
CVSB01000020.1	11557	12993	-	AAA795-A20_00176	AAA795-A20	478	OG0001336	K13481	xanthine dehydrogenase small subunit [EC:1.17.1.4]	COG4630	XdhA	Xanthine dehydrogenase, Fe-S cluster and FAD-binding subunit XdhA	AAA795-A20_00172	4
