contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABYCY010000002.1	37989	39188	+	AG-333-A04_00216	AG-333-A04	399	OG0001162	K00122	formate dehydrogenase [EC:1.17.1.9]	COG1052	LdhA	Lactate dehydrogenase or related 2-hydroxyacid dehydrogenase	AG-333-A04_00221	-5
CABYCY010000002.1	39313	40155	+	AG-333-A04_00217	AG-333-A04	280	OG0001288	K02379	FdhD protein	COG1526	FdhD	Formate dehydrogenase assembly factor FdhD, a sulfurtransferase	AG-333-A04_00221	-4
CABYCY010000002.1	40182	41837	+	AG-333-A04_00218	AG-333-A04	551	OG0000050	NA	NA	COG1894	NuoF	NADH:ubiquinone oxidoreductase, NADH-binding 51 kD subunit (chain F)	AG-333-A04_00221	-3
CABYCY010000002.1	41837	44605	+	AG-333-A04_00219	AG-333-A04	922	OG0000049	K00123	formate dehydrogenase major subunit [EC:1.17.1.9]	COG3383	ForC	Mo-containing formate dehydrogenase ForCE, catalytic subunit	AG-333-A04_00221	-2
CABYCY010000002.1	44611	46059	+	AG-333-A04_00220	AG-333-A04	482	OG0001098	K08997	protein adenylyltransferase [EC:2.7.7.108]	COG0397	SelO	Protein adenylyltransferase (AMPylase) SelO/YdiU (selenoprotein O)	AG-333-A04_00221	-1
CABYCY010000002.1	46056	46664	-	AG-333-A04_00221	AG-333-A04	202	OG0001610	NA	NA	NA	NA	NA	AG-333-A04_00221	0
CABYCY010000002.1	46661	47191	-	AG-333-A04_00222	AG-333-A04	176	OG0001572	NA	NA	COG2956	LapB	Lipopolysaccharide biosynthesis regulator YciM/LapB, contains six TPR domains and a C-terminal metal-binding domain	AG-333-A04_00221	1
CABYCY010000002.1	47222	48325	-	AG-333-A04_00223	AG-333-A04	367	OG0000974	K18166	FAD-dependent oxidoreductase domain-containing protein 1	COG0665	DadA	Glycine/D-amino acid oxidase (deaminating)	AG-333-A04_00221	2
CABYCY010000002.1	48328	48795	-	AG-333-A04_00224	AG-333-A04	155	OG0000984	K05770	translocator protein	COG3476	TspO	Tryptophan-rich sensory protein TspO/CrtK (mitochondrial benzodiazepine receptor homolog)	AG-333-A04_00221	3
CABYCY010000002.1	48817	49575	+	AG-333-A04_00225	AG-333-A04	252	OG0000115	NA	NA	COG0300	YqjQ	Short-chain dehydrogenase	AG-333-A04_00221	4
