contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABZBR010000016.1	7739	8431	-	AG-337-C09_00921	AG-337-C09	230	OG0001017	K02039	phosphate transport system protein	COG0704	PhoU	Phosphate uptake regulator PhoU	AG-337-C09_00926	-5
CABZBR010000016.1	8435	9196	-	AG-337-C09_00922	AG-337-C09	253	OG0001022	K02036	phosphate transport system ATP-binding protein [EC:7.3.2.1]	COG1117	PstB	ABC-type phosphate transport system, ATPase component	AG-337-C09_00926	-4
CABZBR010000016.1	9197	10459	-	AG-337-C09_00923	AG-337-C09	420	OG0001025	K02038	phosphate transport system permease protein	COG0581	PstA	ABC-type phosphate transport system, permease component	AG-337-C09_00926	-3
CABZBR010000016.1	10452	11855	-	AG-337-C09_00924	AG-337-C09	467	OG0001032	K02037	phosphate transport system permease protein	COG0573	PstC	ABC-type phosphate transport system, permease component	AG-337-C09_00926	-2
CABZBR010000016.1	11964	12992	-	AG-337-C09_00925	AG-337-C09	342	OG0001027	K02040	phosphate transport system substrate-binding protein	COG0226	PstS	ABC-type phosphate transport system, periplasmic component	AG-337-C09_00926	-1
CABZBR010000016.1	13099	14256	-	AG-337-C09_00926	AG-337-C09	385	OG0001034	NA	NA	COG5002	WalK	Sensor histidine kinase WalK	AG-337-C09_00926	0
CABZBR010000016.1	14267	15106	-	AG-337-C09_00927	AG-337-C09	279	OG0001421	NA	NA	COG2510	RibN	Riboflavin transporter RibN, EamA domain	AG-337-C09_00926	1
CABZBR010000016.1	15117	16319	-	AG-337-C09_00928	AG-337-C09	400	OG0000840	K00971	mannose-1-phosphate guanylyltransferase [EC:2.7.7.13]	COG0836	CpsB	Mannose-1-phosphate guanylyltransferase	AG-337-C09_00926	2
CABZBR010000016.1	16319	18037	-	AG-337-C09_00929	AG-337-C09	572	OG0000063	K01687	dihydroxy-acid dehydratase [EC:4.2.1.9]	COG0129	IlvD	Dihydroxyacid dehydratase/phosphogluconate dehydratase	AG-337-C09_00926	3
CABZBR010000016.1	18037	20664	-	AG-337-C09_00930	AG-337-C09	875	OG0000887	K01873	valyl-tRNA synthetase [EC:6.1.1.9]	COG0525	ValS	Valyl-tRNA synthetase	AG-337-C09_00926	4
CABZBR010000016.1	20989	21360	-	AG-337-C09_00933	AG-337-C09	123	OG0000900	NA	NA	COG1396	HipB	Transcriptional regulator, contains XRE-family HTH domain	AG-337-C09_00926	5
CABZHI010000001.1	111443	112135	-	AG-337-G04_00131	AG-337-G04	230	OG0001017	K02039	phosphate transport system protein	COG0704	PhoU	Phosphate uptake regulator PhoU	AG-337-G04_00136	-5
CABZHI010000001.1	112139	112900	-	AG-337-G04_00132	AG-337-G04	253	OG0001022	K02036	phosphate transport system ATP-binding protein [EC:7.3.2.1]	COG1117	PstB	ABC-type phosphate transport system, ATPase component	AG-337-G04_00136	-4
CABZHI010000001.1	112901	114163	-	AG-337-G04_00133	AG-337-G04	420	OG0001025	K02038	phosphate transport system permease protein	COG0581	PstA	ABC-type phosphate transport system, permease component	AG-337-G04_00136	-3
CABZHI010000001.1	114156	115559	-	AG-337-G04_00134	AG-337-G04	467	OG0001032	K02037	phosphate transport system permease protein	COG0573	PstC	ABC-type phosphate transport system, permease component	AG-337-G04_00136	-2
CABZHI010000001.1	115669	116697	-	AG-337-G04_00135	AG-337-G04	342	OG0001027	K02040	phosphate transport system substrate-binding protein	COG0226	PstS	ABC-type phosphate transport system, periplasmic component	AG-337-G04_00136	-1
CABZHI010000001.1	116804	117961	-	AG-337-G04_00136	AG-337-G04	385	OG0001034	NA	NA	COG5002	WalK	Sensor histidine kinase WalK	AG-337-G04_00136	0
CABZHI010000001.1	117972	118811	-	AG-337-G04_00137	AG-337-G04	279	OG0001421	NA	NA	COG2510	RibN	Riboflavin transporter RibN, EamA domain	AG-337-G04_00136	1
CABZHI010000001.1	118822	120024	-	AG-337-G04_00138	AG-337-G04	400	OG0000840	K00971	mannose-1-phosphate guanylyltransferase [EC:2.7.7.13]	COG0836	CpsB	Mannose-1-phosphate guanylyltransferase	AG-337-G04_00136	2
CABZHI010000001.1	120024	121742	-	AG-337-G04_00139	AG-337-G04	572	OG0000063	K01687	dihydroxy-acid dehydratase [EC:4.2.1.9]	COG0129	IlvD	Dihydroxyacid dehydratase/phosphogluconate dehydratase	AG-337-G04_00136	3
CABZHI010000001.1	121742	124369	-	AG-337-G04_00140	AG-337-G04	875	OG0000887	K01873	valyl-tRNA synthetase [EC:6.1.1.9]	COG0525	ValS	Valyl-tRNA synthetase	AG-337-G04_00136	4
CABZHI010000001.1	124695	125066	-	AG-337-G04_00143	AG-337-G04	123	OG0000900	NA	NA	COG1396	HipB	Transcriptional regulator, contains XRE-family HTH domain	AG-337-G04_00136	5
CACAYM010000004.1	41438	42130	-	AG-349-I05_00782	AG-349-I05	230	OG0001017	K02039	phosphate transport system protein	COG0704	PhoU	Phosphate uptake regulator PhoU	AG-349-I05_00787	-5
CACAYM010000004.1	42134	42895	-	AG-349-I05_00783	AG-349-I05	253	OG0001022	K02036	phosphate transport system ATP-binding protein [EC:7.3.2.1]	COG1117	PstB	ABC-type phosphate transport system, ATPase component	AG-349-I05_00787	-4
CACAYM010000004.1	42896	44158	-	AG-349-I05_00784	AG-349-I05	420	OG0001025	K02038	phosphate transport system permease protein	COG0581	PstA	ABC-type phosphate transport system, permease component	AG-349-I05_00787	-3
CACAYM010000004.1	44151	45554	-	AG-349-I05_00785	AG-349-I05	467	OG0001032	K02037	phosphate transport system permease protein	COG0573	PstC	ABC-type phosphate transport system, permease component	AG-349-I05_00787	-2
CACAYM010000004.1	45666	46694	-	AG-349-I05_00786	AG-349-I05	342	OG0001027	K02040	phosphate transport system substrate-binding protein	COG0226	PstS	ABC-type phosphate transport system, periplasmic component	AG-349-I05_00787	-1
CACAYM010000004.1	46802	47959	-	AG-349-I05_00787	AG-349-I05	385	OG0001034	NA	NA	COG5002	WalK	Sensor histidine kinase WalK	AG-349-I05_00787	0
CACAYM010000004.1	48003	48341	-	AG-349-I05_00788	AG-349-I05	112	OG0000042	NA	NA	COG2076	EmrE	Multidrug transporter EmrE and related cation transporters	AG-349-I05_00787	1
CACAYM010000004.1	48343	49548	-	AG-349-I05_00789	AG-349-I05	401	OG0000840	K00971	mannose-1-phosphate guanylyltransferase [EC:2.7.7.13]	COG0836	CpsB	Mannose-1-phosphate guanylyltransferase	AG-349-I05_00787	2
CACAYM010000004.1	49548	51266	-	AG-349-I05_00790	AG-349-I05	572	OG0000063	K01687	dihydroxy-acid dehydratase [EC:4.2.1.9]	COG0129	IlvD	Dihydroxyacid dehydratase/phosphogluconate dehydratase	AG-349-I05_00787	3
