contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CVSB01000029.1	114151	115152	+	AAA795-A20_00526	AAA795-A20	333	OG0000873	K08305	membrane-bound lytic murein transglycosylase B [EC:4.2.2.-]	COG2951	MltB	Membrane-bound lytic murein transglycosylase B	AAA795-A20_00531	-5
CVSB01000029.1	115142	115903	+	AAA795-A20_00527	AAA795-A20	253	OG0000880	NA	NA	COG3087	FtsN	Cell division protein FtsN	AAA795-A20_00531	-4
CVSB01000029.1	115896	117047	+	AAA795-A20_00528	AAA795-A20	383	OG0000884	K07258	serine-type D-Ala-D-Ala carboxypeptidase (penicillin-binding protein 5/6) [EC:3.4.16.4]	COG1686	DacC	D-alanyl-D-alanine carboxypeptidase	AAA795-A20_00531	-3
CVSB01000029.1	117040	117654	+	AAA795-A20_00529	AAA795-A20	204	OG0000960	K00943	dTMP kinase [EC:2.7.4.9]	COG0125	Tmk	Thymidylate kinase	AAA795-A20_00531	-2
CVSB01000029.1	117651	118580	+	AAA795-A20_00530	AAA795-A20	309	OG0000925	NA	NA	COG0470	HolB	DNA polymerase III, delta prime subunit	AAA795-A20_00531	-1
CVSB01000029.1	118573	120114	+	AAA795-A20_00531	AAA795-A20	513	OG0000727	K01874	methionyl-tRNA synthetase [EC:6.1.1.10]	COG0143	MetG	Methionyl-tRNA synthetase	AAA795-A20_00531	0
CVSB01000029.1	120107	120868	+	AAA795-A20_00532	AAA795-A20	253	OG0000723	K03424	TatD DNase family protein [EC:3.1.21.-]	COG0084	TatD	3'->5' ssDNA/RNA exonuclease TatD	AAA795-A20_00531	1
CVSB01000029.1	120874	121644	+	AAA795-A20_00533	AAA795-A20	256	OG0000908	K06167	phosphoribosyl 1,2-cyclic phosphate phosphodiesterase [EC:3.1.4.55]	COG1235	PhnP	Phosphoribosyl 1,2-cyclic phosphate phosphodiesterase	AAA795-A20_00531	2
CVSB01000029.1	121639	122181	-	AAA795-A20_00534	AAA795-A20	180	OG0000552	K00432	glutathione peroxidase [EC:1.11.1.9]	COG0386	BtuE	Thioredoxin/glutathione peroxidase BtuE, reduces lipid peroxides	AAA795-A20_00531	3
CVSB01000029.1	122178	123359	-	AAA795-A20_00535	AAA795-A20	393	OG0000896	K03313	Na+:H+ antiporter, NhaA family	COG3004	NhaA	Na+/H+ antiporter NhaA	AAA795-A20_00531	4
CVSB01000029.1	123368	123835	-	AAA795-A20_00536	AAA795-A20	155	OG0000130	NA	NA	COG4487	NA	Uncharacterized conserved protein, contains DUF2130 domain	AAA795-A20_00531	5
CVSF01000058.1	179	976	+	AAA795-D22_00650	AAA795-D22	265	OG0000727	K01874	methionyl-tRNA synthetase [EC:6.1.1.10]	COG0143	MetG	Methionyl-tRNA synthetase	AAA795-D22_00650	0
CABWYD010000007.1	7089	8261	+	AG-313-A04_00798	AG-313-A04	390	OG0000896	K03313	Na+:H+ antiporter, NhaA family	COG3004	NhaA	Na+/H+ antiporter NhaA	AG-313-A04_00803	-5
CABWYD010000007.1	8258	8653	+	AG-313-A04_00799	AG-313-A04	131	OG0000876	NA	NA	COG0822	IscU	Fe-S cluster assembly scaffold protein IscU, NifU family	AG-313-A04_00803	-4
CABWYD010000007.1	8650	9189	+	AG-313-A04_00800	AG-313-A04	179	OG0000552	K00432	glutathione peroxidase [EC:1.11.1.9]	COG0386	BtuE	Thioredoxin/glutathione peroxidase BtuE, reduces lipid peroxides	AG-313-A04_00803	-3
CABWYD010000007.1	9186	9953	-	AG-313-A04_00801	AG-313-A04	255	OG0000908	K06167	phosphoribosyl 1,2-cyclic phosphate phosphodiesterase [EC:3.1.4.55]	COG1235	PhnP	Phosphoribosyl 1,2-cyclic phosphate phosphodiesterase	AG-313-A04_00803	-2
CABWYD010000007.1	9950	10726	-	AG-313-A04_00802	AG-313-A04	258	OG0000723	K03424	TatD DNase family protein [EC:3.1.21.-]	COG0084	TatD	3'->5' ssDNA/RNA exonuclease TatD	AG-313-A04_00803	-1
CABWYD010000007.1	10716	12257	-	AG-313-A04_00803	AG-313-A04	513	OG0000727	K01874	methionyl-tRNA synthetase [EC:6.1.1.10]	COG0143	MetG	Methionyl-tRNA synthetase	AG-313-A04_00803	0
CABWYD010000007.1	12250	13185	-	AG-313-A04_00804	AG-313-A04	311	OG0000925	NA	NA	COG0470	HolB	DNA polymerase III, delta prime subunit	AG-313-A04_00803	1
CABWYD010000007.1	13185	13829	-	AG-313-A04_00805	AG-313-A04	214	OG0000960	K00943	dTMP kinase [EC:2.7.4.9]	COG0125	Tmk	Thymidylate kinase	AG-313-A04_00803	2
CABWYD010000007.1	13822	14970	-	AG-313-A04_00806	AG-313-A04	382	OG0000884	K07258	serine-type D-Ala-D-Ala carboxypeptidase (penicillin-binding protein 5/6) [EC:3.4.16.4]	COG1686	DacC	D-alanyl-D-alanine carboxypeptidase	AG-313-A04_00803	3
CABWYD010000007.1	14963	15703	-	AG-313-A04_00807	AG-313-A04	246	OG0000880	NA	NA	NA	NA	NA	AG-313-A04_00803	4
CABWYD010000007.1	15693	16688	-	AG-313-A04_00808	AG-313-A04	331	OG0000873	K08305	membrane-bound lytic murein transglycosylase B [EC:4.2.2.-]	COG2951	MltB	Membrane-bound lytic murein transglycosylase B	AG-313-A04_00803	5
CABXTC010000001.1	85272	86273	+	AG-325-C18_00091	AG-325-C18	333	OG0000873	K08305	membrane-bound lytic murein transglycosylase B [EC:4.2.2.-]	COG2951	MltB	Membrane-bound lytic murein transglycosylase B	AG-325-C18_00096	-5
CABXTC010000001.1	86263	87018	+	AG-325-C18_00092	AG-325-C18	251	OG0000880	NA	NA	COG0797	RlpA	Peptidoglycan lytic transglycosylase RlpA, contains C-terminal SPOR domain	AG-325-C18_00096	-4
CABXTC010000001.1	87011	88162	+	AG-325-C18_00093	AG-325-C18	383	OG0000884	K07258	serine-type D-Ala-D-Ala carboxypeptidase (penicillin-binding protein 5/6) [EC:3.4.16.4]	COG1686	DacC	D-alanyl-D-alanine carboxypeptidase	AG-325-C18_00096	-3
CABXTC010000001.1	88155	88769	+	AG-325-C18_00094	AG-325-C18	204	OG0000960	K00943	dTMP kinase [EC:2.7.4.9]	COG0125	Tmk	Thymidylate kinase	AG-325-C18_00096	-2
CABXTC010000001.1	88766	89695	+	AG-325-C18_00095	AG-325-C18	309	OG0000925	NA	NA	COG0470	HolB	DNA polymerase III, delta prime subunit	AG-325-C18_00096	-1
