contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACIQL010000015.1	17536	18444	-	AG-439-D15_01038	AG-439-D15	302	OG0002942	NA	NA	NA	NA	NA	AG-439-D15_01043	-5
CACIQL010000015.1	18464	19048	-	AG-439-D15_01039	AG-439-D15	194	OG0004007	NA	NA	NA	NA	NA	AG-439-D15_01043	-4
CACIQL010000015.1	19104	19568	-	AG-439-D15_01040	AG-439-D15	154	OG0003063	NA	NA	NA	NA	NA	AG-439-D15_01043	-3
CACIQL010000015.1	19573	20565	-	AG-439-D15_01041	AG-439-D15	330	OG0002066	NA	NA	NA	NA	NA	AG-439-D15_01043	-2
CACIQL010000015.1	20584	21018	-	AG-439-D15_01042	AG-439-D15	144	OG0003064	K04078	chaperonin GroES	COG0234	GroES	Co-chaperonin GroES (HSP10)	AG-439-D15_01043	-1
CACIQL010000015.1	20990	21226	-	AG-439-D15_01043	AG-439-D15	78	OG0003560	NA	NA	NA	NA	NA	AG-439-D15_01043	0
CACIQL010000015.1	21325	21702	-	AG-439-D15_01044	AG-439-D15	125	OG0002718	NA	NA	NA	NA	NA	AG-439-D15_01043	1
CACIQL010000015.1	21707	21820	-	AG-439-D15_01045	AG-439-D15	37	NA	NA	NA	NA	NA	NA	AG-439-D15_01043	2
CACIQL010000015.1	21817	22008	-	AG-439-D15_01046	AG-439-D15	63	NA	NA	NA	NA	NA	NA	AG-439-D15_01043	3
CACIQL010000015.1	22008	22631	-	AG-439-D15_01047	AG-439-D15	207	NA	NA	NA	NA	NA	NA	AG-439-D15_01043	4
CACIQL010000015.1	22631	23272	-	AG-439-D15_01048	AG-439-D15	213	OG0002943	NA	NA	NA	NA	NA	AG-439-D15_01043	5
NZIR01000044.1	29410	30315	-	MED602_00998	MED602	301	OG0002942	NA	NA	NA	NA	NA	MED602_01003	-5
NZIR01000044.1	30331	30906	-	MED602_00999	MED602	191	OG0003406	NA	NA	NA	NA	NA	MED602_01003	-4
NZIR01000044.1	30960	31421	-	MED602_01000	MED602	153	OG0003063	NA	NA	NA	NA	NA	MED602_01003	-3
NZIR01000044.1	31427	32440	-	MED602_01001	MED602	337	OG0002066	NA	NA	COG4942	EnvC	Septal ring factor EnvC, activator of murein hydrolases AmiA and AmiB	MED602_01003	-2
NZIR01000044.1	32455	32907	-	MED602_01002	MED602	150	OG0003064	K04078	chaperonin GroES	COG0234	GroES	Co-chaperonin GroES (HSP10)	MED602_01003	-1
NZIR01000044.1	32867	33100	-	MED602_01003	MED602	77	OG0003560	NA	NA	NA	NA	NA	MED602_01003	0
NZIR01000044.1	33100	33384	-	MED602_01004	MED602	94	OG0002838	NA	NA	NA	NA	NA	MED602_01003	1
NZIR01000044.1	33381	33503	-	MED602_01005	MED602	40	NA	NA	NA	NA	NA	NA	MED602_01003	2
NZIO01000054.1	12830	13225	+	MED605_00024	MED605	131	OG0001425	NA	NA	COG1525	YncB	Endonuclease YncB, thermonuclease family	MED605_00029	-5
NZIO01000054.1	13188	13670	+	MED605_00025	MED605	160	NA	K01185	lysozyme [EC:3.2.1.17]	COG3772	RrrD	Phage-related lysozyme (muramidase), GH24 family	MED605_00029	-4
NZIO01000054.1	13756	15240	+	MED605_00026	MED605	494	OG0004543	NA	NA	COG5410	NA	Uncharacterized domain, often fused with C-terminal phage terminase domain	MED605_00029	-3
NZIO01000054.1	15430	17916	+	MED605_00027	MED605	828	OG0002943	NA	NA	COG3679	YlbF	Cell fate regulator YlbF, YheA/YmcA/DUF963 family (controls sporulation, competence, biofilm development)	MED605_00029	-2
NZIO01000054.1	17913	18203	+	MED605_00028	MED605	96	NA	NA	NA	NA	NA	NA	MED605_00029	-1
NZIO01000054.1	18207	18389	+	MED605_00029	MED605	60	OG0003560	NA	NA	NA	NA	NA	MED605_00029	0
NZIO01000054.1	18386	18826	+	MED605_00030	MED605	146	OG0003064	K04078	chaperonin GroES	NA	NA	NA	MED605_00029	1
NZIO01000054.1	18823	19731	+	MED605_00031	MED605	302	OG0002066	NA	NA	NA	NA	NA	MED605_00029	2
NZIO01000054.1	19728	20204	+	MED605_00032	MED605	158	OG0003063	NA	NA	NA	NA	NA	MED605_00029	3
NZIO01000054.1	20226	20813	+	MED605_00033	MED605	195	OG0003406	NA	NA	NA	NA	NA	MED605_00029	4
NZIO01000054.1	20829	21746	+	MED605_00034	MED605	305	OG0002942	NA	NA	NA	NA	NA	MED605_00029	5
