contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
NZIR01000028.1	30815	31198	-	MED602_00621	MED602	127	OG0002717	NA	NA	NA	NA	NA	MED602_00626	-5
NZIR01000028.1	31198	33348	-	MED602_00622	MED602	716	OG0002941	NA	NA	COG3468	AidA	Autotransporter adhesin AidA	MED602_00626	-4
NZIR01000028.1	33348	34526	-	MED602_00623	MED602	392	NA	NA	NA	NA	NA	NA	MED602_00626	-3
NZIR01000028.1	34534	35451	-	MED602_00624	MED602	305	OG0002121	NA	NA	NA	NA	NA	MED602_00626	-2
NZIR01000028.1	35459	36577	-	MED602_00625	MED602	372	NA	NA	NA	NA	NA	NA	MED602_00626	-1
NZIR01000028.1	36577	36786	-	MED602_00626	MED602	69	OG0002983	NA	NA	NA	NA	NA	MED602_00626	0
NZIR01000028.1	36786	37313	-	MED602_00627	MED602	175	OG0002121	NA	NA	NA	NA	NA	MED602_00626	1
NZIR01000028.1	37310	37696	-	MED602_00628	MED602	128	OG0004495	NA	NA	NA	NA	NA	MED602_00626	2
NZIR01000028.1	37696	38091	-	MED602_00629	MED602	131	OG0004495	NA	NA	NA	NA	NA	MED602_00626	3
NZIR01000028.1	38091	38513	-	MED602_00630	MED602	140	NA	NA	NA	NA	NA	NA	MED602_00626	4
NZIR01000029.1	482	859	+	MED602_00632	MED602	125	OG0002535	NA	NA	COG3108	YcbK	Metallopeptidase MepK/YcbK, cleaves mDAP crosslinks in peptidoglycan, peptidase M15/DUF882 family	MED602_00637	-5
NZIR01000029.1	852	1127	+	MED602_00633	MED602	91	NA	NA	NA	NA	NA	NA	MED602_00637	-4
NZIR01000029.1	1138	1539	+	MED602_00634	MED602	133	NA	NA	NA	NA	NA	NA	MED602_00637	-3
NZIR01000029.1	1543	3291	+	MED602_00635	MED602	582	NA	NA	NA	NA	NA	NA	MED602_00637	-2
NZIR01000029.1	3291	4715	+	MED602_00636	MED602	474	NA	NA	NA	COG4733	NA	Phage tail tip protein (host specificity protein J)	MED602_00637	-1
NZIR01000029.1	4712	4960	+	MED602_00637	MED602	82	OG0002983	NA	NA	NA	NA	NA	MED602_00637	0
NZIR01000029.1	4957	5307	+	MED602_00638	MED602	116	OG0002873	NA	NA	NA	NA	NA	MED602_00637	1
NZIR01000029.1	5314	5475	+	MED602_00639	MED602	53	OG0004496	NA	NA	NA	NA	NA	MED602_00637	2
NZIR01000029.1	5501	5683	+	MED602_00640	MED602	60	OG0004011	NA	NA	NA	NA	NA	MED602_00637	3
NZIR01000029.1	5867	6049	+	MED602_00641	MED602	60	OG0002719	NA	NA	NA	NA	NA	MED602_00637	4
NZIR01000029.1	6049	6357	+	MED602_00642	MED602	102	OG0002619	NA	NA	NA	NA	NA	MED602_00637	5
NZIO01000066.1	14150	14338	+	MED605_00247	MED605	62	NA	NA	NA	NA	NA	NA	MED605_00252	-5
NZIO01000066.1	14387	14968	+	MED605_00248	MED605	193	NA	NA	NA	NA	NA	NA	MED605_00252	-4
NZIO01000066.1	14970	15509	+	MED605_00249	MED605	179	OG0002121	NA	NA	NA	NA	NA	MED605_00252	-3
NZIO01000066.1	15511	16155	+	MED605_00250	MED605	214	NA	NA	NA	NA	NA	NA	MED605_00252	-2
NZIO01000066.1	16213	16878	+	MED605_00251	MED605	221	NA	NA	NA	NA	NA	NA	MED605_00252	-1
NZIO01000066.1	16890	17165	+	MED605_00252	MED605	91	OG0002983	NA	NA	NA	NA	NA	MED605_00252	0
NZIO01000066.1	17169	17657	+	MED605_00253	MED605	162	OG0002147	NA	NA	NA	NA	NA	MED605_00252	1
NZIO01000066.1	17654	18304	+	MED605_00254	MED605	216	NA	NA	NA	NA	NA	NA	MED605_00252	2
NZIO01000066.1	18277	18909	+	MED605_00255	MED605	210	NA	NA	NA	NA	NA	NA	MED605_00252	3
NZIO01000072.1	285	761	-	MED605_00306	MED605	158	NA	NA	NA	NA	NA	NA	MED605_00307	-1
NZIO01000072.1	762	1139	-	MED605_00307	MED605	125	OG0002983	NA	NA	NA	NA	NA	MED605_00307	0
NZIO01000072.1	1136	2572	-	MED605_00308	MED605	478	NA	NA	NA	COG2982	AsmA	Outer membrane assembly factor AsmA	MED605_00307	1
NZIO01000072.1	2569	4719	-	MED605_00309	MED605	716	OG0002941	NA	NA	NA	NA	NA	MED605_00307	2
NZIO01000072.1	4730	6502	-	MED605_00310	MED605	590	OG0000675	K00525	ribonucleoside-diphosphate reductase alpha chain [EC:1.17.4.1]	COG0209	NrdA	Ribonucleotide reductase alpha subunit	MED605_00307	3
NZIO01000072.1	6557	6979	-	MED605_00311	MED605	140	NA	NA	NA	NA	NA	NA	MED605_00307	4
NZIO01000072.1	6976	7230	-	MED605_00312	MED605	84	NA	NA	NA	NA	NA	NA	MED605_00307	5
CP038852.1	1347575	1349230	+	NP1_01481	NP1	551	OG0002609	NA	NA	NA	NA	NA	NP1_01486	-5
CP038852.1	1349230	1352040	+	NP1_01482	NP1	936	OG0002610	NA	NA	NA	NA	NA	NP1_01486	-4
CP038852.1	1352099	1354996	+	NP1_01483	NP1	965	OG0002292	NA	NA	NA	NA	NA	NP1_01486	-3
CP038852.1	1355001	1357241	+	NP1_01484	NP1	746	OG0001848	NA	NA	COG3210	FhaB	Large exoprotein involved in heme utilization or adhesion	NP1_01486	-2
CP038852.1	1357256	1358182	+	NP1_01485	NP1	308	OG0002121	NA	NA	NA	NA	NA	NP1_01486	-1
CP038852.1	1358182	1358484	+	NP1_01486	NP1	100	OG0002983	NA	NA	NA	NA	NA	NP1_01486	0
CP038852.1	1358552	1359811	+	NP1_01487	NP1	419	OG0002664	NA	NA	NA	NA	NA	NP1_01486	1
CP038852.1	1359811	1360038	+	NP1_01488	NP1	75	OG0002440	NA	NA	NA	NA	NA	NP1_01486	2
CP038852.1	1360047	1360442	+	NP1_01489	NP1	131	OG0002535	K08640	zinc D-Ala-D-Ala carboxypeptidase [EC:3.4.17.14]	COG3108	YcbK	Metallopeptidase MepK/YcbK, cleaves mDAP crosslinks in peptidoglycan, peptidase M15/DUF882 family	NP1_01486	3
CP038852.1	1360443	1360823	+	NP1_01490	NP1	126	OG0002718	NA	NA	NA	NA	NA	NP1_01486	4
CP038852.1	1360948	1361310	+	NP1_01491	NP1	120	OG0002204	NA	NA	NA	NA	NA	NP1_01486	5
JACWDY010000001.1	260175	260462	-	SAG-MED28_00303	SAG-MED28	95	OG0002534	NA	NA	NA	NA	NA	SAG-MED28_00308	-5
JACWDY010000001.1	260462	260653	-	SAG-MED28_00304	SAG-MED28	63	OG0002831	NA	NA	NA	NA	NA	SAG-MED28_00308	-4
JACWDY010000001.1	260721	261341	-	SAG-MED28_00305	SAG-MED28	206	OG0001697	K07336	PKHD-type hydroxylase [EC:1.14.11.-]	COG3128	PiuC	Predicted 2-oxoglutarate- and Fe(II)-dependent dioxygenase YbiX	SAG-MED28_00308	-3
JACWDY010000001.1	261341	261919	-	SAG-MED28_00306	SAG-MED28	192	OG0000167	NA	NA	NA	NA	NA	SAG-MED28_00308	-2
JACWDY010000001.1	261888	262574	-	SAG-MED28_00307	SAG-MED28	228	NA	NA	NA	NA	NA	NA	SAG-MED28_00308	-1
JACWDY010000001.1	262579	262872	-	SAG-MED28_00308	SAG-MED28	97	OG0002983	NA	NA	NA	NA	NA	SAG-MED28_00308	0
JACWDY010000001.1	262882	264285	-	SAG-MED28_00309	SAG-MED28	467	OG0002147	NA	NA	NA	NA	NA	SAG-MED28_00308	1
JACWDY010000001.1	264302	265519	-	SAG-MED28_00310	SAG-MED28	405	NA	NA	NA	NA	NA	NA	SAG-MED28_00308	2
JACWDY010000001.1	265522	265827	-	SAG-MED28_00311	SAG-MED28	101	NA	NA	NA	NA	NA	NA	SAG-MED28_00308	3
JACWDY010000001.1	265845	266171	-	SAG-MED28_00312	SAG-MED28	108	OG0002717	NA	NA	NA	NA	NA	SAG-MED28_00308	4
JACWDY010000001.1	266183	267250	-	SAG-MED28_00313	SAG-MED28	355	OG0001848	NA	NA	NA	NA	NA	SAG-MED28_00308	5
