contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABWYD010000004.1	36184	37173	-	AG-313-A04_00604	AG-313-A04	329	OG0000316	K03517	quinolinate synthase [EC:2.5.1.72]	COG0379	NadA	Quinolinate synthase	AG-313-A04_00610	-5
CABWYD010000004.1	37436	38317	-	AG-313-A04_00606	AG-313-A04	293	OG0000660	NA	NA	COG0354	YgfZ	Folate-binding protein YgfZ, synthesis and repair of Fe-S clusters, tRNA thiomethylation	AG-313-A04_00610	-4
CABWYD010000004.1	38356	39669	+	AG-313-A04_00607	AG-313-A04	437	OG0000238	K01465	dihydroorotase [EC:3.5.2.3]	COG0044	AllB	Dihydroorotase or related cyclic amidohydrolase	AG-313-A04_00610	-3
CABWYD010000004.1	39658	41556	-	AG-313-A04_00608	AG-313-A04	632	OG0000166	K01908	propionyl-CoA synthetase [EC:6.2.1.17]	COG0365	Acs	Acyl-coenzyme A synthetase/AMP-(fatty) acid ligase	AG-313-A04_00610	-2
CABWYD010000004.1	41784	42554	+	AG-313-A04_00609	AG-313-A04	256	OG0000236	K04643	sensory rhodopsin	COG5524	NA	Bacteriorhodopsin	AG-313-A04_00610	-1
CABWYD010000004.1	42632	42763	+	AG-313-A04_00610	AG-313-A04	43	OG0001925	NA	NA	NA	NA	NA	AG-313-A04_00610	0
CABWYD010000004.1	42763	43083	+	AG-313-A04_00611	AG-313-A04	106	OG0000315	K04755	ferredoxin, 2Fe-2S	COG0633	Fdx	Ferredoxin	AG-313-A04_00610	1
CABWYD010000004.1	43083	44096	+	AG-313-A04_00612	AG-313-A04	337	OG0000299	NA	NA	COG0492	TrxB	Thioredoxin reductase	AG-313-A04_00610	2
CABWYD010000004.1	44093	44719	+	AG-313-A04_00613	AG-313-A04	208	OG0000255	K11209	GSH-dependent disulfide-bond oxidoreductase [EC:1.8.4.-]	COG0625	GstA	Glutathione S-transferase or stringent starvation protein SspA	AG-313-A04_00610	3
CABWYD010000004.1	44716	45141	-	AG-313-A04_00614	AG-313-A04	141	OG0000366	K06204	DnaK suppressor protein	COG1734	DksA	RNA polymerase-binding transcription factor DksA	AG-313-A04_00610	4
CABWYD010000004.1	45217	46590	+	AG-313-A04_00615	AG-313-A04	457	OG0000780	NA	NA	COG1807	ArnT	PMT family glycosyltransferase ArnT/Agl22, involved in glycosylation of proteins and lipid IVA	AG-313-A04_00610	5
CABXVN010000001.1	65589	65966	-	AG-325-E20_00068	AG-325-E20	125	OG0000142	NA	NA	COG2050	PaaI	Acyl-CoA thioesterase PaaI, contains HGG motif	AG-325-E20_00073	-5
CABXVN010000001.1	65953	66855	-	AG-325-E20_00069	AG-325-E20	300	OG0000755	NA	NA	COG0697	EamA	Amino acid export permease, drug/metabolite transporter (DMT) superfamily	AG-325-E20_00073	-4
CABXVN010000001.1	66879	68120	-	AG-325-E20_00070	AG-325-E20	413	OG0000829	NA	NA	COG0508	AceF	Pyruvate/2-oxoglutarate dehydrogenase complex, dihydrolipoamide acyltransferase (E2) component	AG-325-E20_00073	-3
CABXVN010000001.1	68122	71145	-	AG-325-E20_00071	AG-325-E20	1007	OG0000260	K00163	pyruvate dehydrogenase E1 component [EC:1.2.4.1]	COG2609	AceE	Pyruvate dehydrogenase complex, dehydrogenase (E1) component	AG-325-E20_00073	-2
CABXVN010000001.1	71396	72289	-	AG-325-E20_00072	AG-325-E20	297	OG0001042	K11418	histone deacetylase 11 [EC:3.5.1.98]	COG0123	AcuC	Acetoin utilization deacetylase AcuC or a related deacetylase	AG-325-E20_00073	-1
CABXVN010000001.1	72296	72430	-	AG-325-E20_00073	AG-325-E20	44	OG0001925	NA	NA	NA	NA	NA	AG-325-E20_00073	0
CABXVN010000001.1	72430	73605	-	AG-325-E20_00074	AG-325-E20	391	OG0000099	K00626	acetyl-CoA C-acetyltransferase [EC:2.3.1.9]	COG0183	PaaJ	Acetyl-CoA acetyltransferase	AG-325-E20_00073	1
CABXVN010000001.1	73758	75008	+	AG-325-E20_00076	AG-325-E20	416	OG0001354	NA	NA	NA	NA	NA	AG-325-E20_00073	2
CABXVN010000001.1	75096	75857	-	AG-325-E20_00077	AG-325-E20	253	OG0000481	K06153	undecaprenyl-diphosphatase [EC:3.6.1.27]	COG1968	UppP	Undecaprenyl pyrophosphate phosphatase	AG-325-E20_00073	3
CABXVN010000001.1	76037	77470	+	AG-325-E20_00078	AG-325-E20	477	OG0000203	K00266	glutamate synthase (NADPH) small chain [EC:1.4.1.13]	COG0493	GltD	NADPH-dependent glutamate synthase beta chain or related oxidoreductase	AG-325-E20_00073	4
CABXVN010000001.1	77470	81969	+	AG-325-E20_00079	AG-325-E20	1499	OG0000363	K00265	glutamate synthase (NADPH) large chain [EC:1.4.1.13]	COG0070	GltB3	Glutamate synthase domain 3	AG-325-E20_00073	5
CACABC010000009.1	10895	11650	+	AG-343-E17_00877	AG-343-E17	251	OG0000597	NA	NA	COG1073	FrsA	Fermentation-respiration switch esterase FrsA, DUF1100 family	AG-343-E17_00883	-5
CACABC010000009.1	11621	16117	-	AG-343-E17_00878	AG-343-E17	1498	OG0000363	K00265	glutamate synthase (NADPH) large chain [EC:1.4.1.13]	COG0070	GltB3	Glutamate synthase domain 3	AG-343-E17_00883	-4
CACABC010000009.1	16114	17553	-	AG-343-E17_00879	AG-343-E17	479	OG0000203	K00266	glutamate synthase (NADPH) small chain [EC:1.4.1.13]	COG0493	GltD	NADPH-dependent glutamate synthase beta chain or related oxidoreductase	AG-343-E17_00883	-3
CACABC010000009.1	17722	18486	+	AG-343-E17_00880	AG-343-E17	254	OG0000481	K06153	undecaprenyl-diphosphatase [EC:3.6.1.27]	COG1968	UppP	Undecaprenyl pyrophosphate phosphatase	AG-343-E17_00883	-2
CACABC010000009.1	18744	19928	+	AG-343-E17_00882	AG-343-E17	394	OG0000099	K00626	acetyl-CoA C-acetyltransferase [EC:2.3.1.9]	COG0183	PaaJ	Acetyl-CoA acetyltransferase	AG-343-E17_00883	-1
CACABC010000009.1	19925	20065	+	AG-343-E17_00883	AG-343-E17	46	OG0001925	NA	NA	NA	NA	NA	AG-343-E17_00883	0
CACABC010000009.1	20211	23225	+	AG-343-E17_00884	AG-343-E17	1004	OG0000260	K00163	pyruvate dehydrogenase E1 component [EC:1.2.4.1]	COG2609	AceE	Pyruvate dehydrogenase complex, dehydrogenase (E1) component	AG-343-E17_00883	1
CACABC010000009.1	23232	24485	+	AG-343-E17_00885	AG-343-E17	417	OG0000829	NA	NA	COG0508	AceF	Pyruvate/2-oxoglutarate dehydrogenase complex, dihydrolipoamide acyltransferase (E2) component	AG-343-E17_00883	2
CACABC010000009.1	24486	25388	+	AG-343-E17_00886	AG-343-E17	300	OG0000755	NA	NA	COG0697	EamA	Amino acid export permease, drug/metabolite transporter (DMT) superfamily	AG-343-E17_00883	3
CACABC010000009.1	25375	25767	+	AG-343-E17_00887	AG-343-E17	130	OG0000142	NA	NA	COG2050	PaaI	Acyl-CoA thioesterase PaaI, contains HGG motif	AG-343-E17_00883	4
CACABC010000009.1	25793	26806	-	AG-343-E17_00888	AG-343-E17	337	OG0001135	K07080	uncharacterized protein	COG2358	Imp	TRAP-type uncharacterized transport system, periplasmic component	AG-343-E17_00883	5
CACCZZ010000002.1	64664	66103	-	AG-365-B19_00245	AG-365-B19	479	OG0000203	K00266	glutamate synthase (NADPH) small chain [EC:1.4.1.13]	COG0493	GltD	NADPH-dependent glutamate synthase beta chain or related oxidoreductase	AG-365-B19_00251	-5
CACCZZ010000002.1	66272	67039	+	AG-365-B19_00246	AG-365-B19	255	OG0000481	K06153	undecaprenyl-diphosphatase [EC:3.6.1.27]	COG1968	UppP	Undecaprenyl pyrophosphate phosphatase	AG-365-B19_00251	-4
CACCZZ010000002.1	67170	68216	+	AG-365-B19_00247	AG-365-B19	348	OG0000020	K12454	CDP-paratose 2-epimerase [EC:5.1.3.10]	COG1088	RfbB	dTDP-D-glucose 4,6-dehydratase	AG-365-B19_00251	-3
CACCZZ010000002.1	68205	68855	-	AG-365-B19_00248	AG-365-B19	216	OG0000060	NA	NA	COG0118	HisH	Imidazoleglycerol phosphate synthase glutamine amidotransferase subunit HisH	AG-365-B19_00251	-2
CACCZZ010000002.1	69052	70236	+	AG-365-B19_00250	AG-365-B19	394	OG0000099	K00626	acetyl-CoA C-acetyltransferase [EC:2.3.1.9]	COG0183	PaaJ	Acetyl-CoA acetyltransferase	AG-365-B19_00251	-1
CACCZZ010000002.1	70233	70376	+	AG-365-B19_00251	AG-365-B19	47	OG0001925	NA	NA	NA	NA	NA	AG-365-B19_00251	0
CACCZZ010000002.1	70518	73520	+	AG-365-B19_00252	AG-365-B19	1000	OG0000260	K00163	pyruvate dehydrogenase E1 component [EC:1.2.4.1]	COG2609	AceE	Pyruvate dehydrogenase complex, dehydrogenase (E1) component	AG-365-B19_00251	1
CACCZZ010000002.1	73527	74780	+	AG-365-B19_00253	AG-365-B19	417	OG0000829	NA	NA	COG0508	AceF	Pyruvate/2-oxoglutarate dehydrogenase complex, dihydrolipoamide acyltransferase (E2) component	AG-365-B19_00251	2
CACCZZ010000002.1	74781	75677	+	AG-365-B19_00254	AG-365-B19	298	OG0000755	NA	NA	COG0697	EamA	Amino acid export permease, drug/metabolite transporter (DMT) superfamily	AG-365-B19_00251	3
CACCZZ010000002.1	75670	76047	+	AG-365-B19_00255	AG-365-B19	125	OG0000142	NA	NA	COG2050	PaaI	Acyl-CoA thioesterase PaaI, contains HGG motif	AG-365-B19_00251	4
CACCZZ010000002.1	76040	78382	-	AG-365-B19_00256	AG-365-B19	780	OG0001153	NA	NA	COG4666	NA	TRAP-type uncharacterized transport system, fused permease components	AG-365-B19_00251	5
CACEFJ010000002.1	59341	59490	+	AG-390-M15_00464	AG-390-M15	49	OG0001915	NA	NA	NA	NA	NA	AG-390-M15_00469	-5
CACEFJ010000002.1	59487	59861	-	AG-390-M15_00465	AG-390-M15	124	OG0000142	NA	NA	COG2050	PaaI	Acyl-CoA thioesterase PaaI, contains HGG motif	AG-390-M15_00469	-4
CACEFJ010000002.1	59848	60750	-	AG-390-M15_00466	AG-390-M15	300	OG0000755	NA	NA	COG0697	EamA	Amino acid export permease, drug/metabolite transporter (DMT) superfamily	AG-390-M15_00469	-3
CACEFJ010000002.1	60774	62036	-	AG-390-M15_00467	AG-390-M15	420	OG0000829	NA	NA	COG0508	AceF	Pyruvate/2-oxoglutarate dehydrogenase complex, dihydrolipoamide acyltransferase (E2) component	AG-390-M15_00469	-2
CACEFJ010000002.1	62039	65053	-	AG-390-M15_00468	AG-390-M15	1004	OG0000260	K00163	pyruvate dehydrogenase E1 component [EC:1.2.4.1]	COG2609	AceE	Pyruvate dehydrogenase complex, dehydrogenase (E1) component	AG-390-M15_00469	-1
CACEFJ010000002.1	65304	65438	-	AG-390-M15_00469	AG-390-M15	44	OG0001925	NA	NA	NA	NA	NA	AG-390-M15_00469	0
CACEFJ010000002.1	65438	66616	-	AG-390-M15_00470	AG-390-M15	392	OG0000099	K00626	acetyl-CoA C-acetyltransferase [EC:2.3.1.9]	COG0183	PaaJ	Acetyl-CoA acetyltransferase	AG-390-M15_00469	1
CACEFJ010000002.1	66652	67995	-	AG-390-M15_00471	AG-390-M15	447	OG0000888	NA	NA	COG3307	RfaL	O-antigen ligase	AG-390-M15_00469	2
CACEFJ010000002.1	68296	69054	-	AG-390-M15_00473	AG-390-M15	252	OG0000481	K06153	undecaprenyl-diphosphatase [EC:3.6.1.27]	COG1968	UppP	Undecaprenyl pyrophosphate phosphatase	AG-390-M15_00469	3
CACEFJ010000002.1	69223	70662	+	AG-390-M15_00474	AG-390-M15	479	OG0000203	K00266	glutamate synthase (NADPH) small chain [EC:1.4.1.13]	COG0493	GltD	NADPH-dependent glutamate synthase beta chain or related oxidoreductase	AG-390-M15_00469	4
CACEFJ010000002.1	70672	75168	+	AG-390-M15_00475	AG-390-M15	1498	OG0000363	NA	NA	COG0070	GltB3	Glutamate synthase domain 3	AG-390-M15_00469	5
CACFMO010000002.1	21578	23905	+	AG-414-B15_00262	AG-414-B15	775	OG0001153	NA	NA	COG4666	NA	TRAP-type uncharacterized transport system, fused permease components	AG-414-B15_00267	-5
CACFMO010000002.1	23908	24294	-	AG-414-B15_00263	AG-414-B15	128	OG0000142	NA	NA	COG2050	PaaI	Acyl-CoA thioesterase PaaI, contains HGG motif	AG-414-B15_00267	-4
CACFMO010000002.1	24281	25183	-	AG-414-B15_00264	AG-414-B15	300	OG0000755	NA	NA	COG0697	EamA	Amino acid export permease, drug/metabolite transporter (DMT) superfamily	AG-414-B15_00267	-3
CACFMO010000002.1	25184	26437	-	AG-414-B15_00265	AG-414-B15	417	OG0000829	NA	NA	COG0508	AceF	Pyruvate/2-oxoglutarate dehydrogenase complex, dihydrolipoamide acyltransferase (E2) component	AG-414-B15_00267	-2
CACFMO010000002.1	26444	29458	-	AG-414-B15_00266	AG-414-B15	1004	OG0000260	K00163	pyruvate dehydrogenase E1 component [EC:1.2.4.1]	COG2609	AceE	Pyruvate dehydrogenase complex, dehydrogenase (E1) component	AG-414-B15_00267	-1
CACFMO010000002.1	29604	29744	-	AG-414-B15_00267	AG-414-B15	46	OG0001925	NA	NA	NA	NA	NA	AG-414-B15_00267	0
CACFMO010000002.1	29741	30925	-	AG-414-B15_00268	AG-414-B15	394	OG0000099	K00626	acetyl-CoA C-acetyltransferase [EC:2.3.1.9]	COG0183	PaaJ	Acetyl-CoA acetyltransferase	AG-414-B15_00267	1
CACFMO010000002.1	31183	31947	-	AG-414-B15_00270	AG-414-B15	254	OG0000481	K06153	undecaprenyl-diphosphatase [EC:3.6.1.27]	COG1968	UppP	Undecaprenyl pyrophosphate phosphatase	AG-414-B15_00267	2
CACFMO010000002.1	32117	33556	+	AG-414-B15_00271	AG-414-B15	479	OG0000203	K00266	glutamate synthase (NADPH) small chain [EC:1.4.1.13]	COG0493	GltD	NADPH-dependent glutamate synthase beta chain or related oxidoreductase	AG-414-B15_00267	3
CACFMO010000002.1	33553	38049	+	AG-414-B15_00272	AG-414-B15	1498	OG0000363	K00265	glutamate synthase (NADPH) large chain [EC:1.4.1.13]	COG0070	GltB3	Glutamate synthase domain 3	AG-414-B15_00267	4
CACFMO010000002.1	38020	38775	-	AG-414-B15_00273	AG-414-B15	251	OG0000597	NA	NA	COG1073	FrsA	Fermentation-respiration switch esterase FrsA, DUF1100 family	AG-414-B15_00267	5
CACFZK010000006.1	24167	28666	-	AG-422-A21_00566	AG-422-A21	1499	OG0000363	K00265	glutamate synthase (NADPH) large chain [EC:1.4.1.13]	COG0070	GltB3	Glutamate synthase domain 3	AG-422-A21_00572	-5
CACFZK010000006.1	28663	30102	-	AG-422-A21_00567	AG-422-A21	479	OG0000203	K00266	glutamate synthase (NADPH) small chain [EC:1.4.1.13]	COG0493	GltD	NADPH-dependent glutamate synthase beta chain or related oxidoreductase	AG-422-A21_00572	-4
CACFZK010000006.1	30270	31037	+	AG-422-A21_00568	AG-422-A21	255	OG0000481	K06153	undecaprenyl-diphosphatase [EC:3.6.1.27]	COG1968	UppP	Undecaprenyl pyrophosphate phosphatase	AG-422-A21_00572	-3
CACFZK010000006.1	31164	32210	+	AG-422-A21_00569	AG-422-A21	348	OG0000020	K12454	CDP-paratose 2-epimerase [EC:5.1.3.10]	COG1088	RfbB	dTDP-D-glucose 4,6-dehydratase	AG-422-A21_00572	-2
CACFZK010000006.1	33043	34227	+	AG-422-A21_00571	AG-422-A21	394	OG0000099	K00626	acetyl-CoA C-acetyltransferase [EC:2.3.1.9]	COG0183	PaaJ	Acetyl-CoA acetyltransferase	AG-422-A21_00572	-1
CACFZK010000006.1	34224	34364	+	AG-422-A21_00572	AG-422-A21	46	OG0001925	NA	NA	NA	NA	NA	AG-422-A21_00572	0
CACFZK010000006.1	34510	37524	+	AG-422-A21_00573	AG-422-A21	1004	OG0000260	K00163	pyruvate dehydrogenase E1 component [EC:1.2.4.1]	COG2609	AceE	Pyruvate dehydrogenase complex, dehydrogenase (E1) component	AG-422-A21_00572	1
CACFZK010000006.1	37531	38784	+	AG-422-A21_00574	AG-422-A21	417	OG0000829	NA	NA	COG0508	AceF	Pyruvate/2-oxoglutarate dehydrogenase complex, dihydrolipoamide acyltransferase (E2) component	AG-422-A21_00572	2
CACFZK010000006.1	38785	39681	+	AG-422-A21_00575	AG-422-A21	298	OG0000755	NA	NA	COG0697	EamA	Amino acid export permease, drug/metabolite transporter (DMT) superfamily	AG-422-A21_00572	3
CACFZK010000006.1	39674	40060	+	AG-422-A21_00576	AG-422-A21	128	OG0000142	NA	NA	COG2050	PaaI	Acyl-CoA thioesterase PaaI, contains HGG motif	AG-422-A21_00572	4
CACFZK010000006.1	40062	42422	-	AG-422-A21_00577	AG-422-A21	786	OG0001153	NA	NA	COG4666	NA	TRAP-type uncharacterized transport system, fused permease components	AG-422-A21_00572	5
CACGMC010000004.1	57048	57914	-	AG-422-L15_00947	AG-422-L15	288	OG0001369	NA	NA	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AG-422-L15_00953	-5
CACGMC010000004.1	57917	62416	-	AG-422-L15_00948	AG-422-L15	1499	OG0000363	K00265	glutamate synthase (NADPH) large chain [EC:1.4.1.13]	COG0070	GltB3	Glutamate synthase domain 3	AG-422-L15_00953	-4
CACGMC010000004.1	62416	63849	-	AG-422-L15_00949	AG-422-L15	477	OG0000203	K00266	glutamate synthase (NADPH) small chain [EC:1.4.1.13]	COG0493	GltD	NADPH-dependent glutamate synthase beta chain or related oxidoreductase	AG-422-L15_00953	-3
CACGMC010000004.1	64030	64791	+	AG-422-L15_00950	AG-422-L15	253	OG0000481	K06153	undecaprenyl-diphosphatase [EC:3.6.1.27]	COG1968	UppP	Undecaprenyl pyrophosphate phosphatase	AG-422-L15_00953	-2
CACGMC010000004.1	65018	66193	+	AG-422-L15_00952	AG-422-L15	391	OG0000099	K00626	acetyl-CoA C-acetyltransferase [EC:2.3.1.9]	COG0183	PaaJ	Acetyl-CoA acetyltransferase	AG-422-L15_00953	-1
CACGMC010000004.1	66193	66327	+	AG-422-L15_00953	AG-422-L15	44	OG0001925	NA	NA	NA	NA	NA	AG-422-L15_00953	0
CACGMC010000004.1	66334	67230	+	AG-422-L15_00954	AG-422-L15	298	OG0001042	K11418	histone deacetylase 11 [EC:3.5.1.98]	COG0123	AcuC	Acetoin utilization deacetylase AcuC or a related deacetylase	AG-422-L15_00953	1
