contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACFBK010000011.1	10484	11785	+	AG-404-P13_00992	AG-404-P13	433	OG0002567	NA	NA	NA	NA	NA	AG-404-P13_00997	-5
CACFBK010000011.1	11796	13664	+	AG-404-P13_00993	AG-404-P13	622	OG0002206	NA	NA	COG0553	HepA	Superfamily II DNA or RNA helicase, SNF2 family	AG-404-P13_00997	-4
CACFBK010000011.1	13654	14487	+	AG-404-P13_00994	AG-404-P13	277	OG0001816	NA	NA	NA	NA	NA	AG-404-P13_00997	-3
CACFBK010000011.1	14490	15338	-	AG-404-P13_00995	AG-404-P13	282	NA	K07319	adenine-specific DNA-methyltransferase [EC:2.1.1.72]	COG0863	YhdJ	DNA modification adenine methylase	AG-404-P13_00997	-2
CACFBK010000011.1	15366	16070	-	AG-404-P13_00996	AG-404-P13	234	OG0001600	K24131	protease PrsW [EC:3.4.-.-]	COG2339	PrsW	Membrane proteinase PrsW, cleaves anti-sigma factor RsiW, M82 family	AG-404-P13_00997	-1
CACFBK010000011.1	16126	16380	+	AG-404-P13_00997	AG-404-P13	84	OG0002697	NA	NA	NA	NA	NA	AG-404-P13_00997	0
CACFBK010000011.1	16392	16607	+	AG-404-P13_00998	AG-404-P13	71	OG0001773	NA	NA	NA	NA	NA	AG-404-P13_00997	1
CACFBK010000011.1	16622	17902	+	AG-404-P13_00999	AG-404-P13	426	OG0001887	NA	NA	COG4714	NA	Uncharacterized membrane-anchored protein	AG-404-P13_00997	2
CACFBK010000011.1	18067	18510	+	AG-404-P13_01000	AG-404-P13	147	OG0000889	NA	NA	NA	NA	NA	AG-404-P13_00997	3
CACFBK010000011.1	18534	18719	+	AG-404-P13_01001	AG-404-P13	61	OG0001451	NA	NA	NA	NA	NA	AG-404-P13_00997	4
CACFBK010000011.1	18723	19112	+	AG-404-P13_01002	AG-404-P13	129	OG0001314	NA	NA	NA	NA	NA	AG-404-P13_00997	5
CACGDQ010000002.1	96640	98184	+	AG-422-D23_00534	AG-422-D23	514	OG0002360	NA	NA	NA	NA	NA	AG-422-D23_00539	-5
CACGDQ010000002.1	98207	99085	-	AG-422-D23_00535	AG-422-D23	292	OG0002696	NA	NA	NA	NA	NA	AG-422-D23_00539	-4
CACGDQ010000002.1	99120	99980	-	AG-422-D23_00536	AG-422-D23	286	OG0001859	NA	NA	NA	NA	NA	AG-422-D23_00539	-3
CACGDQ010000002.1	99980	100909	-	AG-422-D23_00537	AG-422-D23	309	OG0002205	NA	NA	NA	NA	NA	AG-422-D23_00539	-2
CACGDQ010000002.1	100915	101619	-	AG-422-D23_00538	AG-422-D23	234	OG0001600	K24131	protease PrsW [EC:3.4.-.-]	COG2339	PrsW	Membrane proteinase PrsW, cleaves anti-sigma factor RsiW, M82 family	AG-422-D23_00539	-1
CACGDQ010000002.1	101667	101930	+	AG-422-D23_00539	AG-422-D23	87	OG0002697	NA	NA	NA	NA	NA	AG-422-D23_00539	0
CACGDQ010000002.1	101933	102157	+	AG-422-D23_00540	AG-422-D23	74	OG0001773	NA	NA	NA	NA	NA	AG-422-D23_00539	1
CACGDQ010000002.1	102183	103421	+	AG-422-D23_00541	AG-422-D23	412	OG0001887	NA	NA	COG4714	NA	Uncharacterized membrane-anchored protein	AG-422-D23_00539	2
CACGDQ010000002.1	103742	104674	-	AG-422-D23_00542	AG-422-D23	310	OG0000888	NA	NA	COG3307	RfaL	O-antigen ligase	AG-422-D23_00539	3
CACIEE010000007.1	18853	19383	-	AG-913-A04_00929	AG-913-A04	176	OG0000601	K02601	transcription termination/antitermination protein NusG	COG0250	NusG	Transcription termination/antitermination protein NusG	AG-913-A04_00937	-5
CACIEE010000007.1	19678	20868	-	AG-913-A04_00931	AG-913-A04	396	OG0000491	K02358	elongation factor Tu	COG0050	TufA	Translation elongation factor EF-Tu, a GTPase	AG-913-A04_00937	-4
CACIEE010000007.1	21249	21992	+	AG-913-A04_00934	AG-913-A04	247	OG0000786	NA	NA	COG0566	SpoU	tRNA G18 (ribose-2'-O)-methylase SpoU	AG-913-A04_00937	-3
CACIEE010000007.1	22179	23417	-	AG-913-A04_00935	AG-913-A04	412	OG0001887	NA	NA	COG4714	NA	Uncharacterized membrane-anchored protein	AG-913-A04_00937	-2
CACIEE010000007.1	23441	23653	-	AG-913-A04_00936	AG-913-A04	70	OG0001773	NA	NA	NA	NA	NA	AG-913-A04_00937	-1
CACIEE010000007.1	23656	23919	-	AG-913-A04_00937	AG-913-A04	87	OG0002697	NA	NA	NA	NA	NA	AG-913-A04_00937	0
CACIEE010000007.1	23967	24671	+	AG-913-A04_00938	AG-913-A04	234	OG0001600	K24131	protease PrsW [EC:3.4.-.-]	COG2339	PrsW	Membrane proteinase PrsW, cleaves anti-sigma factor RsiW, M82 family	AG-913-A04_00937	1
CACIEE010000007.1	24677	25609	+	AG-913-A04_00939	AG-913-A04	310	OG0002205	NA	NA	NA	NA	NA	AG-913-A04_00937	2
CACIEE010000007.1	25606	26472	+	AG-913-A04_00940	AG-913-A04	288	OG0001859	NA	NA	NA	NA	NA	AG-913-A04_00937	3
CACIEE010000007.1	26522	28069	-	AG-913-A04_00941	AG-913-A04	515	OG0002360	NA	NA	NA	NA	NA	AG-913-A04_00937	4
CACIEE010000007.1	28075	28437	-	AG-913-A04_00942	AG-913-A04	120	OG0002066	NA	NA	NA	NA	NA	AG-913-A04_00937	5
CACKKI010000002.1	27373	27591	+	AG-917-C08_00267	AG-917-C08	72	NA	NA	NA	NA	NA	NA	AG-917-C08_00272	-5
CACKKI010000002.1	27651	28856	+	AG-917-C08_00268	AG-917-C08	401	OG0002065	NA	NA	COG4974	XerD	Site-specific tyrosine recombinase XerD	AG-917-C08_00272	-4
CACKKI010000002.1	29094	29720	-	AG-917-C08_00269	AG-917-C08	208	OG0001887	NA	NA	NA	NA	NA	AG-917-C08_00272	-3
CACKKI010000002.1	29717	30334	-	AG-917-C08_00270	AG-917-C08	205	OG0002932	NA	NA	NA	NA	NA	AG-917-C08_00272	-2
CACKKI010000002.1	30569	31162	-	AG-917-C08_00271	AG-917-C08	197	OG0001335	NA	NA	NA	NA	NA	AG-917-C08_00272	-1
CACKKI010000002.1	31173	31811	-	AG-917-C08_00272	AG-917-C08	212	OG0002697	NA	NA	COG4103	TerB2	Tellurite/oxyanion resistance protein, TerB superfamily	AG-917-C08_00272	0
CACKKI010000002.1	32102	32494	+	AG-917-C08_00273	AG-917-C08	130	OG0002328	NA	NA	NA	NA	NA	AG-917-C08_00272	1
CACKKI010000002.1	32667	32783	+	AG-917-C08_00274	AG-917-C08	38	OG0001157	NA	NA	NA	NA	NA	AG-917-C08_00272	2
CACKKI010000002.1	32869	34695	+	AG-917-C08_00275	AG-917-C08	608	OG0000985	K06207	GTP-binding protein	COG1217	TypA	Predicted membrane GTPase TypA/BipA involved in stress response	AG-917-C08_00272	3
CACKKI010000002.1	34692	35339	-	AG-917-C08_00276	AG-917-C08	215	OG0000954	K07149	uncharacterized protein	COG2364	YczE	Membrane protein possibly involved in the transport of sulfur-containing compounds	AG-917-C08_00272	4
CACKKI010000002.1	35380	36060	+	AG-917-C08_00277	AG-917-C08	226	OG0000789	NA	NA	NA	NA	NA	AG-917-C08_00272	5
CH724130.1	60857	61441	+	HTCC1002_00073	HTCC1002	194	OG0001666	NA	NA	NA	NA	NA	HTCC1002_00078	-5
CH724130.1	61517	61831	-	HTCC1002_00074	HTCC1002	104	OG0001313	NA	NA	COG5467	NA	Uncharacterized conserved protein, DUF1476 domain	HTCC1002_00078	-4
CH724130.1	61877	62041	-	HTCC1002_00075	HTCC1002	54	OG0001773	NA	NA	NA	NA	NA	HTCC1002_00078	-3
CH724130.1	62081	62251	+	HTCC1002_00076	HTCC1002	56	OG0001235	NA	NA	NA	NA	NA	HTCC1002_00078	-2
CH724130.1	62248	62499	+	HTCC1002_00077	HTCC1002	83	OG0003115	NA	NA	NA	NA	NA	HTCC1002_00078	-1
