contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CVSF01000041.1	5827	6600	-	AAA795-D22_00513	AAA795-D22	257	OG0000657	K01082	3'(2'), 5'-bisphosphate nucleotidase [EC:3.1.3.7]	COG1218	CysQ	3'-Phosphoadenosine 5'-phosphosulfate (PAPS) 3'-phosphatase	AAA795-D22_00518	-5
CVSF01000041.1	6587	6763	-	AAA795-D22_00514	AAA795-D22	58	OG0000852	NA	NA	NA	NA	NA	AAA795-D22_00518	-4
CVSF01000041.1	6804	7922	+	AAA795-D22_00515	AAA795-D22	372	OG0000581	NA	NA	COG0482	MnmA	tRNA U34 2-thiouridine synthase MnmA/TrmU, contains the PP-loop ATPase domain	AAA795-D22_00518	-3
CVSF01000041.1	7919	8629	-	AAA795-D22_00516	AAA795-D22	236	OG0001227	NA	NA	NA	NA	NA	AAA795-D22_00518	-2
CVSF01000041.1	8793	9968	+	AAA795-D22_00517	AAA795-D22	391	OG0000863	NA	NA	COG0626	MetC	Cystathionine beta-lyase/cystathionine gamma-synthase	AAA795-D22_00518	-1
CVSF01000041.1	9965	11185	+	AAA795-D22_00518	AAA795-D22	406	OG0000107	NA	NA	COG2223	NarK	Nitrate/nitrite transporter NarK	AAA795-D22_00518	0
CVSF01000041.1	11187	12341	+	AAA795-D22_00519	AAA795-D22	384	OG0000988	NA	NA	COG0147	TrpE	Anthranilate/para-aminobenzoate synthases component I	AAA795-D22_00518	1
CVSF01000041.1	12338	12895	+	AAA795-D22_00520	AAA795-D22	185	OG0000848	NA	NA	COG0512	PabA	Anthranilate/para-aminobenzoate synthase component II (glutamine amidotransferase)	AAA795-D22_00518	2
CVSF01000041.1	12858	13631	+	AAA795-D22_00521	AAA795-D22	257	OG0001041	NA	NA	COG0115	IlvE	Branched-chain amino acid aminotransferase/4-amino-4-deoxychorismate lyase	AAA795-D22_00518	3
CVSF01000041.1	13636	14034	+	AAA795-D22_00522	AAA795-D22	132	OG0000996	NA	NA	COG0537	HinT	Purine nucleoside phosphoramidase/Ap4A hydrolase, histidine triade (HIT) family	AAA795-D22_00518	4
CVSF01000041.1	14125	14928	+	AAA795-D22_00523	AAA795-D22	267	OG0000897	NA	NA	NA	NA	NA	AAA795-D22_00518	5
CABWYD010000006.1	12994	13773	-	AG-313-A04_00736	AG-313-A04	259	OG0000657	NA	NA	COG1218	CysQ	3'-Phosphoadenosine 5'-phosphosulfate (PAPS) 3'-phosphatase	AG-313-A04_00741	-5
CABWYD010000006.1	13754	13939	-	AG-313-A04_00737	AG-313-A04	61	OG0000852	NA	NA	COG1329	CdnL	RNA polymerase-interacting regulator, CarD/CdnL/TRCF family	AG-313-A04_00741	-4
CABWYD010000006.1	13979	15106	+	AG-313-A04_00738	AG-313-A04	375	OG0000581	K00566	tRNA-uridine 2-sulfurtransferase [EC:2.8.1.13]	COG0482	MnmA	tRNA U34 2-thiouridine synthase MnmA/TrmU, contains the PP-loop ATPase domain	AG-313-A04_00741	-3
CABWYD010000006.1	15345	16046	-	AG-313-A04_00739	AG-313-A04	233	OG0001227	NA	NA	NA	NA	NA	AG-313-A04_00741	-2
CABWYD010000006.1	16211	17407	+	AG-313-A04_00740	AG-313-A04	398	OG0000863	NA	NA	COG0626	MetC	Cystathionine beta-lyase/cystathionine gamma-synthase	AG-313-A04_00741	-1
CABWYD010000006.1	17407	18627	+	AG-313-A04_00741	AG-313-A04	406	OG0000107	NA	NA	COG2223	NarK	Nitrate/nitrite transporter NarK	AG-313-A04_00741	0
CABWYD010000006.1	18767	19438	+	AG-313-A04_00742	AG-313-A04	223	OG0001563	K06137	pyrroloquinoline-quinone synthase [EC:1.3.3.11]	COG5424	PqqC	Pyrroloquinoline quinone (PQQ) synthase PqqC, TenA/Thi4/PqqC family	AG-313-A04_00741	1
CABWYD010000006.1	19461	19841	+	AG-313-A04_00743	AG-313-A04	126	OG0000926	NA	NA	COG1056	NadM	Nicotinamide mononucleotide adenylyltransferase	AG-313-A04_00741	2
CABWYD010000006.1	19894	20688	+	AG-313-A04_00744	AG-313-A04	264	OG0000897	NA	NA	NA	NA	NA	AG-313-A04_00741	3
CABWYD010000006.1	20729	21199	+	AG-313-A04_00745	AG-313-A04	156	OG0000891	K00395	adenylylsulfate reductase, subunit B [EC:1.8.99.2]	COG1146	PreA	NAD-dependent dihydropyrimidine dehydrogenase, PreA subunit	AG-313-A04_00741	4
CABWYD010000006.1	21199	23058	+	AG-313-A04_00746	AG-313-A04	619	OG0000856	K00394	adenylylsulfate reductase, subunit A [EC:1.8.99.2]	COG1053	SdhA	Succinate dehydrogenase/fumarate reductase, flavoprotein subunit	AG-313-A04_00741	5
CABXTC010000005.1	36608	37381	-	AG-325-C18_00747	AG-325-C18	257	OG0000657	NA	NA	COG1218	CysQ	3'-Phosphoadenosine 5'-phosphosulfate (PAPS) 3'-phosphatase	AG-325-C18_00752	-5
CABXTC010000005.1	37368	37544	-	AG-325-C18_00748	AG-325-C18	58	OG0000852	NA	NA	NA	NA	NA	AG-325-C18_00752	-4
CABXTC010000005.1	37586	38704	+	AG-325-C18_00749	AG-325-C18	372	OG0000581	NA	NA	COG0482	MnmA	tRNA U34 2-thiouridine synthase MnmA/TrmU, contains the PP-loop ATPase domain	AG-325-C18_00752	-3
CABXTC010000005.1	38694	39407	-	AG-325-C18_00750	AG-325-C18	237	OG0001227	NA	NA	NA	NA	NA	AG-325-C18_00752	-2
CABXTC010000005.1	39573	40748	+	AG-325-C18_00751	AG-325-C18	391	OG0000863	NA	NA	COG0626	MetC	Cystathionine beta-lyase/cystathionine gamma-synthase	AG-325-C18_00752	-1
CABXTC010000005.1	40753	41973	+	AG-325-C18_00752	AG-325-C18	406	OG0000107	NA	NA	COG2223	NarK	Nitrate/nitrite transporter NarK	AG-325-C18_00752	0
CABXTC010000005.1	41975	43135	+	AG-325-C18_00753	AG-325-C18	386	OG0000988	NA	NA	COG0147	TrpE	Anthranilate/para-aminobenzoate synthases component I	AG-325-C18_00752	1
CABXTC010000005.1	43132	43689	+	AG-325-C18_00754	AG-325-C18	185	OG0000848	NA	NA	COG0512	PabA	Anthranilate/para-aminobenzoate synthase component II (glutamine amidotransferase)	AG-325-C18_00752	2
CABXTC010000005.1	43652	44428	+	AG-325-C18_00755	AG-325-C18	258	OG0001041	NA	NA	COG0115	IlvE	Branched-chain amino acid aminotransferase/4-amino-4-deoxychorismate lyase	AG-325-C18_00752	3
CABXTC010000005.1	44428	44826	+	AG-325-C18_00756	AG-325-C18	132	OG0000996	NA	NA	COG0537	HinT	Purine nucleoside phosphoramidase/Ap4A hydrolase, histidine triade (HIT) family	AG-325-C18_00752	4
CABXTC010000005.1	44930	45724	+	AG-325-C18_00757	AG-325-C18	264	OG0000897	NA	NA	NA	NA	NA	AG-325-C18_00752	5
CABXTN010000002.1	87335	88108	-	AG-325-C21_00229	AG-325-C21	257	OG0000657	K01082	3'(2'), 5'-bisphosphate nucleotidase [EC:3.1.3.7]	COG1218	CysQ	3'-Phosphoadenosine 5'-phosphosulfate (PAPS) 3'-phosphatase	AG-325-C21_00234	-5
CABXTN010000002.1	88089	88271	-	AG-325-C21_00230	AG-325-C21	60	OG0000852	NA	NA	NA	NA	NA	AG-325-C21_00234	-4
CABXTN010000002.1	88314	89432	+	AG-325-C21_00231	AG-325-C21	372	OG0000581	NA	NA	COG0482	MnmA	tRNA U34 2-thiouridine synthase MnmA/TrmU, contains the PP-loop ATPase domain	AG-325-C21_00234	-3
CABXTN010000002.1	89429	90139	-	AG-325-C21_00232	AG-325-C21	236	OG0001227	NA	NA	NA	NA	NA	AG-325-C21_00234	-2
CABXTN010000002.1	90310	91485	+	AG-325-C21_00233	AG-325-C21	391	OG0000863	NA	NA	COG0626	MetC	Cystathionine beta-lyase/cystathionine gamma-synthase	AG-325-C21_00234	-1
CABXTN010000002.1	91482	92702	+	AG-325-C21_00234	AG-325-C21	406	OG0000107	NA	NA	COG2223	NarK	Nitrate/nitrite transporter NarK	AG-325-C21_00234	0
CABXTN010000002.1	92752	93894	+	AG-325-C21_00235	AG-325-C21	380	OG0000988	NA	NA	COG0147	TrpE	Anthranilate/para-aminobenzoate synthases component I	AG-325-C21_00234	1
CABXTN010000002.1	93891	94448	+	AG-325-C21_00236	AG-325-C21	185	OG0000848	NA	NA	COG0512	PabA	Anthranilate/para-aminobenzoate synthase component II (glutamine amidotransferase)	AG-325-C21_00234	2
CABXTN010000002.1	94411	95157	+	AG-325-C21_00237	AG-325-C21	248	OG0001041	NA	NA	COG0115	IlvE	Branched-chain amino acid aminotransferase/4-amino-4-deoxychorismate lyase	AG-325-C21_00234	3
CABXTN010000002.1	95161	95559	+	AG-325-C21_00238	AG-325-C21	132	OG0000996	NA	NA	COG0537	HinT	Purine nucleoside phosphoramidase/Ap4A hydrolase, histidine triade (HIT) family	AG-325-C21_00234	4
CABXTN010000002.1	95646	96440	+	AG-325-C21_00239	AG-325-C21	264	OG0000897	NA	NA	NA	NA	NA	AG-325-C21_00234	5
CABXUK010000002.1	26198	26992	-	AG-325-E08_00183	AG-325-E08	264	OG0000897	NA	NA	NA	NA	NA	AG-325-E08_00188	-5
CABXUK010000002.1	27096	27494	-	AG-325-E08_00184	AG-325-E08	132	OG0000996	NA	NA	COG0537	HinT	Purine nucleoside phosphoramidase/Ap4A hydrolase, histidine triade (HIT) family	AG-325-E08_00188	-4
CABXUK010000002.1	27494	28270	-	AG-325-E08_00185	AG-325-E08	258	OG0001041	NA	NA	COG0115	IlvE	Branched-chain amino acid aminotransferase/4-amino-4-deoxychorismate lyase	AG-325-E08_00188	-3
CABXUK010000002.1	28233	28790	-	AG-325-E08_00186	AG-325-E08	185	OG0000848	NA	NA	COG0512	PabA	Anthranilate/para-aminobenzoate synthase component II (glutamine amidotransferase)	AG-325-E08_00188	-2
CABXUK010000002.1	28787	29947	-	AG-325-E08_00187	AG-325-E08	386	OG0000988	NA	NA	COG0147	TrpE	Anthranilate/para-aminobenzoate synthases component I	AG-325-E08_00188	-1
CABXUK010000002.1	29949	31169	-	AG-325-E08_00188	AG-325-E08	406	OG0000107	NA	NA	COG2223	NarK	Nitrate/nitrite transporter NarK	AG-325-E08_00188	0
CABXUK010000002.1	31173	32348	-	AG-325-E08_00189	AG-325-E08	391	OG0000863	NA	NA	COG0626	MetC	Cystathionine beta-lyase/cystathionine gamma-synthase	AG-325-E08_00188	1
CABXUK010000002.1	32507	33625	-	AG-325-E08_00190	AG-325-E08	372	OG0000581	NA	NA	COG0482	MnmA	tRNA U34 2-thiouridine synthase MnmA/TrmU, contains the PP-loop ATPase domain	AG-325-E08_00188	2
CABXUK010000002.1	33667	33837	+	AG-325-E08_00191	AG-325-E08	56	OG0000852	NA	NA	NA	NA	NA	AG-325-E08_00188	3
CABXUK010000002.1	33830	34603	+	AG-325-E08_00192	AG-325-E08	257	OG0000657	K01082	3'(2'), 5'-bisphosphate nucleotidase [EC:3.1.3.7]	COG1218	CysQ	3'-Phosphoadenosine 5'-phosphosulfate (PAPS) 3'-phosphatase	AG-325-E08_00188	4
CABXUK010000002.1	34603	34746	+	AG-325-E08_00193	AG-325-E08	47	OG0000920	NA	NA	NA	NA	NA	AG-325-E08_00188	5
CABXUW010000002.1	48954	49133	-	AG-325-E13_00300	AG-325-E13	59	OG0000852	NA	NA	NA	NA	NA	AG-325-E13_00305	-5
CABXUW010000002.1	49174	50301	+	AG-325-E13_00301	AG-325-E13	375	OG0000581	K00566	tRNA-uridine 2-sulfurtransferase [EC:2.8.1.13]	COG0482	MnmA	tRNA U34 2-thiouridine synthase MnmA/TrmU, contains the PP-loop ATPase domain	AG-325-E13_00305	-4
CABXUW010000002.1	50599	51615	+	AG-325-E13_00302	AG-325-E13	338	OG0001337	K16568	exopolysaccharide production protein ExoZ	COG1835	OafA	Peptidoglycan/LPS O-acetylase OafA/YrhL, contains acyltransferase and SGNH-hydrolase domains	AG-325-E13_00305	-3
CABXUW010000002.1	51612	52313	-	AG-325-E13_00303	AG-325-E13	233	OG0001227	NA	NA	NA	NA	NA	AG-325-E13_00305	-2
CABXUW010000002.1	52477	53667	+	AG-325-E13_00304	AG-325-E13	396	OG0000863	NA	NA	COG0626	MetC	Cystathionine beta-lyase/cystathionine gamma-synthase	AG-325-E13_00305	-1
CABXUW010000002.1	53667	54887	+	AG-325-E13_00305	AG-325-E13	406	OG0000107	NA	NA	COG2223	NarK	Nitrate/nitrite transporter NarK	AG-325-E13_00305	0
CABXUW010000002.1	55081	55752	+	AG-325-E13_00306	AG-325-E13	223	OG0001563	K06137	pyrroloquinoline-quinone synthase [EC:1.3.3.11]	COG5424	PqqC	Pyrroloquinoline quinone (PQQ) synthase PqqC, TenA/Thi4/PqqC family	AG-325-E13_00305	1
CABXUW010000002.1	55768	56148	+	AG-325-E13_00307	AG-325-E13	126	OG0000926	NA	NA	COG1056	NadM	Nicotinamide mononucleotide adenylyltransferase	AG-325-E13_00305	2
CABXUW010000002.1	56223	57017	+	AG-325-E13_00308	AG-325-E13	264	OG0000897	NA	NA	NA	NA	NA	AG-325-E13_00305	3
CABXUW010000002.1	57058	57528	+	AG-325-E13_00309	AG-325-E13	156	OG0000891	K00395	adenylylsulfate reductase, subunit B [EC:1.8.99.2]	COG1146	PreA	NAD-dependent dihydropyrimidine dehydrogenase, PreA subunit	AG-325-E13_00305	4
CABXUW010000002.1	57528	57989	+	AG-325-E13_00310	AG-325-E13	153	OG0000856	NA	NA	NA	NA	NA	AG-325-E13_00305	5
CABXVN010000001.1	665891	667750	-	AG-325-E20_00724	AG-325-E20	619	OG0000856	K00394	adenylylsulfate reductase, subunit A [EC:1.8.99.2]	COG1053	SdhA	Succinate dehydrogenase/fumarate reductase, flavoprotein subunit	AG-325-E20_00729	-5
CABXVN010000001.1	667750	668220	-	AG-325-E20_00725	AG-325-E20	156	OG0000891	K00395	adenylylsulfate reductase, subunit B [EC:1.8.99.2]	COG1146	PreA	NAD-dependent dihydropyrimidine dehydrogenase, PreA subunit	AG-325-E20_00729	-4
CABXVN010000001.1	668284	669075	-	AG-325-E20_00726	AG-325-E20	263	OG0000897	NA	NA	NA	NA	NA	AG-325-E20_00729	-3
