contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CVSB01000045.1	71604	72380	+	AAA795-A20_00893	AAA795-A20	258	OG0001392	NA	NA	COG0463	WcaA	Glycosyltransferase involved in cell wall bisynthesis	AAA795-A20_00899	-5
CVSB01000045.1	72416	73300	+	AAA795-A20_00894	AAA795-A20	294	OG0000075	NA	NA	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AAA795-A20_00899	-4
CVSB01000045.1	73492	73617	+	AAA795-A20_00896	AAA795-A20	41	OG0001151	K02919	large subunit ribosomal protein L36	COG0257	RpmJ	Ribosomal protein L36	AAA795-A20_00899	-3
CVSB01000045.1	73743	74831	+	AAA795-A20_00897	AAA795-A20	362	OG0000352	K00324	H+-translocating NAD(P) transhydrogenase subunit alpha [EC:1.6.1.2 7.1.1.1]	COG3288	PntA	NAD/NADP transhydrogenase alpha subunit	AAA795-A20_00899	-2
CVSB01000045.1	74835	75143	+	AAA795-A20_00898	AAA795-A20	102	OG0000454	NA	NA	COG3288	PntA	NAD/NADP transhydrogenase alpha subunit	AAA795-A20_00899	-1
CVSB01000045.1	75146	76543	+	AAA795-A20_00899	AAA795-A20	465	OG0000436	K00325	H+-translocating NAD(P) transhydrogenase subunit beta [EC:1.6.1.2 7.1.1.1]	COG1282	PntB	NAD/NADP transhydrogenase beta subunit	AAA795-A20_00899	0
CVSB01000045.1	76552	77253	+	AAA795-A20_00900	AAA795-A20	233	OG0000261	NA	NA	COG0176	TalA	Transaldolase/fructose-6-phosphate aldolase	AAA795-A20_00899	1
CVSB01000045.1	77240	78364	-	AAA795-A20_00901	AAA795-A20	374	OG0000010	NA	NA	COG0438	RfaB	Lipopolysaccharide 1,6-galactosyltransferase, GT1 family	AAA795-A20_00899	2
CVSB01000045.1	78361	79164	-	AAA795-A20_00902	AAA795-A20	267	OG0000045	NA	NA	NA	NA	NA	AAA795-A20_00899	3
CVSB01000045.1	79253	79459	-	AAA795-A20_00904	AAA795-A20	68	OG0001096	K02970	small subunit ribosomal protein S21	COG0828	RpsU	Ribosomal protein S21	AAA795-A20_00899	4
CVSB01000045.1	79516	80091	-	AAA795-A20_00905	AAA795-A20	191	OG0000453	K09987	uncharacterized protein	COG3820	TrcR	Cell cycle regulator TrcR, DUF1013 family	AAA795-A20_00899	5
CVSF01000059.1	1212	2390	+	AAA795-D22_00652	AAA795-D22	392	OG0000352	K00324	H+-translocating NAD(P) transhydrogenase subunit alpha [EC:1.6.1.2 7.1.1.1]	COG3288	PntA	NAD/NADP transhydrogenase alpha subunit	AAA795-D22_00654	-2
CVSF01000059.1	2395	2706	+	AAA795-D22_00653	AAA795-D22	103	OG0000454	NA	NA	COG3288	PntA	NAD/NADP transhydrogenase alpha subunit	AAA795-D22_00654	-1
CVSF01000059.1	2706	4103	+	AAA795-D22_00654	AAA795-D22	465	OG0000436	K00325	H+-translocating NAD(P) transhydrogenase subunit beta [EC:1.6.1.2 7.1.1.1]	COG1282	PntB	NAD/NADP transhydrogenase beta subunit	AAA795-D22_00654	0
CVSF01000059.1	4146	5243	+	AAA795-D22_00655	AAA795-D22	365	OG0000010	NA	NA	COG0438	RfaB	Lipopolysaccharide 1,6-galactosyltransferase, GT1 family	AAA795-D22_00654	1
CVSF01000059.1	5253	5951	+	AAA795-D22_00656	AAA795-D22	232	OG0000261	NA	NA	COG0176	TalA	Transaldolase/fructose-6-phosphate aldolase	AAA795-D22_00654	2
CVSF01000059.1	6041	6247	-	AAA795-D22_00658	AAA795-D22	68	OG0001096	K02970	small subunit ribosomal protein S21	COG0828	RpsU	Ribosomal protein S21	AAA795-D22_00654	3
CVSF01000059.1	6299	6880	-	AAA795-D22_00659	AAA795-D22	193	OG0000453	K09987	uncharacterized protein	COG3820	TrcR	Cell cycle regulator TrcR, DUF1013 family	AAA795-D22_00654	4
CVSF01000059.1	6881	7111	-	AAA795-D22_00660	AAA795-D22	76	OG0000445	K02909	large subunit ribosomal protein L31	COG0254	RpmE	Ribosomal protein L31	AAA795-D22_00654	5
CABXTC010000011.1	15810	16607	+	AG-325-C18_01097	AG-325-C18	265	OG0000008	NA	NA	COG2226	UbiE	Ubiquinone/menaquinone biosynthesis C-methylase UbiE/MenG or 23S rRNA G745 methylase RmlAII or tRNA-U5 methylase TRM9	AG-325-C18_01103	-5
CABXTC010000011.1	16783	16908	+	AG-325-C18_01099	AG-325-C18	41	OG0001151	K02919	large subunit ribosomal protein L36	COG0257	RpmJ	Ribosomal protein L36	AG-325-C18_01103	-4
CABXTC010000011.1	16912	17022	+	AG-325-C18_01100	AG-325-C18	36	OG0001226	NA	NA	NA	NA	NA	AG-325-C18_01103	-3
CABXTC010000011.1	17029	18117	+	AG-325-C18_01101	AG-325-C18	362	OG0000352	K00324	H+-translocating NAD(P) transhydrogenase subunit alpha [EC:1.6.1.2 7.1.1.1]	COG3288	PntA	NAD/NADP transhydrogenase alpha subunit	AG-325-C18_01103	-2
CABXTC010000011.1	18122	18430	+	AG-325-C18_01102	AG-325-C18	102	OG0000454	NA	NA	COG3288	PntA	NAD/NADP transhydrogenase alpha subunit	AG-325-C18_01103	-1
CABXTC010000011.1	18430	19824	+	AG-325-C18_01103	AG-325-C18	464	OG0000436	K00325	H+-translocating NAD(P) transhydrogenase subunit beta [EC:1.6.1.2 7.1.1.1]	COG1282	PntB	NAD/NADP transhydrogenase beta subunit	AG-325-C18_01103	0
CABXTC010000011.1	19834	20529	+	AG-325-C18_01104	AG-325-C18	231	OG0000261	NA	NA	COG0176	TalA	Transaldolase/fructose-6-phosphate aldolase	AG-325-C18_01103	1
CABXTC010000011.1	20512	21468	-	AG-325-C18_01105	AG-325-C18	318	OG0000888	NA	NA	COG3307	RfaL	O-antigen ligase	AG-325-C18_01103	2
CABXTN010000020.1	8368	9162	-	AG-325-C21_00959	AG-325-C21	264	OG0001392	NA	NA	COG0463	WcaA	Glycosyltransferase involved in cell wall bisynthesis	AG-325-C21_00964	-5
CABXTN010000020.1	9251	9376	+	AG-325-C21_00960	AG-325-C21	41	OG0001151	K02919	large subunit ribosomal protein L36	COG0257	RpmJ	Ribosomal protein L36	AG-325-C21_00964	-4
CABXTN010000020.1	9377	9487	+	AG-325-C21_00961	AG-325-C21	36	OG0001226	NA	NA	NA	NA	NA	AG-325-C21_00964	-3
CABXTN010000020.1	9494	10582	+	AG-325-C21_00962	AG-325-C21	362	OG0000352	K00324	H+-translocating NAD(P) transhydrogenase subunit alpha [EC:1.6.1.2 7.1.1.1]	COG3288	PntA	NAD/NADP transhydrogenase alpha subunit	AG-325-C21_00964	-2
CABXTN010000020.1	10586	10894	+	AG-325-C21_00963	AG-325-C21	102	OG0000454	NA	NA	COG3288	PntA	NAD/NADP transhydrogenase alpha subunit	AG-325-C21_00964	-1
CABXTN010000020.1	10899	12293	+	AG-325-C21_00964	AG-325-C21	464	OG0000436	K00325	H+-translocating NAD(P) transhydrogenase subunit beta [EC:1.6.1.2 7.1.1.1]	COG1282	PntB	NAD/NADP transhydrogenase beta subunit	AG-325-C21_00964	0
CABXTN010000020.1	12300	12998	+	AG-325-C21_00965	AG-325-C21	232	OG0000261	NA	NA	COG0176	TalA	Transaldolase/fructose-6-phosphate aldolase	AG-325-C21_00964	1
CABXUK010000013.1	13656	14393	+	AG-325-E08_00864	AG-325-E08	245	OG0000343	K01092	myo-inositol-1(or 4)-monophosphatase [EC:3.1.3.25]	COG0483	SuhB	Archaeal fructose-1,6-bisphosphatase or related enzyme, inositol monophosphatase family	AG-325-E08_00870	-5
CABXUK010000013.1	14429	14659	+	AG-325-E08_00865	AG-325-E08	76	OG0000445	K02909	large subunit ribosomal protein L31	COG0254	RpmE	Ribosomal protein L31	AG-325-E08_00870	-4
CABXUK010000013.1	14660	15229	+	AG-325-E08_00866	AG-325-E08	189	OG0000453	K09987	uncharacterized protein	COG3820	TrcR	Cell cycle regulator TrcR, DUF1013 family	AG-325-E08_00870	-3
CABXUK010000013.1	15290	15496	+	AG-325-E08_00867	AG-325-E08	68	OG0001096	K02970	small subunit ribosomal protein S21	COG0828	RpsU	Ribosomal protein S21	AG-325-E08_00870	-2
CABXUK010000013.1	15589	16287	-	AG-325-E08_00869	AG-325-E08	232	OG0000261	NA	NA	COG0176	TalA	Transaldolase/fructose-6-phosphate aldolase	AG-325-E08_00870	-1
CABXUK010000013.1	16297	17694	-	AG-325-E08_00870	AG-325-E08	465	OG0000436	K00325	H+-translocating NAD(P) transhydrogenase subunit beta [EC:1.6.1.2 7.1.1.1]	COG1282	PntB	NAD/NADP transhydrogenase beta subunit	AG-325-E08_00870	0
CABXUK010000013.1	17694	18002	-	AG-325-E08_00871	AG-325-E08	102	OG0000454	NA	NA	COG3288	PntA	NAD/NADP transhydrogenase alpha subunit	AG-325-E08_00870	1
CABXUK010000013.1	18007	19095	-	AG-325-E08_00872	AG-325-E08	362	OG0000352	K00324	H+-translocating NAD(P) transhydrogenase subunit alpha [EC:1.6.1.2 7.1.1.1]	COG3288	PntA	NAD/NADP transhydrogenase alpha subunit	AG-325-E08_00870	2
CABXUK010000013.1	19105	19215	-	AG-325-E08_00873	AG-325-E08	36	OG0001226	NA	NA	NA	NA	NA	AG-325-E08_00870	3
CABXUK010000013.1	19221	19346	-	AG-325-E08_00874	AG-325-E08	41	OG0001151	K02919	large subunit ribosomal protein L36	COG0257	RpmJ	Ribosomal protein L36	AG-325-E08_00870	4
CABXUK010000013.1	19530	20252	-	AG-325-E08_00876	AG-325-E08	240	OG0000043	NA	NA	COG0463	WcaA	Glycosyltransferase involved in cell wall bisynthesis	AG-325-E08_00870	5
CABXUW010000001.1	230	967	+	AG-325-E13_00001	AG-325-E13	245	OG0000274	K00978	glucose-1-phosphate cytidylyltransferase [EC:2.7.7.33]	COG1208	GCD1	NDP-sugar pyrophosphorylase, includes eIF-2Bgamma, eIF-2Bepsilon, and LPS biosynthesis protein s	AG-325-E13_00007	-4
CABXUW010000001.1	978	1760	+	AG-325-E13_00002	AG-325-E13	260	OG0001189	NA	NA	COG0463	WcaA	Glycosyltransferase involved in cell wall bisynthesis	AG-325-E13_00007	-3
CABXUW010000001.1	2283	3377	+	AG-325-E13_00005	AG-325-E13	364	OG0000352	K00324	H+-translocating NAD(P) transhydrogenase subunit alpha [EC:1.6.1.2 7.1.1.1]	COG3288	PntA	NAD/NADP transhydrogenase alpha subunit	AG-325-E13_00007	-2
CABXUW010000001.1	3380	3691	+	AG-325-E13_00006	AG-325-E13	103	OG0000454	NA	NA	COG3288	PntA	NAD/NADP transhydrogenase alpha subunit	AG-325-E13_00007	-1
CABXUW010000001.1	3688	5091	+	AG-325-E13_00007	AG-325-E13	467	OG0000436	K00325	H+-translocating NAD(P) transhydrogenase subunit beta [EC:1.6.1.2 7.1.1.1]	COG1282	PntB	NAD/NADP transhydrogenase beta subunit	AG-325-E13_00007	0
CABXUW010000001.1	5091	5789	+	AG-325-E13_00008	AG-325-E13	232	OG0000261	NA	NA	COG0176	TalA	Transaldolase/fructose-6-phosphate aldolase	AG-325-E13_00007	1
CABXUW010000001.1	5786	7603	-	AG-325-E13_00009	AG-325-E13	605	OG0000985	K06207	GTP-binding protein	COG1217	TypA	Predicted membrane GTPase TypA/BipA involved in stress response	AG-325-E13_00007	2
CABXUW010000001.1	7691	7909	-	AG-325-E13_00011	AG-325-E13	72	OG0001080	K03704	cold shock protein	COG1278	CspC	Cold shock protein, CspA family	AG-325-E13_00007	3
CABXUW010000001.1	8165	8749	-	AG-325-E13_00012	AG-325-E13	194	OG0000453	K09987	uncharacterized protein	COG3820	TrcR	Cell cycle regulator TrcR, DUF1013 family	AG-325-E13_00007	4
CABXUW010000001.1	8753	8977	-	AG-325-E13_00013	AG-325-E13	74	OG0000445	K02909	large subunit ribosomal protein L31	COG0254	RpmE	Ribosomal protein L31	AG-325-E13_00007	5
CABXVN010000001.1	179868	180923	+	AG-325-E20_00182	AG-325-E20	351	OG0001249	K01709	CDP-glucose 4,6-dehydratase [EC:4.2.1.45]	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AG-325-E20_00189	-5
CABXVN010000001.1	180925	181365	+	AG-325-E20_00183	AG-325-E20	146	OG0001402	NA	NA	NA	NA	NA	AG-325-E20_00189	-4
CABXVN010000001.1	181578	182963	+	AG-325-E20_00185	AG-325-E20	461	OG0000888	NA	NA	COG3307	RfaL	O-antigen ligase	AG-325-E20_00189	-3
CABXVN010000001.1	183408	184502	+	AG-325-E20_00187	AG-325-E20	364	OG0000352	K00324	H+-translocating NAD(P) transhydrogenase subunit alpha [EC:1.6.1.2 7.1.1.1]	COG3288	PntA	NAD/NADP transhydrogenase alpha subunit	AG-325-E20_00189	-2
CABXVN010000001.1	184504	184812	+	AG-325-E20_00188	AG-325-E20	102	OG0000454	NA	NA	COG3288	PntA	NAD/NADP transhydrogenase alpha subunit	AG-325-E20_00189	-1
CABXVN010000001.1	184812	186215	+	AG-325-E20_00189	AG-325-E20	467	OG0000436	K00325	H+-translocating NAD(P) transhydrogenase subunit beta [EC:1.6.1.2 7.1.1.1]	COG1282	PntB	NAD/NADP transhydrogenase beta subunit	AG-325-E20_00189	0
CABXVN010000001.1	186215	186913	+	AG-325-E20_00190	AG-325-E20	232	OG0000261	NA	NA	COG0176	TalA	Transaldolase/fructose-6-phosphate aldolase	AG-325-E20_00189	1
CABXVN010000001.1	186910	187662	-	AG-325-E20_00191	AG-325-E20	250	OG0001967	NA	NA	COG0726	PgaB	Peptidoglycan/xylan/chitin deacetylase, PgdA/NodB/CDA1 family	AG-325-E20_00189	2
CABXVN010000001.1	187723	188619	+	AG-325-E20_00192	AG-325-E20	298	OG0001189	NA	NA	COG0463	WcaA	Glycosyltransferase involved in cell wall bisynthesis	AG-325-E20_00189	3
CABXVN010000001.1	188621	189124	+	AG-325-E20_00193	AG-325-E20	167	OG0003831	NA	NA	NA	NA	NA	AG-325-E20_00189	4
CABXVN010000001.1	189125	190189	+	AG-325-E20_00194	AG-325-E20	354	OG0002329	NA	NA	COG5653	BcsL	Acetyltransferase involved in cellulose biosynthesis, CelD/BcsL family	AG-325-E20_00189	5
CABXWY010000010.1	277	1206	+	AG-325-G21_00924	AG-325-G21	309	OG0000020	K02377	GDP-L-fucose synthase [EC:1.1.1.271]	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AG-325-G21_00928	-3
CABXWY010000010.1	1561	2643	+	AG-325-G21_00926	AG-325-G21	360	OG0000352	K00324	H+-translocating NAD(P) transhydrogenase subunit alpha [EC:1.6.1.2 7.1.1.1]	COG3288	PntA	NAD/NADP transhydrogenase alpha subunit	AG-325-G21_00928	-2
CABXWY010000010.1	2645	2953	+	AG-325-G21_00927	AG-325-G21	102	OG0000454	NA	NA	COG3288	PntA	NAD/NADP transhydrogenase alpha subunit	AG-325-G21_00928	-1
CABXWY010000010.1	2956	4350	+	AG-325-G21_00928	AG-325-G21	464	OG0000436	K00325	H+-translocating NAD(P) transhydrogenase subunit beta [EC:1.6.1.2 7.1.1.1]	COG1282	PntB	NAD/NADP transhydrogenase beta subunit	AG-325-G21_00928	0
CABXWY010000010.1	4359	5057	+	AG-325-G21_00929	AG-325-G21	232	OG0000261	NA	NA	COG0176	TalA	Transaldolase/fructose-6-phosphate aldolase	AG-325-G21_00928	1
CABXWY010000010.1	5057	5731	+	AG-325-G21_00930	AG-325-G21	224	OG0000008	NA	NA	COG2226	UbiE	Ubiquinone/menaquinone biosynthesis C-methylase UbiE/MenG or 23S rRNA G745 methylase RmlAII or tRNA-U5 methylase TRM9	AG-325-G21_00928	2
CABXWY010000010.1	5748	6737	+	AG-325-G21_00931	AG-325-G21	329	OG0002122	NA	NA	COG1216	WcaE	Glycosyltransferase, GT2 family	AG-325-G21_00928	3
CABXWY010000010.1	6727	7983	+	AG-325-G21_00932	AG-325-G21	418	OG0001354	NA	NA	NA	NA	NA	AG-325-G21_00928	4
CABXWY010000010.1	8024	8935	+	AG-325-G21_00933	AG-325-G21	303	OG0000330	K00075	UDP-N-acetylmuramate dehydrogenase [EC:1.3.1.98]	COG0812	MurB	UDP-N-acetylenolpyruvoylglucosamine reductase	AG-325-G21_00928	5
CABXZD010000001.1	18233	19192	+	AG-325-L02_00019	AG-325-L02	319	OG0000020	K02377	GDP-L-fucose synthase [EC:1.1.1.271]	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AG-325-L02_00025	-5
CABXZD010000001.1	19203	20081	+	AG-325-L02_00020	AG-325-L02	292	OG0000075	NA	NA	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AG-325-L02_00025	-4
CABXZD010000001.1	20398	20508	+	AG-325-L02_00022	AG-325-L02	36	OG0001226	NA	NA	NA	NA	NA	AG-325-L02_00025	-3
CABXZD010000001.1	20518	21606	+	AG-325-L02_00023	AG-325-L02	362	OG0000352	K00324	H+-translocating NAD(P) transhydrogenase subunit alpha [EC:1.6.1.2 7.1.1.1]	COG3288	PntA	NAD/NADP transhydrogenase alpha subunit	AG-325-L02_00025	-2
CABXZD010000001.1	21609	21917	+	AG-325-L02_00024	AG-325-L02	102	OG0000454	NA	NA	COG3288	PntA	NAD/NADP transhydrogenase alpha subunit	AG-325-L02_00025	-1
CABXZD010000001.1	21917	23314	+	AG-325-L02_00025	AG-325-L02	465	OG0000436	K00325	H+-translocating NAD(P) transhydrogenase subunit beta [EC:1.6.1.2 7.1.1.1]	COG1282	PntB	NAD/NADP transhydrogenase beta subunit	AG-325-L02_00025	0
CABXZD010000001.1	23373	24065	+	AG-325-L02_00026	AG-325-L02	230	OG0000261	NA	NA	COG0176	TalA	Transaldolase/fructose-6-phosphate aldolase	AG-325-L02_00025	1
CABXZD010000001.1	24154	24360	-	AG-325-L02_00028	AG-325-L02	68	OG0001096	K02970	small subunit ribosomal protein S21	COG0828	RpsU	Ribosomal protein S21	AG-325-L02_00025	2
CABXZD010000001.1	24414	24992	-	AG-325-L02_00029	AG-325-L02	192	OG0000453	K09987	uncharacterized protein	COG3820	TrcR	Cell cycle regulator TrcR, DUF1013 family	AG-325-L02_00025	3
CABXZD010000001.1	24993	25223	-	AG-325-L02_00030	AG-325-L02	76	OG0000445	K02909	large subunit ribosomal protein L31	COG0254	RpmE	Ribosomal protein L31	AG-325-L02_00025	4
CABXZD010000001.1	25259	25999	-	AG-325-L02_00031	AG-325-L02	246	OG0000343	K01092	myo-inositol-1(or 4)-monophosphatase [EC:3.1.3.25]	COG0483	SuhB	Archaeal fructose-1,6-bisphosphatase or related enzyme, inositol monophosphatase family	AG-325-L02_00025	5
CABXYW010000002.1	41744	43390	+	AG-325-L05_00250	AG-325-L05	548	OG0001142	NA	NA	NA	NA	NA	AG-325-L05_00256	-5
CABXYW010000002.1	43390	44268	+	AG-325-L05_00251	AG-325-L05	292	OG0000075	NA	NA	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AG-325-L05_00256	-4
CABXYW010000002.1	44444	44569	+	AG-325-L05_00253	AG-325-L05	41	OG0001151	K02919	large subunit ribosomal protein L36	COG0257	RpmJ	Ribosomal protein L36	AG-325-L05_00256	-3
CABXYW010000002.1	44695	45783	+	AG-325-L05_00254	AG-325-L05	362	OG0000352	K00324	H+-translocating NAD(P) transhydrogenase subunit alpha [EC:1.6.1.2 7.1.1.1]	COG3288	PntA	NAD/NADP transhydrogenase alpha subunit	AG-325-L05_00256	-2
CABXYW010000002.1	45788	46096	+	AG-325-L05_00255	AG-325-L05	102	OG0000454	NA	NA	COG3288	PntA	NAD/NADP transhydrogenase alpha subunit	AG-325-L05_00256	-1
CABXYW010000002.1	46096	47493	+	AG-325-L05_00256	AG-325-L05	465	OG0000436	K00325	H+-translocating NAD(P) transhydrogenase subunit beta [EC:1.6.1.2 7.1.1.1]	COG1282	PntB	NAD/NADP transhydrogenase beta subunit	AG-325-L05_00256	0
CABXYW010000002.1	47503	48201	+	AG-325-L05_00257	AG-325-L05	232	OG0000261	NA	NA	COG0176	TalA	Transaldolase/fructose-6-phosphate aldolase	AG-325-L05_00256	1
CABXYW010000002.1	48204	48872	-	AG-325-L05_00258	AG-325-L05	222	OG0000008	NA	NA	COG2226	UbiE	Ubiquinone/menaquinone biosynthesis C-methylase UbiE/MenG or 23S rRNA G745 methylase RmlAII or tRNA-U5 methylase TRM9	AG-325-L05_00256	2
CABXYW010000002.1	48958	51072	+	AG-325-L05_00259	AG-325-L05	704	OG0002069	NA	NA	COG4485	YfhO	Uncharacterized membrane protein YfhO	AG-325-L05_00256	3
CABXYW010000002.1	51062	51796	-	AG-325-L05_00260	AG-325-L05	244	OG0000043	NA	NA	COG0463	WcaA	Glycosyltransferase involved in cell wall bisynthesis	AG-325-L05_00256	4
CABXYW010000002.1	51793	52506	-	AG-325-L05_00261	AG-325-L05	237	OG0000008	NA	NA	COG2227	UbiG	2-polyprenyl-3-methyl-5-hydroxy-6-metoxy-1,4-benzoquinol methylase	AG-325-L05_00256	5
CABYCY010000001.1	157832	158572	+	AG-333-A04_00161	AG-333-A04	246	OG0000343	K01092	myo-inositol-1(or 4)-monophosphatase [EC:3.1.3.25]	COG0483	SuhB	Archaeal fructose-1,6-bisphosphatase or related enzyme, inositol monophosphatase family	AG-333-A04_00167	-5
CABYCY010000001.1	158608	158835	+	AG-333-A04_00162	AG-333-A04	75	OG0000445	K02909	large subunit ribosomal protein L31	COG0254	RpmE	Ribosomal protein L31	AG-333-A04_00167	-4
CABYCY010000001.1	158835	159416	+	AG-333-A04_00163	AG-333-A04	193	OG0000453	K09987	uncharacterized protein	COG3820	TrcR	Cell cycle regulator TrcR, DUF1013 family	AG-333-A04_00167	-3
CABYCY010000001.1	159468	159674	+	AG-333-A04_00164	AG-333-A04	68	OG0001096	K02970	small subunit ribosomal protein S21	COG0828	RpsU	Ribosomal protein S21	AG-333-A04_00167	-2
CABYCY010000001.1	159764	160462	-	AG-333-A04_00166	AG-333-A04	232	OG0000261	NA	NA	COG0176	TalA	Transaldolase/fructose-6-phosphate aldolase	AG-333-A04_00167	-1
CABYCY010000001.1	160469	161866	-	AG-333-A04_00167	AG-333-A04	465	OG0000436	K00325	H+-translocating NAD(P) transhydrogenase subunit beta [EC:1.6.1.2 7.1.1.1]	COG1282	PntB	NAD/NADP transhydrogenase beta subunit	AG-333-A04_00167	0
CABYCY010000001.1	161866	162174	-	AG-333-A04_00168	AG-333-A04	102	OG0000454	NA	NA	COG3288	PntA	NAD/NADP transhydrogenase alpha subunit	AG-333-A04_00167	1
CABYCY010000001.1	162178	163266	-	AG-333-A04_00169	AG-333-A04	362	OG0000352	K00324	H+-translocating NAD(P) transhydrogenase subunit alpha [EC:1.6.1.2 7.1.1.1]	COG3288	PntA	NAD/NADP transhydrogenase alpha subunit	AG-333-A04_00167	2
CABYCY010000001.1	163392	163517	-	AG-333-A04_00170	AG-333-A04	41	OG0001151	K02919	large subunit ribosomal protein L36	COG0257	RpmJ	Ribosomal protein L36	AG-333-A04_00167	3
CABYCY010000001.1	163769	164773	-	AG-333-A04_00172	AG-333-A04	334	OG0000020	NA	NA	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AG-333-A04_00167	4
CABYCY010000001.1	164850	165899	-	AG-333-A04_00173	AG-333-A04	349	OG0000019	NA	NA	COG0472	Rfe	UDP-N-acetylmuramyl pentapeptide phosphotransferase/UDP-N-acetylglucosamine-1-phosphate transferase/archaeal AglH	AG-333-A04_00167	5
