contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABZHN010000003.1	135333	136442	-	AG-337-G06_00627	AG-337-G06	369	OG0000040	K00052	3-isopropylmalate dehydrogenase [EC:1.1.1.85]	COG0473	LeuB	Isocitrate/isopropylmalate dehydrogenase	AG-337-G06_00632	-5
CABZHN010000003.1	136439	137065	-	AG-337-G06_00628	AG-337-G06	208	OG0000499	K01704	3-isopropylmalate/(R)-2-methylmalate dehydratase small subunit [EC:4.2.1.33 4.2.1.35]	COG0066	LeuD	3-isopropylmalate dehydratase small subunit	AG-337-G06_00632	-4
CABZHN010000003.1	137065	138468	-	AG-337-G06_00629	AG-337-G06	467	OG0000356	K01703	3-isopropylmalate/(R)-2-methylmalate dehydratase large subunit [EC:4.2.1.33 4.2.1.35]	COG0065	LeuC	Homoaconitase/3-isopropylmalate dehydratase large subunit	AG-337-G06_00632	-3
CABZHN010000003.1	138505	139080	-	AG-337-G06_00630	AG-337-G06	191	OG0000548	K02884	large subunit ribosomal protein L19	COG0335	RplS	Ribosomal protein L19	AG-337-G06_00632	-2
CABZHN010000003.1	139108	139824	-	AG-337-G06_00631	AG-337-G06	238	OG0000457	K00554	tRNA (guanine37-N1)-methyltransferase [EC:2.1.1.228]	COG0336	TrmD	tRNA G37 N-methylase TrmD	AG-337-G06_00632	-1
CABZHN010000003.1	139829	140335	-	AG-337-G06_00632	AG-337-G06	168	OG0002098	K02860	16S rRNA processing protein RimM	COG0806	RimM	Ribosomal 30S subunit maturation factor RimM, required for 16S rRNA processing	AG-337-G06_00632	0
CABZHN010000003.1	140362	140868	-	AG-337-G06_00633	AG-337-G06	168	OG0000986	K02959	small subunit ribosomal protein S16	COG0228	RpsP	Ribosomal protein S16	AG-337-G06_00632	1
CABZHN010000003.1	140893	142275	-	AG-337-G06_00634	AG-337-G06	460	OG0000295	K03106	signal recognition particle subunit SRP54 [EC:3.6.5.4]	COG0541	Srp	Signal recognition particle GTPase Srp/Ffh	AG-337-G06_00632	2
CABZHN010000003.1	142471	143295	+	AG-337-G06_00635	AG-337-G06	274	OG0000312	K01778	diaminopimelate epimerase [EC:5.1.1.7]	COG0253	DapF	Diaminopimelate epimerase	AG-337-G06_00632	3
CABZHN010000003.1	143292	143672	+	AG-337-G06_00636	AG-337-G06	126	OG0000663	NA	NA	COG3011	YuxK	Predicted thiol-disulfide oxidoreductase YuxK, DCC family	AG-337-G06_00632	4
CABZHN010000003.1	143659	144915	+	AG-337-G06_00637	AG-337-G06	418	OG0000154	K18707	threonylcarbamoyladenosine tRNA methylthiotransferase MtaB [EC:2.8.4.5]	COG0621	MiaB	tRNA A37 methylthiotransferase MiaB	AG-337-G06_00632	5
CACGAF010000021.1	139	495	+	AG-422-B15_01048	AG-422-B15	118	OG0002098	K02860	16S rRNA processing protein RimM	COG0806	RimM	Ribosomal 30S subunit maturation factor RimM, required for 16S rRNA processing	AG-422-B15_01048	0
CACGAF010000021.1	495	1211	+	AG-422-B15_01049	AG-422-B15	238	OG0000457	K00554	tRNA (guanine37-N1)-methyltransferase [EC:2.1.1.228]	COG0336	TrmD	tRNA G37 N-methylase TrmD	AG-422-B15_01048	1
CACGAF010000021.1	1239	1823	+	AG-422-B15_01050	AG-422-B15	194	OG0000548	K02884	large subunit ribosomal protein L19	COG0335	RplS	Ribosomal protein L19	AG-422-B15_01048	2
CACGAF010000021.1	1863	3266	+	AG-422-B15_01051	AG-422-B15	467	OG0000356	K01703	3-isopropylmalate/(R)-2-methylmalate dehydratase large subunit [EC:4.2.1.33 4.2.1.35]	COG0065	LeuC	Homoaconitase/3-isopropylmalate dehydratase large subunit	AG-422-B15_01048	3
CACGAF010000021.1	3266	3892	+	AG-422-B15_01052	AG-422-B15	208	OG0000499	K01704	3-isopropylmalate/(R)-2-methylmalate dehydratase small subunit [EC:4.2.1.33 4.2.1.35]	COG0066	LeuD	3-isopropylmalate dehydratase small subunit	AG-422-B15_01048	4
CACGAF010000021.1	3889	4998	+	AG-422-B15_01053	AG-422-B15	369	OG0000040	K00052	3-isopropylmalate dehydrogenase [EC:1.1.1.85]	COG0473	LeuB	Isocitrate/isopropylmalate dehydrogenase	AG-422-B15_01048	5
CACGCK010000001.1	103902	105011	-	AG-422-C21_00112	AG-422-C21	369	OG0000040	K00052	3-isopropylmalate dehydrogenase [EC:1.1.1.85]	COG0473	LeuB	Isocitrate/isopropylmalate dehydrogenase	AG-422-C21_00117	-5
CACGCK010000001.1	105008	105634	-	AG-422-C21_00113	AG-422-C21	208	OG0000499	K01704	3-isopropylmalate/(R)-2-methylmalate dehydratase small subunit [EC:4.2.1.33 4.2.1.35]	COG0066	LeuD	3-isopropylmalate dehydratase small subunit	AG-422-C21_00117	-4
CACGCK010000001.1	105634	107037	-	AG-422-C21_00114	AG-422-C21	467	OG0000356	K01703	3-isopropylmalate/(R)-2-methylmalate dehydratase large subunit [EC:4.2.1.33 4.2.1.35]	COG0065	LeuC	Homoaconitase/3-isopropylmalate dehydratase large subunit	AG-422-C21_00117	-3
CACGCK010000001.1	107076	107672	-	AG-422-C21_00115	AG-422-C21	198	OG0000548	K02884	large subunit ribosomal protein L19	COG0335	RplS	Ribosomal protein L19	AG-422-C21_00117	-2
CACGCK010000001.1	107700	108416	-	AG-422-C21_00116	AG-422-C21	238	OG0000457	K00554	tRNA (guanine37-N1)-methyltransferase [EC:2.1.1.228]	COG0336	TrmD	tRNA G37 N-methylase TrmD	AG-422-C21_00117	-1
CACGCK010000001.1	108419	108925	-	AG-422-C21_00117	AG-422-C21	168	OG0002098	K02860	16S rRNA processing protein RimM	COG0806	RimM	Ribosomal 30S subunit maturation factor RimM, required for 16S rRNA processing	AG-422-C21_00117	0
CACGCK010000001.1	108937	109440	-	AG-422-C21_00118	AG-422-C21	167	OG0000986	K02959	small subunit ribosomal protein S16	COG0228	RpsP	Ribosomal protein S16	AG-422-C21_00117	1
CACGCK010000001.1	109467	110849	-	AG-422-C21_00119	AG-422-C21	460	OG0000295	K03106	signal recognition particle subunit SRP54 [EC:3.6.5.4]	COG0541	Srp	Signal recognition particle GTPase Srp/Ffh	AG-422-C21_00117	2
CACGCK010000001.1	111048	111872	+	AG-422-C21_00120	AG-422-C21	274	OG0000312	K01778	diaminopimelate epimerase [EC:5.1.1.7]	COG0253	DapF	Diaminopimelate epimerase	AG-422-C21_00117	3
CACGCK010000001.1	111869	112255	+	AG-422-C21_00121	AG-422-C21	128	OG0000663	NA	NA	COG3011	YuxK	Predicted thiol-disulfide oxidoreductase YuxK, DCC family	AG-422-C21_00117	4
CACGCK010000001.1	112236	113492	+	AG-422-C21_00122	AG-422-C21	418	OG0000154	K18707	threonylcarbamoyladenosine tRNA methylthiotransferase MtaB [EC:2.8.4.5]	COG0621	MiaB	tRNA A37 methylthiotransferase MiaB	AG-422-C21_00117	5
CACHAK010000002.1	44569	45825	-	AG-426-I21_00408	AG-426-I21	418	OG0000154	K18707	threonylcarbamoyladenosine tRNA methylthiotransferase MtaB [EC:2.8.4.5]	COG0621	MiaB	tRNA A37 methylthiotransferase MiaB	AG-426-I21_00413	-5
CACHAK010000002.1	45806	46180	-	AG-426-I21_00409	AG-426-I21	124	OG0000663	NA	NA	COG3011	YuxK	Predicted thiol-disulfide oxidoreductase YuxK, DCC family	AG-426-I21_00413	-4
CACHAK010000002.1	46177	47001	-	AG-426-I21_00410	AG-426-I21	274	OG0000312	K01778	diaminopimelate epimerase [EC:5.1.1.7]	COG0253	DapF	Diaminopimelate epimerase	AG-426-I21_00413	-3
CACHAK010000002.1	47199	48581	+	AG-426-I21_00411	AG-426-I21	460	OG0000295	K03106	signal recognition particle subunit SRP54 [EC:3.6.5.4]	COG0541	Srp	Signal recognition particle GTPase Srp/Ffh	AG-426-I21_00413	-2
CACHAK010000002.1	48608	49021	+	AG-426-I21_00412	AG-426-I21	137	OG0000986	K02959	small subunit ribosomal protein S16	COG0228	RpsP	Ribosomal protein S16	AG-426-I21_00413	-1
CACHAK010000002.1	49033	49539	+	AG-426-I21_00413	AG-426-I21	168	OG0002098	K02860	16S rRNA processing protein RimM	COG0806	RimM	Ribosomal 30S subunit maturation factor RimM, required for 16S rRNA processing	AG-426-I21_00413	0
CACHAK010000002.1	49542	50258	+	AG-426-I21_00414	AG-426-I21	238	OG0000457	K00554	tRNA (guanine37-N1)-methyltransferase [EC:2.1.1.228]	COG0336	TrmD	tRNA G37 N-methylase TrmD	AG-426-I21_00413	1
CACHAK010000002.1	50289	50873	+	AG-426-I21_00415	AG-426-I21	194	OG0000548	K02884	large subunit ribosomal protein L19	COG0335	RplS	Ribosomal protein L19	AG-426-I21_00413	2
CACHAK010000002.1	50913	52316	+	AG-426-I21_00416	AG-426-I21	467	OG0000356	K01703	3-isopropylmalate/(R)-2-methylmalate dehydratase large subunit [EC:4.2.1.33 4.2.1.35]	COG0065	LeuC	Homoaconitase/3-isopropylmalate dehydratase large subunit	AG-426-I21_00413	3
CACHAK010000002.1	52316	52942	+	AG-426-I21_00417	AG-426-I21	208	OG0000499	K01704	3-isopropylmalate/(R)-2-methylmalate dehydratase small subunit [EC:4.2.1.33 4.2.1.35]	COG0066	LeuD	3-isopropylmalate dehydratase small subunit	AG-426-I21_00413	4
CACHAK010000002.1	52939	54048	+	AG-426-I21_00418	AG-426-I21	369	OG0000040	K00052	3-isopropylmalate dehydrogenase [EC:1.1.1.85]	COG0473	LeuB	Isocitrate/isopropylmalate dehydrogenase	AG-426-I21_00413	5
CACIQL010000001.1	43880	44989	-	AG-439-D15_00044	AG-439-D15	369	OG0000040	K00052	3-isopropylmalate dehydrogenase [EC:1.1.1.85]	COG0473	LeuB	Isocitrate/isopropylmalate dehydrogenase	AG-439-D15_00049	-5
CACIQL010000001.1	44986	45612	-	AG-439-D15_00045	AG-439-D15	208	OG0000499	K01704	3-isopropylmalate/(R)-2-methylmalate dehydratase small subunit [EC:4.2.1.33 4.2.1.35]	COG0066	LeuD	3-isopropylmalate dehydratase small subunit	AG-439-D15_00049	-4
CACIQL010000001.1	45612	47015	-	AG-439-D15_00046	AG-439-D15	467	OG0000356	K01703	3-isopropylmalate/(R)-2-methylmalate dehydratase large subunit [EC:4.2.1.33 4.2.1.35]	COG0065	LeuC	Homoaconitase/3-isopropylmalate dehydratase large subunit	AG-439-D15_00049	-3
