contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CVSB01000045.1	72416	73300	+	AAA795-A20_00894	AAA795-A20	294	OG0000075	NA	NA	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AAA795-A20_00900	-5
CVSB01000045.1	73492	73617	+	AAA795-A20_00896	AAA795-A20	41	OG0001151	K02919	large subunit ribosomal protein L36	COG0257	RpmJ	Ribosomal protein L36	AAA795-A20_00900	-4
CVSB01000045.1	73743	74831	+	AAA795-A20_00897	AAA795-A20	362	OG0000352	K00324	H+-translocating NAD(P) transhydrogenase subunit alpha [EC:1.6.1.2 7.1.1.1]	COG3288	PntA	NAD/NADP transhydrogenase alpha subunit	AAA795-A20_00900	-3
CVSB01000045.1	74835	75143	+	AAA795-A20_00898	AAA795-A20	102	OG0000454	NA	NA	COG3288	PntA	NAD/NADP transhydrogenase alpha subunit	AAA795-A20_00900	-2
CVSB01000045.1	75146	76543	+	AAA795-A20_00899	AAA795-A20	465	OG0000436	K00325	H+-translocating NAD(P) transhydrogenase subunit beta [EC:1.6.1.2 7.1.1.1]	COG1282	PntB	NAD/NADP transhydrogenase beta subunit	AAA795-A20_00900	-1
CVSB01000045.1	76552	77253	+	AAA795-A20_00900	AAA795-A20	233	OG0000261	NA	NA	COG0176	TalA	Transaldolase/fructose-6-phosphate aldolase	AAA795-A20_00900	0
CVSB01000045.1	77240	78364	-	AAA795-A20_00901	AAA795-A20	374	OG0000010	NA	NA	COG0438	RfaB	Lipopolysaccharide 1,6-galactosyltransferase, GT1 family	AAA795-A20_00900	1
CVSB01000045.1	78361	79164	-	AAA795-A20_00902	AAA795-A20	267	OG0000045	NA	NA	NA	NA	NA	AAA795-A20_00900	2
CVSB01000045.1	79253	79459	-	AAA795-A20_00904	AAA795-A20	68	OG0001096	K02970	small subunit ribosomal protein S21	COG0828	RpsU	Ribosomal protein S21	AAA795-A20_00900	3
CVSB01000045.1	79516	80091	-	AAA795-A20_00905	AAA795-A20	191	OG0000453	K09987	uncharacterized protein	COG3820	TrcR	Cell cycle regulator TrcR, DUF1013 family	AAA795-A20_00900	4
CVSB01000045.1	80092	80322	-	AAA795-A20_00906	AAA795-A20	76	OG0000445	K02909	large subunit ribosomal protein L31	COG0254	RpmE	Ribosomal protein L31	AAA795-A20_00900	5
