contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACADE010000005.1	1910	2878	+	AG-897-G09_00924	AG-897-G09	322	OG0000020	K02377	GDP-L-fucose synthase [EC:1.1.1.271]	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AG-897-G09_00929	-5
CACADE010000005.1	2871	3842	-	AG-897-G09_00925	AG-897-G09	323	OG0002618	NA	NA	NA	NA	NA	AG-897-G09_00929	-4
CACADE010000005.1	3829	5004	-	AG-897-G09_00926	AG-897-G09	391	OG0001357	NA	NA	COG0399	WecE	dTDP-4-amino-4,6-dideoxygalactose transaminase	AG-897-G09_00929	-3
CACADE010000005.1	5046	5954	-	AG-897-G09_00927	AG-897-G09	302	OG0001470	NA	NA	NA	NA	NA	AG-897-G09_00929	-2
CACADE010000005.1	6018	7826	+	AG-897-G09_00928	AG-897-G09	602	OG0000108	NA	NA	COG0028	IlvB	Acetolactate synthase large subunit or other thiamine pyrophosphate-requiring enzyme	AG-897-G09_00929	-1
CACADE010000005.1	7826	8848	+	AG-897-G09_00929	AG-897-G09	340	OG0003145	NA	NA	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AG-897-G09_00929	0
CACADE010000005.1	8858	9571	-	AG-897-G09_00930	AG-897-G09	237	OG0000261	NA	NA	COG0176	TalA	Transaldolase/fructose-6-phosphate aldolase	AG-897-G09_00929	1
CACADE010000005.1	9558	10100	-	AG-897-G09_00931	AG-897-G09	180	OG0000274	NA	NA	COG0241	HisB1/GmhB	Histidinol phosphatase/D-glycero-mannoheptose bisphosphatephosphatase, HAD superfamily	AG-897-G09_00929	2
CACADE010000005.1	10094	10684	-	AG-897-G09_00932	AG-897-G09	196	OG0001221	NA	NA	COG1737	RpiR	DNA-binding transcriptional regulator, MurR/RpiR family, contains HTH and SIS domains	AG-897-G09_00929	3
CACADE010000005.1	10689	12383	-	AG-897-G09_00933	AG-897-G09	564	OG0001509	NA	NA	NA	NA	NA	AG-897-G09_00929	4
CACADE010000005.1	12401	13402	-	AG-897-G09_00934	AG-897-G09	333	OG0000037	NA	NA	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AG-897-G09_00929	5
CACGJX010000003.1	89985	90782	+	AG-910-B05_00551	AG-910-B05	265	OG0000001	K10831	taurine transport system ATP-binding protein [EC:7.6.2.7]	COG4525	TauB	ABC-type taurine transport system, ATPase component	AG-910-B05_00556	-5
