contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABWYD010000006.1	6757	7875	+	AG-313-A04_00728	AG-313-A04	372	OG0000776	K11749	regulator of sigma E protease [EC:3.4.24.-]	COG0750	RseP	Membrane-associated protease RseP, regulator of RpoE activity	AG-313-A04_00733	-5
CABWYD010000006.1	8022	8297	+	AG-313-A04_00729	AG-313-A04	91	OG0000515	NA	NA	COG0776	HupA	DNA-binding chromatin protein HU or IHF, alpha or beta variants	AG-313-A04_00733	-4
CABWYD010000006.1	8428	9720	+	AG-313-A04_00730	AG-313-A04	430	OG0000027	K03320	ammonium transporter, Amt family	COG0004	AmtB	Ammonia channel protein AmtB	AG-313-A04_00733	-3
CABWYD010000006.1	9774	10799	-	AG-313-A04_00731	AG-313-A04	341	OG0001120	NA	NA	NA	NA	NA	AG-313-A04_00733	-2
CABWYD010000006.1	10838	11236	+	AG-313-A04_00732	AG-313-A04	132	OG0000053	NA	NA	COG0607	PspE	Rhodanese-related sulfurtransferase	AG-313-A04_00733	-1
CABWYD010000006.1	11238	11825	-	AG-313-A04_00733	AG-313-A04	195	OG0001068	NA	NA	COG3917	NahD	2-hydroxychromene-2-carboxylate isomerase	AG-313-A04_00733	0
CABWYD010000006.1	11818	12288	-	AG-313-A04_00734	AG-313-A04	156	OG0000849	NA	NA	NA	NA	NA	AG-313-A04_00733	1
CABWYD010000006.1	12315	12875	+	AG-313-A04_00735	AG-313-A04	186	OG0000698	K03565	regulatory protein	COG2137	RecX	SOS response regulatory protein OraA/RecX, interacts with RecA	AG-313-A04_00733	2
CABWYD010000006.1	12994	13773	-	AG-313-A04_00736	AG-313-A04	259	OG0000657	NA	NA	COG1218	CysQ	3'-Phosphoadenosine 5'-phosphosulfate (PAPS) 3'-phosphatase	AG-313-A04_00733	3
CABWYD010000006.1	13754	13939	-	AG-313-A04_00737	AG-313-A04	61	OG0000852	NA	NA	COG1329	CdnL	RNA polymerase-interacting regulator, CarD/CdnL/TRCF family	AG-313-A04_00733	4
CABWYD010000006.1	13979	15106	+	AG-313-A04_00738	AG-313-A04	375	OG0000581	K00566	tRNA-uridine 2-sulfurtransferase [EC:2.8.1.13]	COG0482	MnmA	tRNA U34 2-thiouridine synthase MnmA/TrmU, contains the PP-loop ATPase domain	AG-313-A04_00733	5
CABXTC010000005.1	30339	31451	+	AG-325-C18_00738	AG-325-C18	370	OG0000776	K11749	regulator of sigma E protease [EC:3.4.24.-]	COG0750	RseP	Membrane-associated protease RseP, regulator of RpoE activity	AG-325-C18_00743	-5
CABXTC010000005.1	31606	31881	+	AG-325-C18_00739	AG-325-C18	91	OG0000515	NA	NA	COG0776	HupA	DNA-binding chromatin protein HU or IHF, alpha or beta variants	AG-325-C18_00743	-4
CABXTC010000005.1	32025	33326	+	AG-325-C18_00740	AG-325-C18	433	OG0000027	K03320	ammonium transporter, Amt family	COG0004	AmtB	Ammonia channel protein AmtB	AG-325-C18_00743	-3
CABXTC010000005.1	33453	34421	-	AG-325-C18_00741	AG-325-C18	322	OG0001120	NA	NA	NA	NA	NA	AG-325-C18_00743	-2
CABXTC010000005.1	34457	34840	+	AG-325-C18_00742	AG-325-C18	127	OG0000053	NA	NA	COG0607	PspE	Rhodanese-related sulfurtransferase	AG-325-C18_00743	-1
CABXTC010000005.1	34837	35415	-	AG-325-C18_00743	AG-325-C18	192	OG0001068	NA	NA	COG3917	NahD	2-hydroxychromene-2-carboxylate isomerase	AG-325-C18_00743	0
CABXTC010000005.1	35408	35881	-	AG-325-C18_00744	AG-325-C18	157	OG0000849	NA	NA	NA	NA	NA	AG-325-C18_00743	1
CABXTC010000005.1	35910	36473	+	AG-325-C18_00745	AG-325-C18	187	OG0000698	K03565	regulatory protein	COG2137	RecX	SOS response regulatory protein OraA/RecX, interacts with RecA	AG-325-C18_00743	2
CABXTC010000005.1	36465	36608	-	AG-325-C18_00746	AG-325-C18	47	OG0000920	NA	NA	NA	NA	NA	AG-325-C18_00743	3
CABXTC010000005.1	36608	37381	-	AG-325-C18_00747	AG-325-C18	257	OG0000657	NA	NA	COG1218	CysQ	3'-Phosphoadenosine 5'-phosphosulfate (PAPS) 3'-phosphatase	AG-325-C18_00743	4
CABXTC010000005.1	37368	37544	-	AG-325-C18_00748	AG-325-C18	58	OG0000852	NA	NA	NA	NA	NA	AG-325-C18_00743	5
CABXUK010000002.1	33667	33837	+	AG-325-E08_00191	AG-325-E08	56	OG0000852	NA	NA	NA	NA	NA	AG-325-E08_00196	-5
CABXUK010000002.1	33830	34603	+	AG-325-E08_00192	AG-325-E08	257	OG0000657	K01082	3'(2'), 5'-bisphosphate nucleotidase [EC:3.1.3.7]	COG1218	CysQ	3'-Phosphoadenosine 5'-phosphosulfate (PAPS) 3'-phosphatase	AG-325-E08_00196	-4
CABXUK010000002.1	34603	34746	+	AG-325-E08_00193	AG-325-E08	47	OG0000920	NA	NA	NA	NA	NA	AG-325-E08_00196	-3
CABXUK010000002.1	34738	35301	-	AG-325-E08_00194	AG-325-E08	187	OG0000698	K03565	regulatory protein	COG2137	RecX	SOS response regulatory protein OraA/RecX, interacts with RecA	AG-325-E08_00196	-2
