contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABZHN010000001.1	176364	177506	-	AG-337-G06_00181	AG-337-G06	380	OG0001699	NA	NA	COG1680	AmpC	CubicO group peptidase, beta-lactamase class C family	AG-337-G06_00186	-5
CABZHN010000001.1	177553	178461	+	AG-337-G06_00182	AG-337-G06	302	OG0000934	NA	NA	COG0697	EamA	Amino acid export permease, drug/metabolite transporter (DMT) superfamily	AG-337-G06_00186	-4
CABZHN010000001.1	178480	179643	+	AG-337-G06_00183	AG-337-G06	387	OG0000078	NA	NA	COG1454	EutG	Alcohol dehydrogenase, class IV	AG-337-G06_00186	-3
CABZHN010000001.1	179646	180383	+	AG-337-G06_00184	AG-337-G06	245	OG0001827	K01061	carboxymethylenebutenolidase [EC:3.1.1.45]	COG0412	DLH	Dienelactone hydrolase	AG-337-G06_00186	-2
CABZHN010000001.1	180380	182041	-	AG-337-G06_00185	AG-337-G06	553	OG0001479	NA	NA	COG3119	AslA	Arylsulfatase A or related enzyme, AlkP superfamily	AG-337-G06_00186	-1
CABZHN010000001.1	182041	183111	-	AG-337-G06_00186	AG-337-G06	356	OG0002081	K00784	ribonuclease Z [EC:3.1.26.11]	COG1234	ElaC	Ribonuclease BN, tRNA processing enzyme	AG-337-G06_00186	0
CABZHN010000001.1	183113	183490	-	AG-337-G06_00187	AG-337-G06	125	OG0002172	NA	NA	NA	NA	NA	AG-337-G06_00186	1
CABZHN010000001.1	183487	184338	-	AG-337-G06_00188	AG-337-G06	283	OG0001828	NA	NA	COG0693	YajL	Protein/nucleotide deglycase, PfpI/YajL/DJ-1 family (repair of methylglyoxal-glycated proteins and nucleic acids)	AG-337-G06_00186	2
CABZHN010000001.1	184390	184872	+	AG-337-G06_00189	AG-337-G06	160	OG0002309	NA	NA	NA	NA	NA	AG-337-G06_00186	3
CABZHN010000001.1	184862	185302	+	AG-337-G06_00190	AG-337-G06	146	OG0002082	NA	NA	COG5470	NA	Uncharacterized conserved protein, DUF1330 family	AG-337-G06_00186	4
CABZHN010000001.1	185304	185990	+	AG-337-G06_00191	AG-337-G06	228	OG0000255	K11209	GSH-dependent disulfide-bond oxidoreductase [EC:1.8.4.-]	COG0625	GstA	Glutathione S-transferase or stringent starvation protein SspA	AG-337-G06_00186	5
CACGAF010000001.1	72335	72808	-	AG-422-B15_00072	AG-422-B15	157	OG0002309	NA	NA	NA	NA	NA	AG-422-B15_00077	-5
CACGAF010000001.1	72809	73738	-	AG-422-B15_00073	AG-422-B15	309	OG0000038	K02371	enoyl-[acyl-carrier protein] reductase II [EC:1.3.1.9]	COG2070	YrpB	NAD(P)H-dependent flavin oxidoreductase YrpB, nitropropane dioxygenase family	AG-422-B15_00077	-4
CACGAF010000001.1	73805	74392	+	AG-422-B15_00074	AG-422-B15	195	OG0001859	NA	NA	COG1309	AcrR	DNA-binding protein, AcrR family, includes nucleoid occlusion protein SlmA	AG-422-B15_00077	-3
