contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACDYL010000004.1	224	694	+	AG-390-G13_00346	AG-390-G13	156	OG0001141	NA	NA	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AG-390-G13_00348	-2
CACDYL010000004.1	687	1226	+	AG-390-G13_00347	AG-390-G13	179	OG0001913	NA	NA	COG1898	RfbC	dTDP-4-dehydrorhamnose 3,5-epimerase or related enzyme	AG-390-G13_00348	-1
CACDYL010000004.1	1223	1456	-	AG-390-G13_00348	AG-390-G13	77	OG0003149	NA	NA	NA	NA	NA	AG-390-G13_00348	0
CACDYL010000004.1	1458	1979	-	AG-390-G13_00349	AG-390-G13	173	OG0001210	NA	NA	COG0463	WcaA	Glycosyltransferase involved in cell wall bisynthesis	AG-390-G13_00348	1
CACDYL010000004.1	1991	3109	-	AG-390-G13_00350	AG-390-G13	372	OG0000128	NA	NA	COG0438	RfaB	Lipopolysaccharide 1,6-galactosyltransferase, GT1 family	AG-390-G13_00348	2
CACDYL010000004.1	3166	4302	+	AG-390-G13_00351	AG-390-G13	378	OG0000010	NA	NA	COG0438	RfaB	Lipopolysaccharide 1,6-galactosyltransferase, GT1 family	AG-390-G13_00348	3
CACDYL010000004.1	4332	4505	+	AG-390-G13_00352	AG-390-G13	57	OG0000019	NA	NA	NA	NA	NA	AG-390-G13_00348	4
CACDYL010000004.1	4606	5364	+	AG-390-G13_00353	AG-390-G13	252	OG0000019	NA	NA	COG0472	Rfe	UDP-N-acetylmuramyl pentapeptide phosphotransferase/UDP-N-acetylglucosamine-1-phosphate transferase/archaeal AglH	AG-390-G13_00348	5
CACEFK010000041.1	291	1196	+	AG-390-M14_01165	AG-390-M14	301	OG0003149	NA	NA	COG0463	WcaA	Glycosyltransferase involved in cell wall bisynthesis	AG-390-M14_01165	0
CACEFK010000041.1	1169	2029	-	AG-390-M14_01166	AG-390-M14	286	OG0001160	K00973	glucose-1-phosphate thymidylyltransferase [EC:2.7.7.24]	COG1209	RmlA1	dTDP-glucose pyrophosphorylase	AG-390-M14_01165	1
HIMB1444-00000000003	194	1054	+	HIMB1444_01103	HIMB1444	286	OG0003149	NA	NA	COG0463	WcaA	Glycosyltransferase involved in cell wall bisynthesis	HIMB1444_01103	0
HIMB1444-00000000003	1171	2289	+	HIMB1444_01104	HIMB1444	372	OG0000093	NA	NA	COG0399	WecE	dTDP-4-amino-4,6-dideoxygalactose transaminase	HIMB1444_01103	1
HIMB1444-00000000003	2308	2913	-	HIMB1444_01105	HIMB1444	201	OG0001796	NA	NA	NA	NA	NA	HIMB1444_01103	2
HIMB1444-00000000003	3022	3693	+	HIMB1444_01106	HIMB1444	223	OG0001411	NA	NA	COG1044	LpxD	UDP-3-O-[3-hydroxymyristoyl] glucosamine N-acyltransferase	HIMB1444_01103	3
HIMB1444-00000000003	3683	3910	+	HIMB1444_01107	HIMB1444	75	OG0001358	NA	NA	COG0236	AcpP	Acyl carrier protein	HIMB1444_01103	4
HIMB1444-00000000003	3891	4601	+	HIMB1444_01108	HIMB1444	236	OG0000007	NA	NA	COG1028	FabG	NAD(P)-dependent dehydrogenase, short-chain alcohol dehydrogenase family	HIMB1444_01103	5
CP159818.1	168379	168624	-	Uisw_114_00204	Uisw_114	81	OG0000023	NA	NA	NA	NA	NA	Uisw_114_00209	-5
CP159818.1	168999	169193	-	Uisw_114_00205	Uisw_114	64	OG0001141	NA	NA	COG1089	Gmd	GDP-D-mannose dehydratase	Uisw_114_00209	-4
CP159818.1	169244	169339	-	Uisw_114_00206	Uisw_114	31	OG0000023	NA	NA	COG1088	RfbB	dTDP-D-glucose 4,6-dehydratase	Uisw_114_00209	-3
CP159818.1	170230	170478	+	Uisw_114_00207	Uisw_114	82	OG0000031	NA	NA	COG0677	WecC	UDP-N-acetyl-D-mannosaminuronate dehydrogenase	Uisw_114_00209	-2
CP159818.1	170872	171117	+	Uisw_114_00208	Uisw_114	81	OG0001857	NA	NA	NA	NA	NA	Uisw_114_00209	-1
CP159818.1	171099	171374	+	Uisw_114_00209	Uisw_114	91	OG0003149	NA	NA	NA	NA	NA	Uisw_114_00209	0
CP159818.1	171394	172038	+	Uisw_114_00210	Uisw_114	214	OG0000008	NA	NA	COG2227	UbiG	2-polyprenyl-3-methyl-5-hydroxy-6-metoxy-1,4-benzoquinol methylase	Uisw_114_00209	1
CP159818.1	172176	172346	+	Uisw_114_00211	Uisw_114	56	OG0001189	NA	NA	COG0463	WcaA	Glycosyltransferase involved in cell wall bisynthesis	Uisw_114_00209	2
CP159818.1	172370	172495	+	Uisw_114_00212	Uisw_114	41	OG0001823	NA	NA	NA	NA	NA	Uisw_114_00209	3
CP159818.1	172803	173033	+	Uisw_114_00213	Uisw_114	76	OG0000019	NA	NA	NA	NA	NA	Uisw_114_00209	4
CP159818.1	173033	173341	+	Uisw_114_00214	Uisw_114	102	OG0000019	NA	NA	COG0472	Rfe	UDP-N-acetylmuramyl pentapeptide phosphotransferase/UDP-N-acetylglucosamine-1-phosphate transferase/archaeal AglH	Uisw_114_00209	5
