contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABXYW010000004.1	6564	6860	-	AG-325-L05_00487	AG-325-L05	98	OG0002502	NA	NA	NA	NA	NA	AG-325-L05_00492	-5
CABXYW010000004.1	6887	8569	-	AG-325-L05_00488	AG-325-L05	560	OG0002297	K06915	DNA double-strand break repair helicase HerA and related ATPase	COG0433	CedB	Crenarchaeal DNA import helicase CedB/HerA or a related bacterial ATPase	AG-325-L05_00492	-4
CABXYW010000004.1	8569	9882	-	AG-325-L05_00489	AG-325-L05	437	OG0002298	NA	NA	NA	NA	NA	AG-325-L05_00492	-3
CABXYW010000004.1	10231	11154	-	AG-325-L05_00490	AG-325-L05	307	OG0003167	NA	NA	COG0568	RpoD	DNA-directed RNA polymerase, sigma subunit (sigma70/sigma32)	AG-325-L05_00492	-2
CABXYW010000004.1	11275	12234	-	AG-325-L05_00491	AG-325-L05	319	OG0002998	NA	NA	NA	NA	NA	AG-325-L05_00492	-1
CABXYW010000004.1	12240	14282	-	AG-325-L05_00492	AG-325-L05	680	OG0002362	NA	NA	COG4938	NA	Predicted ATPase	AG-325-L05_00492	0
CABXYW010000004.1	14323	15420	+	AG-325-L05_00493	AG-325-L05	365	OG0001004	NA	NA	COG1322	RmuC	DNA anti-recombination protein (rearrangement mutator) RmuC	AG-325-L05_00492	1
CABXYW010000004.1	15458	16144	+	AG-325-L05_00494	AG-325-L05	228	OG0001010	NA	NA	NA	NA	NA	AG-325-L05_00492	2
CABXYW010000004.1	16147	17583	+	AG-325-L05_00495	AG-325-L05	478	OG0000183	NA	NA	COG2925	SbcB	Exonuclease I (degrades ssDNA)	AG-325-L05_00492	3
CABXYW010000004.1	17618	17935	+	AG-325-L05_00496	AG-325-L05	105	OG0000169	NA	NA	COG3118	CnoX	Chaperedoxin CnoX, contains thioredoxin-like and TPR-like domains, YbbN/TrxSC family	AG-325-L05_00492	4
CABXYW010000004.1	17932	19194	-	AG-325-L05_00497	AG-325-L05	420	OG0000181	NA	NA	COG0285	FolC	Folylpolyglutamate synthase/Dihydropteroate synthase	AG-325-L05_00492	5
CABZHI010000003.1	110113	111378	+	AG-337-G04_00462	AG-337-G04	421	OG0000181	NA	NA	COG0285	FolC	Folylpolyglutamate synthase/Dihydropteroate synthase	AG-337-G04_00467	-5
CABZHI010000003.1	111375	111692	-	AG-337-G04_00463	AG-337-G04	105	OG0000169	K03671	thioredoxin 1	COG3118	CnoX	Chaperedoxin CnoX, contains thioredoxin-like and TPR-like domains, YbbN/TrxSC family	AG-337-G04_00467	-4
CABZHI010000003.1	111759	113192	-	AG-337-G04_00464	AG-337-G04	477	OG0000183	NA	NA	COG2925	SbcB	Exonuclease I (degrades ssDNA)	AG-337-G04_00467	-3
CABZHI010000003.1	113317	114003	-	AG-337-G04_00465	AG-337-G04	228	OG0001010	NA	NA	NA	NA	NA	AG-337-G04_00467	-2
CABZHI010000003.1	114015	115115	-	AG-337-G04_00466	AG-337-G04	366	OG0001004	NA	NA	COG1322	RmuC	DNA anti-recombination protein (rearrangement mutator) RmuC	AG-337-G04_00467	-1
CABZHI010000003.1	115201	116985	+	AG-337-G04_00467	AG-337-G04	594	OG0002362	NA	NA	COG4938	NA	Predicted ATPase	AG-337-G04_00467	0
CABZHI010000003.1	116988	118151	+	AG-337-G04_00468	AG-337-G04	387	OG0002804	NA	NA	NA	NA	NA	AG-337-G04_00467	1
CABZHI010000003.1	118257	119240	+	AG-337-G04_00469	AG-337-G04	327	OG0002673	NA	NA	NA	NA	NA	AG-337-G04_00467	2
CABZHI010000003.1	119575	120885	+	AG-337-G04_00470	AG-337-G04	436	OG0002298	NA	NA	NA	NA	NA	AG-337-G04_00467	3
CABZHI010000003.1	120885	121547	+	AG-337-G04_00471	AG-337-G04	220	OG0002072	NA	NA	COG0322	UvrC	Excinuclease UvrABC, nuclease subunit	AG-337-G04_00467	4
CABZHI010000003.1	121550	123241	+	AG-337-G04_00472	AG-337-G04	563	OG0002297	K06915	DNA double-strand break repair helicase HerA and related ATPase	COG0433	CedB	Crenarchaeal DNA import helicase CedB/HerA or a related bacterial ATPase	AG-337-G04_00467	5
CACFLX010000003.1	61389	62678	-	AG-414-B08_00413	AG-414-B08	429	OG0002298	NA	NA	NA	NA	NA	AG-414-B08_00418	-5
CACFLX010000003.1	62675	62950	-	AG-414-B08_00414	AG-414-B08	91	OG0003931	NA	NA	NA	NA	NA	AG-414-B08_00418	-4
CACFLX010000003.1	62953	63327	-	AG-414-B08_00415	AG-414-B08	124	OG0003932	NA	NA	NA	NA	NA	AG-414-B08_00418	-3
CACFLX010000003.1	63324	64292	-	AG-414-B08_00416	AG-414-B08	322	OG0003167	NA	NA	COG0568	RpoD	DNA-directed RNA polymerase, sigma subunit (sigma70/sigma32)	AG-414-B08_00418	-2
