contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABXTN010000017.1	215	322	+	AG-325-C21_00901	AG-325-C21	35	NA	NA	NA	NA	NA	NA	AG-325-C21_00905	-4
CABXTN010000017.1	759	2063	-	AG-325-C21_00902	AG-325-C21	434	OG0001323	K01578	malonyl-CoA decarboxylase [EC:4.1.1.9]	COG3031	GspC/PilP	Type II secretion system/type IV pili GspC/PulC/PilP protein, contains PDZ domain	AG-325-C21_00905	-3
CABXTN010000017.1	2074	2910	-	AG-325-C21_00903	AG-325-C21	278	OG0000089	K07090	uncharacterized protein	COG0730	TauE	Sulfite exporter TauE/SafE/YfcA and related permeases, UPF0721 family	AG-325-C21_00905	-2
CABXTN010000017.1	2910	3914	-	AG-325-C21_00904	AG-325-C21	334	OG0000229	K05539	tRNA-dihydrouridine synthase A [EC:1.-.-.-]	COG0042	DusA	tRNA-dihydrouridine synthase	AG-325-C21_00905	-1
CABXTN010000017.1	3904	5235	-	AG-325-C21_00905	AG-325-C21	443	OG0001173	K11690	C4-dicarboxylate transporter, DctM subunit	COG1593	DctQ	TRAP-type C4-dicarboxylate transport system, large permease component	AG-325-C21_00905	0
CABXTN010000017.1	5235	5729	-	AG-325-C21_00906	AG-325-C21	164	OG0001161	K21394	TRAP-type transport system small permease protein	COG4665	FcbT2	TRAP-type mannitol/chloroaromatic compound transport system, small permease component	AG-325-C21_00905	1
CABXTN010000017.1	5779	6789	-	AG-325-C21_00907	AG-325-C21	336	OG0001097	K21395	TRAP-type transport system periplasmic protein	COG1638	DctP	TRAP-type C4-dicarboxylate transport system, periplasmic component	AG-325-C21_00905	2
CABXTN010000017.1	6874	8016	+	AG-325-C21_00908	AG-325-C21	380	OG0001049	K18702	CoA:oxalate CoA-transferase [EC:2.8.3.19]	COG1804	CaiB	Crotonobetainyl-CoA:carnitine CoA-transferase CaiB and related acyl-CoA transferases	AG-325-C21_00905	3
CABXTN010000017.1	8042	9472	+	AG-325-C21_00909	AG-325-C21	476	OG0000047	NA	NA	COG1012	AdhE	Acyl-CoA reductase or other NAD-dependent aldehyde dehydrogenase	AG-325-C21_00905	4
CABXTN010000017.1	9506	9874	+	AG-325-C21_00910	AG-325-C21	122	OG0001184	NA	NA	COG0346	GloA	Glyoxalase, catechol 2,3-dioxygenase or related enzyme, vicinal oxygen chelate (VOC) family	AG-325-C21_00905	5
CABXUK010000002.1	826	1662	-	AG-325-E08_00156	AG-325-E08	278	OG0000089	K07090	uncharacterized protein	COG0730	TauE	Sulfite exporter TauE/SafE/YfcA and related permeases, UPF0721 family	AG-325-E08_00158	-2
CABXUK010000002.1	1663	2667	-	AG-325-E08_00157	AG-325-E08	334	OG0000229	K05539	tRNA-dihydrouridine synthase A [EC:1.-.-.-]	COG0042	DusA	tRNA-dihydrouridine synthase	AG-325-E08_00158	-1
CABXUK010000002.1	2657	3988	-	AG-325-E08_00158	AG-325-E08	443	OG0001173	K11690	C4-dicarboxylate transporter, DctM subunit	COG1593	DctQ	TRAP-type C4-dicarboxylate transport system, large permease component	AG-325-E08_00158	0
CABXUK010000002.1	3988	4482	-	AG-325-E08_00159	AG-325-E08	164	OG0001161	K21394	TRAP-type transport system small permease protein	COG4665	FcbT2	TRAP-type mannitol/chloroaromatic compound transport system, small permease component	AG-325-E08_00158	1
CABXUK010000002.1	4533	5543	-	AG-325-E08_00160	AG-325-E08	336	OG0001097	K21395	TRAP-type transport system periplasmic protein	COG1638	DctP	TRAP-type C4-dicarboxylate transport system, periplasmic component	AG-325-E08_00158	2
CABXUK010000002.1	5641	6783	+	AG-325-E08_00161	AG-325-E08	380	OG0001049	K18702	CoA:oxalate CoA-transferase [EC:2.8.3.19]	COG1804	CaiB	Crotonobetainyl-CoA:carnitine CoA-transferase CaiB and related acyl-CoA transferases	AG-325-E08_00158	3
CABXUK010000002.1	6780	7307	-	AG-325-E08_00162	AG-325-E08	175	OG0000281	K03060	DNA-directed RNA polymerase subunit omega [EC:2.7.7.6]	COG1758	RpoZ	DNA-directed RNA polymerase, subunit K/omega	AG-325-E08_00158	4
CABXUK010000002.1	7351	8559	-	AG-325-E08_00163	AG-325-E08	402	OG0000594	NA	NA	COG2223	NarK	Nitrate/nitrite transporter NarK	AG-325-E08_00158	5
CABXWY010000014.1	3116	4561	+	AG-325-G21_01054	AG-325-G21	481	OG0000319	K15778	phosphomannomutase / phosphoglucomutase [EC:5.4.2.8 5.4.2.2]	COG1109	ManB	Phosphomannomutase	AG-325-G21_01059	-5
CABXWY010000014.1	4562	5224	-	AG-325-G21_01055	AG-325-G21	220	OG0000089	K07090	uncharacterized protein	COG0730	TauE	Sulfite exporter TauE/SafE/YfcA and related permeases, UPF0721 family	AG-325-G21_01059	-4
CABXWY010000014.1	5298	5423	+	AG-325-G21_01056	AG-325-G21	41	OG0003163	NA	NA	NA	NA	NA	AG-325-G21_01059	-3
CABXWY010000014.1	5410	6246	-	AG-325-G21_01057	AG-325-G21	278	OG0000089	K07090	uncharacterized protein	COG0730	TauE	Sulfite exporter TauE/SafE/YfcA and related permeases, UPF0721 family	AG-325-G21_01059	-2
CABXWY010000014.1	6246	7250	-	AG-325-G21_01058	AG-325-G21	334	OG0000229	K05539	tRNA-dihydrouridine synthase A [EC:1.-.-.-]	COG0042	DusA	tRNA-dihydrouridine synthase	AG-325-G21_01059	-1
CABXWY010000014.1	7240	8571	-	AG-325-G21_01059	AG-325-G21	443	OG0001173	K11690	C4-dicarboxylate transporter, DctM subunit	COG1593	DctQ	TRAP-type C4-dicarboxylate transport system, large permease component	AG-325-G21_01059	0
CABXWY010000014.1	8575	9063	-	AG-325-G21_01060	AG-325-G21	162	OG0001161	NA	NA	COG4665	FcbT2	TRAP-type mannitol/chloroaromatic compound transport system, small permease component	AG-325-G21_01059	1
CABXWY010000014.1	9112	10122	-	AG-325-G21_01061	AG-325-G21	336	OG0001097	K21395	TRAP-type transport system periplasmic protein	COG1638	DctP	TRAP-type C4-dicarboxylate transport system, periplasmic component	AG-325-G21_01059	2
CABXWY010000014.1	10212	11357	+	AG-325-G21_01062	AG-325-G21	381	OG0001049	K18702	CoA:oxalate CoA-transferase [EC:2.8.3.19]	COG1804	CaiB	Crotonobetainyl-CoA:carnitine CoA-transferase CaiB and related acyl-CoA transferases	AG-325-G21_01059	3
CABXWY010000014.1	11354	11899	-	AG-325-G21_01063	AG-325-G21	181	OG0000281	K03060	DNA-directed RNA polymerase subunit omega [EC:2.7.7.6]	COG1758	RpoZ	DNA-directed RNA polymerase, subunit K/omega	AG-325-G21_01059	4
CABXWY010000014.1	11942	13150	-	AG-325-G21_01064	AG-325-G21	402	OG0000594	NA	NA	COG2271	UhpC	Sugar phosphate permease	AG-325-G21_01059	5
CABXZD010000001.1	265493	265879	-	AG-325-L02_00293	AG-325-L02	128	OG0001184	NA	NA	COG0346	GloA	Glyoxalase, catechol 2,3-dioxygenase or related enzyme, vicinal oxygen chelate (VOC) family	AG-325-L02_00298	-5
CABXZD010000001.1	265898	267328	-	AG-325-L02_00294	AG-325-L02	476	OG0000047	NA	NA	COG1012	AdhE	Acyl-CoA reductase or other NAD-dependent aldehyde dehydrogenase	AG-325-L02_00298	-4
CABXZD010000001.1	267337	268479	-	AG-325-L02_00295	AG-325-L02	380	OG0001049	K18702	CoA:oxalate CoA-transferase [EC:2.8.3.19]	COG1804	CaiB	Crotonobetainyl-CoA:carnitine CoA-transferase CaiB and related acyl-CoA transferases	AG-325-L02_00298	-3
CABXZD010000001.1	268575	269585	+	AG-325-L02_00296	AG-325-L02	336	OG0001097	K21395	TRAP-type transport system periplasmic protein	COG1638	DctP	TRAP-type C4-dicarboxylate transport system, periplasmic component	AG-325-L02_00298	-2
CABXZD010000001.1	269636	270130	+	AG-325-L02_00297	AG-325-L02	164	OG0001161	NA	NA	COG4665	FcbT2	TRAP-type mannitol/chloroaromatic compound transport system, small permease component	AG-325-L02_00298	-1
CABXZD010000001.1	270131	271462	+	AG-325-L02_00298	AG-325-L02	443	OG0001173	K11690	C4-dicarboxylate transporter, DctM subunit	COG1593	DctQ	TRAP-type C4-dicarboxylate transport system, large permease component	AG-325-L02_00298	0
CABXZD010000001.1	271500	272456	+	AG-325-L02_00299	AG-325-L02	318	OG0000229	K05539	tRNA-dihydrouridine synthase A [EC:1.-.-.-]	COG0042	DusA	tRNA-dihydrouridine synthase	AG-325-L02_00298	1
CABXZD010000001.1	272456	273292	+	AG-325-L02_00300	AG-325-L02	278	OG0000089	K07090	uncharacterized protein	COG0730	TauE	Sulfite exporter TauE/SafE/YfcA and related permeases, UPF0721 family	AG-325-L02_00298	2
CABXZD010000001.1	273322	274626	+	AG-325-L02_00301	AG-325-L02	434	OG0001323	K01578	malonyl-CoA decarboxylase [EC:4.1.1.9]	NA	NA	NA	AG-325-L02_00298	3
CABXZD010000001.1	274632	274832	-	AG-325-L02_00302	AG-325-L02	66	OG0001332	NA	NA	COG3205	NA	Uncharacterized membrane protein, DUF2061 family	AG-325-L02_00298	4
CABXZD010000001.1	274935	276395	-	AG-325-L02_00303	AG-325-L02	486	OG0000319	K15778	phosphomannomutase / phosphoglucomutase [EC:5.4.2.8 5.4.2.2]	COG1109	ManB	Phosphomannomutase	AG-325-L02_00298	5
CABXYW010000018.1	755	1591	-	AG-325-L05_01100	AG-325-L05	278	OG0000089	K07090	uncharacterized protein	COG0730	TauE	Sulfite exporter TauE/SafE/YfcA and related permeases, UPF0721 family	AG-325-L05_01102	-2
CABXYW010000018.1	1591	2595	-	AG-325-L05_01101	AG-325-L05	334	OG0000229	K05539	tRNA-dihydrouridine synthase A [EC:1.-.-.-]	COG0042	DusA	tRNA-dihydrouridine synthase	AG-325-L05_01102	-1
CABXYW010000018.1	2585	3916	-	AG-325-L05_01102	AG-325-L05	443	OG0001173	K11690	C4-dicarboxylate transporter, DctM subunit	COG1593	DctQ	TRAP-type C4-dicarboxylate transport system, large permease component	AG-325-L05_01102	0
CABXYW010000018.1	3917	4411	-	AG-325-L05_01103	AG-325-L05	164	OG0001161	NA	NA	COG4665	FcbT2	TRAP-type mannitol/chloroaromatic compound transport system, small permease component	AG-325-L05_01102	1
CABXYW010000018.1	4463	5473	-	AG-325-L05_01104	AG-325-L05	336	OG0001097	K21395	TRAP-type transport system periplasmic protein	COG1638	DctP	TRAP-type C4-dicarboxylate transport system, periplasmic component	AG-325-L05_01102	2
CABXYW010000018.1	5569	6711	+	AG-325-L05_01105	AG-325-L05	380	OG0001049	K18702	CoA:oxalate CoA-transferase [EC:2.8.3.19]	COG1804	CaiB	Crotonobetainyl-CoA:carnitine CoA-transferase CaiB and related acyl-CoA transferases	AG-325-L05_01102	3
CABZBR010000008.1	21751	23688	-	AG-337-C09_00606	AG-337-C09	645	OG0000675	K00525	ribonucleoside-diphosphate reductase alpha chain [EC:1.17.4.1]	COG0209	NrdA	Ribonucleotide reductase alpha subunit	AG-337-C09_00611	-5
CABZBR010000008.1	23848	25302	+	AG-337-C09_00607	AG-337-C09	484	OG0000319	K15778	phosphomannomutase / phosphoglucomutase [EC:5.4.2.8 5.4.2.2]	COG1109	ManB	Phosphomannomutase	AG-337-C09_00611	-4
CABZBR010000008.1	25303	26085	-	AG-337-C09_00608	AG-337-C09	260	OG0000089	K07090	uncharacterized protein	COG0730	TauE	Sulfite exporter TauE/SafE/YfcA and related permeases, UPF0721 family	AG-337-C09_00611	-3
CABZBR010000008.1	26126	27127	-	AG-337-C09_00609	AG-337-C09	333	OG0000229	K05539	tRNA-dihydrouridine synthase A [EC:1.-.-.-]	COG0042	DusA	tRNA-dihydrouridine synthase	AG-337-C09_00611	-2
CABZBR010000008.1	27120	28427	-	AG-337-C09_00610	AG-337-C09	435	OG0001323	K01578	malonyl-CoA decarboxylase [EC:4.1.1.9]	NA	NA	NA	AG-337-C09_00611	-1
CABZBR010000008.1	28443	29774	-	AG-337-C09_00611	AG-337-C09	443	OG0001173	K11690	C4-dicarboxylate transporter, DctM subunit	COG1593	DctQ	TRAP-type C4-dicarboxylate transport system, large permease component	AG-337-C09_00611	0
CABZBR010000008.1	29774	30268	-	AG-337-C09_00612	AG-337-C09	164	OG0001161	K21394	TRAP-type transport system small permease protein	COG4665	FcbT2	TRAP-type mannitol/chloroaromatic compound transport system, small permease component	AG-337-C09_00611	1
CABZBR010000008.1	30318	31328	-	AG-337-C09_00613	AG-337-C09	336	OG0001097	K21395	TRAP-type transport system periplasmic protein	COG1638	DctP	TRAP-type C4-dicarboxylate transport system, periplasmic component	AG-337-C09_00611	2
CABZBR010000008.1	31416	32558	+	AG-337-C09_00614	AG-337-C09	380	OG0001049	K18702	CoA:oxalate CoA-transferase [EC:2.8.3.19]	COG1804	CaiB	Crotonobetainyl-CoA:carnitine CoA-transferase CaiB and related acyl-CoA transferases	AG-337-C09_00611	3
CABZBR010000008.1	32560	33078	-	AG-337-C09_00615	AG-337-C09	172	OG0000281	K03060	DNA-directed RNA polymerase subunit omega [EC:2.7.7.6]	COG1758	RpoZ	DNA-directed RNA polymerase, subunit K/omega	AG-337-C09_00611	4
CABZBR010000008.1	33121	34329	-	AG-337-C09_00616	AG-337-C09	402	OG0000594	NA	NA	COG2223	NarK	Nitrate/nitrite transporter NarK	AG-337-C09_00611	5
CABZCF010000006.1	11385	13328	-	AG-337-C19_00566	AG-337-C19	647	OG0000675	K00525	ribonucleoside-diphosphate reductase alpha chain [EC:1.17.4.1]	COG0209	NrdA	Ribonucleotide reductase alpha subunit	AG-337-C19_00571	-5
CABZCF010000006.1	13370	14932	+	AG-337-C19_00567	AG-337-C19	520	OG0000319	K15778	phosphomannomutase / phosphoglucomutase [EC:5.4.2.8 5.4.2.2]	COG1109	ManB	Phosphomannomutase	AG-337-C19_00571	-4
CABZCF010000006.1	14966	15757	-	AG-337-C19_00568	AG-337-C19	263	OG0000089	K07090	uncharacterized protein	COG0730	TauE	Sulfite exporter TauE/SafE/YfcA and related permeases, UPF0721 family	AG-337-C19_00571	-3
CABZCF010000006.1	15815	16651	-	AG-337-C19_00569	AG-337-C19	278	OG0000089	K07090	uncharacterized protein	COG0730	TauE	Sulfite exporter TauE/SafE/YfcA and related permeases, UPF0721 family	AG-337-C19_00571	-2
