contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACHFM010000006.1	1015	2244	-	AG-430-A11_00665	AG-430-A11	409	OG0000012	NA	NA	COG0119	LeuA	Isopropylmalate/homocitrate/citramalate synthases	AG-430-A11_00666	-1
CACHFM010000006.1	2348	2494	+	AG-430-A11_00666	AG-430-A11	48	OG0003976	NA	NA	NA	NA	NA	AG-430-A11_00666	0
CACHFM010000006.1	2483	2587	-	AG-430-A11_00667	AG-430-A11	34	OG0000012	NA	NA	COG0119	LeuA	Isopropylmalate/homocitrate/citramalate synthases	AG-430-A11_00666	1
CACHFM010000006.1	2689	4371	-	AG-430-A11_00668	AG-430-A11	560	OG0001079	K02031	peptide/nickel transport system ATP-binding protein	COG4172	YejF	ABC-type microcin C transport system, duplicated ATPase component YejF	AG-430-A11_00666	2
CACHFM010000006.1	4368	5306	-	AG-430-A11_00669	AG-430-A11	312	OG0001127	K02034	peptide/nickel transport system permease protein	COG1173	DppC	ABC-type dipeptide/oligopeptide/nickel transport system, permease component	AG-430-A11_00666	3
CACHFM010000006.1	5290	6228	-	AG-430-A11_00670	AG-430-A11	312	OG0001118	K02033	peptide/nickel transport system permease protein	COG0601	DppB	ABC-type dipeptide/oligopeptide/nickel transport system, permease component	AG-430-A11_00666	4
CACHFM010000006.1	6333	7895	-	AG-430-A11_00671	AG-430-A11	520	OG0001119	K02035	peptide/nickel transport system substrate-binding protein	COG0747	DdpA	ABC-type transport system, periplasmic component	AG-430-A11_00666	5
CACKLR010000032.1	135	527	+	AG-917-D14_01265	AG-917-D14	130	OG0000602	NA	NA	COG0324	MiaA	tRNA A37 N6-isopentenylltransferase MiaA	AG-917-D14_01269	-4
CACKLR010000032.1	569	2335	+	AG-917-D14_01266	AG-917-D14	588	OG0000108	K01652	acetolactate synthase I/II/III large subunit [EC:2.2.1.6]	COG0028	IlvB	Acetolactate synthase large subunit or other thiamine pyrophosphate-requiring enzyme	AG-917-D14_01269	-3
CACKLR010000032.1	2335	2883	+	AG-917-D14_01267	AG-917-D14	182	OG0000648	K01653	acetolactate synthase I/III small subunit [EC:2.2.1.6]	COG0440	IlvH	Acetolactate synthase, small subunit	AG-917-D14_01269	-2
CACKLR010000032.1	2902	3924	+	AG-917-D14_01268	AG-917-D14	340	OG0000571	K00053	ketol-acid reductoisomerase [EC:1.1.1.86]	COG0059	IlvC	Ketol-acid reductoisomerase	AG-917-D14_01269	-1
CACKLR010000032.1	4101	4256	-	AG-917-D14_01269	AG-917-D14	51	OG0003976	NA	NA	NA	NA	NA	AG-917-D14_01269	0
