contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACGDQ010000020.1	265	1539	-	AG-422-D23_01310	AG-422-D23	424	OG0001456	NA	NA	COG4310	NA	Uncharacterized conserved protein, cotains an aminopeptidase-like domain	AG-422-D23_01311	-1
CACGDQ010000020.1	1858	3387	+	AG-422-D23_01311	AG-422-D23	509	OG0002473	NA	NA	NA	NA	NA	AG-422-D23_01311	0
CACGDQ010000020.1	3626	4519	+	AG-422-D23_01312	AG-422-D23	297	OG0000037	NA	NA	COG1091	RfbD	dTDP-4-dehydrorhamnose reductase	AG-422-D23_01311	1
CACGDQ010000020.1	4524	5666	+	AG-422-D23_01313	AG-422-D23	380	OG0001305	NA	NA	COG0399	WecE	dTDP-4-amino-4,6-dideoxygalactose transaminase	AG-422-D23_01311	2
CACGDQ010000020.1	5669	6646	+	AG-422-D23_01314	AG-422-D23	325	OG0001236	K15894	UDP-N-acetylglucosamine 4,6-dehydratase/5-epimerase [EC:4.2.1.115 5.1.3.-]	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AG-422-D23_01311	3
CACGDQ010000020.1	6630	7271	-	AG-422-D23_01315	AG-422-D23	213	OG0001741	NA	NA	NA	NA	NA	AG-422-D23_01311	4
CACJTU010000009.1	18081	18701	+	AG-447-P03_00866	AG-447-P03	206	OG0000060	NA	NA	COG0118	HisH	Imidazoleglycerol phosphate synthase glutamine amidotransferase subunit HisH	AG-447-P03_00871	-5
CACJTU010000009.1	18702	19664	+	AG-447-P03_00867	AG-447-P03	320	OG0000013	NA	NA	COG0673	MviM	Predicted dehydrogenase	AG-447-P03_00871	-4
CACJTU010000009.1	19664	20344	+	AG-447-P03_00868	AG-447-P03	226	OG0001063	NA	NA	COG1083	NeuA	CMP-N-acetylneuraminic acid synthetase, NeuA/PseF family	AG-447-P03_00871	-3
CACJTU010000009.1	20341	21111	+	AG-447-P03_00869	AG-447-P03	256	OG0000007	NA	NA	COG1028	FabG	NAD(P)-dependent dehydrogenase, short-chain alcohol dehydrogenase family	AG-447-P03_00871	-2
CACJTU010000009.1	21114	22046	+	AG-447-P03_00870	AG-447-P03	310	OG0002335	NA	NA	NA	NA	NA	AG-447-P03_00871	-1
CACJTU010000009.1	22046	23683	+	AG-447-P03_00871	AG-447-P03	545	OG0002473	NA	NA	NA	NA	NA	AG-447-P03_00871	0
CACJTU010000009.1	23680	25203	+	AG-447-P03_00872	AG-447-P03	507	OG0002568	NA	NA	COG0535	SkfB	Radical SAM superfamily maturase, SkfB/NifB/PqqE family	AG-447-P03_00871	1
CACJTU010000009.1	25205	25921	+	AG-447-P03_00873	AG-447-P03	238	OG0000013	NA	NA	COG0673	MviM	Predicted dehydrogenase	AG-447-P03_00871	2
CACJTU010000009.1	25918	26919	+	AG-447-P03_00874	AG-447-P03	333	OG0001236	K15894	UDP-N-acetylglucosamine 4,6-dehydratase/5-epimerase [EC:4.2.1.115 5.1.3.-]	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AG-447-P03_00871	3
CACJTU010000009.1	26916	27842	+	AG-447-P03_00875	AG-447-P03	308	OG0000037	NA	NA	COG1091	RfbD	dTDP-4-dehydrorhamnose reductase	AG-447-P03_00871	4
CACJTU010000009.1	27839	28771	+	AG-447-P03_00876	AG-447-P03	310	OG0000008	NA	NA	COG2227	UbiG	2-polyprenyl-3-methyl-5-hydroxy-6-metoxy-1,4-benzoquinol methylase	AG-447-P03_00871	5
CACNRC010000001.1	315457	316371	-	AG-893-L07_00325	AG-893-L07	304	OG0000075	NA	NA	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AG-893-L07_00331	-5
CACNRC010000001.1	316680	317699	-	AG-893-L07_00327	AG-893-L07	339	OG0000056	K15898	pseudaminic acid synthase [EC:2.5.1.97]	COG2089	SpsE	Sialic acid synthase SpsE, contains C-terminal SAF domain	AG-893-L07_00331	-4
CACNRC010000001.1	317689	318498	-	AG-893-L07_00328	AG-893-L07	269	OG0001517	NA	NA	COG0223	Fmt	Methionyl-tRNA formyltransferase	AG-893-L07_00331	-3
CACNRC010000001.1	318685	319773	-	AG-893-L07_00329	AG-893-L07	362	OG0001392	NA	NA	COG0463	WcaA	Glycosyltransferase involved in cell wall bisynthesis	AG-893-L07_00331	-2
CACNRC010000001.1	319788	321050	-	AG-893-L07_00330	AG-893-L07	420	OG0000167	NA	NA	COG0535	SkfB	Radical SAM superfamily maturase, SkfB/NifB/PqqE family	AG-893-L07_00331	-1
CACNRC010000001.1	321152	322756	-	AG-893-L07_00331	AG-893-L07	534	OG0002473	NA	NA	NA	NA	NA	AG-893-L07_00331	0
CACNRC010000001.1	322777	323280	-	AG-893-L07_00332	AG-893-L07	167	OG0001261	NA	NA	COG1670	RimL	Protein N-acetyltransferase, RimJ/RimL family	AG-893-L07_00331	1
CACNRC010000001.1	323267	324550	-	AG-893-L07_00333	AG-893-L07	427	OG0000888	K02847	O-antigen ligase [EC:2.4.1.-]	COG3307	RfaL	O-antigen ligase	AG-893-L07_00331	2
CACNRC010000001.1	324553	326313	-	AG-893-L07_00334	AG-893-L07	586	OG0001690	NA	NA	NA	NA	NA	AG-893-L07_00331	3
CACNRC010000001.1	326356	327381	-	AG-893-L07_00335	AG-893-L07	341	OG0000023	K01711	GDPmannose 4,6-dehydratase [EC:4.2.1.47]	COG1089	Gmd	GDP-D-mannose dehydratase	AG-893-L07_00331	4
CACNRC010000001.1	327378	328295	-	AG-893-L07_00336	AG-893-L07	305	OG0002662	NA	NA	COG5285	PhyH	Ectoine hydroxylase-related dioxygenase, phytanoyl-CoA dioxygenase (PhyH) family	AG-893-L07_00331	5
CACARD010000001.1	120088	121557	+	AG-898-G21_00126	AG-898-G21	489	OG0002887	NA	NA	NA	NA	NA	AG-898-G21_00131	-5
CACARD010000001.1	121559	122419	+	AG-898-G21_00127	AG-898-G21	286	OG0001128	NA	NA	NA	NA	NA	AG-898-G21_00131	-4
CACARD010000001.1	122685	123434	-	AG-898-G21_00128	AG-898-G21	249	OG0001196	K07257	spore coat polysaccharide biosynthesis protein SpsF	COG1861	SpsF	Spore coat polysaccharide biosynthesis protein SpsF, cytidylyltransferase family	AG-898-G21_00131	-3
CACARD010000001.1	123431	124417	-	AG-898-G21_00129	AG-898-G21	328	OG0000056	NA	NA	COG2089	SpsE	Sialic acid synthase SpsE, contains C-terminal SAF domain	AG-898-G21_00131	-2
CACARD010000001.1	124417	125715	-	AG-898-G21_00130	AG-898-G21	432	OG0000055	NA	NA	COG0001	HemL	Glutamate-1-semialdehyde aminotransferase	AG-898-G21_00131	-1
CACARD010000001.1	125696	127321	-	AG-898-G21_00131	AG-898-G21	541	OG0002473	NA	NA	NA	NA	NA	AG-898-G21_00131	0
CACARD010000001.1	127315	128163	-	AG-898-G21_00132	AG-898-G21	282	OG0001261	NA	NA	NA	NA	NA	AG-898-G21_00131	1
CACARD010000001.1	128160	130226	-	AG-898-G21_00133	AG-898-G21	688	OG0001305	NA	NA	COG0399	WecE	dTDP-4-amino-4,6-dideoxygalactose transaminase	AG-898-G21_00131	2
CACARD010000001.1	130226	131965	-	AG-898-G21_00134	AG-898-G21	579	OG0001064	NA	NA	COG1132	MdlB	ABC-type multidrug and LPS transport system, ATPase and permease component MsbA	AG-898-G21_00131	3
CACARD010000001.1	131969	132943	-	AG-898-G21_00135	AG-898-G21	324	OG0001236	K15894	UDP-N-acetylglucosamine 4,6-dehydratase/5-epimerase [EC:4.2.1.115 5.1.3.-]	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AG-898-G21_00131	4
CACARD010000001.1	133080	134018	+	AG-898-G21_00136	AG-898-G21	312	OG0001775	NA	NA	NA	NA	NA	AG-898-G21_00131	5
CACDSY010000002.1	197706	198623	+	AG-904-K03_00531	AG-904-K03	305	OG0002662	NA	NA	COG5285	PhyH	Ectoine hydroxylase-related dioxygenase, phytanoyl-CoA dioxygenase (PhyH) family	AG-904-K03_00536	-5
CACDSY010000002.1	198620	199645	+	AG-904-K03_00532	AG-904-K03	341	OG0000023	K01711	GDPmannose 4,6-dehydratase [EC:4.2.1.47]	COG1089	Gmd	GDP-D-mannose dehydratase	AG-904-K03_00536	-4
CACDSY010000002.1	199688	201448	+	AG-904-K03_00533	AG-904-K03	586	OG0001690	NA	NA	NA	NA	NA	AG-904-K03_00536	-3
CACDSY010000002.1	201451	202734	+	AG-904-K03_00534	AG-904-K03	427	OG0000888	K02847	O-antigen ligase [EC:2.4.1.-]	COG3307	RfaL	O-antigen ligase	AG-904-K03_00536	-2
CACDSY010000002.1	202721	203224	+	AG-904-K03_00535	AG-904-K03	167	OG0001261	NA	NA	COG1670	RimL	Protein N-acetyltransferase, RimJ/RimL family	AG-904-K03_00536	-1
CACDSY010000002.1	203245	204849	+	AG-904-K03_00536	AG-904-K03	534	OG0002473	NA	NA	NA	NA	NA	AG-904-K03_00536	0
CACDSY010000002.1	204951	206213	+	AG-904-K03_00537	AG-904-K03	420	OG0000167	NA	NA	COG0535	SkfB	Radical SAM superfamily maturase, SkfB/NifB/PqqE family	AG-904-K03_00536	1
CACDSY010000002.1	206228	207316	+	AG-904-K03_00538	AG-904-K03	362	OG0001392	NA	NA	COG0463	WcaA	Glycosyltransferase involved in cell wall bisynthesis	AG-904-K03_00536	2
CACDSY010000002.1	207536	208312	+	AG-904-K03_00539	AG-904-K03	258	OG0001517	NA	NA	COG0223	Fmt	Methionyl-tRNA formyltransferase	AG-904-K03_00536	3
CACDSY010000002.1	208302	209321	+	AG-904-K03_00540	AG-904-K03	339	OG0000056	K15898	pseudaminic acid synthase [EC:2.5.1.97]	COG2089	SpsE	Sialic acid synthase SpsE, contains C-terminal SAF domain	AG-904-K03_00536	4
CACDSY010000002.1	209630	210544	+	AG-904-K03_00542	AG-904-K03	304	OG0000075	NA	NA	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AG-904-K03_00536	5
CACEDU010000006.1	77372	78328	+	AG-905-E11_00949	AG-905-E11	318	OG0000013	NA	NA	NA	NA	NA	AG-905-E11_00954	-5
CACEDU010000006.1	78328	79269	+	AG-905-E11_00950	AG-905-E11	313	OG0002335	NA	NA	NA	NA	NA	AG-905-E11_00954	-4
CACEDU010000006.1	79266	80726	+	AG-905-E11_00951	AG-905-E11	486	OG0002261	NA	NA	NA	NA	NA	AG-905-E11_00954	-3
CACEDU010000006.1	80735	81688	+	AG-905-E11_00952	AG-905-E11	317	OG0000167	NA	NA	COG0535	SkfB	Radical SAM superfamily maturase, SkfB/NifB/PqqE family	AG-905-E11_00954	-2
CACEDU010000006.1	81681	82691	-	AG-905-E11_00953	AG-905-E11	336	OG0001141	K08679	UDP-glucuronate 4-epimerase [EC:5.1.3.6]	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AG-905-E11_00954	-1
CACEDU010000006.1	82838	84538	+	AG-905-E11_00954	AG-905-E11	566	OG0002473	NA	NA	NA	NA	NA	AG-905-E11_00954	0
CACEDU010000006.1	84535	85299	-	AG-905-E11_00955	AG-905-E11	254	OG0001795	NA	NA	NA	NA	NA	AG-905-E11_00954	1
CACEDU010000006.1	85352	86287	+	AG-905-E11_00956	AG-905-E11	311	OG0000088	NA	NA	COG0726	PgaB	Peptidoglycan/xylan/chitin deacetylase, PgdA/NodB/CDA1 family	AG-905-E11_00954	2
