contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACHAK010000006.1	55413	56423	+	AG-426-I21_00938	AG-426-I21	336	OG0000023	K01711	GDPmannose 4,6-dehydratase [EC:4.2.1.47]	COG1089	Gmd	GDP-D-mannose dehydratase	AG-426-I21_00943	-5
CACHAK010000006.1	56410	57477	-	AG-426-I21_00939	AG-426-I21	355	OG0001394	NA	NA	COG0859	RfaF	ADP-heptose:LPS heptosyltransferase	AG-426-I21_00943	-4
CACHAK010000006.1	57707	58090	+	AG-426-I21_00940	AG-426-I21	127	OG0002937	NA	NA	NA	NA	NA	AG-426-I21_00943	-3
CACHAK010000006.1	58134	59198	-	AG-426-I21_00941	AG-426-I21	354	OG0000777	NA	NA	COG4641	NA	Spore maturation protein CgeB	AG-426-I21_00943	-2
CACHAK010000006.1	59195	60301	-	AG-426-I21_00942	AG-426-I21	368	OG0000093	NA	NA	COG0399	WecE	dTDP-4-amino-4,6-dideoxygalactose transaminase	AG-426-I21_00943	-1
CACHAK010000006.1	60301	60945	-	AG-426-I21_00943	AG-426-I21	214	OG0003547	NA	NA	COG1043	LpxA	Acyl-[acyl carrier protein]--UDP-N-acetylglucosamine O-acyltransferase	AG-426-I21_00943	0
CACHAK010000006.1	60942	61952	-	AG-426-I21_00944	AG-426-I21	336	OG0000013	NA	NA	COG0673	MviM	Predicted dehydrogenase	AG-426-I21_00943	1
CACHAK010000006.1	62030	62776	+	AG-426-I21_00945	AG-426-I21	248	OG0001791	NA	NA	NA	NA	NA	AG-426-I21_00943	2
CACHAK010000006.1	62773	63768	-	AG-426-I21_00946	AG-426-I21	331	OG0002253	K03665	GTPase	COG2262	HflX	50S ribosomal subunit-associated GTPase HflX	AG-426-I21_00943	3
CACHAK010000006.1	63837	64688	-	AG-426-I21_00947	AG-426-I21	283	OG0000081	K00824	D-alanine transaminase [EC:2.6.1.21]	COG0115	IlvE	Branched-chain amino acid aminotransferase/4-amino-4-deoxychorismate lyase	AG-426-I21_00943	4
CACHAK010000006.1	64688	66079	-	AG-426-I21_00948	AG-426-I21	463	OG0000904	K03499	trk/ktr system potassium uptake protein	COG0569	TrkA	Trk/Ktr K+ transport system regulatory component TrkA/KtrA/KtrC, RCK domain	AG-426-I21_00943	5
CACHIY010000006.1	20097	20792	+	AG-430-E20_01093	AG-430-E20	231	OG0000261	NA	NA	COG0176	TalA	Transaldolase/fructose-6-phosphate aldolase	AG-430-E20_01098	-5
CACHIY010000006.1	20831	22282	+	AG-430-E20_01094	AG-430-E20	483	OG0001507	NA	NA	NA	NA	NA	AG-430-E20_01098	-4
