contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABYVA010000003.1	60081	61178	-	AG-333-N15_00298	AG-333-N15	365	OG0000394	K04088	modulator of FtsH protease HflK	COG0330	HflC	Regulator of protease activity HflC, stomatin/prohibitin superfamily	AG-333-N15_00304	-5
CABYVA010000003.1	61192	62052	+	AG-333-N15_00299	AG-333-N15	286	OG0000361	K03593	ATP-binding protein involved in chromosome partitioning	COG0489	Mrp	Fe-S cluster carrier ATPase, Mrp/ApbC/NBP35 family	AG-333-N15_00304	-4
CABYVA010000003.1	62033	62980	-	AG-333-N15_00300	AG-333-N15	315	OG0000256	K03465	thymidylate synthase (FAD) [EC:2.1.1.148]	COG1351	ThyX	Thymidylate synthase ThyX, FAD-dependent family	AG-333-N15_00304	-3
CABYVA010000003.1	63289	63753	-	AG-333-N15_00302	AG-333-N15	154	OG0001134	NA	NA	NA	NA	NA	AG-333-N15_00304	-2
CABYVA010000003.1	63901	64323	-	AG-333-N15_00303	AG-333-N15	140	OG0003847	NA	NA	NA	NA	NA	AG-333-N15_00304	-1
CABYVA010000003.1	64496	64735	-	AG-333-N15_00304	AG-333-N15	79	OG0002574	NA	NA	NA	NA	NA	AG-333-N15_00304	0
CABYVA010000003.1	64873	65109	+	AG-333-N15_00305	AG-333-N15	78	NA	NA	NA	NA	NA	NA	AG-333-N15_00304	1
CABYVA010000003.1	65141	65539	+	AG-333-N15_00306	AG-333-N15	132	OG0002165	NA	NA	NA	NA	NA	AG-333-N15_00304	2
CABYVA010000003.1	65656	65844	+	AG-333-N15_00307	AG-333-N15	62	OG0001968	NA	NA	NA	NA	NA	AG-333-N15_00304	3
CABYVA010000003.1	65860	66162	+	AG-333-N15_00308	AG-333-N15	100	OG0001465	NA	NA	COG2329	HmoA	Heme-degrading monooxygenase HmoA and related ABM domain proteins	AG-333-N15_00304	4
CABYVA010000003.1	66162	66350	+	AG-333-N15_00309	AG-333-N15	62	OG0001251	NA	NA	NA	NA	NA	AG-333-N15_00304	5
CACGUZ010000001.1	277899	278270	+	AG-426-D09_00297	AG-426-D09	123	OG0000760	NA	NA	COG4696	MazG2	NTP pyrophosphatase, MazG superfamily	AG-426-D09_00302	-5
CACGUZ010000001.1	278482	278796	+	AG-426-D09_00298	AG-426-D09	104	OG0001270	NA	NA	COG5470	NA	Uncharacterized conserved protein, DUF1330 family	AG-426-D09_00302	-4
CACGUZ010000001.1	278797	279231	+	AG-426-D09_00299	AG-426-D09	144	OG0002228	NA	NA	NA	NA	NA	AG-426-D09_00302	-3
