contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACPJJ010000004.1	30733	32211	+	AG-439-B12_00375	AG-439-B12	492	OG0000812	K01892	histidyl-tRNA synthetase [EC:6.1.1.21]	COG0124	HisS	Histidyl-tRNA synthetase	AG-439-B12_00380	-5
CACPJJ010000004.1	32180	33196	+	AG-439-B12_00376	AG-439-B12	338	OG0000374	NA	NA	COG0124	HisS	Histidyl-tRNA synthetase	AG-439-B12_00380	-4
CACPJJ010000004.1	33196	33888	+	AG-439-B12_00377	AG-439-B12	230	OG0000403	NA	NA	COG0040	HisG	ATP phosphoribosyltransferase	AG-439-B12_00380	-3
CACPJJ010000004.1	33891	34562	-	AG-439-B12_00378	AG-439-B12	223	OG0002424	NA	NA	NA	NA	NA	AG-439-B12_00380	-2
CACPJJ010000004.1	34573	34791	-	AG-439-B12_00379	AG-439-B12	72	OG0002513	NA	NA	COG3831	WGR	WGR domain, predicted DNA-binding domain in MolR	AG-439-B12_00380	-1
CACPJJ010000004.1	34893	35189	-	AG-439-B12_00380	AG-439-B12	98	OG0003259	NA	NA	COG0272	Lig	NAD-dependent DNA ligase	AG-439-B12_00380	0
CACPJJ010000004.1	35324	36187	+	AG-439-B12_00381	AG-439-B12	287	OG0002696	NA	NA	NA	NA	NA	AG-439-B12_00380	1
CACPJJ010000004.1	36223	36717	+	AG-439-B12_00382	AG-439-B12	164	OG0001556	NA	NA	NA	NA	NA	AG-439-B12_00380	2
CACPJJ010000004.1	37343	37654	+	AG-439-B12_00383	AG-439-B12	103	OG0001571	NA	NA	NA	NA	NA	AG-439-B12_00380	3
CACPJJ010000004.1	37647	39233	+	AG-439-B12_00384	AG-439-B12	528	OG0002365	NA	NA	NA	NA	NA	AG-439-B12_00380	4
CACPJJ010000004.1	39209	40186	+	AG-439-B12_00385	AG-439-B12	325	OG0003260	NA	NA	NA	NA	NA	AG-439-B12_00380	5
HIMB1573-00000000001	577119	577541	+	HIMB1573_00621	HIMB1573	140	OG0001892	NA	NA	NA	NA	NA	HIMB1573_00627	-5
HIMB1573-00000000001	577534	577830	+	HIMB1573_00622	HIMB1573	98	OG0001570	NA	NA	NA	NA	NA	HIMB1573_00627	-4
HIMB1573-00000000001	578253	578801	+	HIMB1573_00624	HIMB1573	182	OG0001516	NA	NA	NA	NA	NA	HIMB1573_00627	-3
HIMB1573-00000000001	578785	579303	+	HIMB1573_00625	HIMB1573	172	OG0001491	NA	NA	NA	NA	NA	HIMB1573_00627	-2
HIMB1573-00000000001	579335	580042	+	HIMB1573_00626	HIMB1573	235	OG0001010	NA	NA	NA	NA	NA	HIMB1573_00627	-1
HIMB1573-00000000001	580052	580315	-	HIMB1573_00627	HIMB1573	87	OG0003259	NA	NA	COG0272	Lig	NAD-dependent DNA ligase	HIMB1573_00627	0
HIMB1573-00000000001	580431	581357	+	HIMB1573_00628	HIMB1573	308	OG0002696	NA	NA	NA	NA	NA	HIMB1573_00627	1
HIMB1573-00000000001	581388	581870	+	HIMB1573_00629	HIMB1573	160	OG0001556	NA	NA	NA	NA	NA	HIMB1573_00627	2
HIMB1573-00000000001	582510	582785	+	HIMB1573_00630	HIMB1573	91	OG0001571	NA	NA	NA	NA	NA	HIMB1573_00627	3
HIMB1573-00000000001	582772	584349	+	HIMB1573_00631	HIMB1573	525	OG0002365	NA	NA	NA	NA	NA	HIMB1573_00627	4
HIMB1573-00000000001	584349	585296	+	HIMB1573_00632	HIMB1573	315	OG0003260	NA	NA	NA	NA	NA	HIMB1573_00627	5
CP038852.1	681769	682737	-	NP1_00768	NP1	322	OG0003260	NA	NA	NA	NA	NA	NP1_00773	-5
CP038852.1	682716	684308	-	NP1_00769	NP1	530	OG0002365	NA	NA	NA	NA	NA	NP1_00773	-4
CP038852.1	684301	684486	-	NP1_00770	NP1	61	OG0001571	NA	NA	NA	NA	NA	NP1_00773	-3
CP038852.1	685165	685647	-	NP1_00771	NP1	160	OG0001556	NA	NA	NA	NA	NA	NP1_00773	-2
CP038852.1	685685	686539	-	NP1_00772	NP1	284	OG0002696	NA	NA	NA	NA	NA	NP1_00773	-1
CP038852.1	686702	686965	+	NP1_00773	NP1	87	OG0003259	NA	NA	COG0272	Lig	NAD-dependent DNA ligase	NP1_00773	0
CP038852.1	686992	687258	+	NP1_00774	NP1	88	OG0003259	NA	NA	COG0272	Lig	NAD-dependent DNA ligase	NP1_00773	1
CP038852.1	687259	687963	-	NP1_00775	NP1	234	OG0001010	NA	NA	NA	NA	NA	NP1_00773	2
CP038852.1	688044	688658	-	NP1_00776	NP1	204	OG0002153	NA	NA	COG0317	SpoT	(p)ppGpp synthase/hydrolase, HD superfamily	NP1_00773	3
CP038852.1	688676	689053	-	NP1_00777	NP1	125	OG0001632	NA	NA	NA	NA	NA	NP1_00773	4
CP038852.1	689057	689569	-	NP1_00778	NP1	170	OG0001432	NA	NA	NA	NA	NA	NP1_00773	5
CP038852.1	682716	684308	-	NP1_00769	NP1	530	OG0002365	NA	NA	NA	NA	NA	NP1_00774	-5
CP038852.1	684301	684486	-	NP1_00770	NP1	61	OG0001571	NA	NA	NA	NA	NA	NP1_00774	-4
CP038852.1	685165	685647	-	NP1_00771	NP1	160	OG0001556	NA	NA	NA	NA	NA	NP1_00774	-3
CP038852.1	685685	686539	-	NP1_00772	NP1	284	OG0002696	NA	NA	NA	NA	NA	NP1_00774	-2
CP038852.1	686702	686965	+	NP1_00773	NP1	87	OG0003259	NA	NA	COG0272	Lig	NAD-dependent DNA ligase	NP1_00774	-1
CP038852.1	686992	687258	+	NP1_00774	NP1	88	OG0003259	NA	NA	COG0272	Lig	NAD-dependent DNA ligase	NP1_00774	0
CP038852.1	687259	687963	-	NP1_00775	NP1	234	OG0001010	NA	NA	NA	NA	NA	NP1_00774	1
CP038852.1	688044	688658	-	NP1_00776	NP1	204	OG0002153	NA	NA	COG0317	SpoT	(p)ppGpp synthase/hydrolase, HD superfamily	NP1_00774	2
CP038852.1	688676	689053	-	NP1_00777	NP1	125	OG0001632	NA	NA	NA	NA	NA	NP1_00774	3
CP038852.1	689057	689569	-	NP1_00778	NP1	170	OG0001432	NA	NA	NA	NA	NA	NP1_00774	4
CP038852.1	690020	691063	+	NP1_00779	NP1	347	OG0001376	K00558	DNA (cytosine-5)-methyltransferase 1 [EC:2.1.1.37]	COG0270	Dcm	DNA-cytosine methylase Dcm or eukaryotic tRNA-C38 C5-methylase, Dcm/DNMT2/TRDMT1 family	NP1_00774	5
