contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABYCY010000002.1	85642	86427	+	AG-333-A04_00264	AG-333-A04	261	OG0001243	K18013	3-keto-5-aminohexanoate cleavage enzyme [EC:2.3.1.247]	COG3246	NA	Uncharacterized conserved protein, DUF849 family	AG-333-A04_00269	-5
CABYCY010000002.1	86419	87879	-	AG-333-A04_00265	AG-333-A04	486	OG0001486	NA	NA	COG0654	UbiH	2-polyprenyl-6-methoxyphenol hydroxylase and related FAD-dependent oxidoreductases	AG-333-A04_00269	-4
CABYCY010000002.1	87899	88873	-	AG-333-A04_00266	AG-333-A04	324	OG0001739	NA	NA	COG2514	CatE	Catechol-2,3-dioxygenase	AG-333-A04_00269	-3
CABYCY010000002.1	88933	89946	-	AG-333-A04_00267	AG-333-A04	337	OG0000086	K21395	TRAP-type transport system periplasmic protein	COG1638	DctP	TRAP-type C4-dicarboxylate transport system, periplasmic component	AG-333-A04_00269	-2
CABYCY010000002.1	89997	90848	-	AG-333-A04_00268	AG-333-A04	283	OG0000365	NA	NA	COG0179	FAHD1	Oxaloacetate decarboxylase and tautomerase, fumarylacetoacetate (FAA) hydrolase family	AG-333-A04_00269	-1
CABYCY010000002.1	90930	91409	+	AG-333-A04_00269	AG-333-A04	159	OG0001768	NA	NA	COG3090	DctM	TRAP-type C4-dicarboxylate transport system, small permease component YiaM	AG-333-A04_00269	0
CABYCY010000002.1	91415	92719	+	AG-333-A04_00270	AG-333-A04	434	OG0000052	K11690	C4-dicarboxylate transporter, DctM subunit	COG1593	DctQ	TRAP-type C4-dicarboxylate transport system, large permease component	AG-333-A04_00269	1
CABYCY010000002.1	92723	94306	-	AG-333-A04_00271	AG-333-A04	527	OG0001479	NA	NA	COG3119	AslA	Arylsulfatase A or related enzyme, AlkP superfamily	AG-333-A04_00269	2
CABYCY010000002.1	94307	95254	-	AG-333-A04_00272	AG-333-A04	315	OG0001126	NA	NA	NA	NA	NA	AG-333-A04_00269	3
CABYCY010000002.1	95255	96442	-	AG-333-A04_00273	AG-333-A04	395	OG0002161	NA	NA	NA	NA	NA	AG-333-A04_00269	4
CABYCY010000002.1	96547	97557	-	AG-333-A04_00274	AG-333-A04	336	OG0001708	NA	NA	NA	NA	NA	AG-333-A04_00269	5
CABZBR010000031.1	31	756	+	AG-337-C09_01223	AG-337-C09	241	OG0001479	NA	NA	COG3119	AslA	Arylsulfatase A or related enzyme, AlkP superfamily	AG-337-C09_01226	-3
CABZBR010000031.1	756	1094	+	AG-337-C09_01224	AG-337-C09	112	OG0001698	NA	NA	NA	NA	NA	AG-337-C09_01226	-2
CABZBR010000031.1	1075	2385	-	AG-337-C09_01225	AG-337-C09	436	OG0000052	K11690	C4-dicarboxylate transporter, DctM subunit	COG1593	DctQ	TRAP-type C4-dicarboxylate transport system, large permease component	AG-337-C09_01226	-1
CABZBR010000031.1	2385	2873	-	AG-337-C09_01226	AG-337-C09	162	OG0001768	NA	NA	COG3090	DctM	TRAP-type C4-dicarboxylate transport system, small permease component YiaM	AG-337-C09_01226	0
CABZBR010000031.1	2901	3752	+	AG-337-C09_01227	AG-337-C09	283	OG0000365	NA	NA	COG0179	FAHD1	Oxaloacetate decarboxylase and tautomerase, fumarylacetoacetate (FAA) hydrolase family	AG-337-C09_01226	1
CABZBR010000031.1	3803	4816	+	AG-337-C09_01228	AG-337-C09	337	OG0000086	K21395	TRAP-type transport system periplasmic protein	COG1638	DctP	TRAP-type C4-dicarboxylate transport system, periplasmic component	AG-337-C09_01226	2
CABZBR010000031.1	4879	5850	+	AG-337-C09_01229	AG-337-C09	323	OG0001739	NA	NA	COG2514	CatE	Catechol-2,3-dioxygenase	AG-337-C09_01226	3
CABZBR010000031.1	5866	7326	+	AG-337-C09_01230	AG-337-C09	486	OG0001486	NA	NA	COG0654	UbiH	2-polyprenyl-6-methoxyphenol hydroxylase and related FAD-dependent oxidoreductases	AG-337-C09_01226	4
CABZBR010000031.1	7318	8103	-	AG-337-C09_01231	AG-337-C09	261	OG0001243	K18013	3-keto-5-aminohexanoate cleavage enzyme [EC:2.3.1.247]	COG3246	NA	Uncharacterized conserved protein, DUF849 family	AG-337-C09_01226	5
CABZDS010000006.1	28515	29183	-	AG-337-D16_00715	AG-337-D16	222	OG0002307	NA	NA	NA	NA	NA	AG-337-D16_00720	-5
CABZDS010000006.1	29171	29764	-	AG-337-D16_00716	AG-337-D16	197	OG0002307	NA	NA	NA	NA	NA	AG-337-D16_00720	-4
CABZDS010000006.1	29796	30719	+	AG-337-D16_00717	AG-337-D16	307	OG0000023	NA	NA	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AG-337-D16_00720	-3
CABZDS010000006.1	30740	32317	+	AG-337-D16_00718	AG-337-D16	525	OG0001479	NA	NA	COG3119	AslA	Arylsulfatase A or related enzyme, AlkP superfamily	AG-337-D16_00720	-2
CABZDS010000006.1	32319	33629	-	AG-337-D16_00719	AG-337-D16	436	OG0000052	K11690	C4-dicarboxylate transporter, DctM subunit	COG1593	DctQ	TRAP-type C4-dicarboxylate transport system, large permease component	AG-337-D16_00720	-1
CABZDS010000006.1	33626	34102	-	AG-337-D16_00720	AG-337-D16	158	OG0001768	NA	NA	COG3090	DctM	TRAP-type C4-dicarboxylate transport system, small permease component YiaM	AG-337-D16_00720	0
CABZDS010000006.1	34156	35013	+	AG-337-D16_00721	AG-337-D16	285	OG0000365	NA	NA	COG0179	FAHD1	Oxaloacetate decarboxylase and tautomerase, fumarylacetoacetate (FAA) hydrolase family	AG-337-D16_00720	1
CABZDS010000006.1	35050	36063	+	AG-337-D16_00722	AG-337-D16	337	OG0000086	K21395	TRAP-type transport system periplasmic protein	COG1638	DctP	TRAP-type C4-dicarboxylate transport system, periplasmic component	AG-337-D16_00720	2
CABZDS010000006.1	36131	37105	+	AG-337-D16_00723	AG-337-D16	324	OG0001739	NA	NA	COG2514	CatE	Catechol-2,3-dioxygenase	AG-337-D16_00720	3
CABZDS010000006.1	37118	38563	+	AG-337-D16_00724	AG-337-D16	481	OG0001486	NA	NA	COG0654	UbiH	2-polyprenyl-6-methoxyphenol hydroxylase and related FAD-dependent oxidoreductases	AG-337-D16_00720	4
CABZDS010000006.1	38555	39340	-	AG-337-D16_00725	AG-337-D16	261	OG0001243	K18013	3-keto-5-aminohexanoate cleavage enzyme [EC:2.3.1.247]	COG3246	NA	Uncharacterized conserved protein, DUF849 family	AG-337-D16_00720	5
CABZHI010000006.1	35603	36388	+	AG-337-G04_00794	AG-337-G04	261	OG0001243	K18013	3-keto-5-aminohexanoate cleavage enzyme [EC:2.3.1.247]	COG3246	NA	Uncharacterized conserved protein, DUF849 family	AG-337-G04_00799	-5
CABZHI010000006.1	36380	37840	-	AG-337-G04_00795	AG-337-G04	486	OG0001486	NA	NA	COG0654	UbiH	2-polyprenyl-6-methoxyphenol hydroxylase and related FAD-dependent oxidoreductases	AG-337-G04_00799	-4
CABZHI010000006.1	37855	38826	-	AG-337-G04_00796	AG-337-G04	323	OG0001739	NA	NA	COG2514	CatE	Catechol-2,3-dioxygenase	AG-337-G04_00799	-3
CABZHI010000006.1	38889	39902	-	AG-337-G04_00797	AG-337-G04	337	OG0000086	K21395	TRAP-type transport system periplasmic protein	COG1638	DctP	TRAP-type C4-dicarboxylate transport system, periplasmic component	AG-337-G04_00799	-2
CABZHI010000006.1	39954	40805	-	AG-337-G04_00798	AG-337-G04	283	OG0000365	NA	NA	COG0179	FAHD1	Oxaloacetate decarboxylase and tautomerase, fumarylacetoacetate (FAA) hydrolase family	AG-337-G04_00799	-1
